gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4162068413,2022-09-06,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/143941174,POINT (-71.341686 46.788128),21L,-71.342478583618,46.7877021868538,"-216658,09+314546,22",,,,,F,2,JIR,A,5A,40.0,F,75.0,JIN,"{'EO': 0.6, 'BJ': 0.2, 'ES': 0.1, 'FI': 0.1}",4,1.0888999753452235
4133735332,2015-09-20T11:58,2015,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/98709692,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
4133648433,2015-09-20T13:17,2015,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/153585590,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
4018263018,2022-08-10,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/146472939,POINT (-71.335326 46.792899),21L,-71.3352892601203,46.7924775535717,"-216094,99+315056,15",,,,,R,3,JIR,A,5A,50.0,R,75.0,70,"{'ML': 0.6, 'EN': 0.2, 'RX': 0.1, 'BP': 0.1}",4,1.0888999753452235
3994243928,2022-09-02,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/144075277,POINT (-71.30864 46.834198),21L,-71.3099384930337,46.8326221104316,"-213879,20+319465,29",,,,,F,2,VIN,A,5A,31.0,F,85.0,VIN,"{'PE': 0.4, 'EO': 0.2, 'FT': 0.2, 'FH': 0.1, 'SE': 0.1}",5,1.4708084763221112
3966400582,2022-08-14T14:35,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/138530929,POINT (-71.32976 46.897372),21L,-71.3297221232024,46.8982577899984,"-215195,76+326731,72",,,,,F,2,JIR,B,1A,30.0,F,75.0,JIN,"{'EO': 0.3, 'HG': 0.3, 'ES': 0.2, 'BJ': 0.1, 'SB': 0.1}",5,1.5047882836811908
3881400960,2022-07-30T15:50:11,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/128789507,POINT (-71.415514 46.613783),21L,-71.4160766194334,46.6136726039367,"-223130,38+295458,26",,,,,R,3,50,A,7E,60.0,R,65.0,50,"{'EN': 0.7, 'ML': 0.2, 'SB': 0.1}",3,0.8018185525433372
3873291495,2022-07-24T15:04:57,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/127742121,POINT (-71.340172 46.791047),21L,-71.3389256996817,46.7917289800549,"-216371,23+314984,66",,,,,M,3,JIR,A,5A,40.0,MR,65.0,70,"{'SB': 0.5, 'ML': 0.2, 'EO': 0.2, 'BG': 0.1}",4,1.2206072645530173
2851122661,2020-08-06T14:43:54,2020,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/55683933,POINT (-70.879497 46.032039),21L,-70.8788532083976,46.0307101190913,"-184134,66+229163,93",P,2003.0,,,R,5,10,C,1A,30.0,R,75.0,10,{'RZ': 1.0},1,-0.0
2596091974,2018-09-17,2018,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/38293939,POINT (-71.235932 46.931356),21L,-71.2354155922237,46.9314875504697,"-207874,38+330102,72",,,,,M,3,50,D,1A,30.0,MF,75.0,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'SB': 0.3, 'EP': 0.1}",5,1.5047882836811908
2596045996,2017-08-28,2017,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/39447347,POINT (-71.238153 46.920857),21L,-71.2375050401265,46.9217940003558,"-208213,91+329216,03",,,,,F,2,VIN,C,1A,30.0,F,85.0,VIN,"{'ES': 0.5, 'HG': 0.3, 'BJ': 0.1, 'EO': 0.1}",4,1.1682824501765625
2574023311,2018-07-31,2018,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/38421873,POINT (-71.235932 46.931356),21L,-71.2354155922237,46.9314875504697,"-207874,38+330102,72",,,,,M,3,50,D,1A,30.0,MF,75.0,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'SB': 0.3, 'EP': 0.1}",5,1.5047882836811908
2422900381,2019-08-31T14:23,2019,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/32086431,POINT (-71.323489 46.757121),21L,-71.3232788534239,46.7576620400993,"-215323,09+311163,77",,,,,F,1,VIN,A,5S,20.0,F,85.0,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.2, 'RX': 0.1}",4,1.2798542258336674
2422899813,2019-08-30T15:19,2019,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/32085313,POINT (-71.398189 46.740006),21L,-71.3981104841412,46.7402321978722,"-221114,41+309456,07",,,,,M,2,JIN,B,2A,20.0,MF,85.0,JIN,"{'EO': 0.3, 'FT': 0.2, 'PE': 0.2, 'PB': 0.1, 'PU': 0.1, 'SB': 0.1}",6,1.6957425341696346
1701207785,2003-08-30,2003,Québec,Entoloma quadratum,625551c0-e166-4a76-8446-5268ba7c9956,POINT (-71.281044 46.950852),21L,-71.2830680271636,46.9514798215252,"-211473,15+332611,63",,,,,M,2,JIR,C,1A,30.0,MF,45.0,JIN,"{'ES': 0.3, 'HG': 0.2, 'EO': 0.1, 'FI': 0.1, 'SB': 0.2, 'RX': 0.1}",6,1.6957425341696346
1135071202,2007-08-22,2007,Québec,Entoloma quadratum,CMMF009819,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",4,1.313834033192747
1135070276,2006-07-31,2006,Québec,Entoloma quadratum,CMMF008844,POINT (-71.275238 46.953091),21L,-71.2718024486125,46.9509845511075,"-210570,20+332446,14",,,,,F,2,JIR,D,1A,30.0,F,65.0,JIN,"{'ES': 0.4, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.4184836619456564
1135069466,2006-08-16,2006,Québec,Entoloma quadratum,CMMF007973,POINT (-70.357633 46.801567),21L,-70.3573293115138,46.8019192335734,"-141512,06+313680,47",P,1987.0,EPC,2008.0,R,3,30,C,1A,30.0,R,75.0,30,"{'RZ': 0.6, 'SB': 0.2, 'PE': 0.2}",3,0.9502705392332347
4165434456,2022-09-04T15:12:12,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/133850660,POINT (-69.672031 47.388727),21N,-69.671515398115,47.3889546962164,"-88233,93+377579,28",,,,,M,4,30,A,1A,30.0,MR,95.0,30,"{'SB': 0.4, 'EN': 0.2, 'BP': 0.2, 'EO': 0.1, 'FN': 0.1}",5,1.4708084763221112
4442543613,2023-08-14T15:47:29,2023,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/191597234,POINT (-68.860603 48.266542),22C,-68.862010294428,48.2645088651709,"-26774,77+474049,66",,,,,F,3,50,A,1AY,30.0,F,95.0,50,"{'PE': 0.5, 'EO': 0.2, 'BP': 0.1, 'EB': 0.1, 'SB': 0.1}",5,1.3592367006650063
4405147843,2023-08-06T13:09,2023,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/178100480,POINT (-76.460572 45.942373),31F,-76.4606946026797,45.9429020278235,"-616194,23+250751,09",CT,1994.0,,,F,2,JIR,C,1A,30.0,F,75.0,JIN,"{'EO': 0.3, 'PE': 0.3, 'BP': 0.2, 'PB': 0.1, 'SE': 0.1}",5,1.5047882836811908
4177453344,2023-08-09T11:41,2023,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/178147346,POINT (-76.437093 45.882036),31F,-76.4371405267701,45.8816403474559,"-615037,52+243777,73",,,,,M,2,VIR,D,2BE,20.0,MF,85.0,VIN,"{'PE': 0.3, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1, 'SE': 0.2, 'RX': 0.1}",6,1.6957425341696346
4171757813,2023-07-30T10:32:18,2023,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/175804405,POINT (-76.205158 45.777137),31F,-76.2045572691861,45.7773783073733,"-598329,09+230246,33",,,CPI_CP,2019.0,F,2,VIN,D,1AM,20.0,F,85.0,VIN,"{'CR': 0.3, 'ES': 0.3, 'FT': 0.2, 'EO': 0.1, 'HG': 0.1}",5,1.5047882836811908
4018224860,2022-08-22,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/146317900,POINT (-76.429672 45.84886),31F,-76.4278178069732,45.8480133504612,"-614569,23+239998,87",,,CP,,F,2,JIN,B,1AY,30.0,F,75.0,JIN,"{'ES': 0.3, 'FI': 0.2, 'FT': 0.2, 'TA': 0.2, 'EO': 0.1}",5,1.5571130980576458
617554957,1989-07-22,1989,Québec,Entoloma quadratum,CMMF000593,POINT (-74.064294 45.659599),31G,-74.0657029048305,45.6588707794673,"-433649,65+201698,55",,,,,F,3,30,A,5S,40.0,F,35.0,30,"{'EO': 0.3, 'FI': 0.2, 'FT': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FH': 0.1}",6,1.6957425341696346
617550556,1988-08-23,1988,Québec,Entoloma quadratum,CMMF000233,POINT (-74.119788 45.990446),31G,-74.1196060192395,45.9896083154521,"-434958,79+238684,70",,,,,M,1,VIR,D,2BD,20.0,MF,75.0,VIN,"{'BP': 0.2, 'ES': 0.2, 'PE': 0.2, 'EO': 0.1, 'PB': 0.2, 'SB': 0.1}",6,1.7480673485460894
5007314517,2024-08-17T13:58,2024,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/236380265,POINT (-74.137855 45.739996),31G,-74.1353463029065,45.7406780975606,"-438252,21+211263,42",,,,,M,2,JIN,B,1AY,30.0,MM,75.0,JIN,"{'PB': 0.2, 'EB': 0.1, 'SB': 0.1, 'TO': 0.1, 'EO': 0.3, 'FO': 0.1, 'FX': 0.1}",7,1.8343719702816235
4978522831,2020-08-26T11:16:30,2020,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/59767081,POINT (-75.713722 45.570362),31G,-75.7155085064501,45.5711858488228,"-562788,75+203472,14",,,,,F,1,VIN,C,1AY,30.0,F,75.0,VIN,"{'ES': 0.4, 'CR': 0.3, 'EO': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.4184836619456564
4978222695,2024-09-01T12:30:10,2024,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/239552167,POINT (-74.020753 45.642473),31G,-74.017864122821,45.6499941152837,"-430008,25+200427,41",,,,,F,1,JIN,A,5S,30.0,F,75.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'FH': 0.1, 'FR': 0.1, 'FT': 0.1, 'PE': 0.1}",6,1.6434177197931796
4921813450,2024-08-03T12:12:26,2024,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/234178354,POINT (-74.576164 45.792637),31G,-74.5755441080925,45.7925013675315,"-471971,01+219838,41",CT,1983.0,,,F,2,30,D,2AE,20.0,F,85.0,30,"{'BP': 0.8, 'EO': 0.1, 'ES': 0.1}",3,0.639031859650177
4910932884,2023-07-22T12:13,2023,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/175623000,POINT (-74.040047 45.725729),31G,-74.0406186096524,45.7258058797658,"-431125,02+208970,55",,,,,F,2,JIN,A,5S,40.0,F,95.0,JIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'CR': 0.1, 'RX': 0.1}",6,1.6957425341696346
4910891550,2024-07-18T13:44:09,2024,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/230224342,POINT (-75.22918 45.852875),31G,-75.2286000734959,45.8521280724951,"-522083,99+230959,66",,,,,F,2,JIN,D,1AM,20.0,F,95.0,JIN,"{'ES': 0.5, 'PE': 0.3, 'BP': 0.1, 'FT': 0.1}",4,1.1682824501765625
4413364347,2021-07-26T17:35,2021,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/88759053,POINT (-74.310097 45.974828),31G,-74.3105122583469,45.9741296608811,"-449862,09+238188,46",,,,,F,2,VIN,D,1AM,20.0,F,85.0,VIN,"{'ES': 0.5, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'EU': 0.2}",5,1.3592367006650063
4405129135,2023-08-23T09:16:09,2023,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/179821025,POINT (-75.670289 45.656516),31G,-75.6701484871941,45.6570942681341,"-558215,78+212510,88",,,,,R,2,JIN,F,1AY,30.0,R,95.0,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",4,0.9404479886553263
4400234972,2023-08-14T10:19:48,2023,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/178369364,POINT (-75.811644 45.446656),31G,-75.8107026308795,45.447133039984,"-571694,48+190634,22",,,,,F,2,VIR,A,5A,40.0,F,85.0,VIN,"{'EA': 0.4, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'FR': 0.1, 'PE': 0.1, 'RX': 0.1}",7,1.7480673485460891
4400208729,2023-08-21T10:26:35,2023,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/179558820,POINT (-75.835608 45.685272),31G,-75.8376197101145,45.6859074010049,"-571076,54+217240,47",,,,,M,1,VIR,F,R1A,20.0,MM,75.0,VIN,"{'PB': 0.2, 'PU': 0.2, 'SB': 0.1, 'EO': 0.2, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1}",7,1.8866967846580784
4177429865,2023-08-05T11:25:07,2023,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/177764017,POINT (-75.801949 45.742737),31G,-75.8035258778657,45.7444140957896,"-567675,23+223283,67",,,CP,,M,2,VIR,B,1AY,30.0,MF,55.0,VIN,"{'ES': 0.5, 'EO': 0.1, 'FI': 0.1, 'SB': 0.2, 'EB': 0.1}",5,1.3592367006650063
4165675686,2023-07-22T10:22:58,2023,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/174279348,POINT (-74.471021 45.920186),31G,-74.4713298872168,45.9192694365299,"-462786,80+232869,20",,,,,F,2,JIN,D,1A,30.0,F,65.0,JIN,"{'BJ': 0.5, 'BP': 0.2, 'ER': 0.2, 'SB': 0.1}",4,1.2206072645530173
4165486388,2022-09-05T11:09:16,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/133768010,POINT (-75.674156 45.660671),31G,-75.6727802512833,45.6605920680257,"-558471,82+213030,83",,,CP,,F,2,JIN,D,1AY,30.0,F,65.0,JIN,"{'ES': 0.4, 'CR': 0.2, 'BP': 0.1, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1}",6,1.6094379124341
4138180506,2022-10-01T12:55:44,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/137165820,POINT (-74.454382 45.787597),31G,-74.4557290444425,45.7876523833885,"-462781,09+218419,65",,,,,F,3,JIN,D,1A,31.0,F,85.0,JIN,"{'BJ': 0.2, 'BP': 0.2, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",6,1.7480673485460894
4137583583,2022-09-01T11:36:55,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/134287643,POINT (-74.157613 45.898935),31G,-74.1563670380392,45.8990850104977,"-438693,47+228938,58",,,,,F,2,VIR,A,2BE,40.0,F,75.0,VIN,"{'BJ': 0.3, 'EO': 0.3, 'BP': 0.2, 'ML': 0.1, 'RX': 0.1}",5,1.5047882836811908
3966567544,2022-09-18T13:36,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/135576343,POINT (-75.927679 45.681723),31G,-75.9298590450577,45.6809548657258,"-578185,61+217326,01",,,,,M,1,VIR,B,5A,20.0,MF,65.0,VIN,"{'FH': 0.2, 'FR': 0.2, 'PE': 0.2, 'EB': 0.2, 'PB': 0.2}",5,1.6094379124341005
3903619939,2022-09-10T09:03:27,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/134415046,POINT (-75.672225 45.656837),31G,-75.671965301207,45.6552970365621,"-558501,75+212373,27",,,,,R,2,JIN,D,R1A,20.0,R,95.0,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",4,0.9404479886553263
3903306663,2022-09-10T14:21:20,2022,Québec,Entoloma quadratum,https://www.inaturalist.org/observations/134459903,POINT (-75.67897 45.656258),31G,-75.6800002410533,45.6550635740008,"-558997,12+212449,92",,,,,F,1,VIN,D,1AY,30.0,F,95.0,VIN,"{'CR': 0.3, 'BJ': 0.2, 'ES': 0.2, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",6,1.6957425341696346
