gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4903737467	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/226080211	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.736972	-64.352928	4.0						2024-06-28T14:57	28	6	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	226080211		Rosemary Curley	2024-06-30T01:39:38	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T13:41:27.730Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901599519	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/222999104	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.501963	-75.731999	62.0						2024-06-15T10:33	15	6	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	222999104		jonathan_mack	2024-06-16T01:56:04	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:46:17.221Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4863682029	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/215157951	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.394325	-65.991188	3.0						2024-05-09T16:57:59	9	5	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	215157951		laura-the-explorer	2024-05-12T02:27:20	CC_BY_NC_4_0	laura-the-explorer	laura-the-explorer			2025-01-14T12:53:19.345Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4855364043	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/213174907	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.358943	-73.740651	1846.0						2024-05-02T14:50:12	2	5	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	213174907		Antoine Fortin	2024-05-03T18:36:20	CC_BY_NC_4_0	Kody 🪳	Kody 🪳			2025-01-14T13:40:07.794Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4854965095	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/212764523	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.55927	-75.665409	27158.0						2024-05-01T12:46	1	5	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	212764523		L Joan Heyding	2024-05-02T00:33:56	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:46:08.986Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852219981	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/207696987	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.463563	-74.270737	7.0						2024-04-14T11:29:20	14	4	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	207696987		gabboilard	2024-04-20T11:54:09	CC0_1_0	Maxim Larrivée	Maxim Larrivée			2025-01-14T13:31:04.014Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4852034917	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/208791658	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.211546	-78.847738							2024-04-07T13:31:12	7	4	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	208791658		Jonathan Jensen-Lynch	2024-04-22T22:21:55	CC_BY_NC_4_0	Jonathan Jensen-Lynch	Jonathan Jensen-Lynch			2025-01-14T12:45:58.290Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4851873238	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/211195211	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.354985	-75.676042	183.0						2024-04-28T10:30	28	4	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	211195211		lstarzyn	2024-04-28T23:21:04	CC_BY_NC_4_0	lstarzyn	lstarzyn			2025-01-14T12:44:12.461Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4851820540	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/207645782	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.572722	-75.92192	27158.0						2024-04-16T10:28	16	4	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	207645782		L Joan Heyding	2024-04-16T20:53:55	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:46:06.274Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4847240036	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/207146750	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.373751	-75.790342	500.0						2024-04-12T12:51:58	12	4	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	207146750		gabboilard	2024-04-14T14:05:10	CC_BY_NC_4_0	Nina	Nina			2025-01-14T12:46:26.175Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4607233201	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/204662335	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.114164	-64.638061	8.0						2024-03-30T14:53:54	30	3	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	204662335		zova	2024-03-31T01:29:48	CC_BY_NC_4_0	zova	zova			2025-01-14T13:39:35.880Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4606834896	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/104059344	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.262417	-75.367673	100.0						2021-10-23T11:57:44	23	10	2021	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	104059344		Igor Khomenko	2022-01-15T16:14:01	CC_BY_NC_4_0	Owen Clarkin	Owen Clarkin			2025-01-14T12:27:41.163Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4596814210	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/201529650	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.354437	-75.604498	1095.0						2024-03-06T13:55	6	3	2024	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	201529650		L Joan Heyding	2024-03-07T00:41:19	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:49:15.495Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4506503443	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/194687088	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.060915	-64.763404	70.0						2023-12-20T10:30:16	20	12	2023	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	194687088		Robert W. Harding	2023-12-24T13:56:58	CC_BY_NC_4_0	cassandrawo	cassandrawo			2025-01-14T12:43:46.683Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4458612840	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/161495723	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.696272	-64.158264	44.0						2023-05-13T10:52:33	13	5	2023	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	161495723		zova	2023-05-13T22:21:35	CC_BY_NC_4_0	zova	zova			2025-01-14T12:41:11.469Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4424607112	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186860426	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.452916	-75.548004	44.0						2023-10-08T10:07	8	10	2023	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	186860426		jonathan_mack	2023-10-09T15:49:51	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:33:52.807Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4424340524	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186865053	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.374487	-75.697803	89.0						2023-10-08T15:23:20	8	10	2023	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	186865053		David Thomas Glover	2023-10-09T16:29:04	CC_BY_NC_4_0	David Thomas Glover	David Thomas Glover			2025-01-14T12:42:11.666Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4424120371	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/66019227	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.400875	-75.561608	16.0						2020-12-02T13:10:37	2	12	2020	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	66019227		Igor Khomenko	2020-12-02T22:00:58	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:15:55.212Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171941427	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176022544	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.394319	-73.764356	15.0						2023-07-29T07:08	29	7	2023	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	176022544		Charles Bruder	2023-08-01T01:13:18	CC_BY_NC_4_0	tom1989	tom1989			2025-01-14T12:43:36.402Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4166338438	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000905638	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa	(Bull.) Fr.	CA	Algonquin Provincial Park, 2 miles down Rock Lake Road	Ontario	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.55	-78.391667							1976-05-18	18	5	1976	2553607	2553607	PRESERVED_SPECIMEN	AAFC	DAOM	186684		L.K. Weresub		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	P. Johnson			2025-01-12T05:11:15.509Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4116045700	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/160781592	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.635842	-65.615641	246.0						2023-05-09T13:58:07	9	5	2023	2553607	2553607	HUMAN_OBSERVATION	iNaturalist	Observations	160781592		roachiecanada	2023-05-09T18:46:56	CC_BY_NC_4_0	roachiecanada	roachiecanada			2025-01-14T13:37:06.330Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4099877747	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	5f9c00b3-6ca6-4fa8-adb3-2712e0a68378	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa	(Bull.) Fr.	CA	Ottawa	Ontario	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.416667	-75.7	52150.0						1883-09-30	30	9	1883	2553607	2553607	PRESERVED_SPECIMEN	BPI		BPI 720269	212			CC0_1_0		MACOUN			2025-01-15T04:59:39.906Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099877737	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	845d923d-0655-419b-b351-12a101313752	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa	(Bull.) Fr.	CA	Chelsea	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.5	-75.783333	301.0						1939-05-10	10	5	1939	2553607	2553607	PRESERVED_SPECIMEN	BPI		BPI 720189		Bandoni R. J.		CC0_1_0		MACRAE Ruth			2025-01-15T04:59:39.904Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4099877736	d1a3b128-b406-46bb-a6d1-f3591dcc8a7b	33f1aca1-ac30-4d8b-b616-d9f469a291e0	Fungi	Basidiomycota	Agaricomycetes	Auriculariales	Auriculariaceae	Exidia	Exidia glandulosa		SPECIES	Exidia glandulosa (Bull.) Fr.	Exidia glandulosa	(Bull.) Fr.	CA	Chelsea	Quebec	PRESENT		e43cf4b8-849e-4fac-b075-e652d019d2cf	45.5	-75.783333	301.0						1936-11-06	6	11	1936	2553607	2553607	PRESERVED_SPECIMEN	BPI		BPI 720186		Bandoni R. J. (20)		CC0_1_0		Mounce I.; Nobles Mildred K.			2025-01-15T04:59:39.730Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
