gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135066726,2007-10-05,2007.0,Québec,Galerina marginata,CMMF010148,POINT (-71.283499 46.948621),21L,-71.2838255818889,46.9494626052759,"-211490,41+332315,40",,,,,M,3,JIR,C,1A,30.0,MF,65.0,16,JIN,"{'EO': 0.3, 'BJ': 0.2, 'FI': 0.1, 'FN': 0.1, 'SB': 0.2, 'RX': 0.1}",0.0009027486751973398,6,1.6957425341696346,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
1135066725,2007-10-05,2007.0,Québec,Galerina marginata,CMMF010149,POINT (-71.283499 46.948621),21L,-71.2838255818889,46.9494626052759,"-211490,41+332315,40",,,,,M,3,JIR,C,1A,30.0,MF,65.0,16,JIN,"{'EO': 0.3, 'BJ': 0.2, 'FI': 0.1, 'FN': 0.1, 'SB': 0.2, 'RX': 0.1}",0.0009027486751973398,6,1.6957425341696346,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
1135066576,2007-09-16,2007.0,Québec,Galerina marginata,CMMF010008,POINT (-71.537331 47.069562),21M,-71.5390595888319,47.0702418745588,"-230339,21+346341,45",,,,,M,3,30,F,R1A,20.0,MM,85.0,14,30,"{'EN': 0.3, 'SB': 0.2, 'BP': 0.4, 'BJ': 0.1}",0.0018574845263186336,4,1.2798542258336676,[1.6333334],[10.333333],[24.313725],[1140.6664],[22.2],[-20.3],[42.5],[14.2],[-6.6499996],[15.25],[-13.016666],[1514.],[153.],[96.],[15.445465],[434.],[292.],[428.],[348.]
4952212770,2024-09-26T10:45,2024.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/244405833,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4950447993,2024-09-18T09:03,2024.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/242607601,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4872506848,2024-05-18T15:31,2024.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/217591326,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4852667133,2023-11-04T11:18,2023.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/190021082,POINT (-76.010094 45.612979),31F,-76.0121424874551,45.6129746692775,"-585355,14+210475,97",P,,,,R,2,70,C,5S,20.0,R,65.0,19,70,"{'RZ': 0.6, 'PB': 0.1, 'RX': 0.1, 'EO': 0.1, 'PE': 0.1}",0.0020484920328999287,5,1.2275294114572126,[4.608333],[10.6],[24.537037],[1158.4371],[25.5],[-17.7],[43.2],[13.3],[-9.316667],[18.133333],[-10.35],[996.],[97.],[62.],[14.877706],[286.],[198.],[278.],[209.]
4421168618,2023-09-28T12:31,2023.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/185942315,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4028624120,2022-11-05T11:43,2022.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/147726285,POINT (-76.579972 45.848256),31F,-76.5796898632208,45.8493649129609,"-626436,72+241414,18",,,,,F,2,JIN,A,1AY,30.0,F,75.0,20,JIN,"{'CR': 0.2, 'EO': 0.2, 'PE': 0.2, 'ES': 0.1, 'FT': 0.1, 'EB': 0.1, 'PB': 0.1}",0.0011442417214157256,7,1.8866967846580782,[3.8833332],[11.15],[25.398634],[1160.8683],[25.],[-18.9],[43.9],[12.533333],[-10.05],[17.316666],[-11.2],[941.],[93.],[56.],[14.610239],[269.],[189.],[264.],[194.]
3963414255,2022-11-06T11:12,2022.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/141331505,POINT (-76.534951 45.836494),31F,-76.5320848664651,45.8358491780845,"-622932,31+239505,95",FR,,,,M,3,30,A,2BE,20.0,MM,45.0,13,30,"{'EB': 0.3, 'PB': 0.2, 'BP': 0.2, 'PE': 0.2, 'FT': 0.1}",0.0029377741136167555,5,1.5571130980576458,[4.2083335],[11.116667],[25.265152],[1165.1353],[25.4],[-18.6],[44.],[16.866667],[-9.8],[17.7],[-10.933333],[905.],[90.],[53.],[14.998125],[259.],[178.],[255.],[185.]
3963318280,2022-11-05T11:43,2022.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/141326546,POINT (-76.456244 45.933975),31F,-76.4559582782994,45.9334545420141,"-615842,52+249629,56",,,,,F,1,JIR,C,1AY,30.0,F,75.0,23,JIN,"{'PE': 0.3, 'BP': 0.2, 'ER': 0.2, 'FT': 0.1, 'SE': 0.2}",0.0005937283935237243,5,1.5571130980576458,[3.6791668],[11.158334],[25.359848],[1166.2615],[24.9],[-19.1],[44.],[16.366667],[-10.316667],[17.2],[-11.433333],[971.],[96.],[58.],[15.16218],[280.],[194.],[277.],[199.]
3961236769,2022-10-24T09:37,2022.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/140021251,POINT (-76.511916 45.958639),31F,-76.5113389827742,45.9603786553085,"-619688,64+253137,72",,,,,F,1,70,B,2BE,20.0,F,75.0,26,70,"{'PE': 0.6, 'BJ': 0.1, 'BP': 0.1, 'SE': 0.2}",0.0018328528231345807,4,1.0888999753452238,[3.8541667],[11.208333],[25.415722],[1166.1289],[25.1],[-19.],[44.1],[16.533333],[-10.166667],[17.366667],[-11.266666],[940.],[94.],[54.],[16.127409],[273.],[184.],[268.],[191.]
3947365341,2022-10-10T12:47,2022.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/138670941,POINT (-76.55438 45.887455),31F,-76.5545983516096,45.8880543598567,"-623995,37+245412,82",,,,,M,1,VIR,D,1AY,30.0,MF,75.0,22,VIN,"{'EO': 0.3, 'BJ': 0.2, 'FT': 0.1, 'HG': 0.1, 'PB': 0.2, 'SE': 0.1}",0.0006378947117200058,6,1.6957425341696346,[3.8166666],[11.083333],[25.189394],[1165.0465],[25.],[-19.],[44.],[16.483334],[-10.183333],[17.316666],[-11.283334],[944.],[93.],[56.],[14.845653],[271.],[190.],[266.],[194.]
3466376664,2021-09-28T10:45,2021.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/105811704,POINT (-76.463844 45.903745),31F,-76.4645905802954,45.9045733813609,"-616974,92+246517,19",,,,,F,2,VIR,C,1AM,20.0,F,85.0,21,VIN,"{'ES': 0.3, 'HG': 0.3, 'CR': 0.1, 'EO': 0.1, 'FT': 0.1, 'SE': 0.1}",0.0011151671697817854,6,1.6434177197931796,[3.8125],[11.108334],[25.246212],[1166.0386],[25.],[-19.],[44.],[12.5],[-10.2],[17.333334],[-11.3],[949.],[95.],[56.],[15.139284],[272.],[191.],[269.],[195.]
3466287429,2021-09-30T10:08,2021.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/105881261,POINT (-76.538367 45.970375),31F,-76.5380038949518,45.9704015882513,"-621709,13+254419,62",,,,,F,2,VIN,D,1AY,20.0,F,75.0,21,VIN,"{'CR': 0.5, 'ER': 0.2, 'FT': 0.1, 'HG': 0.1, 'RX': 0.1}",0.00036407720490501773,5,1.3592367006650063,[3.5416665],[11.2],[25.396826],[1166.1608],[24.8],[-19.3],[44.1],[16.216667],[-10.483334],[17.05],[-11.566667],[978.],[98.],[58.],[14.921673],[281.],[197.],[278.],[200.]
3384465059,2021-09-29T11:10,2021.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/96945324,POINT (-76.410815 45.95948),31F,-76.4091921982677,45.9583204282822,"-611900,82+252071,63",,,,,F,1,90,B,2AK,20.0,F,85.0,27,90,"{'PE': 0.9, 'SE': 0.1}",0.001994515487797341,2,0.3250829733914482,[3.9041667],[11.108334],[25.246212],[1166.9043],[25.1],[-18.9],[44.],[16.616667],[-10.1],[17.45],[-11.2],[952.],[95.],[57.],[14.808316],[272.],[193.],[271.],[195.]
617549973,1993-09-24,1993.0,Québec,Galerina marginata,CMMF002071,POINT (-74.331714 45.973194),31G,-74.3317111103781,45.976067538341,"-451460,26+238503,23",,,,,M,2,JIN,C,1A,30.0,MF,65.0,21,JIN,"{'BP': 0.6, 'BJ': 0.1, 'SB': 0.2, 'EU': 0.1}",0.0028735397938968433,4,1.0888999753452235,[3.4458332],[10.608334],[24.556326],[1160.4103],[24.2],[-19.],[43.2],[17.033333],[-5.2666664],[17.033333],[-11.466667],[1152.],[113.],[74.],[13.977275],[324.],[231.],[324.],[262.]
4854906190,2024-04-28T13:18:56,2024.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/212649330,POINT (-75.751468 45.41923),31G,-75.755323044482,45.4255592881889,"-567523,96+187666,94",,,,,F,2,50,A,1A,40.0,F,55.0,18,50,"{'FR': 0.7, 'PE': 0.2, 'FT': 0.1}",0.007410887729302219,3,0.8018185525433372,[5.8708334],[10.191667],[23.980392],[1156.8383],[26.6],[-15.9],[42.5],[19.45],[-7.95],[19.45],[-9.083333],[906.],[86.],[55.],[14.971848],[258.],[175.],[258.],[192.]
4852302076,2023-10-26T13:23:26,2023.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/189051779,POINT (-75.865005 45.531083),31G,-75.8645737717486,45.532174027022,"-574818,28+200337,26",,,,,F,1,VIN,D,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.7, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0011731571793835611,4,0.9404479886553263,[4.7666664],[10.333333],[24.25665],[1149.1228],[25.4],[-17.2],[42.6],[13.366667],[-9.05],[18.216667],[-10.05],[1004.],[97.],[64.],[13.868716],[282.],[199.],[278.],[215.]
4596810936,2024-03-04T17:20:29,2024.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/201390754,POINT (-75.755766 45.426865),31G,-75.7561612478965,45.4269944712575,"-567729,58+187837,21",FR,,,,F,5,10,A,1A,40.0,F,45.0,5,10,{'FX': 1.0},0.00041591309935081925,1,-0.0,[5.7833333],[10.283334],[24.13928],[1158.3203],[26.5],[-16.1],[42.6],[19.383333],[-8.033333],[19.383333],[-9.2],[918.],[87.],[57.],[14.41575],[261.],[180.],[261.],[196.]
4436116005,2023-10-26T13:20:04,2023.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/189051268,POINT (-75.864455 45.530342),31G,-75.863111369533,45.5293109107924,"-574717,67+199990,71",,,,,M,1,VIR,B,1AY,31.0,MF,85.0,22,VIN,"{'ES': 0.2, 'BJ': 0.1, 'FT': 0.1, 'PE': 0.1, 'TA': 0.1, 'PB': 0.3, 'RX': 0.1}",0.0016936610599216652,7,1.8343719702816235,[4.7666664],[10.333333],[24.25665],[1149.1228],[25.4],[-17.2],[42.6],[13.366667],[-9.05],[18.216667],[-10.05],[1004.],[97.],[64.],[13.868716],[282.],[199.],[278.],[215.]
4430981058,2023-10-11T11:12,2023.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/187164202,POINT (-75.623935 45.490119),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0016634187094881079,4,1.313834033192747,[5.7625],[10.491667],[24.4561],[1158.0256],[26.6],[-16.3],[42.9],[19.3],[-8.116667],[19.3],[-9.216666],[937.],[91.],[55.],[16.12552],[268.],[177.],[268.],[197.]
4424706422,2023-10-09T10:58,2023.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/186895059,POINT (-75.835092 45.420657),31G,-75.8349347394535,45.420212758411,"-573884,51+187570,77",,,CP,,M,1,VIR,A,5A,40.0,MF,85.0,22,VIN,"{'PE': 0.4, 'ER': 0.1, 'FX': 0.1, 'TO': 0.3, 'SE': 0.1}",0.00047125520568391555,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
3925437265,2022-10-08T18:17:06,2022.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/138045287,POINT (-75.859825 45.49145),31G,-75.8588439960057,45.4918417845519,"-574972,37+195801,75",,,CP,,F,1,VIN,D,1AY,20.0,F,65.0,24,VIN,"{'HG': 0.4, 'ES': 0.3, 'FT': 0.2, 'EO': 0.1}",0.0010563446274471549,4,1.2798542258336674,[4.695833],[10.474999],[24.531616],[1152.4607],[25.4],[-17.3],[42.699997],[17.3],[-9.15],[18.166666],[-10.216666],[1014.],[97.],[64.],[12.932982],[283.],[206.],[281.],[217.]
3384141952,2021-09-30T13:12Z,2021.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/96782051,POINT (-75.859011 45.491555),31G,-75.8588439960057,45.4918417845519,"-574972,37+195801,75",,,CP,,F,1,VIN,D,1AY,20.0,F,65.0,24,VIN,"{'HG': 0.4, 'ES': 0.3, 'FT': 0.2, 'EO': 0.1}",0.0003318670114971242,4,1.2798542258336674,[4.695833],[10.474999],[24.531616],[1152.4607],[25.4],[-17.3],[42.699997],[17.3],[-9.15],[18.166666],[-10.216666],[1014.],[97.],[64.],[12.932982],[283.],[206.],[281.],[217.]
3330701371,2020-10-25T16:10:57,2020.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/63541065,POINT (-74.297969 45.435243),31G,-74.2981814859362,45.4345775662157,"-453743,64+178267,42",,,,,F,1,JIN,B,1A,30.0,F,95.0,24,JIN,"{'ES': 0.7, 'FR': 0.2, 'FT': 0.1}",0.0006985358934014909,3,0.8018185525433372,[5.275],[9.866667],[23.7751],[1135.5886],[25.4],[-16.1],[41.5],[18.566668],[-8.35],[18.566668],[-9.366667],[1085.],[108.],[67.],[14.319385],[308.],[217.],[308.],[228.]
2802898353,2017-10-27T13:28:51,2017.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/8990621,POINT (-75.844138 45.495918),31G,-75.843984459537,45.4958487607007,"-573635,72+196154,71",,,CP,,F,1,VIN10,D,R1A,20.0,F,55.0,22,VIN,"{'ES': 0.6, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0001684302655310511,5,1.2275294114572126,[4.475],[10.400001],[24.413145],[1150.9531],[25.1],[-17.5],[42.6],[13.05],[-9.35],[17.916666],[-10.4],[1037.],[99.],[66.],[12.882008],[290.],[210.],[286.],[223.]
2802891513,2019-10-19T10:21,2019.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/34656353,POINT (-75.237614 45.631225),31G,-75.2385677472865,45.6309363648433,"-525080,24+206461,99",,,,,M,2,JIR,B,1AY,30.0,MR,65.0,17,JIN,"{'EB': 0.2, 'SB': 0.2, 'TO': 0.2, 'RX': 0.1, 'EO': 0.2, 'FX': 0.1}",0.0009964658248997457,6,1.7480673485460894,[4.9583335],[11.066667],[25.382263],[1164.2201],[26.1],[-17.5],[43.6],[13.466666],[-9.016666],[18.5],[-10.183333],[1036.],[101.],[64.],[16.210451],[303.],[201.],[290.],[215.]
2423611639,1987-09-20,1987.0,Québec,Galerina marginata,CMMF018604,POINT (-74.005679 45.988108),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.001252830787520495,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1135068189,1983-10-09,1983.0,Québec,Galerina marginata,CMMF006637,POINT (-74.0873 45.47015),31G,-74.0862808771106,45.4728353122719,"-436863,84+181193,94",,,,,M,1,VIR,B,6S,30.0,MM,75.0,27,VIN,"{'PB': 0.4, 'TO': 0.1, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0028721966265079922,6,1.6094379124341003,[5.6708336],[9.558333],[23.199839],[1132.153],[25.7],[-15.5],[41.2],[18.966667],[-7.9333334],[18.966667],[-8.866667],[1012.],[97.],[61.],[14.372761],[283.],[201.],[283.],[218.]
1024558939,2012-09-30,2012.0,Québec,Galerina marginata,CMMF004580,POINT (-74.113119 45.085533),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30.0,F,75.0,21,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",0.002148321754413021,4,1.2798542258336674,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617554644,1989-05-22,1989.0,Québec,Galerina marginata,CMMF000450,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617552754,1988-09-12,1988.0,Québec,Galerina marginata,CMMF000330,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
4973807671,2024-10-15T15:37:45,2024.0,Québec,Galerina marginata,https://www.inaturalist.org/observations/247584016,POINT (-73.604963 45.439933),31H,-73.6058033312313,45.4401650428701,"-399617,52+174755,23",,,,,F,1,JIN,A,5A,40.0,F,85.0,23,JIN,"{'EA': 0.4, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'PL': 0.1}",0.0008717800593405884,6,1.6094379124341,[6.7625],[9.891666],[23.778044],[1139.9404],[27.2],[-14.4],[41.6],[19.266666],[-6.6499996],[20.283333],[-7.85],[989.],[95.],[60.],[12.976669],[282.],[204.],[275.],[215.]
