gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4080967460,2022-09-11T15:49:11,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/135238017,POINT (-71.113183 45.442812),21E,-71.1136344113275,45.4414680740993,"-204597,79+164422,53",,,,,F,3,JIN,E,1AY,20.0,F,85.0,JIN,"{'ES': 0.6, 'BJ': 0.2, 'EO': 0.1, 'FX': 0.1}",4,1.0888999753452235
4080963490,2022-10-08T10:28:21,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/137978594,POINT (-71.90428 45.033759),21E,-71.9038127242883,45.0348295020709,"-268683,51+121765,16",,,,,F,2,JIN,D,1AY,30.0,F,85.0,JIN,"{'ES': 0.4, 'BP': 0.2, 'EO': 0.1, 'FT': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6094379124341
4062917479,2022-09-13T12:38:14,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/134877153,POINT (-70.58744 45.750732),21E,-70.5867916372032,45.75293958676,"-162428,78+197655,77",P,,,,R,6,10,B,1A,30.0,R,,10,{},0,-0.0
3923463221,2022-10-01T15:13:53,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/137184646,POINT (-71.951536 45.927589),21E,-71.9518169280317,45.9285915359347,"-267665,99+221273,64",,,,,F,2,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'EO': 0.4, 'FT': 0.1}",3,0.9433483923290391
1890099202,2016-09-24T07:41:08Z,2016.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/9888246,POINT (-71.156163 45.658607),21E,-71.1567457266196,45.6598299939988,"-207157,46+188779,53",,,,,F,1,VIN,B,1A,30.0,F,95.0,VIN,"{'ES': 0.9, 'FT': 0.1}",2,0.3250829733914482
5008193338,2023-08-21T11:34:28,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/179535745,POINT (-70.442429 46.150219),21L,-70.4416723823701,46.1507413892723,"-149811,02+241456,55",P,,,,R,2,30,A,1A,30.0,R,75.0,30,{'EB': 1.0},1,-0.0
4945890791,2024-09-01T14:46:51,2024.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/239708685,POINT (-71.17827 46.770897),21L,-71.1794184794662,46.771693392258,"-204301,31+312294,96",,,,,F,3,JIR,B,6S,30.0,F,65.0,30,"{'PE': 0.5, 'EO': 0.2, 'FT': 0.2, 'BP': 0.1}",4,1.2206072645530173
4921619229,2024-07-31T01:49:49,2024.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/232845638,POINT (-71.265834 46.843148),21L,-71.2590984558885,46.8507532689862,"-209968,45+321230,10",,,,,F,2,JIN,B,5A,30.0,F,55.0,JIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.2, 'PE': 0.1}",4,1.2798542258336674
4512117813,2023-08-24T23:58,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/195726430,POINT (-71.322877 46.757914),21L,-71.3232788534239,46.7576620400993,"-215323,09+311163,77",,,,,F,1,VIN,A,5S,20.0,F,85.0,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.2, 'RX': 0.1}",4,1.2798542258336674
4431171175,2023-10-01T11:52,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/187908709,POINT (-71.317007 46.712634),21L,-71.3175941871536,46.7120902896903,"-215087,82+306087,04",,,CP,,F,3,JIR,A,5S,40.0,F,75.0,JIN,"{'PE': 0.6, 'EO': 0.3, 'BP': 0.1}",3,0.8979457248567797
4400445768,2023-08-17T09:27:11,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/179006243,POINT (-71.312106 46.709577),21L,-71.3142666939506,46.7119162639668,"-214836,75+306059,40",FR,,DEG,2006.0,F,5,10,A,5S,40.0,F,85.0,10,"{'FX': 0.8, 'RX': 0.2}",2,0.5004024235381879
4133867502,2017-09-22T15:38,2017.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/153602358,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
4111614318,2019-09-19T17:01:39,2019.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/33030883,POINT (-71.696583 46.772055),21L,-71.6971346249492,46.7711424285076,"-243751,87+313859,48",,,,,F,2,VIR,A,3AN,40.0,F,35.0,VIN,"{'EO': 0.5, 'FH': 0.2, 'PE': 0.2, 'RX': 0.1}",4,1.2206072645530173
4102730451,2022-09-03T13:34,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/133869930,POINT (-71.486756 46.849967),21L,-71.4877740885855,46.8506015420084,"-227437,15+321983,27",,,,,F,2,VIR,D,1A,20.0,F,75.0,VIN,"{'EO': 0.4, 'HG': 0.3, 'ES': 0.2, 'BJ': 0.1}",4,1.2798542258336674
4080970501,2022-09-11,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/143502934,POINT (-71.231835 46.913824),21L,-71.2332257529369,46.914210028756,"-207877,96+328379,51",,,CP,,F,1,VIN,C,1A,30.0,F,75.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1}",4,1.0888999753452235
4080530492,2022-09-17,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/142824228,POINT (-71.341321 46.83269),21L,-71.3409354138174,46.8322890912498,"-216269,90+319516,03",,,,,F,2,50,A,5A,30.0,F,75.0,50,"{'PE': 0.4, 'EO': 0.3, 'BP': 0.2, 'RX': 0.1}",4,1.2798542258336674
3947688908,2022-10-01T11:42:40,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/137171433,POINT (-71.397269 46.741506),21L,-71.396238869904,46.7416226436324,"-220960,63+309603,85",,,,,M,1,VIN,C,2A,20.0,MF,85.0,VIN,"{'FT': 0.3, 'ER': 0.2, 'PE': 0.1, 'PU': 0.3, 'PB': 0.1}",5,1.5047882836811908
3947173922,2022-09-28T13:37:52,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/137066578,POINT (-71.282487 46.776184),21L,-71.2884079969597,46.7751209399292,"-212586,44+312993,02",,,,,F,2,VIR,A,1A,30.0,F,85.0,VIN,"{'ES': 0.5, 'FR': 0.2, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",5,1.3592367006650063
3925119731,2022-10-04T16:12:25,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/137570733,POINT (-71.267383 46.778565),21L,-71.2667129729498,46.7816475245707,"-211032,00+313713,98",,,,,F,2,JIN,A,1A,30.0,F,85.0,JIN,"{'ES': 0.7, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",4,0.9404479886553263
3466225038,2021-09-14,2021.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/105309008,POINT (-71.39668 46.951517),21L,-71.397913071422,46.9516488880895,"-220153,41+332868,12",,,,,F,1,50,A,1A,30.0,F,85.0,50,"{'PE': 0.7, 'BJ': 0.2, 'EO': 0.1}",3,0.8018185525433372
3068121609,2020-09-25,2020.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/71872506,POINT (-71.313248 46.83644),21L,-71.313144666342,46.8355472848878,"-214209,78+319766,67",,,,,F,2,JIN,D,5A,40.0,F,85.0,JIN,"{'EO': 0.2, 'ES': 0.2, 'FT': 0.2, 'PA': 0.2, 'FH': 0.1, 'SB': 0.1}",6,1.7480673485460894
1135071242,2007-08-23,2007.0,Québec,Lycoperdon perlatum,CMMF009838,POINT (-71.284979 46.950203),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",6,1.6094379124341
1135070435,2006-08-22,2006.0,Québec,Lycoperdon perlatum,CMMF009013,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",6,1.6094379124341
4096570510,2022-09-10T11:00,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/134536001,POINT (-70.780111 47.083941),21M,-70.7799647790993,47.0826585849377,"-172629,80+345761,63",,,,,F,1,VIN,D,5S,30.0,F,95.0,VIN,"{'ES': 0.8, 'FI': 0.1, 'FT': 0.1}",3,0.639031859650177
4080954402,2021-09-18T13:56:30,2021.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/95326908,POINT (-71.364299 47.114123),21M,-71.3630238429973,47.1133186668239,"-216765,12+350728,36",,,,,M,2,VIN,D,2A,20.0,MF,75.0,VIN,"{'BJ': 0.6, 'BP': 0.1, 'SB': 0.2, 'EB': 0.1}",4,1.0888999753452235
3902998547,2022-08-23T12:10:51,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/132196672,POINT (-70.366013 47.462237),21M,-70.3646051896287,47.462307837054,"-140095,32+387005,03",,,,,M,2,JIR,F,2BD,20.0,MF,85.0,JIN,"{'PE': 0.4, 'BP': 0.1, 'FT': 0.1, 'EB': 0.2, 'PB': 0.1, 'SB': 0.1}",6,1.6094379124341003
1135069548,2004-09-08,2004.0,Québec,Lycoperdon perlatum,CMMF008080,POINT (-70.048867 47.43365),21M,-70.0484926939426,47.4347287322167,"-116497,59+383292,72",,,,,R,3,JIN,A,8AY,30.0,R,65.0,JIN,"{'SB': 0.4, 'EB': 0.2, 'TO': 0.2, 'FX': 0.1, 'PE': 0.1}",5,1.4708084763221112
4091745469,2022-09-17T14:23,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/138273074,POINT (-64.615306 48.889478),22A,-64.6141638849282,48.890037381602,"+283466,06+550938,68",BR,1920.0,,,M,2,90,D,1A,30.0,MR,75.0,90,"{'SB': 0.6, 'EB': 0.1, 'BP': 0.2, 'EO': 0.1}",4,1.0888999753452235
4925925367,2023-08-20T14:16,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/236887525,POINT (-66.916855 48.957816),22B,-66.9186596491287,48.9568725246008,"+115241,49+551911,42",,,,,M,3,JIR,A,8A,30.0,MF,55.0,70,"{'EO': 0.4, 'BP': 0.2, 'PE': 0.1, 'SB': 0.3}",4,1.2798542258336674
4405416343,2023-08-23T18:13:38,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/179895794,POINT (-68.193648 48.576096),22C,-68.1930661687366,48.5787121517794,"+22460,97+508954,44",FR,,,,F,5,10,A,8A,30.0,F,55.0,10,"{'FX': 0.9, 'FN': 0.1}",2,0.3250829733914482
1562886010,2015-08-31T15:49:21,2015.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/5519480,POINT (-69.446028 48.288246),22C,-69.444457316164,48.2893453618966,"-69707,73+477227,59",CT,,,,F,5,10,C,5S,20.0,F,35.0,10,"{'FI': 0.7, 'FN': 0.2, 'RX': 0.1}",3,0.8018185525433372
4954370751,2024-10-02T16:46,2024.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/246498904,POINT (-76.000851 45.618717),31F,-76.0006648944514,45.6181409886456,"-584240,59+211142,99",,,,,M,2,VIN,D,1A,30.0,MM,85.0,VIN,"{'EB': 0.2, 'PB': 0.1, 'SB': 0.1, 'TO': 0.1, 'ER': 0.2, 'PE': 0.2, 'FT': 0.1}",7,1.8866967846580784
4407362689,2023-08-28T12:49,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/180904371,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4102608450,2022-08-31T12:27,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/133278661,POINT (-76.429622 45.836976),31F,-76.428364532301,45.8357314104843,"-614956,64+238642,37",,,CP,,F,1,VIN,D,1AM,20.0,F,65.0,VIN,"{'ES': 0.5, 'CR': 0.3, 'FT': 0.1, 'TA': 0.1}",4,1.1682824501765625
4091712398,2021-10-10T13:25,2021.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/98560666,POINT (-76.4525 45.875502),31F,-76.4520467863007,45.8755889457238,"-616313,61+243166,91",,,CP,,M,2,JIN,D,R1A,20.0,MF,55.0,JIN,"{'CR': 0.4, 'ES': 0.2, 'FT': 0.1, 'PB': 0.2, 'RX': 0.1}",5,1.4708084763221112
4075657425,2020-09-05T12:33:14,2020.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/58626969,POINT (-76.530853 45.773542),31F,-76.531885518604,45.7730135449805,"-623707,71+232558,87",,,,,M,2,50,A,2BD,20.0,MR,75.0,50,"{'SB': 0.3, 'PB': 0.2, 'EB': 0.1, 'BP': 0.2, 'EO': 0.1, 'PE': 0.1}",6,1.6957425341696346
3902752405,2022-09-04T13:14,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/134185437,POINT (-76.574615 45.903386),31F,-76.5728348903746,45.9024993346855,"-625365,39+247367,93",,,,,M,1,VIR,B,1AY,40.0,MR,75.0,VIN,"{'PB': 0.3, 'EN': 0.2, 'PR': 0.1, 'SE': 0.1, 'EO': 0.3}",5,1.5047882836811908
2563463389,2019-09-18T14:16,2019.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/33084539,POINT (-76.111688 45.586533),31F,-76.1105090071441,45.587159150983,"-593293,18+208431,51",,,,,M,2,JIN,A,7T,50.0,MF,85.0,JIN,"{'FH': 0.5, 'FO': 0.2, 'TO': 0.3}",3,1.0296530140645737
617550380,1994-08-06,1994.0,Québec,Lycoperdon perlatum,CMMF002246,POINT (-74.292134 45.664878),31G,-74.2890463382539,45.6656010935744,"-450978,15+203798,18",,,,,M,2,VIR,C,5S,20.0,MR,75.0,VIN,"{'PB': 0.5, 'SE': 0.1, 'EO': 0.2, 'FT': 0.2}",4,1.2206072645530175
5007826786,2024-08-26T11:39,2024.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/257233738,POINT (-75.969593 45.526337),31G,-75.9704933546726,45.5283900060347,"-583105,68+200775,07",,,,,F,2,JIN,D,R1A,20.0,F,95.0,JIN,"{'CR': 0.3, 'ES': 0.2, 'FT': 0.2, 'FI': 0.1, 'HG': 0.1, 'TA': 0.1}",6,1.6957425341696346
4987695188,2024-10-03T14:06:08,2024.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/245473023,POINT (-74.257133 45.72303),31G,-74.2583548575419,45.7227024417889,"-448057,15+209963,78",,,,,F,3,JIN,B,1AY,30.0,F,75.0,JIN,"{'EO': 0.5, 'BJ': 0.2, 'BP': 0.1, 'RX': 0.1, 'SB': 0.1}",5,1.3592367006650063
4936883345,2022-09-18T13:47:30,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/135556116,POINT (-75.93336 45.529468),31G,-75.9326445979619,45.529174837961,"-580145,95+200559,17",,,,,F,2,VIN,D,R1A,20.0,F,75.0,VIN,"{'ES': 0.4, 'CR': 0.2, 'FT': 0.1, 'HG': 0.1, 'PB': 0.1, 'PU': 0.1}",6,1.6094379124341
4519087756,2023-09-04T11:38:39,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/181833108,POINT (-75.864425 45.528705),31G,-75.863111369533,45.5293109107924,"-574717,67+199990,71",,,,,M,1,VIR,B,1AY,31.0,MF,85.0,VIN,"{'ES': 0.2, 'BJ': 0.1, 'FT': 0.1, 'PE': 0.1, 'TA': 0.1, 'PB': 0.3, 'RX': 0.1}",7,1.8343719702816235
4516481332,2023-09-29T11:26,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/185499305,POINT (-75.133344 45.63737),31G,-75.1342249017961,45.636900100584,"-516911,68+206361,51",,,,,M,2,VIR,D,5A,30.0,MR,95.0,VIN,"{'PU': 0.4, 'PB': 0.2, 'ER': 0.2, 'FI': 0.1, 'FT': 0.1}",5,1.4708084763221112
4407217525,2023-08-22T10:56:30,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/180841030,POINT (-75.626503 45.606822),31G,-75.6260845365066,45.6060358681846,"-555449,22+206623,35",,,CP,,M,1,VIR,D,1AY,30.0,MR,75.0,VIN,"{'PB': 0.7, 'CR': 0.1, 'ER': 0.1, 'FX': 0.1}",4,0.9404479886553263
4400098790,2023-08-20T13:42,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/179450805,POINT (-74.287208 45.888538),31G,-74.2868833547296,45.8899823241756,"-448725,46+228788,80",,,,,M,2,VIN,B,1A,30.0,MF,75.0,VIN,"{'BP': 0.3, 'PE': 0.2, 'EO': 0.1, 'SB': 0.2, 'EU': 0.1, 'ML': 0.1}",6,1.6957425341696346
4400039633,2023-08-22T10:23:23,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/179696675,POINT (-75.716656 45.567801),31G,-75.7154581070224,45.5674953359353,"-562739,92+203042,10",,,CP,,M,1,JIN,A,1AY,30.0,MF,45.0,JIN,"{'EO': 0.2, 'ES': 0.2, 'PE': 0.2, 'FT': 0.1, 'PB': 0.2, 'SE': 0.1}",6,1.7480673485460894
4177487624,2023-08-13T11:47,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/178288275,POINT (-74.019524 45.924599),31G,-74.0189761254361,45.9266185618153,"-427797,48+230989,62",,,,,F,2,VIR,D,1A,31.0,F,75.0,VIN,"{'BP': 0.4, 'BJ': 0.1, 'EO': 0.1, 'ES': 0.1, 'PE': 0.1, 'PB': 0.1, 'RX': 0.1}",7,1.7480673485460891
4172097599,2023-08-04T09:56,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/176687031,POINT (-75.655664 45.63676),31G,-75.6550186400281,45.6376750208022,"-557415,79+210367,32",,,,,M,2,JIN,D,1AM,20.0,MR,75.0,JIN,"{'PU': 0.5, 'PB': 0.1, 'SB': 0.1, 'CR': 0.1, 'EO': 0.1, 'PE': 0.1}",6,1.4978661367769952
4171630942,2023-07-27T23:12:18,2023.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/175313420,POINT (-75.777291 45.450175),31G,-75.7775149349086,45.4494473558292,"-568984,69+190488,26",,,,,F,2,JIN,D,R1A,20.0,F,95.0,JIN,{'CR': 1.0},1,-0.0
4137637676,2022-10-01T13:16:02,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/137168397,POINT (-74.454387 45.78754),31G,-74.4557290444425,45.7876523833885,"-462781,09+218419,65",,,,,F,3,JIN,D,1A,31.0,F,85.0,JIN,"{'BJ': 0.2, 'BP': 0.2, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",6,1.7480673485460894
4137611360,2020-08-23T11:07,2020.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/62549127,POINT (-75.943722 45.760433),31G,-75.9440364777393,45.7610788378769,"-578345,43+226291,43",,,,,M,2,JIR,D,1AY,30.0,MF,85.0,JIN,"{'PE': 0.5, 'ER': 0.1, 'PB': 0.3, 'SE': 0.1}",4,1.1682824501765625
4129931429,2022-09-05T10:36:40,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/133763878,POINT (-75.914973 45.540577),31G,-75.9148127947041,45.5394889767176,"-578777,20+201403,99",,,,,F,1,VIN,C,1A,30.0,F,95.0,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",4,0.9404479886553263
4116403519,2022-08-27T14:59,2022.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/132610225,POINT (-74.329631 45.960094),31G,-74.3304058711623,45.9615285243938,"-451338,27+236896,68",,,,,M,2,JIR,D,1A,30.0,MR,75.0,JIN,"{'SB': 0.4, 'EU': 0.2, 'BP': 0.3, 'EO': 0.1}",4,1.2798542258336674
4111587328,2020-10-12T11:30,2020.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/64717140,POINT (-75.903526 45.556255),31G,-75.9040371781497,45.5576409955334,"-577601,15+203468,60",,,,,F,1,VIN,C,1A,30.0,F,95.0,VIN,"{'ES': 0.8, 'FT': 0.1, 'TA': 0.1}",3,0.639031859650177
4103193392,2021-09-29T17:03:41,2021.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/96621566,POINT (-74.529072 45.801865),31G,-74.5281263064238,45.800349610771,"-468484,89+220236,35",,,,,F,3,JIR,D,1AY,20.0,F,55.0,JIN,"{'BJ': 0.4, 'BP': 0.1, 'EO': 0.1, 'ES': 0.1, 'FT': 0.1, 'EB': 0.1, 'RX': 0.1}",7,1.7480673485460891
4103103367,2021-10-04T15:51:58,2021.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/97371819,POINT (-75.114274 45.607094),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",5,1.4708084763221112
4102717383,2021-10-04T15:51:58,2021.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/97185019,POINT (-75.114274 45.607094),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",5,1.4708084763221112
4102716383,2021-09-25T10:02,2021.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/96231596,POINT (-75.796522 45.505788),31G,-75.796050822556,45.5066159426886,"-569772,04+196904,30",,,,,F,1,JIN,C,1AM,30.0,F,95.0,JIN,"{'CR': 0.4, 'ES': 0.3, 'FT': 0.2, 'HG': 0.1}",4,1.2798542258336674
4102695388,2021-10-09T18:12:01,2021.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/97844683,POINT (-75.827682 45.538412),31G,-75.8280557231664,45.5373698223785,"-571923,88+200623,76",,,CP,,F,1,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.4, 'CR': 0.3, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",5,1.4184836619456564
4102651360,2021-10-02T15:19,2021.0,Québec,Lycoperdon perlatum,https://www.inaturalist.org/observations/96934482,POINT (-74.183107 45.393031),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30.0,MF,85.0,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",6,1.6957425341696346
