gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135069717,2011-08-22,2011,Québec,Rhodofomes roseus,CMMF008189,POINT (-68.551667 48.425),22C,-68.5514653222125,48.4247698389084,"-3792,25+491739,46",,,,,F,2,70,D,8C,20.0,F,85.0,19,70,"{'PE': 0.8, 'EB': 0.1, 'SB': 0.1}",0.00030601970207530207,3,0.639031859650177,[3.4541667],[8.958333],[22.508375],[1094.8608],[23.2],[-16.6],[39.800003],[15.566667],[-9.45],[16.6],[-10.55],[864.],[90.],[42.],[23.969934],[265.],[142.],[262.],[166.]
1135069876,2006-09-12,2006,Québec,Rhodofomes roseus,CMMF008385,POINT (-66.685 49.0475),22G,-66.684115807167,49.0487374533336,"+132180,86+562511,53",,,,,M,3,JIR,A,5S,30.0,MF,75.0,16,JIN,"{'PE': 0.5, 'BP': 0.2, 'EB': 0.1, 'SB': 0.1, 'TO': 0.1}",0.001520883861038522,5,1.3592367006650063,[2.6833334],[8.933333],[22.905983],[1066.3411],[21.6],[-17.4],[39.],[14.7],[-5.4333334],[15.433333],[-10.916667],[980.],[100.],[55.],[17.448757],[290.],[186.],[279.],[224.]
1135067857,2012-08-04,2012,Québec,Rhodofomes roseus,CMMF006388,POINT (-74.199167 45.373367),31G,-74.2021004835667,45.3730386689545,"-446694,43+170904,43",P,,,,R,3,30,A,5A,40.0,R,65.0,14,30,"{'PR': 0.7, 'EV': 0.1, 'EO': 0.2}",0.0029518006557859035,3,0.8018185525433373,[5.75],[9.8],[23.614458],[1145.2054],[25.9],[-15.6],[41.5],[19.183332],[-8.033334],[19.183332],[-9.],[1021.],[101.],[61.],[15.573233],[290.],[199.],[290.],[211.]
617551941,1996-09-14,1996,Québec,Rhodofomes roseus,CMMF002929,POINT (-72.584529 45.931221),31H,-72.5842799668517,45.9351393306654,"-316622,30+224582,90",,,,,F,2,50,A,5S,40.0,F,75.0,18,50,"{'BG': 0.4, 'EO': 0.4, 'PA': 0.1, 'PE': 0.1}",0.003926236456502169,4,1.193549604098133,[5.2],[10.05],[23.928572],[1146.4451],[25.4],[-16.6],[42.],[17.716667],[-8.683333],[18.633333],[-9.583333],[1049.],[109.],[62.],[16.32203],[304.],[203.],[302.],[219.]
617551004,1995-08-27,1995,Québec,Rhodofomes roseus,CMMF002526,POINT (-72.584529 45.931221),31H,-72.5842799668517,45.9351393306654,"-316622,30+224582,90",,,,,F,2,50,A,5S,40.0,F,75.0,18,50,"{'BG': 0.4, 'EO': 0.4, 'PA': 0.1, 'PE': 0.1}",0.003926236456502169,4,1.193549604098133,[5.2],[10.05],[23.928572],[1146.4451],[25.4],[-16.6],[42.],[17.716667],[-8.683333],[18.633333],[-9.583333],[1049.],[109.],[62.],[16.32203],[304.],[203.],[302.],[219.]
617550221,1994-07-14,1994,Québec,Rhodofomes roseus,CMMF002178,POINT (-72.208677 45.340394),31H,-72.2073743928625,45.341261628967,"-290853,50+157027,10",,,,,F,2,VIN,C,1AY,30.0,F,85.0,21,VIN,"{'BJ': 0.3, 'ES': 0.2, 'HG': 0.2, 'FI': 0.1, 'FR': 0.1, 'RX': 0.1}",0.001565108743507928,6,1.6957425341696346,[4.8958335],[9.925],[24.689056],[1080.1504],[24.3],[-15.9],[40.199997],[17.616667],[-3.05],[17.616667],[-9.016666],[1204.],[126.],[71.],[15.462753],[359.],[242.],[359.],[263.]
4431204596,2023-10-21T09:56:19,2023,Québec,Rhodofomes roseus,https://www.inaturalist.org/observations/188431127,POINT (-73.891905 46.07665),31I,-73.8916609797508,46.0779560488783,"-416608,28+247124,58",,,,,R,2,JIR,C,1A,40.0,R,85.0,18,JIN,"{'ML': 0.4, 'EB': 0.3, 'SB': 0.1, 'TO': 0.1, 'EO': 0.1}",0.0013286495228325204,5,1.4184836619456564,[3.7875],[11.141666],[25.613026],[1149.8856],[24.6],[-18.9],[43.5],[17.266666],[-9.933333],[17.266666],[-11.066667],[1129.],[111.],[69.],[14.149002],[316.],[226.],[316.],[245.]
1135069215,1983-08-28,1983,Québec,Rhodofomes roseus,CMMF007762,POINT (-73.709233 46.040717),31I,-73.7097071732962,46.0392513971043,"-403046,52+241851,56",,,,,F,3,JIR,B,2BE,30.0,F,55.0,14,50,"{'EO': 0.5, 'BG': 0.1, 'BP': 0.1, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0015404000008791992,6,1.4978661367769952,[4.45],[10.883333],[24.961775],[1154.7136],[25.3],[-18.3],[43.6],[17.933334],[-9.416667],[17.933334],[-10.5],[1046.],[105.],[58.],[17.39616],[302.],[198.],[302.],[216.]
1412708246,1995-08-12,1995,Québec,Rhodofomes roseus,CMMF016743,POINT (-74.216667 46.316667),31J,-74.2176555420538,46.3131796005233,"-439695,20+275157,12",,,,,R,2,JIR,B,2BE,40.0,R,65.0,20,70,"{'SB': 0.5, 'EU': 0.2, 'EB': 0.1, 'PE': 0.2}",0.0036247993740694344,4,1.2206072645530175,[2.8374999],[11.425],[25.96591],[1160.3391],[23.9],[-20.1],[44.],[16.516666],[-5.9333334],[16.516666],[-12.083334],[1105.],[109.],[69.],[15.924381],[320.],[214.],[320.],[242.]
1135069236,2008-08-09,2008,Québec,Rhodofomes roseus,CMMF007750,POINT (-75.789283 46.3228),31J,-75.7903604044794,46.3226223368939,"-560199,50+287181,36",CT,1992.0,,,F,3,30,B,1AY,30.0,F,85.0,15,30,"{'PE': 0.6, 'FO': 0.3, 'RX': 0.1}",0.0010919544823423707,3,0.8979457248567797,[3.8374999],[11.641666],[26.161049],[1162.8044],[25.],[-19.5],[44.5],[17.316668],[-10.05],[17.316668],[-11.333334],[955.],[102.],[57.],[17.133615],[289.],[187.],[289.],[195.]
