gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3349359577	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751733	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius cf. trivialis		CA	Quebec, Chibougamau		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.79	-74.43							2017-09-07	7	9	2017	2529014	2529014	PRESERVED_SPECIMEN			MQ17183-QFB29691		Jacques Landry		CC_BY_4_0		Mycoquebec			2025-01-18T13:04:47.542Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349348352	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751726	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius cf. trivialis		CA	Quebec, Rawdon		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	46.05	-73.75							1988-09-18	18	9	1988	2529014	2529014	PRESERVED_SPECIMEN			MQ19-CMMF000355		Jacques Landry		CC_BY_4_0		Raymond Archambault			2025-01-18T13:04:47.533Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349322243	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751728	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius cf. trivialis		CA	Quebec, Laval, Sabliere		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	45.53	-73.81							2013-09-30	30	9	2013	2529014	2529014	PRESERVED_SPECIMEN			MQ18-HRL1642-QFB29874		Jacques Landry		CC_BY_4_0		Renee Lebeuf			2025-01-18T13:04:47.528Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349317412	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751735	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius cf. trivialis		CA	Quebec, Lac Bouchette, Ermitage		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	48.27	-72.19							2012-09-09	9	9	2012	2529014	2529014	PRESERVED_SPECIMEN			MQ18-HRL1207-QFB29942		Jacques Landry		CC_BY_4_0		RL-AP			2025-01-18T13:05:59.500Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349298406	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751734	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius cf. trivialis		CA	Quebec, Amos, Lac Dudemaine		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	48.56	-78.21											2529014	2529014	PRESERVED_SPECIMEN			MQ18-HL0625-QFB30004		Jacques Landry		CC_BY_4_0		Herman Lambert			2025-01-18T13:04:47.527Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349289604	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751731	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius cf. trivialis		CA	Quebec, Saint-Alban, Parc regional		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	46.7	-72.07							2017-08-30	30	8	2017	2529014	2529014	PRESERVED_SPECIMEN			MQ18-HRL2433-QFB29990		Jacques Landry		CC_BY_4_0		AP-RL			2025-01-18T13:04:47.529Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349281628	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751730	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius cf. trivialis		CA	Quebec, Abitibi-Temiscamingue, La Ferme, Arboretum de Trecesson		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	48.59	-78.24							2014-09-26	26	9	2014	2529014	2529014	PRESERVED_SPECIMEN			MQ19-PAT-CMMF020698		Jacques Landry		CC_BY_4_0		Patrick Poitras			2025-01-18T13:05:58.530Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349246259	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751725	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius cf. trivialis		CA	Quebec, Chertsey		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	46.07	-73.89							1993-09-17	17	9	1993	2529014	2529014	PRESERVED_SPECIMEN			MQ19-CMMF002061		Jacques Landry		CC_BY_4_0		Yves Lamoureux			2025-01-18T13:04:47.495Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349232786	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751736	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius cf. trivialis		CA	Quebec, Abitibi-Temiscamingue, La Ferme, Sentier du sanctuaire Marial		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	48.58	-78.23							2011-09-17	17	9	2011	2529014	2529014	PRESERVED_SPECIMEN			MQ19-PAT-CMMF020697		Jacques Landry		CC_BY_4_0		Patrick Poitras			2025-01-18T13:05:50.577Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3349185471	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN751732	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius cf. trivialis		CA	Quebec, Chibougamau		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.75	-74.4							2017-09-05	5	9	2017	2529014	2529014	PRESERVED_SPECIMEN			MQ17049-QFB29557		Jacques Landry		CC_BY_4_0		Mycoquebec			2025-01-18T13:04:47.513Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
2873724621	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/60755839	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius trivialis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.208218	-64.595038							2020-09-25T17:11:36	25	9	2020	2529014	2529014	HUMAN_OBSERVATION	iNaturalist	Observations	60755839		Raymonde G Chartier	2020-09-25T23:02:41	CC_BY_NC_4_0	Laura Berry	Laura Berry			2025-01-14T12:14:58.636Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1847647131	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9593345	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius trivialis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.39615	-79.19605	427.0						2016-09-20	20	9	2016	2529014	2529014	HUMAN_OBSERVATION	iNaturalist	Observations	9593345		mycowalt	2018-02-14T20:57:47	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T13:00:13.702Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1847647130	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9593352	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius trivialis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.39615	-79.19605	427.0						2016-09-20	20	9	2016	2529014	2529014	HUMAN_OBSERVATION	iNaturalist	Observations	9593352		mycowalt	2018-02-14T20:55:07	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T12:58:21.741Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1847646651	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9590798	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius trivialis		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.69085	-78.32155	84661.0						2015-09-14	14	9	2015	2529014	2529014	HUMAN_OBSERVATION	iNaturalist	Observations	9590798		mycowalt	2018-01-23T22:45:18	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T13:03:26.850Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1412706169	21705170-d2b6-42de-8904-c3bca4b83591	CMMF014615	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius trivialis J.E. Lange	J.E. Lange	CA	Chicoutimi, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.368277	-71.119642	15000.0						1984-09-30	30	9	1984	2529014	2529014	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF014615	NA	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:20.318Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135071408	21705170-d2b6-42de-8904-c3bca4b83591	CMMF009974	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius trivialis J.E. Lange	J.E. Lange	CA	Terrain Ulrich, Lac-Beauport.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.953091	-71.275238	5000.0						2007-09-10	10	9	2007	2529014	2529014	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF009974	1559	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:21.438Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069197	21705170-d2b6-42de-8904-c3bca4b83591	CMMF007851	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius trivialis J.E. Lange	J.E. Lange	CA	St-Fabien-de-Panet	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.638667	-70.128333	100.0						1976-08-20	20	8	1976	2529014	2529014	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF007851	Inexistant	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:14.791Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135068968	21705170-d2b6-42de-8904-c3bca4b83591	CMMF007495	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Cortinariaceae	Cortinarius	Cortinarius trivialis		SPECIES	Cortinarius trivialis J.E.Lange	Cortinarius trivialis J.E. Lange	J.E. Lange	CA	St-Roch-de-Richelieu	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.880833	-73.163	100.0						2013-09-23	23	9	2013	2529014	2529014	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF007495	C4300	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:15.868Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
