gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
5007490385,2024-07-16T09:32,2024,Québec,Collybiopsis confluens,https://www.inaturalist.org/observations/256707497,POINT (-76.432934 45.874324),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0013565295544448377,5,1.4184836619456564,[4.1625],[11.108334],[25.188965],[1166.8121],[25.4],[-18.7],[44.1],[16.866667],[-9.866667],[17.716667],[-10.95],[916.],[91.],[53.],[15.695811],[264.],[180.],[261.],[187.]
4600009995,2023-08-25T12:34,2023,Québec,Collybiopsis confluens,https://www.inaturalist.org/observations/203279367,POINT (-76.414716 45.88518),31F,-76.4157670975297,45.8846963601326,"-613348,09+243893,48",,,,,R,1,VIR,E,2AE,10.0,R,85.0,27,VIN,"{'PB': 0.5, 'PR': 0.2, 'SE': 0.1, 'PE': 0.2}",0.0011570278900141233,4,1.2206072645530175,[4.1458335],[11.125],[25.226757],[1167.8193],[25.4],[-18.7],[44.1],[16.85],[-9.883333],[17.7],[-11.],[919.],[91.],[54.],[15.569027],[264.],[181.],[262.],[188.]
3888885823,2022-07-26T09:38,2022,Québec,Collybiopsis confluens,https://www.inaturalist.org/observations/129413524,POINT (-76.560708 45.934609),31F,-76.5612567478239,45.9350120101191,"-623947,87+250716,08",,,CJT,2005.0,F,2,VIN,D,R1A,30.0,F,65.0,21,VIN,"{'ES': 0.3, 'CR': 0.2, 'EO': 0.2, 'FT': 0.1, 'PB': 0.1, 'SE': 0.1}",0.0006808386962646807,6,1.6957425341696346,[3.675],[11.183333],[25.30166],[1169.799],[24.9],[-19.3],[44.199997],[16.383333],[-10.416667],[17.2],[-11.5],[960.],[95.],[57.],[14.91734],[275.],[192.],[273.],[197.]
2423611100,1985-07-08,1985,Québec,Collybiopsis confluens,CMMF018723,POINT (-74.010234 45.986097),31G,-74.0087294124384,45.9849534730254,"-426427,69+237507,40",,,,,F,1,VIN,F,1AY,20.0,F,65.0,22,VIN,"{'ES': 0.7, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1}",0.001889824772871181,4,0.9404479886553263,[3.6083333],[10.366667],[24.277908],[1153.116],[24.1],[-18.6],[42.7],[17.15],[-10.15],[17.15],[-11.2],[1196.],[119.],[74.],[13.133183],[329.],[244.],[329.],[268.]
1024558864,2012-06-25,2012,Québec,Collybiopsis confluens,CMMF004233,POINT (-74.115516 45.083913),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0007079711566012017,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617547774,1990-08-14,1990,Québec,Collybiopsis confluens,CMMF001113,POINT (-72.616667 45.1),31H,-72.6179165214758,45.0964032187269,"-324464,00+131929,83",FR,,,,F,5,10,A,4GS,30.0,F,25.0,4,10,"{'FN': 0.8, 'FX': 0.1, 'RX': 0.1}",0.0038076422422580218,3,0.639031859650177,[5.570833],[10.933333],[26.666666],[1081.5897],[25.5],[-15.5],[41.],[18.333334],[-7.2166667],[18.333334],[-8.383333],[1228.],[124.],[70.],[15.871254],[359.],[239.],[359.],[256.]
617547771,1990-08-14,1990,Québec,Collybiopsis confluens,CMMF001112,POINT (-72.508084 45.21836),31H,-72.5111132103719,45.2188135134794,"-315334,01+144785,09",,,,,F,2,VIR,B,1A,40.0,F,35.0,21,VIN,"{'EA': 0.2, 'EO': 0.2, 'FT': 0.2, 'BG': 0.1, 'FN': 0.1, 'RX': 0.1, 'TO': 0.1}",0.003062970772511853,7,1.8866967846580782,[5.25],[10.483334],[25.757576],[1081.8418],[24.9],[-15.8],[40.7],[17.983334],[-2.6499999],[17.983334],[-8.683333],[1275.],[127.],[77.],[14.163597],[367.],[257.],[367.],[284.]
617547724,1990-08-12,1990,Québec,Collybiopsis confluens,CMMF001092,POINT (-73.209987 45.876777),31H,-73.2105975411842,45.8774056777621,"-365532,82+221164,10",,,,,F,1,JIN,A,5S,30.0,F,95.0,23,JIN,"{'EO': 0.6, 'HG': 0.2, 'FR': 0.1, 'FT': 0.1}",0.0008763539616883925,4,1.0888999753452235,[5.65],[9.650001],[23.086124],[1134.5023],[25.7],[-16.1],[41.800003],[18.933332],[-8.25],[18.933332],[-8.866667],[987.],[98.],[60.],[15.804523],[284.],[191.],[284.],[214.]
4600033203,2023-09-10T18:17,2023,Québec,Collybiopsis confluens,https://www.inaturalist.org/observations/182842644,POINT (-72.722909 45.389498),31H,-72.721819753203,45.3889778420134,"-330903,41+164431,81",,,,,F,2,VIN,B,1A,30.0,F,95.0,21,VIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'FR': 0.1, 'PU': 0.1}",0.0012070720425157381,6,1.6957425341696346,[5.9333334],[10.066667],[24.31562],[1127.02],[26.],[-15.4],[41.4],[19.183332],[-2.2666667],[19.183332],[-8.633333],[1206.],[121.],[72.],[14.292662],[355.],[246.],[355.],[266.]
4417098390,2023-09-15T15:09,2023,Québec,Collybiopsis confluens,https://www.inaturalist.org/observations/184366219,POINT (-72.237219 45.307878),31H,-72.2371283739571,45.30713484508,"-293513,18+153257,78",,,,,F,3,JIR,D,R1A,20.0,F,85.0,15,JIN,"{'BJ': 0.5, 'ES': 0.3, 'EO': 0.1, 'FT': 0.1}",0.000748660346734971,4,1.1682824501765625,[3.9166667],[9.566667],[24.28088],[1074.5175],[22.9],[-16.5],[39.4],[16.583332],[-4.116667],[16.583332],[-9.849999],[1361.],[143.],[82.],[14.969533],[401.],[275.],[401.],[297.]
2423611911,1986-08-10,1986,Québec,Collybiopsis confluens,CMMF018664,POINT (-73.997854 45.991697),31H,-73.9973033453585,45.9918215019355,"-425434,12+238255,54",,,,,F,1,70,D,1AY,31.0,F,85.0,25,70,"{'PE': 0.7, 'EO': 0.2, 'ES': 0.1}",0.0005645540418314895,3,0.8018185525433372,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
1135067535,2013-07-11,2013,Québec,Collybiopsis confluens,CMMF006021,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1412707832,1979-08-06,1979,Québec,Collybiopsis confluens,CMMF016354,POINT (-72.207149 46.84471),31I,-72.2059590252052,46.8443768182789,"-282091,07+323849,80",,,,,M,1,VIN,D,1A,30.0,MR,75.0,22,VIN,"{'PU': 0.4, 'EU': 0.2, 'RX': 0.1, 'BJ': 0.2, 'ER': 0.1}",0.001235738674448181,5,1.4708084763221112,[3.3208334],[10.675],[24.261364],[1172.0524],[24.2],[-19.8],[44.],[16.083334],[-10.666667],[17.016666],[-11.916667],[1209.],[136.],[65.],[22.139809],[369.],[215.],[367.],[234.]
1135069233,2008-08-09,2008,Québec,Collybiopsis confluens,CMMF007744,POINT (-75.789283 46.3228),31J,-75.7903604044794,46.3226223368939,"-560199,50+287181,36",CT,1992.0,,,F,3,30,B,1AY,30.0,F,85.0,15,30,"{'PE': 0.6, 'FO': 0.3, 'RX': 0.1}",0.0010919544823423707,3,0.8979457248567797,[3.8374999],[11.641666],[26.161049],[1162.8044],[25.],[-19.5],[44.5],[17.316668],[-10.05],[17.316668],[-11.333334],[955.],[102.],[57.],[17.133615],[289.],[187.],[289.],[195.]
