gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
727874415	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13274	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus cornucopioides (L.) Pers.	Craterellus cornucopioides (L.) Pers.	(L.) Pers.	CA	Algonquin Provincial Park, Sasajewun Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.594732	-78.523579	737.0						1959-09-14	14	9	1959	2554662	2554662	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC035461		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.873Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
727870034	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	3203	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus cornucopioides (L.) Pers.	Craterellus cornucopioides (L.) Pers.	(L.) Pers.	CA	Round Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.641168	-77.522964	3980.0						1932-09-02	2	9	1932	2554662	2554662	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC003988				CC0_1_0	Royal Ontario Museum	Jackson, H.S.			2024-01-25T00:59:40.779Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157317	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	15960	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus cornucopioides (L.) Pers.	Craterellus cornucopioides Fr.	Fr.	CA	5 mi S of Dorset	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.170783	-78.85437	6798.0						1967-08-20	20	8	1967	2554662	2554662	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC049261		Krug, J.C.		CC0_1_0	Royal Ontario Museum	Krug, J.C.			2024-01-25T00:59:41.009Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617555816	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000979	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax A.H. Sm.	A.H. Sm.	CA	Longueuil	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.544154	-73.477185	5000.0						1990-07-08	8	7	1990	3367713	2554662	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000979		Barbeau, Roger		CC0_1_0	Université de Montréal Biodiversity Centre	Barbeau, Roger			2024-01-24T16:38:21.655Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617550362	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002239	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax A.H. Sm.	A.H. Sm.	CA	Mont-Saint-Hilaire	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.569155	-73.169757	7000.0						1994-08-04	4	8	1994	3367713	2554662	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002239		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:19.305Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617548604	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001478	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax A.H. Sm.	A.H. Sm.	CA	Sainte-Ursule	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.288837	-73.033517	3000.0						1991-09-04	4	9	1991	3367713	2554662	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001478		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.613Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
5008270823	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236584160	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.956256	-66.670906							2024-08-18T14:34:08	18	8	2024	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	236584160		Sean Rhindress	2024-08-18T20:04:58	CC_BY_NC_4_0	Sean Rhindress	Sean Rhindress			2025-01-14T13:40:07.370Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008210401	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/88815151	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.33895	-79.300353	27.0						2021-07-26T11:20:19	26	7	2021	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	88815151		rhiannondon	2021-07-27T13:47:28	CC_BY_NC_4_0	rhiannondon	rhiannondon			2025-01-14T12:21:12.301Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008209952	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/180791308	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.205157	-76.225432							2023-08-29T10:26	29	8	2023	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	180791308		almonteallisons	2023-08-29T16:53:05	CC_BY_NC_4_0	almonteallisons	almonteallisons			2025-01-14T12:38:53.942Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008208928	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/172513066	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.408686	-77.734734	211.0						2023-07-12T10:50:41	12	7	2023	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	172513066		Nathan Oldridge	2023-07-12T14:51:29	CC0_1_0	Nathan Oldridge	Nathan Oldridge			2025-01-14T13:31:07.149Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008189756	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/110150631	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.583481	-78.5076	5.0						2020-09-03T14:20Z	3	9	2020	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	110150631		Marisa Roefs	2022-04-02T04:02:22	CC_BY_NC_4_0	Marisa Roefs	Marisa Roefs			2025-01-14T12:29:00.110Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008189117	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/206174265	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.520698	-77.853491	30.0						2023-07-01T14:35	1	7	2023	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	206174265		Jan Thornhill	2024-08-13T12:20:24	CC_BY_NC_4_0	bogend	bogend			2025-01-14T13:38:42.620Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008155399	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/55421415	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.266667	-79.033333							2020-08-04	4	8	2020	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	55421415		Carl-Adam Wegenschimmel	2020-09-29T13:51:08	CC_BY_NC_4_0	mfmclean1261	mfmclean1261			2025-01-14T12:14:15.409Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008123162	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174975398	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.869047	-77.752167	4.0						2023-07-22T12:30	22	7	2023	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	174975398		Janet Elliott	2023-07-26T02:51:42	CC_BY_NC_4_0	Janet Elliott	Janet Elliott			2025-01-14T13:41:07.344Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008103300	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244562070	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.039551	-78.906639	4340.0						2024-09-28T16:20	28	9	2024	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	244562070		Dave Caloia	2024-09-28T20:20:08	CC_BY_NC_4_0	Dave Caloia	Dave Caloia			2025-01-14T13:40:31.201Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007936296	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178923614	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.259793	-78.988825	27031.0						2023-08-17T19:52:09	17	8	2023	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	178923614		Dan MacNeal	2023-08-18T00:57:54	CC_BY_4_0	Dan MacNeal	Dan MacNeal			2025-01-14T13:31:49.256Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007935798	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/127602355	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.302033	-78.859542	24.0						2022-07-21T13:32:09	21	7	2022	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	127602355		Sarah Lamond	2022-07-24T00:56:40	CC_BY_NC_4_0	Sarah Lamond	Sarah Lamond			2025-01-14T12:30:53.556Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007933918	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/177252546	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.395119	-79.166808							2023-08-07T12:19:41	7	8	2023	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	177252546		Luv.the.land	2023-08-07T22:40:53	CC_BY_NC_4_0	Luv.the.land	Luv.the.land			2025-01-14T12:39:43.738Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007881774	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/234993041	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.243063	-78.547158	4.0						2024-08-10T10:16:18	10	8	2024	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	234993041		Jan Thornhill	2024-08-13T12:08:05	CC_BY_NC_4_0	apdk	apdk			2025-01-14T13:35:32.453Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007873424	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/180178765	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.437836	-76.02673	148.0						2023-08-23T10:35:28	23	8	2023	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	180178765		Lynn Ovenden	2023-08-26T01:35:31	CC_BY_NC_4_0	kevinwallace	kevinwallace			2025-01-14T13:32:52.012Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007873380	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176880984	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.580955	-78.53534							2023-08-05	5	8	2023	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	176880984		Chris Cheatle	2023-08-06T00:49:02	CC_BY_NC_4_0	Chris Cheatle	Chris Cheatle			2025-01-14T13:42:05.605Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007871736	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/131210415	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.160318	-78.847856	11.0						2022-08-17T11:35:19	17	8	2022	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	131210415		loots	2022-08-17T15:35:37	CC_BY_NC_4_0	loots	loots			2025-01-14T12:31:45.424Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007855088	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/15800834	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.510824	-75.340522	93.0						2018-08-21	21	8	2018	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	15800834		jonathan_mack	2020-10-07T01:46:31	CC_BY_NC_4_0	kevinwallace	kevinwallace			2025-01-14T12:05:44.998Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007811087	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/180168668	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.577992	-78.697954	6.0						2023-08-19T14:49:49	19	8	2023	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	180168668		tomfeild	2023-08-25T20:06:27	CC_BY_NC_4_0	tomfeild	tomfeild			2025-01-14T13:28:40.743Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007759683	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178454994	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Craterellus	Craterellus cornucopioides		SPECIES	Craterellus fallax A.H.Sm.	Craterellus fallax		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.583755	-78.52195	54.0						2023-08-14T11:14:21	14	8	2023	3367713	2554662	HUMAN_OBSERVATION	iNaturalist	Observations	178454994		herexton	2023-08-15T00:12:42	CC_BY_NC_4_0	herexton	herexton			2025-01-14T12:40:30.362Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
