gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4919207363	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/103629183	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita velatipes		SPECIES	Amanita velatipes G.F.Atk.	Amanita velatipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.545778	-75.429835	31.0						2021-10-11	11	10	2021	5451757	5451757	HUMAN_OBSERVATION	iNaturalist	Observations	103629183		Christian Grenier	2021-12-25T13:07:38	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T13:19:16.104Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4911084455	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/230660699	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita velatipes		SPECIES	Amanita velatipes G.F.Atk.	Amanita velatipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.037455	-74.071997	1953.0						2024-07-17T11:39	17	7	2024	5451757	5451757	HUMAN_OBSERVATION	iNaturalist	Observations	230660699		Annabelle Langlois	2024-07-21T03:38:10	CC_BY_NC_4_0	Annabelle Langlois	Annabelle Langlois			2025-01-14T13:42:44.702Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4908937785	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/229268099	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita velatipes		SPECIES	Amanita velatipes G.F.Atk.	Amanita velatipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.553606	-75.966076	63963.0						2024-07-14T09:42:46	14	7	2024	5451757	5451757	HUMAN_OBSERVATION	iNaturalist	Observations	229268099		CJ C.	2024-07-14T18:23:08	CC_BY_NC_4_0	mfstewart	mfstewart			2025-01-14T13:42:33.142Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4600038170	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/177682539	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita velatipes		SPECIES	Amanita velatipes G.F.Atk.	Amanita velatipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.502718	-73.590498	78.0						2023-08-10T11:32	10	8	2023	5451757	5451757	HUMAN_OBSERVATION	iNaturalist	Observations	177682539		Antoine Fortin	2023-08-11T12:50:04	CC_BY_NC_4_0	Ben	Ben			2025-01-14T13:32:24.769Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4430994800	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/187070175	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita velatipes		SPECIES	Amanita velatipes G.F.Atk.	Amanita velatipes		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.963555	-66.643115	9775.0						2023-07-20T10:59:43	20	7	2023	5451757	5451757	HUMAN_OBSERVATION	iNaturalist	Observations	187070175		Jessika Gauvin	2023-10-11T01:37:06	CC_BY_NC_4_0	Jessika Gauvin	Jessika Gauvin			2025-01-14T12:42:13.243Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4414074613	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182592250	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita velatipes		SPECIES	Amanita velatipes G.F.Atk.	Amanita velatipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.557963	-73.31464	1079.0						2023-09-09T13:05:46	9	9	2023	5451757	5451757	HUMAN_OBSERVATION	iNaturalist	Observations	182592250		Antoine Fortin	2023-09-12T14:34:37	CC_BY_NC_4_0	andrewbtmn	andrewbtmn			2025-01-14T12:44:41.416Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4399905226	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179461866	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita velatipes		SPECIES	Amanita velatipes G.F.Atk.	Amanita velatipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.420995	-75.822385	52.0						2023-08-20T15:36	20	8	2023	5451757	5451757	HUMAN_OBSERVATION	iNaturalist	Observations	179461866		jonathan_mack	2023-08-21T02:10:44	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:32:16.103Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177123599	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175814880	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita velatipes		SPECIES	Amanita velatipes G.F.Atk.	Amanita velatipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.50732	-73.613153	16.0						2023-07-22T16:55:42	22	7	2023	5451757	5451757	HUMAN_OBSERVATION	iNaturalist	Observations	175814880		Antoine Fortin	2023-07-31T02:13:14	CC_BY_NC_4_0	nikapshe	nikapshe			2025-01-14T13:26:05.147Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4172215942	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/177317539	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita velatipes		SPECIES	Amanita velatipes G.F.Atk.	Amanita velatipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.539322	-73.324711							2023-07-26T11:12:21	26	7	2023	5451757	5451757	HUMAN_OBSERVATION	iNaturalist	Observations	177317539		egrenier	2023-08-08T09:24:01	CC_BY_NC_4_0	egrenier	egrenier			2025-01-14T12:40:17.905Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4172022439	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175945503	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita velatipes		SPECIES	Amanita velatipes G.F.Atk.	Amanita velatipes		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.548991	-73.468504	771.0						2023-07-28T16:27	28	7	2023	5451757	5451757	HUMAN_OBSERVATION	iNaturalist	Observations	175945503		Antoine Fortin	2023-07-31T15:30:36	CC_BY_NC_4_0	Antoine Fortin	Antoine Fortin			2025-01-14T13:41:59.358Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
