gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135066711,2007-09-30,2007,Québec,Hygrocybe conica,CMMF010119,POINT (-71.36009 46.867669),21L,-71.3574337948888,46.8705327162683,"-217425,01+323778,40",,,CP,,M,3,50,A,1A,30.0,MF,65.0,15,50,"{'EO': 0.3, 'BP': 0.2, 'BJ': 0.1, 'FN': 0.1, 'SB': 0.2, 'ML': 0.1}",0.0039059309336014728,6,1.6957425341696346,[4.2458334],[10.325],[23.790321],[1180.5844],[25.7],[-17.7],[43.4],[17.1],[-4.366667],[18.35],[-10.9],[1304.],[136.],[76.],[16.738663],[389.],[255.],[380.],[278.]
1806349719,2013-08-10,2013,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/9573774,POINT (-67.531 48.84385),22B,-67.5247056042195,48.839779865036,"+71256,29+538170,98",,,,,F,3,JIR,D,6S,20.0,F,55.0,15,JIN,"{'PE': 0.5, 'BP': 0.3, 'EB': 0.1, 'RX': 0.1}",0.007495693221229222,4,1.1682824501765625,[3.1458335],[9.391666],[23.1893],[1091.0701],[22.7],[-17.8],[40.5],[13.450001],[-5.0166664],[16.233334],[-10.799999],[988.],[99.],[62.],[13.444025],[270.],[197.],[262.],[237.]
1135069855,2005-09-15,2005,Québec,Hygrocybe conica,CMMF008353,POINT (-66.497883 49.108333),22G,-66.4995499116032,49.1076671720118,"+145311,14+569360,81",,,,,R,4,JIN,A,5S,40.0,R,85.0,11,JIN,"{'TO': 0.5, 'EB': 0.2, 'SB': 0.2, 'FI': 0.1}",0.001794971086880414,4,1.2206072645530173,[2.6333334],[8.883333],[22.836332],[1062.733],[21.7],[-17.2],[38.9],[14.65],[-5.4],[15.433333],[-10.866667],[950.],[96.],[53.],[18.075256],[284.],[176.],[275.],[214.]
4921713530,2024-07-30T09:39,2024,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/232821067,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4126814682,2020-08-19T11:41:26,2020,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/56940903,POINT (-76.535722 45.798866),31F,-76.5362865525948,45.7976323121447,"-623642,76+235103,26",,,,,F,1,VIN,D,1AM,20.0,F,95.0,24,VIN,"{'ES': 0.6, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0013567259696040813,5,1.2275294114572126,[4.1],[11.233334],[25.472412],[1166.0092],[25.4],[-18.7],[44.1],[12.733334],[-9.933333],[17.616667],[-11.05],[922.],[90.],[54.],[14.901156],[263.],[183.],[259.],[188.]
4126705640,2021-07-31T02:14,2021,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/90562451,POINT (-76.191005 45.683488),31F,-76.1885513961621,45.6842231053764,"-598183,45+219786,24",,,,,F,2,JIN,F,1AM,20.0,F,95.0,21,JIN,"{'CR': 0.5, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1, 'PB': 0.1}",0.0025613573955625434,5,1.3592367006650063,[4.108333],[10.75],[24.769585],[1158.4528],[25.1],[-18.3],[43.4],[16.8],[-9.816667],[17.616667],[-10.833333],[981.],[96.],[59.],[14.9178095],[281.],[197.],[280.],[203.]
3960971761,2022-10-25T11:11,2022,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/140024385,POINT (-76.509649 45.962166),31F,-76.5102513414193,45.9627658870847,"-619594,10+253292,96",,,,,M,2,VIN30,D,R1A,30.0,F,25.0,21,VIN,"{'PE': 0.5, 'BP': 0.2, 'ER': 0.1, 'PB': 0.2}",0.0008501056991936664,4,1.2206072645530175,[3.8541667],[11.208333],[25.415722],[1166.1289],[25.1],[-19.],[44.1],[16.533333],[-10.166667],[17.366667],[-11.266666],[940.],[94.],[54.],[16.127409],[273.],[184.],[268.],[191.]
3873285470,2020-08-28T10:54:30,2020,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/126267167,POINT (-76.017022 45.612483),31F,-76.01801265774,45.6131761899209,"-585804,47+210542,08",,,,,M,2,JIR,D,5S,20.0,MF,65.0,19,JIN,"{'PE': 0.3, 'EO': 0.2, 'BP': 0.1, 'FT': 0.1, 'PB': 0.1, 'SB': 0.1, 'TO': 0.1}",0.0012090967803576342,7,1.8343719702816235,[4.570833],[10.608334],[24.499615],[1157.347],[25.5],[-17.8],[43.3],[13.25],[-9.349999],[18.066666],[-10.383333],[994.],[97.],[61.],[14.957814],[285.],[197.],[279.],[208.]
3337546070,2021-07-31T04:31,2021,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/90177914,POINT (-76.190919 45.683668),31F,-76.1885513961621,45.6842231053764,"-598183,45+219786,24",,,,,F,2,JIN,F,1AM,20.0,F,95.0,21,JIN,"{'CR': 0.5, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1, 'PB': 0.1}",0.00243180795132556,5,1.3592367006650063,[4.108333],[10.75],[24.769585],[1158.4528],[25.1],[-18.3],[43.4],[16.8],[-9.816667],[17.616667],[-10.833333],[981.],[96.],[59.],[14.9178095],[281.],[197.],[280.],[203.]
2856730607,2020-08-21T09:44:35,2020,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/57121286,POINT (-76.529625 45.773322),31F,-76.5288453529857,45.773072280238,"-623461,21+232539,92",,,,,M,1,70,A,2BD,20.0,MF,95.0,24,70,"{'PE': 0.2, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TA': 0.1, 'SB': 0.3, 'PB': 0.1}",0.0008186631947500168,7,1.8343719702816235,[4.3333335],[11.216667],[25.434618],[1167.169],[25.7],[-18.4],[44.1],[12.95],[-9.716667],[17.866667],[-10.85],[898.],[87.],[52.],[15.263114],[257.],[177.],[251.],[182.]
2850779933,2020-08-15T09:50,2020,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/56590259,POINT (-76.007948 45.602592),31F,-76.0088292005095,45.6040257979531,"-585198,61+209454,32",,,,,R,1,90JIN,D,6S,20.0,F,65.0,17,JIN,"{'ES': 0.3, 'EO': 0.2, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1, 'SE': 0.2}",0.0016829411481821877,6,1.6957425341696346,[4.695833],[10.558333],[24.440586],[1156.571],[25.6],[-17.6],[43.2],[13.366667],[-9.216667],[18.2],[-10.233334],[992.],[95.],[61.],[14.8701725],[283.],[196.],[276.],[208.]
4950552656,2024-09-12T14:14:35,2024,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/242792970,POINT (-75.815138 45.470153),31G,-75.8164757044888,45.4699042368424,"-571674,41+193176,14",,,,,F,2,VIN,C,1AY,30.0,F,75.0,21,VIN,"{'ES': 0.4, 'CR': 0.3, 'FT': 0.2, 'TA': 0.1}",0.0013606382355016572,4,1.2798542258336674,[4.9958334],[10.308333],[24.254902],[1149.995],[25.6],[-16.9],[42.5],[18.45],[-8.783333],[18.45],[-9.883333],[990.],[94.],[64.],[12.669113],[274.],[202.],[274.],[217.]
4946046779,2024-09-04T15:54,2024,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/239883883,POINT (-75.625345 45.49039),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.00044349165513951123,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4923889612,2024-08-12T13:36,2024,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/235435587,POINT (-75.82947 45.41888),31G,-75.8285859621296,45.4190392755839,"-573309,90+187529,35",,,,,M,2,JIR,A,5A,40.0,MM,85.0,18,JIN,"{'TO': 0.3, 'EB': 0.1, 'SB': 0.1, 'FI': 0.2, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0008982714889934783,7,1.8343719702816235,[5.4625],[10.208333],[23.907104],[1158.1375],[26.2],[-16.5],[42.7],[18.133333],[-8.45],[19.033333],[-9.5],[936.],[89.],[59.],[13.813769],[264.],[187.],[263.],[204.]
4923873214,2024-08-11T09:56:41,2024,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/235102593,POINT (-74.720322 45.928444),31G,-74.7209442216434,45.9265481066631,"-482061,49+235435,80",,,CP,,M,2,VIN,D,1AY,20.0,MF,45.0,21,VIN,"{'BJ': 0.3, 'EO': 0.2, 'FT': 0.1, 'PE': 0.1, 'PU': 0.2, 'RX': 0.1}",0.0019953875108443195,6,1.6957425341696346,[3.9624999],[11.175],[25.630733],[1156.1085],[24.9],[-18.7],[43.6],[17.4],[-4.5833335],[17.4],[-11.016666],[1110.],[114.],[65.],[19.085876],[338.],[210.],[338.],[224.]
4910658783,2024-07-18T09:25,2024,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/230658346,POINT (-74.021359 45.477741),31G,-74.0212983019397,45.4762689161628,"-431790,11+181004,27",,,,,F,1,VIN,A,6S,40.0,F,85.0,27,VIN,"{'EO': 0.5, 'CR': 0.2, 'PE': 0.2, 'FT': 0.1}",0.0014733346796538729,4,1.2206072645530173,[5.9708333],[9.391666],[22.962511],[1128.1531],[25.8],[-15.1],[40.9],[19.233334],[-7.516667],[19.233334],[-8.466667],[993.],[95.],[61.],[13.65325],[275.],[200.],[275.],[218.]
4414174319,2023-09-01T16:22,2023,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/182131270,POINT (-75.769734 45.654771),31G,-75.7690745555084,45.6566284417427,"-566063,99+213256,87",,,CP,,M,1,VIR,C,1A,40.0,MM,65.0,25,VIN,"{'SB': 0.3, 'EB': 0.2, 'PE': 0.3, 'BP': 0.1, 'ER': 0.1}",0.001971029392229312,5,1.5047882836811908,[4.4166665],[10.716666],[24.807098],[1157.1033],[25.3],[-17.9],[43.199997],[13.033334],[-9.45],[17.9],[-10.55],[1045.],[102.],[67.],[13.730194],[294.],[209.],[291.],[221.]
4400326271,2023-08-16T15:33:59,2023,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/178758322,POINT (-74.158572 45.743013),31G,-74.1599560838661,45.7419722883148,"-440290,92+211366,71",,,,,M,2,JIN,A,1A,40.0,MF,85.0,21,JIN,"{'EO': 0.3, 'BJ': 0.1, 'ES': 0.1, 'FT': 0.1, 'TO': 0.2, 'RX': 0.1, 'SB': 0.1}",0.001731695400498577,7,1.8343719702816235,[4.795833],[10.191667],[24.323788],[1135.2441],[25.1],[-16.8],[41.9],[18.133333],[-8.733334],[18.133333],[-9.816667],[1084.],[108.],[68.],[13.899138],[303.],[220.],[303.],[240.]
4400134608,2023-08-22T13:02:40,2023,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/179720066,POINT (-75.700356 45.454056),31G,-75.7005217802181,45.4541716035218,"-562932,74+190401,47",,,CP,,F,1,VIN,A,3AN,50.0,F,65.0,28,VIN,"{'EA': 0.7, 'FR': 0.2, 'FT': 0.1}",0.00020210703838475093,3,0.8018185525433372,[6.208333],[10.466666],[24.228395],[1168.1996],[27.3],[-15.9],[43.199997],[19.949999],[-7.6833334],[19.949999],[-8.883333],[910.],[88.],[55.],[15.93867],[262.],[173.],[262.],[192.]
4177563650,2023-08-13T16:03,2023,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/178288273,POINT (-74.029085 45.808587),31G,-74.0292090786089,45.8099885835535,"-429474,93+218194,30",,,,,R,1,90,B,5S,20.0,R,75.0,25,90,"{'PB': 0.8, 'EO': 0.2}",0.001407065015774037,2,0.5004024235381879,[4.9958334],[10.325],[24.294117],[1153.2827],[25.6],[-16.9],[42.5],[18.55],[-8.7],[18.55],[-9.849999],[1055.],[104.],[64.],[13.88597],[295.],[212.],[295.],[231.]
4177263099,2023-08-12T11:33,2023,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/178102059,POINT (-75.837161 45.421008),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0013098164509223397,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
4172123418,2023-08-03T17:17:38,2023,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/176500791,POINT (-74.056904 45.644967),31G,-74.0570711800085,45.6439279818596,"-433106,34+199992,27",,,,,F,1,JIN,B,1A,30.0,F,95.0,22,JIN,"{'ES': 0.8, 'FT': 0.1, 'HG': 0.1}",0.0010523819892655835,3,0.639031859650177,[5.241667],[10.316667],[24.331762],[1161.8164],[25.8],[-16.6],[42.4],[7.65],[-8.65],[18.816668],[-9.8],[1046.],[101.],[64.],[13.762967],[289.],[212.],[286.],[234.]
4171962115,2023-07-29T10:21:41,2023,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/175540965,POINT (-75.674189 45.655421),31G,-75.6741957414777,45.655325593462,"-558635,82+212474,96",,,,,F,2,JIN,D,1AY,30.0,F,75.0,19,JIN,"{'BP': 0.3, 'ES': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'RX': 0.1}",9.564441966843215e-05,6,1.6434177197931796,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
4171819414,2023-07-29T10:21:24,2023,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/175540885,POINT (-75.674102 45.655552),31G,-75.6741957414777,45.655325593462,"-558635,82+212474,96",,,,,F,2,JIN,D,1AY,30.0,F,75.0,19,JIN,"{'BP': 0.3, 'ES': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0002450456795969442,6,1.6434177197931796,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
4171750624,2023-07-29T13:12,2023,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/175766969,POINT (-75.995968 45.532537),31G,-75.9965747481304,45.5321923844803,"-585086,46+201406,09",,,,,F,2,JIN,A,5A,30.0,F,75.0,21,JIN,"{'ER': 0.4, 'FI': 0.2, 'FT': 0.2, 'TA': 0.1, 'PB': 0.1}",0.0006977844582361907,5,1.4708084763221112,[5.2208333],[10.808333],[24.96151],[1158.7345],[26.3],[-17.],[43.3],[17.933332],[-8.733334],[18.783333],[-9.766666],[956.],[93.],[59.],[14.226359],[275.],[193.],[270.],[205.]
4171511802,2023-07-29T12:43,2023,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/175634495,POINT (-75.625341 45.490564),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0005968998553004931,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4137577518,2022-09-01T14:11:14,2022,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/133256925,POINT (-75.114274 45.607127),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,20,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",0.003762321300805299,5,1.4708084763221112,[5.3125],[10.741667],[24.693487],[1169.8721],[26.3],[-17.2],[43.5],[13.95],[-8.8],[18.933334],[-9.866667],[1021.],[100.],[62.],[16.439312],[297.],[197.],[287.],[212.]
4126850052,2022-09-19T15:33:15,2022,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/136115127,POINT (-75.780207 45.696523),31G,-75.7782706019816,45.6957207565901,"-566337,38+217709,32",,,CP,,F,2,JIR,D,1AY,30.0,F,85.0,19,JIN,"{'ES': 0.8, 'FX': 0.1, 'HG': 0.1}",0.002096003762972823,3,0.639031859650177,[3.8666668],[10.716667],[24.807098],[1157.0817],[24.7],[-18.5],[43.2],[12.533334],[-10.016666],[17.316668],[-11.099999],[1082.],[107.],[70.],[13.3347025],[306.],[219.],[301.],[231.]
4126827486,2018-08-27T15:14,2018,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/15960467,POINT (-75.807461 45.469252),31G,-75.8062407573983,45.4711404176116,"-570975,81+193029,42",,,,,F,2,VIN,C,1AY,30.0,F,85.0,20,VIN,"{'CR': 0.7, 'EO': 0.1, 'ES': 0.1, 'FX': 0.1}",0.0022483578636032517,4,0.9404479886553263,[5.05],[10.233334],[24.135221],[1149.2112],[25.6],[-16.8],[42.4],[18.5],[-8.716666],[18.5],[-9.816667],[980.],[93.],[63.],[12.919253],[272.],[199.],[272.],[215.]
4126824432,2018-08-05T13:07,2018,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/27670934,POINT (-75.811217 45.482617),31G,-75.8105005778547,45.4830532670774,"-571121,68+194436,78",,,CP,,F,2,VIN,D,1AM,30.0,F,65.0,21,VIN,"{'HG': 0.5, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1}",0.0008388025113855007,4,1.2206072645530173,[5.016667],[10.3],[24.235294],[1149.1406],[25.6],[-16.9],[42.5],[18.45],[-8.766666],[18.45],[-9.85],[988.],[94.],[64.],[12.411139],[274.],[202.],[274.],[217.]
4126814762,2021-09-25T10:53,2021,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/96231627,POINT (-75.797347 45.506377),31G,-75.7978106492428,45.5058732630095,"-569870,60+196744,37",,,CP,,F,2,JIR,A,1AY,30.0,F,65.0,19,JIN,"{'ER': 0.3, 'FT': 0.2, 'CR': 0.1, 'FH': 0.1, 'FI': 0.1, 'TA': 0.1, 'RX': 0.1}",0.0006846324385776115,7,1.8343719702816235,[5.2],[10.183333],[23.960785],[1150.3656],[25.8],[-16.7],[42.5],[18.683334],[-8.583333],[18.683334],[-9.650001],[965.],[92.],[62.],[13.171078],[269.],[194.],[269.],[214.]
4126678774,2022-08-14T17:03:33,2022,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/130848091,POINT (-74.249176 45.899675),31G,-74.247778791018,45.9016440653288,"-445487,94+229757,76",,,,,M,2,VIR,C,6S,20.0,MF,75.0,18,VIN,"{'BP': 0.3, 'PE': 0.2, 'EO': 0.1, 'EU': 0.3, 'SB': 0.1}",0.002414417364182029,5,1.5047882836811908,[4.0625],[10.441667],[24.453552],[1150.271],[24.7],[-18.],[42.7],[17.566666],[-4.4666667],[17.566666],[-10.716666],[1124.],[113.],[71.],[14.288692],[317.],[225.],[317.],[252.]
3966680525,2022-09-18T13:37,2022,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/135576344,POINT (-75.927508 45.682322),31G,-75.9298590450577,45.6809548657258,"-578185,61+217326,01",,,,,M,1,VIR,B,5A,20.0,MF,65.0,23,VIN,"{'FH': 0.2, 'FR': 0.2, 'PE': 0.2, 'EB': 0.2, 'PB': 0.2}",0.0027196450112082814,5,1.6094379124341005,[4.8166666],[10.966667],[25.152905],[1163.5845],[26.],[-17.6],[43.6],[13.516666],[-9.2],[18.383333],[-10.233334],[985.],[98.],[61.],[15.7639885],[284.],[190.],[277.],[205.]
3903428773,2022-08-27T10:00,2022,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/132721217,POINT (-75.836852 45.418036),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,20,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",0.0016525158664536842,6,1.6434177197931796,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
