gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1024558762,2011-10-11,2011,Québec,Lentinellus ursinus,CMMF004176,POINT (-74.115872 45.085218),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0005721835356457407,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617555005,1989-08-07,1989,Québec,Lentinellus ursinus,CMMF000614,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617549506,1988-08-19,1988,Québec,Lentinellus ursinus,CMMF000187,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617549434,1988-08-19,1988,Québec,Lentinellus ursinus,CMMF000184,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617549128,1992-07-30,1992,Québec,Lentinellus ursinus,CMMF001708,POINT (-73.477185 45.544154),31H,-73.4781398017723,45.5453502837324,"-388807,61+185682,18",,,,,F,3,30,A,1A,40.0,F,75.0,14,30,"{'EO': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",0.001530601578718979,6,1.6957425341696346,[6.6666665],[9.933333],[23.70724],[1143.186],[27.1],[-14.8],[41.9],[19.216667],[-6.916667],[20.15],[-8.033334],[1003.],[97.],[62.],[12.667946],[281.],[207.],[273.],[222.]
4416793445,2023-08-18T15:21,2023,Québec,Lentinellus ursinus,https://www.inaturalist.org/observations/179770317,POINT (-72.723252 45.387164),31H,-72.7237875123224,45.3853036497248,"-331128,36+164137,92",,,,,F,2,VIR,B,1A,30.0,F,95.0,21,VIN,"{'ES': 0.4, 'FT': 0.3, 'FR': 0.1, 'HG': 0.1, 'PU': 0.1}",0.0019358916792747475,5,1.4184836619456564,[5.9333334],[10.066667],[24.31562],[1127.02],[26.],[-15.4],[41.4],[19.183332],[-2.2666667],[19.183332],[-8.633333],[1206.],[121.],[72.],[14.292662],[355.],[246.],[355.],[266.]
4162062676,2023-07-08T10:23,2023,Québec,Lentinellus ursinus,https://www.inaturalist.org/observations/171821313,POINT (-73.470882 45.555761),31H,-73.4709066002338,45.5553008541346,"-388140,74+186830,09",,,,,F,2,JIR,A,1A,40.0,F,65.0,19,JIN,"{'CR': 0.5, 'EO': 0.2, 'FR': 0.2, 'FT': 0.1}",0.00046080298278610484,4,1.2206072645530173,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
4153360776,2022-08-12T15:51,2022,Québec,Lentinellus ursinus,https://www.inaturalist.org/observations/171253937,POINT (-73.588622 45.503619),31H,-73.5895078273117,45.5033860729631,"-397839,78+181684,26",,,,,F,2,VIR,C,1AY,30.0,F,75.0,21,VIN,"{'ES': 0.3, 'FR': 0.3, 'CR': 0.2, 'FT': 0.2}",0.00091593942522496,4,1.366158847569202,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
3912445671,2022-09-16T08:53:16,2022,Québec,Lentinellus ursinus,https://www.inaturalist.org/observations/135236368,POINT (-73.946351 45.431549),31H,-73.9467022242875,45.432447045314,"-426319,40+175881,21",,,,,F,1,70,A,5S,30.0,F,95.0,23,70,"{'ES': 0.3, 'HG': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",0.0009642841314318318,5,1.5047882836811908,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
1412708978,1980-07-23,1980,Québec,Lentinellus ursinus,CMMF017405,POINT (-73.547316 45.461124),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40.0,F,85.0,25,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",0.006581833921794617,4,1.3321790402101223,[6.7374997],[9.891666],[23.778046],[1134.0537],[27.1],[-14.5],[41.6],[19.2],[-6.6],[20.183332],[-7.7833333],[978.],[93.],[59.],[13.512445],[277.],[197.],[270.],[215.]
1412708900,1980-07-14,1980,Québec,Lentinellus ursinus,CMMF017400,POINT (-73.495831 45.680872),31H,-73.4962102103114,45.6813025916911,"-388981,03+200900,60",,,,,F,1,JIR,A,5A,40.0,F,75.0,23,JIN,"{'EA': 0.3, 'FR': 0.2, 'PL': 0.2, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0005737679537251592,6,1.6957425341696346,[6.2166667],[10.033333],[23.663523],[1158.7264],[26.8],[-15.6],[42.4],[8.816667],[-7.733333],[19.833332],[-8.666667],[979.],[95.],[60.],[14.182209],[276.],[194.],[267.],[214.]
1412707223,1998-09-05,1998,Québec,Lentinellus ursinus,CMMF015659,POINT (-72.208677 45.340394),31H,-72.2073743928625,45.341261628967,"-290853,50+157027,10",,,,,F,2,VIN,C,1AY,30.0,F,85.0,21,VIN,"{'BJ': 0.3, 'ES': 0.2, 'HG': 0.2, 'FI': 0.1, 'FR': 0.1, 'RX': 0.1}",0.001565108743507928,6,1.6957425341696346,[4.8958335],[9.925],[24.689056],[1080.1504],[24.3],[-15.9],[40.199997],[17.616667],[-3.05],[17.616667],[-9.016666],[1204.],[126.],[71.],[15.462753],[359.],[242.],[359.],[263.]
1412707162,1978-10-05,1978,Québec,Lentinellus ursinus,CMMF015663,POINT (-73.319167 45.550278),31H,-73.3203179488098,45.5501232898879,"-376462,23+185447,55",,,,,F,1,JIN,D,1AY,20.0,F,95.0,22,JIN,"{'ES': 0.5, 'CR': 0.2, 'HG': 0.2, 'FT': 0.1}",0.0011613002977633661,4,1.2206072645530173,[5.7000003],[9.816667],[23.597757],[1140.9865],[25.8],[-15.8],[41.6],[18.1],[-7.9],[19.083334],[-9.05],[1062.],[102.],[65.],[13.2417345],[298.],[217.],[297.],[237.]
1135069908,2013-09-06,2013,Québec,Lentinellus ursinus,CMMF008427,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135068110,1980-07-23,1980,Québec,Lentinellus ursinus,CMMF006587,POINT (-73.550583 45.458217),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40.0,F,85.0,25,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",0.0026673448990788768,4,1.3321790402101223,[6.704167],[9.925],[23.858173],[1136.9446],[27.1],[-14.5],[41.6],[19.183332],[-6.6666665],[20.183332],[-7.8666663],[985.],[94.],[60.],[13.53444],[281.],[199.],[274.],[216.]
1135067774,2005-10-01,2005,Québec,Lentinellus ursinus,CMMF006293,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1135067704,2011-09-23,2011,Québec,Lentinellus ursinus,CMMF006169,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1135067643,2006-08-07,2006,Québec,Lentinellus ursinus,CMMF006209,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1135067639,1981-08-09,1981,Québec,Lentinellus ursinus,CMMF006171,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1135067444,2012-09-06,2012,Québec,Lentinellus ursinus,CMMF005988,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
3915310009,2022-09-17T14:18,2022,Québec,Lentinellus ursinus,https://www.inaturalist.org/observations/135864600,POINT (-73.567129 46.095721),31I,-73.5677450675898,46.0949171977118,"-391597,42+247334,43",,,,,F,1,VIN,B,1A,30.0,F,85.0,23,VIN,"{'ES': 0.5, 'EO': 0.2, 'FT': 0.2, 'PU': 0.1}",0.0010127375739623695,4,1.2206072645530173,[4.5125],[11.091666],[25.265755],[1167.8109],[25.5],[-18.4],[43.9],[17.1],[-9.616667],[18.083332],[-10.65],[1023.],[104.],[56.],[19.013496],[299.],[188.],[298.],[208.]
3912439654,2022-09-16T13:48,2022,Québec,Lentinellus ursinus,https://www.inaturalist.org/observations/135743477,POINT (-73.411546 46.004492),31I,-73.410270105226,46.0059465384044,"-380022,68+236461,23",,,,,F,1,VIN,A,5S,30.0,F,85.0,27,VIN,"{'ES': 0.4, 'EO': 0.3, 'FI': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0019348357667240588,5,1.4184836619456564,[5.320833],[10.741667],[24.357521],[1185.673],[26.7],[-17.4],[44.1],[19.266666],[-8.916667],[19.266666],[-9.983334],[990.],[101.],[56.],[17.207815],[284.],[188.],[284.],[209.]
3902008097,2022-08-06T10:55,2022,Québec,Lentinellus ursinus,https://www.inaturalist.org/observations/129911917,POINT (-72.641469 46.258275),31I,-72.644951521049,46.2552000252092,"-319152,23+260578,03",,,,,F,1,VIR,A,3AN,50.0,F,65.0,24,VIN,"{'EA': 0.5, 'FN': 0.3, 'FH': 0.1, 'FR': 0.1}",0.004645796252606938,4,1.1682824501765625,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
