gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4950497170,2024-09-14T10:40,2024,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/242569921,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4936000619,2024-08-19T13:09,2024,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/237402786,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4436247746,2023-10-28T11:06,2023,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/189373079,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4431100453,2023-10-14T10:26,2023,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/187661194,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4177427565,2023-08-05T13:21,2023,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/178055511,POINT (-76.563155 45.926301),31F,-76.5629351347202,45.9261895080298,"-624139,01+249810,90",,,CJ,2001.0,F,2,JIN,C,1AY,30.0,F,55.0,20,JIN,"{'CR': 0.4, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1, 'RX': 0.1}",0.0002465181548609576,5,1.4708084763221112,[3.65],[11.15],[25.226246],[1169.6056],[24.9],[-19.3],[44.199997],[16.366667],[-10.45],[17.166666],[-11.516666],[964.],[96.],[58.],[14.370319],[275.],[196.],[272.],[199.]
4137707408,2020-09-04T15:32:45,2020,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/58539831,POINT (-76.53138 45.770542),31F,-76.531885518604,45.7730135449805,"-623707,71+232558,87",,,,,M,2,50,A,2BD,20.0,MR,75.0,21,50,"{'SB': 0.3, 'PB': 0.2, 'EB': 0.1, 'BP': 0.2, 'EO': 0.1, 'PE': 0.1}",0.002522713548866252,6,1.6957425341696346,[4.3333335],[11.216667],[25.434618],[1167.169],[25.7],[-18.4],[44.1],[12.95],[-9.716667],[17.866667],[-10.85],[898.],[87.],[52.],[15.263114],[257.],[177.],[251.],[182.]
4137677473,2021-07-28T08:01,2021,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/89417005,POINT (-76.486816 45.886313),31F,-76.4869409406135,45.8848497976508,"-618813,72+244488,68",CPR,1989.0,,,M,3,JIR,D,1A,31.0,MF,75.0,16,JIN,"{'FO': 0.3, 'BJ': 0.2, 'PE': 0.1, 'SB': 0.2, 'EB': 0.1, 'PB': 0.1}",0.0014685269053043898,6,1.6957425341696346,[3.9416668],[11.066667],[25.151516],[1166.2192],[25.1],[-18.9],[44.],[16.616667],[-10.1],[17.45],[-11.183333],[941.],[93.],[56.],[14.815969],[268.],[189.],[266.],[193.]
3881824392,2021-07-24T14:38,2021,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/104378916,POINT (-76.520446 45.856587),31F,-76.5217915449487,45.8562452081918,"-621881,06+241668,10",,,CP,,F,1,JIN,C,1A,30.0,F,75.0,23,JIN,"{'EO': 0.2, 'ES': 0.2, 'PE': 0.2, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1, 'RX': 0.1}",0.0013882769353045757,7,1.8866967846580782,[4.0416665],[11.066667],[25.151514],[1164.7119],[25.2],[-18.8],[44.],[16.7],[-9.966666],[17.533333],[-11.083333],[920.],[90.],[54.],[14.958343],[262.],[183.],[261.],[189.]
3457059221,2021-07-28T08:01,2021,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/104495686,POINT (-76.550459 45.994735),31F,-76.5493597263068,45.99361368277,"-622312,01+257158,72",,,CJ,1998.0,F,2,VIN10,D,2BE,40.0,F,25.0,9,10,"{'EO': 0.3, 'ES': 0.2, 'PE': 0.2, 'BP': 0.1, 'FN': 0.1, 'FT': 0.1}",0.0015702722639273521,6,1.6957425341696346,[3.5458333],[11.258333],[25.356606],[1171.6237],[24.7],[-19.7],[44.4],[16.2],[-10.483334],[17.15],[-11.683333],[977.],[98.],[58.],[15.2467785],[282.],[196.],[278.],[200.]
3456157198,2021-07-17T16:30,2021,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/104139379,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
3455681767,2021-07-24T14:33,2021,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/104378273,POINT (-76.436587 45.805315),31F,-76.435781629795,45.8050942043038,"-615988,06+235225,21",,,,,M,2,JIN,B,2A,20.0,MM,85.0,18,JIN,"{'SB': 0.2, 'EB': 0.1, 'RX': 0.1, 'TO': 0.1, 'ER': 0.3, 'FI': 0.2}",0.0008350879633688946,6,1.6957425341696346,[4.1583333],[11.016666],[25.152206],[1160.8047],[25.3],[-18.5],[43.8],[16.783333],[-9.783334],[17.65],[-10.883333],[917.],[90.],[53.],[14.957291],[261.],[183.],[260.],[186.]
3321072382,2020-09-05T12:39:11,2020,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/58627218,POINT (-76.530962 45.773753),31F,-76.531885518604,45.7730135449805,"-623707,71+232558,87",,,,,M,2,50,A,2BD,20.0,MR,75.0,21,50,"{'SB': 0.3, 'PB': 0.2, 'EB': 0.1, 'BP': 0.2, 'EO': 0.1, 'PE': 0.1}",0.0011830808669702573,6,1.6957425341696346,[4.3333335],[11.216667],[25.434618],[1167.169],[25.7],[-18.4],[44.1],[12.95],[-9.716667],[17.866667],[-10.85],[898.],[87.],[52.],[15.263114],[257.],[177.],[251.],[182.]
3320863387,2020-09-05T12:40:08,2020,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/58627259,POINT (-76.531013 45.773772),31F,-76.531885518604,45.7730135449805,"-623707,71+232558,87",,,,,M,2,50,A,2BD,20.0,MR,75.0,21,50,"{'SB': 0.3, 'PB': 0.2, 'EB': 0.1, 'BP': 0.2, 'EO': 0.1, 'PE': 0.1}",0.001156089413033661,6,1.6957425341696346,[4.3333335],[11.216667],[25.434618],[1167.169],[25.7],[-18.4],[44.1],[12.95],[-9.716667],[17.866667],[-10.85],[898.],[87.],[52.],[15.263114],[257.],[177.],[251.],[182.]
3320839373,2020-08-22T10:57,2020,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/57229043,POINT (-76.530603 45.77225),31F,-76.531885518604,45.7730135449805,"-623707,71+232558,87",,,,,M,2,50,A,2BD,20.0,MR,75.0,21,50,"{'SB': 0.3, 'PB': 0.2, 'EB': 0.1, 'BP': 0.2, 'EO': 0.1, 'PE': 0.1}",0.0014926000491944037,6,1.6957425341696346,[4.3333335],[11.216667],[25.434618],[1167.169],[25.7],[-18.4],[44.1],[12.95],[-9.716667],[17.866667],[-10.85],[898.],[87.],[52.],[15.263114],[257.],[177.],[251.],[182.]
617548679,1988-08-08,1988,Québec,Gliophorus psittacinus,CMMF000151,POINT (-74.119788 45.990446),31G,-74.1196060192395,45.9896083154521,"-434958,79+238684,70",,,,,M,1,VIR,D,2BD,20.0,MF,75.0,22,VIN,"{'BP': 0.2, 'ES': 0.2, 'PE': 0.2, 'EO': 0.1, 'PB': 0.2, 'SB': 0.1}",0.0008572236574996492,6,1.7480673485460894,[4.0791664],[10.525],[24.5338],[1154.807],[24.8],[-18.1],[42.9],[17.65],[-9.650001],[17.65],[-10.783334],[1126.],[111.],[72.],[13.022533],[314.],[232.],[314.],[251.]
617547609,1990-07-26,1990,Québec,Gliophorus psittacinus,CMMF001040,POINT (-74.013251 45.534465),31G,-74.0144390435266,45.5326949640031,"-430746,88+187298,55",,,,,F,1,JIN,D,1A,30.0,F,95.0,24,JIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0021317773925539226,4,0.9404479886553263,[5.4583335],[9.933333],[23.763956],[1146.9026],[25.8],[-16.],[41.8],[18.916666],[-8.216666],[18.916666],[-9.333333],[1041.],[100.],[64.],[13.476279],[288.],[211.],[288.],[232.]
4978164379,2023-07-18T12:17:58,2023,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/250356317,POINT (-74.011575 45.492483),31G,-74.0108536029891,45.4912367294149,"-430788,46+182671,35",,,,,F,2,JIN,B,1A,30.0,F,75.0,21,JIN,"{'EO': 0.2, 'ES': 0.2, 'FH': 0.2, 'FI': 0.2, 'BJ': 0.1, 'EA': 0.1}",0.0014400013953492707,6,1.7480673485460894,[5.775],[9.566667],[23.220066],[1133.2466],[25.8],[-15.4],[41.199997],[19.083332],[-7.75],[19.083332],[-8.766666],[1021.],[97.],[63.],[13.006295],[283.],[208.],[283.],[224.]
4946336474,2024-08-25T14:28,2024,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/241203378,POINT (-74.067238 45.906098),31G,-74.0688156818381,45.9074581532871,"-431743,74+229278,24",,,,,F,2,VIN,D,1AY,20.0,F,85.0,21,VIN,"{'ES': 0.4, 'BP': 0.2, 'PE': 0.2, 'BJ': 0.1, 'FT': 0.1}",0.0020830499145928134,5,1.4708084763221112,[4.0958333],[10.325],[24.23709],[1153.2197],[24.6],[-18.],[42.6],[17.633333],[-9.599999],[17.633333],[-10.733334],[1171.],[115.],[74.],[12.2601795],[321.],[244.],[321.],[263.]
4937034079,2024-09-01T12:13:15,2024,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/239242808,POINT (-75.818325 45.508397),31G,-75.8191764800172,45.5084072730919,"-571487,87+197100,45",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'PU': 0.1}",0.0008515419872879445,4,0.9404479886553263,[5.008333],[10.216667],[24.039215],[1151.179],[25.6],[-16.9],[42.5],[17.616667],[-8.816667],[18.483334],[-9.85],[980.],[94.],[63.],[13.224555],[273.],[197.],[271.],[215.]
4936389697,2024-08-10T11:04:49,2024,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/234893834,POINT (-75.93013 45.729092),31G,-75.9285358502319,45.7274857731882,"-577549,69+222421,71",,,,,F,2,JIN,D,1AM,20.0,F,95.0,19,JIN,"{'ES': 0.6, 'FT': 0.2, 'TA': 0.2}",0.00226302409490401,3,0.9502705392332347,[4.5291667],[11.108334],[25.246212],[1168.2163],[25.9],[-18.1],[44.],[13.25],[-9.55],[18.133333],[-10.6],[1003.],[101.],[62.],[15.492634],[287.],[195.],[285.],[208.]
4925959000,2024-08-14T13:15,2024,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/236007076,POINT (-75.8302 45.418126),31G,-75.8311276038327,45.4184891871616,"-573418,72+187377,30",,,CP,,F,2,JIR,A,5A,40.0,F,75.0,17,JIN,"{'FO': 0.3, 'PE': 0.2, 'BP': 0.1, 'ER': 0.1, 'FT': 0.1, 'SE': 0.2}",0.0009961695562380208,6,1.6957425341696346,[5.4625],[10.208333],[23.907104],[1158.1375],[26.2],[-16.5],[42.7],[18.133333],[-8.45],[19.033333],[-9.5],[936.],[89.],[59.],[13.813769],[264.],[187.],[263.],[204.]
4910731093,2024-07-18T09:43,2024,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/230658344,POINT (-74.021359 45.477741),31G,-74.0212983019397,45.4762689161628,"-431790,11+181004,27",,,,,F,1,VIN,A,6S,40.0,F,85.0,27,VIN,"{'EO': 0.5, 'CR': 0.2, 'PE': 0.2, 'FT': 0.1}",0.0014733346796538729,4,1.2206072645530173,[5.9708333],[9.391666],[22.962511],[1128.1531],[25.8],[-15.1],[40.9],[19.233334],[-7.516667],[19.233334],[-8.466667],[993.],[95.],[61.],[13.65325],[275.],[200.],[275.],[218.]
4516234950,2020-08-30T10:04:37,2020,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/197390986,POINT (-75.850608 45.681408),31G,-75.849494232602,45.6817165333218,"-571944,35+216764,35",,,,,F,1,VIN,D,1AM,20.0,F,65.0,22,VIN,"{'CR': 0.8, 'FI': 0.1, 'FT': 0.1}",0.001155712173293754,3,0.639031859650177,[4.1875],[10.841667],[24.980799],[1159.3927],[25.2],[-18.2],[43.4],[12.883333],[-9.75],[17.666666],[-10.816667],[1056.],[103.],[68.],[13.508658],[298.],[213.],[293.],[224.]
4407296551,2021-09-28T11:48:41,2021,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/180847233,POINT (-75.626188 45.60788),31G,-75.6260845365066,45.6060358681846,"-555449,22+206623,35",,,CP,,M,1,VIR,D,1AY,30.0,MR,75.0,23,VIN,"{'PB': 0.7, 'CR': 0.1, 'ER': 0.1, 'FX': 0.1}",0.0018470319020118479,4,0.9404479886553263,[4.883333],[10.7],[24.825985],[1151.5273],[25.7],[-17.4],[43.1],[13.333333],[-8.883333],[18.316666],[-10.05],[1003.],[99.],[63.],[14.448628],[284.],[197.],[282.],[214.]
4407237500,2023-08-22T10:53:44,2023,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/180840050,POINT (-75.62638 45.606995),31G,-75.6260845365066,45.6060358681846,"-555449,22+206623,35",,,CP,,M,1,VIR,D,1AY,30.0,MR,75.0,23,VIN,"{'PB': 0.7, 'CR': 0.1, 'ER': 0.1, 'FX': 0.1}",0.001003609742501697,4,0.9404479886553263,[4.883333],[10.7],[24.825985],[1151.5273],[25.7],[-17.4],[43.1],[13.333333],[-8.883333],[18.316666],[-10.05],[1003.],[99.],[63.],[14.448628],[284.],[197.],[282.],[214.]
4171868398,2023-07-29T10:14,2023,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/175634400,POINT (-75.625306 45.490496),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0005536716407170927,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4137678363,2020-08-28T13:42,2020,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/62549578,POINT (-75.944237 45.760193),31G,-75.9440364777393,45.7610788378769,"-578345,43+226291,43",,,,,M,2,JIR,D,1AY,30.0,MF,85.0,21,JIN,"{'PE': 0.5, 'ER': 0.1, 'PB': 0.3, 'SE': 0.1}",0.0009082499222059995,4,1.1682824501765625,[4.3916664],[11.033333],[25.132877],[1166.0497],[25.6],[-18.3],[43.9],[13.15],[-9.683333],[17.95],[-10.7],[1010.],[100.],[63.],[15.085235],[289.],[199.],[287.],[211.]
4137648504,2021-07-31T11:32,2021,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/89422147,POINT (-75.625264 45.491561),31G,-75.6257716403394,45.4916710694431,"-556690,04+193969,68",,,,,F,2,JIN,C,5S,20.0,F,95.0,17,JIN,"{'ES': 0.5, 'EO': 0.2, 'PE': 0.2, 'FT': 0.1}",0.0005194362294680104,4,1.2206072645530173,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4063003940,2022-10-12T16:55,2022,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/150782259,POINT (-74.136458 45.459094),31G,-74.1378472052346,45.4593766632959,"-441077,98+180033,10",,,,,F,3,JIR,A,7E,60.0,F,65.0,16,JIN,"{'FR': 0.5, 'EA': 0.2, 'FN': 0.1, 'OR': 0.1, 'PE': 0.1}",0.0014176705268484006,5,1.3592367006650063,[5.945833],[9.341666],[22.673948],[1136.0687],[25.9],[-15.3],[41.2],[19.283333],[-7.7833333],[19.283333],[-8.6],[1003.],[97.],[60.],[15.680142],[283.],[195.],[283.],[212.]
3925111638,2022-09-22T11:23:12,2022,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/136058650,POINT (-75.3 45.616666),31G,-75.3004015283516,45.6183468735391,"-530010,57+205511,47",,,,,M,2,JIN,D,5A,30.0,MM,95.0,18,JIN,"{'PU': 0.4, 'RX': 0.1, 'ES': 0.2, 'BP': 0.1, 'EO': 0.1, 'FX': 0.1}",0.0017281669108018623,6,1.6094379124341003,[4.95],[11.058333],[25.36315],[1163.9441],[26.1],[-17.5],[43.6],[13.416666],[-9.],[18.466667],[-10.216666],[1028.],[102.],[64.],[16.04358],[302.],[200.],[287.],[214.]
3925058657,2022-09-22T12:04:13,2022,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/136057227,POINT (-75.3 45.616666),31G,-75.3004015283516,45.6183468735391,"-530010,57+205511,47",,,,,M,2,JIN,D,5A,30.0,MM,95.0,18,JIN,"{'PU': 0.4, 'RX': 0.1, 'ES': 0.2, 'BP': 0.1, 'EO': 0.1, 'FX': 0.1}",0.0017281669108018623,6,1.6094379124341003,[4.95],[11.058333],[25.36315],[1163.9441],[26.1],[-17.5],[43.6],[13.416666],[-9.],[18.466667],[-10.216666],[1028.],[102.],[64.],[16.04358],[302.],[200.],[287.],[214.]
3903151769,2022-08-27T13:30,2022,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/132690020,POINT (-75.836852 45.418036),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,20,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",0.0016525158664536842,6,1.6434177197931796,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
3902696670,2022-08-27T13:58,2022,Québec,Gliophorus psittacinus,https://www.inaturalist.org/observations/132562082,POINT (-75.836717 45.421183),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0010444768798824817,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
