gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694157123	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14420	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa (Fr.) Bertill.	(Fr.) Bertill.	CA	University of Toronto Forest	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.183005	-78.85025	7575.0						1966-09-14	14	9	1966	5240323	5240323	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC044638		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.715Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157074	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14254	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa (Fr.) Bertill.	(Fr.) Bertill.	CA	Forest Ranger School	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.159467	-78.8451	450.0						1961-09		9	1961	5240323	5240323	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC038627		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.404Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694157073	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	14253	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa (Fr.) Bertill.	(Fr.) Bertill.	CA	S of Dorset	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.23936	-78.888359	1499.0						1963-09-10	10	9	1963	5240323	5240323	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC0050100 ?		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.405Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156662	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	10850	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa (Fr.) Bertill.	(Fr.) Bertill.	CA	Algonquin Provincial Park, Mew Lake	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.57554	-78.51948	318.0						1959-09-11	11	9	1959	5240323	5240323	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC035470		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.493Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617555260	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000728	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa Lam. ss. auct. amer.	Lam. ss. auct. amer.	CA	Sainte-Ursule	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.288837	-73.033517	3000.0						1989-09-03	3	9	1989	5240323	5240323	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000728		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	unknown			2024-01-24T16:38:20.305Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552851	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000334	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa Lam. ss. auct. amer.	Lam. ss. auct. amer.	CA	Terrebonne	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.70036	-73.637796	5000.0						1988-09-13	13	9	1988	5240323	5240323	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000334		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.789Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552087	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002996	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa Lam. ss. auct. amer.	Lam. ss. auct. amer.	CA	Chertsey	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.073928	-73.890706	5000.0						1996-09-24	24	9	1996	5240323	5240323	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002996		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.776Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617548536	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001444	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa Lam. ss. auct. amer.	Lam. ss. auct. amer.	CA	Chertsey	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.073928	-73.890706	5000.0						1991-08-25	25	8	1991	5240323	5240323	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001444		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.564Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4458354187	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/186543276	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.43262	-73.95677	189.0						2023-10-05T09:35	5	10	2023	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	186543276		Katia Burelle	2023-12-01T02:26:45	CC_BY_NC_4_0	Madz	Madz			2025-01-14T13:33:24.738Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4416635496	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/181849140	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.803672	-71.18183	4.0						2023-09-04T18:08:09	4	9	2023	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	181849140		otterstedt	2023-09-05T02:13:39	CC_BY_NC_4_0	otterstedt	otterstedt			2025-01-14T12:44:34.273Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177361725	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178464824	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.261383	-72.231413	5.0						2023-08-13T15:51:07	13	8	2023	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	178464824		Timothé Breton	2023-08-15T01:59:15	CC_BY_NC_4_0	latulippe	latulippe			2025-01-14T13:31:06.012Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4166391819	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000939287	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa	Bertill.	CA	South Tea Lake Dam	Ontario	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.495833	-78.75							1977-09-09	9	9	1977	5240323	5240323	PRESERVED_SPECIMEN	AAFC	DAOM	186671				CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	G. Thorn			2025-01-12T05:11:16.198Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4166265066	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000939290	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa	Bertill.	CA	South Lookout Trail	Ontario	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.575	-78.408333							1974-08-29	29	8	1974	5240323	5240323	PRESERVED_SPECIMEN	AAFC	DAOM	186737		D. Malloch		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	P. Johnson			2025-01-12T05:11:16.324Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
3355457322	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/17048696	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.290001	-79.018272							2018-09-29T18:21:46	29	9	2018	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	17048696		Garrett Taylor	2018-10-05T03:18:26	CC0_1_0	Garrett Taylor	Garrett Taylor			2025-01-14T13:00:37.335Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2856657928	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/57327485	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.758694	-71.32123	8.0						2020-08-22	22	8	2020	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	57327485		Ludo Leclerc	2020-08-23T13:36:41	CC_BY_NC_4_0	Ludo Leclerc	Ludo Leclerc			2025-01-14T12:15:07.532Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2851057891	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56556304	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.318469	-70.810538	26711.0						2020-08-13T08:21:13	13	8	2020	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	56556304		Frederic Desmeules	2020-08-16T00:00:13	CC_BY_NC_4_0	vikingecolo	vikingecolo			2025-01-14T12:15:04.390Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2826309838	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/54875669	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.987066	-73.167781	182.0						2019-09-21T09:49	21	9	2019	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	54875669		Frederic Desmeules	2020-07-31T10:48:08	CC_BY_NC_4_0	ornitholarocque	ornitholarocque			2025-01-14T13:13:17.685Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2596228861	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/21133633	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.183887	-79.256943							2018-09-22T13:24:49	22	9	2018	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	21133633		Catherine Dion	2019-03-11T02:10:48	CC_BY_NC_4_0	Catherine Dion	Catherine Dion			2025-01-14T12:58:31.747Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2596226007	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/33098324	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.548066	-71.228144	31.0						2019-09-20	20	9	2019	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	33098324		Ludo Leclerc	2019-09-20T22:33:10	CC_BY_NC_4_0	Ludo Leclerc	Ludo Leclerc			2025-01-14T13:03:34.159Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2596076900	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/33160668	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.834159	-71.312183	8.0						2019-09-21	21	9	2019	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	33160668		Ludo Leclerc	2019-09-21T22:36:38	CC_BY_NC_4_0	Ludo Leclerc	Ludo Leclerc			2025-01-14T12:09:48.494Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2429325304	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/33683448	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.582696	-75.912901							2019-09-29T16:24	29	9	2019	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	33683448		Serguei Ponomarenko	2019-10-01T02:37:01	CC_BY_NC_4_0	Serguei Ponomarenko	Serguei Ponomarenko			2025-01-14T12:09:29.733Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2429274424	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/33502467	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.756314	-71.324982	15.0						2019-09-27	27	9	2019	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	33502467		Ludo Leclerc	2019-09-27T22:20:32	CC_BY_NC_4_0	Ludo Leclerc	Ludo Leclerc			2025-01-14T13:04:00.538Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2423611989	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018674	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa Lam. ss. auct. amer.	Lam. ss. auct. amer.	CA	Chemin de la vieille érablière, proche de la résidence.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.988108	-74.005679	2500.0						1979-07-30	30	7	1979	5240323	5240323	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018674	s.n.	Nantel, Patrick		CC0_1_0	Université de Montréal Biodiversity Centre	Nantel, Patrick			2024-01-24T16:38:18.484Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
2423611446	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018868	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa Lam. ss. auct. amer.	Lam. ss. auct. amer.	CA	Station de biologie des Laurentides, Université de Montréal	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.988108	-74.005679	25000.0						1986-08-31	31	8	1986	5240323	5240323	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018868	s.n.	Nantel, Patrick		CC0_1_0	Université de Montréal Biodiversity Centre	Nantel, Patrick			2024-01-24T16:38:18.694Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
2237428722	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/22478622	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.8103	-71.1653							2010-08-08T13:39	8	8	2010	5240323	5240323	HUMAN_OBSERVATION	iNaturalist	Observations	22478622		Isabelle Pothier	2019-04-14T19:42:13	CC_BY_NC_4_0	Isabelle Pothier	Isabelle Pothier			2025-01-14T12:06:42.114Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1990311256	032f1fbe-d21f-407d-be46-5cd1bb1ea397	4665a236-2c35-4aa0-a149-90c96ce8e4f4	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita virosa		SPECIES	Amanita virosa Bertill.	Amanita virosa	Bertill.	CA		Nova Scotia	PRESENT		61c539d8-47e0-4b82-875f-b95aad66dcd4	45.106389	-64.655							1973-09-10	10	9	1973	5240323	5240323	PRESERVED_SPECIMEN	TENN-F		TENN-F-038251	RHP38251			CC0_1_0		R.H. Petersen			2025-01-12T10:33:51.126Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
