gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
5008207079	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243655839	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.254216	-77.193977	27190.0						2024-09-22T12:47:32	22	9	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	243655839		hikesters	2024-09-23T19:46:02	CC_BY_NC_4_0	hikesters	hikesters			2025-01-14T12:54:30.639Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5008206980	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/241971984	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.50155	-64.004939	31.0						2024-09-15T11:38	15	9	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	241971984		Jessika Gauvin	2024-12-29T00:48:25	CC_BY_NC_4_0	hardywoods	hardywoods			2025-01-14T12:51:30.924Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5007806315	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/243953637	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.37302	-76.905905							2024-09-24T08:51	24	9	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	243953637		Nina	2024-09-25T11:40:09	CC_BY_NC_4_0	Nina	Nina			2025-01-14T12:54:15.550Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4994276052	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/253634321	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.105595	-77.848603	4.0						2024-11-30T09:43:32	30	11	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	253634321		Ariel Bonkoski	2024-12-03T07:55:58	CC_BY_NC_4_0	François Dubois	François Dubois			2025-01-14T13:41:16.817Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4993829257	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252673131	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.527992	-64.011222	4.0						2024-11-22T14:22:30	22	11	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	252673131		Rosemary Curley	2024-11-24T19:01:56	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T13:44:19.980Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987669321	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252672636	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.528092	-64.011261	4.0						2024-11-22T14:16:40	22	11	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	252672636		Rosemary Curley	2024-11-23T03:07:17	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T12:54:16.259Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987654256	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252214807	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.729137	-74.278683	22.0						2024-11-04T08:18:46	4	11	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	252214807		eve_desjardins_	2024-11-19T00:09:58	CC_BY_NC_4_0	eve_desjardins_	eve_desjardins_			2025-01-14T13:49:26.153Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987615515	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252672741	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.528095	-64.011244	4.0						2024-11-22T14:17:18	22	11	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	252672741		Rosemary Curley	2024-11-23T03:08:34	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T12:55:12.775Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987605633	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252962939	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.319837	-75.726077	107.0						2024-11-24T10:35:51	24	11	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	252962939		Seb H	2024-11-24T23:56:45	CC_BY_4_0	Seb H	Seb H			2025-01-14T13:49:58.746Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4980413971	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/226078457	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.737042	-64.352881	4.0						2024-06-28T14:54	28	6	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	226078457		Jessika Gauvin	2024-11-08T12:35:47	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T13:41:48.203Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976543190	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246280779	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.29457	-66.033669	180.0						2024-10-05T08:06:57	5	10	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	246280779		Ariel Bonkoski	2024-10-30T04:00:08	CC_BY_NC_4_0	Toni Doucette	Toni Doucette			2025-01-14T12:55:10.596Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4976366138	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/207058395	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.543163	-64.712507	3322.0						2024-04-08T18:58:57	8	4	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	207058395		ebo2112	2024-04-13T22:52:28	CC_BY_NC_4_0	ebo2112	ebo2112			2025-01-14T12:43:43.985Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4974292085	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/248481446	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.98443	-66.75686							2024-09-30T10:42	30	9	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	248481446		Dwayne Sabine	2024-10-21T17:52:12	CC_BY_NC_4_0	Dwayne Sabine	Dwayne Sabine			2025-01-14T13:43:33.341Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4954456717	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246828620	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.990333	-64.063705	14.0						2024-10-11T13:02:46	11	10	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	246828620		Rosemary Curley	2024-10-11T20:54:11	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T13:44:14.626Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4954408840	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246830416	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.990364	-64.063654							2024-10-11T12:52:22	11	10	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	246830416		Julie-Lynn Zahavich	2024-10-11T21:08:21	CC_BY_NC_4_0	Julie-Lynn Zahavich	Julie-Lynn Zahavich			2025-01-14T12:54:34.305Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935781844	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238660347	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.369778	-75.796431	4.0						2024-08-28T10:51	28	8	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	238660347		Deborah Mosher	2024-08-29T20:40:01	CC_BY_NC_4_0	Deborah Mosher	Deborah Mosher			2025-01-14T13:48:32.495Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935652337	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/33215087	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.429556	-75.562278	6.0						2019-09-22T14:53:02	22	9	2019	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	33215087		Carl-Adam Wegenschimmel	2019-09-24T14:17:38	CC0_1_0	Kimberley Gibson	Kimberley Gibson			2025-01-14T12:09:17.584Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4904087481	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/225797504	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.726824	-75.059186	52.0						2024-06-28T17:21:02	28	6	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	225797504		jiazu	2024-06-28T21:20:43	CC_BY_NC_4_0	jiazu	jiazu			2025-01-14T12:46:33.197Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4893033599	eeaf050f-23d0-4557-9084-ec545cd3d9a7	931ad7e5-3c94-411c-a316-ef09e5ffd800	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta	(Willd.) P.Karst.	CA	Ottawa	Ontario	PRESENT		325c883e-46a7-4be3-9d77-7dde654fd1d3	45.423949	-75.695445											2543824	2543824	PRESERVED_SPECIMEN	DPI	DAR	DAR00045981				CC_BY_4_0					2025-01-02T23:50:27.472Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_NONE
4892997468	eeaf050f-23d0-4557-9084-ec545cd3d9a7	1c72b946-4d6e-4e0d-82e5-9a508c08223a	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta	(Willd.) P.Karst.	CA	Ottawa	Ontario	PRESENT		325c883e-46a7-4be3-9d77-7dde654fd1d3	45.423949	-75.695445											2543824	2543824	PRESERVED_SPECIMEN	DPI	DAR	DAR00045980				CC_BY_4_0					2025-01-02T23:50:23.664Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_NONE
4892988010	eeaf050f-23d0-4557-9084-ec545cd3d9a7	19431bc1-8572-4085-a502-cd75df1bdd99	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta	(Willd.) P.Karst.	CA	Ottawa	Ontario	PRESENT		325c883e-46a7-4be3-9d77-7dde654fd1d3	45.423949	-75.695445											2543824	2543824	PRESERVED_SPECIMEN	DPI	DAR	DAR00062462a				CC_BY_4_0					2025-01-02T23:50:23.830Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;INSTITUTION_MATCH_NONE
4597289276	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/201531889	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.354437	-75.604498	1095.0						2024-03-06T14:44	6	3	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	201531889		L Joan Heyding	2024-03-07T01:11:29	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:43:09.993Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4535977537	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/201078748	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.589036	-78.36869	4.0						2024-03-02T14:55:12	2	3	2024	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	201078748		Dawn Sherman	2024-03-03T02:19:47	CC_BY_NC_4_0	Dawn Sherman	Dawn Sherman			2025-01-14T13:31:31.452Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4525081358	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/187686827	Fungi	Basidiomycota	Agaricomycetes	Polyporales	Phanerochaetaceae	Bjerkandera	Bjerkandera adusta		SPECIES	Bjerkandera adusta (Willd.) P.Karst.	Bjerkandera adusta		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.351497	-75.999647							2023-10-13T09:41:48	13	10	2023	2543824	2543824	HUMAN_OBSERVATION	iNaturalist	Observations	187686827		Nina	2023-10-15T20:32:22	CC_BY_NC_4_0	Nina	Nina			2025-01-14T13:32:49.455Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
