gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3385097431,2021-10-05T15:18:55,2021,Québec,Abortiporus biennis,https://www.inaturalist.org/observations/97272589,POINT (-73.582634 45.512403),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.003965117773304536,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3384592639,2021-10-06T18:07,2021,Québec,Abortiporus biennis,https://www.inaturalist.org/observations/97491052,POINT (-73.584652 45.512934),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.001906555758955203,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384442579,2021-09-18T14:32,2021,Québec,Abortiporus biennis,https://www.inaturalist.org/observations/95432991,POINT (-73.551869 45.455985),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40,F,85.0,25,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",0.0011178604786643818,4,1.3321790402101223,[6.704167],[9.925],[23.858173],[1136.9446],[27.1],[-14.5],[41.6],[19.183332],[-6.6666665],[20.183332],[-7.8666663],[985.],[94.],[60.],[13.53444],[281.],[199.],[274.],[216.]
3384439516,2021-10-06T15:49:15,2021,Québec,Abortiporus biennis,https://www.inaturalist.org/observations/97378020,POINT (-73.585176 45.511621),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0019322388177321621,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384359485,2021-10-06T15:30:20,2021,Québec,Abortiporus biennis,https://www.inaturalist.org/observations/97375935,POINT (-73.580946 45.511787),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.005735771808727334,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3058703608,2020-09-10T13:24:49,2020,Québec,Abortiporus biennis,https://www.inaturalist.org/observations/59157787,POINT (-73.80545 45.454095),31H,-73.8057097048455,45.4531028658538,"-415124,98+177334,84",,,,,F,1,50,A,5A,30,F,85.0,22,50,"{'FR': 0.6, 'EO': 0.3, 'FT': 0.1}",0.0010255616855353263,3,0.8979457248567797,[6.5666666],[9.65],[23.253012],[1145.6724],[26.9],[-14.6],[41.5],[19.1],[-6.9666667],[20.116667],[-8.15],[991.],[93.],[61.],[11.914608],[277.],[207.],[273.],[219.]
2850567162,2020-08-03T19:15:21,2020,Québec,Abortiporus biennis,https://www.inaturalist.org/observations/55334381,POINT (-73.45251 45.508161),31H,-73.4534182976333,45.5076194325555,"-387192,26+181407,71",,,,,F,2,30,A,1A,40,F,85.0,20,30,"{'FR': 0.6, 'PL': 0.3, 'EO': 0.1}",0.0010574969917709234,3,0.8979457248567797,[6.6541667],[10.075],[23.988094],[1146.2279],[27.1],[-14.9],[42.],[19.183334],[-6.9333334],[20.166666],[-8.1],[1011.],[97.],[62.],[12.664721],[286.],[208.],[278.],[223.]
1412708287,1999-10-11,1999,Québec,Abortiporus biennis,CMMF016672,POINT (-73.547316 45.461124),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40,F,85.0,25,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",0.006581833921794617,4,1.3321790402101223,[6.7374997],[9.891666],[23.778046],[1134.0537],[27.1],[-14.5],[41.6],[19.2],[-6.6],[20.183332],[-7.7833333],[978.],[93.],[59.],[13.512445],[277.],[197.],[270.],[215.]
1412708038,2000-09-01,2000,Québec,Abortiporus biennis,CMMF016666,POINT (-73.325484 45.06184),31H,-73.3262632977076,45.062385388093,"-380491,88+131242,23",,,,,F,2,JIR,A,3AN,50,F,75.0,18,JIN,"{'EA': 0.4, 'CH': 0.2, 'FR': 0.2, 'FH': 0.1, 'FN': 0.1}",0.0009511850971558153,5,1.4708084763221112,[6.5958333],[10.241667],[25.102125],[1092.1173],[26.4],[-14.4],[40.8],[18.483334],[-6.35],[19.516666],[-7.4666667],[875.],[99.],[38.],[27.842213],[286.],[135.],[283.],[143.]
1024559962,2005-06-12,2005,Québec,Abortiporus biennis,CMMF005381,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1024559865,1980-09-06,1980,Québec,Abortiporus biennis,CMMF005382,POINT (-73.1545 45.35483),31H,-73.1539786370023,45.3559773364295,"-364915,62+163007,22",,,,,F,1,VIR,C,1AY,20,F,75.0,22,VIN,"{'ES': 0.8, 'CR': 0.1, 'TA': 0.1}",0.0012602381750384418,3,0.639031859650177,[5.945833],[9.941667],[24.18897],[1123.0103],[25.8],[-15.3],[41.1],[19.133333],[-7.416667],[19.133333],[-8.6],[1055.],[108.],[59.],[17.53782],[311.],[195.],[311.],[219.]
