gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
694156827	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13125	Fungi	Basidiomycota	Agaricomycetes	Russulales	Albatrellaceae	Albatrellus	Albatrellus ovinus		SPECIES	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	(Schaeff.) Kotl. & Pouzar	CA	Algonquin Provincial Park, Sproule Lake Portage	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.634026	-78.369083	1347.0						1951-09-14	14	9	1951	2551823	2551823	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC023967		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.703Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156818	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	13011	Fungi	Basidiomycota	Agaricomycetes	Russulales	Albatrellaceae	Albatrellus	Albatrellus ovinus		SPECIES	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	(Schaeff.) Kotl. & Pouzar	CA	Algonquin Provincial Park, Whitegull Lake Portage	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.647228	-78.453669	433.0						1954-09-18	18	9	1954	2551823	2551823	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC033353		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:40.563Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156811	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12994	Fungi	Basidiomycota	Agaricomycetes	Russulales	Albatrellaceae	Albatrellus	Albatrellus ovinus		SPECIES	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	(Schaeff.) Kotl. & Pouzar	CA	Algonquin Provincial Park, Sproule Lake Portage	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.634026	-78.369083	1347.0						1954-09-17	17	9	1954	2551823	2551823	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC033078		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:39.354Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156805	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	12958	Fungi	Basidiomycota	Agaricomycetes	Russulales	Albatrellaceae	Albatrellus	Albatrellus ovinus		SPECIES	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	(Schaeff.) Kotl. & Pouzar	CA	Algonquin Provincial Park, Killarney Lodge	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.57566	-78.459892	162.0						1938-09-17	17	9	1938	2551823	2551823	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC019779		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Jackson, H.S.			2024-01-25T00:59:39.299Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
694156718	d7cfd2ed-8af4-427f-a16e-eb66b7e2c419	11746	Fungi	Basidiomycota	Agaricomycetes	Russulales	Albatrellaceae	Albatrellus	Albatrellus ovinus		SPECIES	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	(Schaeff.) Kotl. & Pouzar	CA	Algonquin Provincial Park, Lake of Two Rivers	Ontario	PRESENT		ff418020-1d67-11d9-8435-b8a03c50a862	45.577222	-78.479547	1575.0						1963-10-26	26	10	1963	2551823	2551823	PRESERVED_SPECIMEN	Royal Ontario Museum	TRTC	TRTC040685		Cain, R.F.		CC0_1_0	Royal Ontario Museum	Cain, R.F.			2024-01-25T00:59:39.438Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
617554435	21705170-d2b6-42de-8904-c3bca4b83591	CMMF004045	Fungi	Basidiomycota	Agaricomycetes	Russulales	Albatrellaceae	Albatrellus	Albatrellus ovinus		SPECIES	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	(Schaeff.) Kotl. & Pouzar	CA	Saint-Alphonse-Rodriguez	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.183333	-73.7	7500.0						2006-09-18	18	9	2006	2551823	2551823	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF004045		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:18.501Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617553189	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000349	Fungi	Basidiomycota	Agaricomycetes	Russulales	Albatrellaceae	Albatrellus	Albatrellus ovinus		SPECIES	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	(Schaeff.) Kotl. & Pouzar	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						1988-09-18	18	9	1988	2551823	2551823	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000349		Garneau, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Garneau, Yves			2024-01-24T16:38:20.816Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617553169	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003480	Fungi	Basidiomycota	Agaricomycetes	Russulales	Albatrellaceae	Albatrellus	Albatrellus ovinus		SPECIES	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	(Schaeff.) Kotl. & Pouzar	CA	Rawdon	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.052398	-73.748752	11000.0						2000-08-28	28	8	2000	2551823	2551823	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003480		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:16.275Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617552664	21705170-d2b6-42de-8904-c3bca4b83591	CMMF003262	Fungi	Basidiomycota	Agaricomycetes	Russulales	Albatrellaceae	Albatrellus	Albatrellus ovinus		SPECIES	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	(Schaeff.) Kotl. & Pouzar	CA	Chertsey	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.073928	-73.890706	5000.0						1998-08-27	27	8	1998	2551823	2551823	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF003262		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:17.032Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
617547957	21705170-d2b6-42de-8904-c3bca4b83591	CMMF001194	Fungi	Basidiomycota	Agaricomycetes	Russulales	Albatrellaceae	Albatrellus	Albatrellus ovinus		SPECIES	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	Albatrellus ovinus (Schaeff.) Kotl. & Pouzar	(Schaeff.) Kotl. & Pouzar	CA	Saint-Côme	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.269761	-73.774867	15000.0						1990-09-02	2	9	1990	2551823	2551823	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF001194		Cardin, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	Cardin, Raymond			2024-01-24T16:38:16.590Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
