gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4935684217,2024-08-24T14:15:08,2024,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/237742814,POINT (-74.886179 46.321372),31J,-74.88658628504,46.3222840598965,"-490744,96+280474,80",,,,,M,1,VIN,C,1A,30.0,MF,65.0,22,VIN,"{'BJ': 0.3, 'EO': 0.1, 'ES': 0.1, 'FO': 0.1, 'SB': 0.2, 'EN': 0.1, 'RX': 0.1}",0.0009988665369418616,7,1.8343719702816235,[3.2041667],[11.891666],[26.308996],[1175.4989],[24.6],[-20.6],[45.2],[16.883333],[-10.8],[16.883333],[-12.133333],[1059.],[110.],[61.],[18.565937],[323.],[202.],[323.],[211.]
4872208103,2024-05-26T14:53:47,2024,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/218449225,POINT (-74.409897 46.133186),31J,-74.4111926044245,46.1330121590731,"-456160,36+256390,08",,,,,F,2,VIN,D,1AY,20.0,F,85.0,20,VIN,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'FT': 0.1}",0.0013072151669285045,4,1.0888999753452235,[2.8],[11.5],[25.959368],[1168.4003],[24.1],[-20.2],[44.300003],[16.533333],[-5.7333336],[16.533333],[-12.266666],[1141.],[115.],[72.],[16.22364],[333.],[223.],[333.],[245.]
4863937457,2024-05-04T15:15,2024,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/214442761,POINT (-74.609941 46.114357),31J,-74.6098465185168,46.1146167728844,"-471632,19+255645,38",,,,,F,1,70,D,1AY,20.0,F,85.0,24,70,"{'PE': 0.5, 'BP': 0.3, 'EO': 0.2}",0.00027642124039282614,3,1.0296530140645737,[3.7375],[11.758333],[26.187824],[1172.2378],[25.2],[-19.7],[44.9],[17.4],[-4.7166667],[17.4],[-11.5],[1073.],[112.],[62.],[21.145487],[331.],[196.],[331.],[211.]
4507696875,2023-12-31T11:24,2023,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/195390926,POINT (-74.776032 46.020108),31J,-74.7766767825431,46.0206078016006,"-485390,63+246343,65",,,,,F,2,JIR,F,R1A,10.0,F,85.0,20,JIN,"{'PE': 0.3, 'BJ': 0.2, 'EO': 0.2, 'BP': 0.1, 'FT': 0.1, 'SE': 0.1}",0.0008158101297806316,6,1.6957425341696346,[3.6166668],[11.5],[25.959368],[1163.977],[24.7],[-19.6],[44.300003],[17.166666],[-4.8],[17.166666],[-11.516666],[1112.],[113.],[65.],[19.560892],[338.],[209.],[338.],[222.]
4126773705,2023-05-21T11:09,2023,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/162969771,POINT (-74.665471 46.19138),31J,-74.6654840777408,46.1907397145779,"-475181,72+264431,58",,,,,F,1,VIN,F,1AY,20.0,F,75.0,22,VIN,"{'BJ': 0.5, 'EO': 0.2, 'ES': 0.1, 'EU': 0.2}",0.000640418963694343,4,1.2206072645530175,[3.5083334],[11.849999],[26.216814],[1180.8892],[25.1],[-20.1],[45.2],[17.3],[-10.583333],[17.3],[-11.833333],[1075.],[112.],[61.],[21.491512],[331.],[195.],[331.],[209.]
4054866051,2023-03-01T15:03,2023,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/150306186,POINT (-74.543611 46.30804),31J,-74.5441826055685,46.306610341539,"-464853,92+276645,56",,,,,F,1,VIN,D,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.6, 'BJ': 0.3, 'HG': 0.1}",0.0015396935542641098,3,0.8979457248567797,[2.7833333],[11.75],[26.463964],[1154.9504],[23.9],[-20.5],[44.4],[16.266666],[-10.916667],[16.266666],[-12.2],[1076.],[111.],[62.],[20.944445],[329.],[196.],[329.],[213.]
4015199755,2022-12-30T15:19,2022,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/145514449,POINT (-74.353596 46.170245),31J,-74.3549581098401,46.1702843132355,"-451566,12+260164,46",,,,,F,2,VIN,D,1A,30.0,F,85.0,20,VIN,"{'ES': 0.4, 'EO': 0.2, 'HG': 0.2, 'BJ': 0.1, 'BP': 0.1}",0.001362677051611026,5,1.4708084763221112,[2.675],[11.516666],[26.174242],[1163.9148],[23.8],[-20.2],[44.],[16.366667],[-5.85],[16.366667],[-12.333333],[1162.],[115.],[75.],[15.49447],[336.],[228.],[336.],[255.]
3961507359,2022-10-16T09:26,2022,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/140528112,POINT (-74.966103 46.227534),31J,-74.9643840814779,46.2270380557772,"-497768,88+270562,42",,,,,F,1,VIR,D,1AY,20.0,F,75.0,22,VIN,"{'ES': 0.3, 'PE': 0.3, 'BP': 0.2, 'FT': 0.1, 'RX': 0.1}",0.0017890336938555444,5,1.5047882836811908,[3.5416667],[11.616667],[25.70059],[1181.8818],[24.9],[-20.3],[45.199997],[17.3],[-10.633333],[17.3],[-11.849999],[1053.],[107.],[61.],[18.670534],[318.],[198.],[318.],[211.]
3961015275,2022-10-16T09:28,2022,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/140528116,POINT (-74.966103 46.227534),31J,-74.9643840814779,46.2270380557772,"-497768,88+270562,42",,,,,F,1,VIR,D,1AY,20.0,F,75.0,22,VIN,"{'ES': 0.3, 'PE': 0.3, 'BP': 0.2, 'FT': 0.1, 'RX': 0.1}",0.0017890336938555444,5,1.5047882836811908,[3.5416667],[11.616667],[25.70059],[1181.8818],[24.9],[-20.3],[45.199997],[17.3],[-10.633333],[17.3],[-11.849999],[1053.],[107.],[61.],[18.670534],[318.],[198.],[318.],[211.]
3399427514,2021-10-13T12:38Z,2021,Québec,Inonotus obliquus,https://www.inaturalist.org/observations/98706540,POINT (-74.144768 46.22727),31J,-74.1461937417847,46.2288208705757,"-434913,73+265346,39",,,,,F,2,VIN,D,1AY,20.0,F,75.0,18,VIN,"{'ES': 0.5, 'BJ': 0.2, 'EO': 0.2, 'HG': 0.1}",0.0021066416826861743,4,1.2206072645530173,[2.7291667],[11.491667],[26.236681],[1155.1278],[23.7],[-20.1],[43.800003],[16.25],[-11.],[16.25],[-12.183333],[1185.],[115.],[80.],[12.121812],[332.],[248.],[332.],[267.]
