gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4923946646,2024-08-10T11:50,2024,Québec,Physalacria inflata,https://www.inaturalist.org/observations/234926839,POINT (-75.837122 45.420707),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0011730575543379633,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
4923590534,2024-08-10T10:57,2024,Québec,Physalacria inflata,https://www.inaturalist.org/observations/235007296,POINT (-75.830372 45.424904),31G,-75.8297100536668,45.425822932612,"-573346,00+188162,95",,,CP,,F,1,VIR,A,5A,40.0,F,85.0,23,VIN,"{'PE': 0.4, 'BP': 0.1, 'ER': 0.1, 'FR': 0.1, 'FT': 0.1, 'SE': 0.1, 'TO': 0.1}",0.0011325237716854819,7,1.7480673485460891,[5.4625],[10.208333],[23.907104],[1158.1375],[26.2],[-16.5],[42.7],[18.133333],[-8.45],[19.033333],[-9.5],[936.],[89.],[59.],[13.813769],[264.],[187.],[263.],[204.]
4909025489,2024-07-13T15:57,2024,Québec,Physalacria inflata,https://www.inaturalist.org/observations/229377277,POINT (-75.796817 45.508332),31G,-75.7977062597989,45.5081299529011,"-569790,14+197223,19",,,,,F,2,JIN,C,R1A,20.0,F,95.0,19,JIN,"{'ES': 0.4, 'CR': 0.2, 'EO': 0.2, 'FT': 0.1, 'TA': 0.1}",0.0009119243499915884,5,1.4708084763221112,[5.2],[10.183333],[23.960785],[1150.3656],[25.8],[-16.7],[42.5],[18.683334],[-8.583333],[18.683334],[-9.650001],[965.],[92.],[62.],[13.171078],[269.],[194.],[269.],[214.]
4510289042,2023-07-29T11:03,2023,Québec,Physalacria inflata,https://www.inaturalist.org/observations/175661259,POINT (-75.623935 45.490119),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0016634187094881079,4,1.313834033192747,[5.7625],[10.491667],[24.4561],[1158.0256],[26.6],[-16.3],[42.9],[19.3],[-8.116667],[19.3],[-9.216666],[937.],[91.],[55.],[16.12552],[268.],[177.],[268.],[197.]
4510015114,2023-08-05T10:42,2023,Québec,Physalacria inflata,https://www.inaturalist.org/observations/177264924,POINT (-75.36706 45.819707),31G,-75.3679903721538,45.8212604833809,"-533104,39+228485,96",,,,,F,1,JIR,D,1AY,31.0,F,85.0,23,JIN,"{'PE': 0.4, 'ES': 0.3, 'EO': 0.2, 'FT': 0.1}",0.001810774132599496,4,1.2798542258336674,[3.9291666],[10.941667],[25.153257],[1156.1052],[24.8],[-18.7],[43.5],[12.55],[-9.966667],[17.35],[-11.066667],[1102.],[114.],[72.],[14.91079],[324.],[221.],[306.],[229.]
4405300485,2023-08-20T14:31,2023,Québec,Physalacria inflata,https://www.inaturalist.org/observations/179460639,POINT (-75.817203 45.423012),31G,-75.8182318319309,45.4228923507869,"-572459,08+187874,48",,,CP,,F,1,VIR,A,R5A,30.0,F,75.0,22,VIN,"{'FT': 0.3, 'HG': 0.3, 'EO': 0.1, 'ES': 0.1, 'FI': 0.1, 'FR': 0.1}",0.0010357659369881929,6,1.6434177197931796,[5.4541664],[10.225],[23.946135],[1157.7181],[26.2],[-16.5],[42.7],[19.033333],[-8.433333],[19.033333],[-9.5],[934.],[89.],[59.],[13.660367],[263.],[187.],[263.],[204.]
4177327803,2023-08-12T09:49,2023,Québec,Physalacria inflata,https://www.inaturalist.org/observations/178051373,POINT (-75.833329 45.421667),31G,-75.8321312124751,45.4221990084628,"-573550,59+187909,71",,,,,R,3,JIR,A,7T,50.0,R,75.0,14,JIN,"{'EB': 0.3, 'TO': 0.3, 'SB': 0.2, 'EO': 0.1, 'FH': 0.1}",0.0013106212112196603,5,1.5047882836811908,[5.4625],[10.208333],[23.907104],[1158.1375],[26.2],[-16.5],[42.7],[18.133333],[-8.45],[19.033333],[-9.5],[936.],[89.],[59.],[13.813769],[264.],[187.],[263.],[204.]
4171902668,2023-07-29T11:58,2023,Québec,Physalacria inflata,https://www.inaturalist.org/observations/175634450,POINT (-75.626708 45.490155),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0011199534488560551,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4129805352,2022-10-10T13:37:37,2022,Québec,Physalacria inflata,https://www.inaturalist.org/observations/141807302,POINT (-75.960536 45.569542),31G,-75.9604549931706,45.5682279736954,"-581859,14+205105,18",,,,,F,1,VIN,C,1AY,30.0,F,75.0,25,VIN,"{'ES': 0.7, 'BJ': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0013165208830802693,4,0.9404479886553263,[4.6041665],[10.474999],[24.41725],[1152.3483],[25.4],[-17.5],[42.9],[13.283333],[-9.25],[18.083334],[-10.233334],[1004.],[97.],[62.],[14.494684],[286.],[198.],[279.],[210.]
3903254294,2022-08-27T13:35,2022,Québec,Physalacria inflata,https://www.inaturalist.org/observations/132689847,POINT (-75.836852 45.418036),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,20,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",0.0016525158664536842,6,1.6434177197931796,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
3902815619,2022-08-27T10:42,2022,Québec,Physalacria inflata,https://www.inaturalist.org/observations/132567571,POINT (-75.836817 45.41932),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0014022221940231286,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
3881453792,2022-07-29T12:15,2022,Québec,Physalacria inflata,https://www.inaturalist.org/observations/128531140,POINT (-75.835712 45.419367),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0011096530409234423,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
3859782389,2022-06-19T15:03,2022,Québec,Physalacria inflata,https://www.inaturalist.org/observations/122557157,POINT (-75.888442 45.562873),31G,-75.888730341543,45.5615958280975,"-576498,14+203741,70",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.8, 'FT': 0.1, 'TA': 0.1}",0.0013093162009066325,3,0.639031859650177,[4.733333],[10.5],[24.475525],[1150.534],[25.6],[-17.3],[42.9],[13.366667],[-9.099999],[18.216667],[-10.066667],[1011.],[97.],[64.],[14.376301],[286.],[199.],[278.],[213.]
3399355602,2021-10-20T12:35,2021,Québec,Physalacria inflata,https://www.inaturalist.org/observations/98842570,POINT (-75.638161 45.515715),31G,-75.6383871334446,45.5145336133411,"-557450,12+196547,01",,,,,F,2,JIN,A,5A,30.0,F,75.0,20,JIN,"{'PE': 0.4, 'FT': 0.3, 'BP': 0.1, 'EO': 0.1, 'RX': 0.1}",0.0012028344743113195,5,1.4184836619456564,[5.358333],[10.733334],[24.7883],[1164.8835],[26.4],[-16.9],[43.3],[18.983334],[-8.55],[18.983334],[-9.716666],[955.],[93.],[57.],[15.8783455],[272.],[181.],[272.],[203.]
3384198360,2021-09-25T09:53,2021,Québec,Physalacria inflata,https://www.inaturalist.org/observations/96231593,POINT (-75.796081 45.505728),31G,-75.796050822556,45.5066159426886,"-569772,04+196904,30",,,,,F,1,JIN,C,1AM,30.0,F,95.0,22,JIN,"{'CR': 0.4, 'ES': 0.3, 'FT': 0.2, 'HG': 0.1}",0.0008884553429206482,4,1.2798542258336674,[5.2],[10.183333],[23.960785],[1150.3656],[25.8],[-16.7],[42.5],[18.683334],[-8.583333],[18.683334],[-9.650001],[965.],[92.],[62.],[13.171078],[269.],[194.],[269.],[214.]
3337399771,2021-07-30T17:55:12,2021,Québec,Physalacria inflata,https://www.inaturalist.org/observations/89266005,POINT (-75.784142 45.444214),31G,-75.7878122561761,45.4449506589597,"-569840,43+190070,97",,,,,F,2,JIR,A,5A,30.0,F,55.0,17,JIN,"{'PE': 0.4, 'FR': 0.3, 'ER': 0.2, 'FT': 0.1}",0.0037434538625513553,4,1.2798542258336674,[5.4416666],[10.25],[24.117647],[1155.162],[26.1],[-16.4],[42.5],[18.983334],[-8.366667],[18.983334],[-9.5],[930.],[88.],[59.],[13.757748],[262.],[185.],[262.],[204.]
3079771910,2020-09-06T14:40,2020,Québec,Physalacria inflata,https://www.inaturalist.org/observations/58764862,POINT (-75.783508 45.459592),31G,-75.781849756882,45.4596783089773,"-569192,10+191617,50",,,,,F,2,JIN,D,R1A,30.0,F,85.0,17,JIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1}",0.0016604877229179794,4,1.2206072645530173,[5.3166666],[10.183333],[24.017296],[1150.2576],[25.9],[-16.5],[42.4],[18.8],[-8.45],[18.8],[-9.566667],[950.],[91.],[61.],[13.538061],[267.],[191.],[267.],[210.]
2423611889,1986-08-09,1986,Québec,Physalacria inflata,CMMF018663,POINT (-74.003525 45.989236),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,19,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",0.001217533342484,5,1.3592367006650063,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1024559235,2012-09-05,2012,Québec,Physalacria inflata,CMMF004444,POINT (-74.114693 45.084622),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0009369077562298058,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617555762,1990-07-03,1990,Québec,Physalacria inflata,CMMF000953,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617554906,1988-07-18,1988,Québec,Physalacria inflata,CMMF000057,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617554829,1989-07-03,1989,Québec,Physalacria inflata,CMMF000537,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
1412708827,1981-07-20,1981,Québec,Physalacria inflata,CMMF017334,POINT (-73.547316 45.461124),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40.0,F,85.0,25,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",0.006581833921794617,4,1.3321790402101223,[6.7374997],[9.891666],[23.778046],[1134.0537],[27.1],[-14.5],[41.6],[19.2],[-6.6],[20.183332],[-7.7833333],[978.],[93.],[59.],[13.512445],[277.],[197.],[270.],[215.]
1135068529,1980-07-14,1980,Québec,Physalacria inflata,CMMF007071,POINT (-73.498833 45.68),31H,-73.4971073075093,45.6804691054621,"-389156,08+200668,80",,,,,F,3,30,A,5A,40.0,F,45.0,16,30,"{'PE': 0.3, 'EA': 0.2, 'FN': 0.2, 'PL': 0.2, 'FR': 0.1}",0.0017883161093784571,5,1.5571130980576458,[6.2166667],[10.033333],[23.663523],[1158.7264],[26.8],[-15.6],[42.4],[8.816667],[-7.733333],[19.833332],[-8.666667],[979.],[95.],[60.],[14.182209],[276.],[194.],[267.],[214.]
1135067577,2005-07-22,2005,Québec,Physalacria inflata,CMMF006084,POINT (-73.771 45.349833),31H,-73.7701508700158,45.3496990400251,"-413196,24+165652,25",,,,,F,1,JIN,A,1A,40.0,F,85.0,23,JIN,"{'ES': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'FR': 0.1, 'PL': 0.1, 'TA': 0.1}",0.0008596319008433569,7,1.8343719702816235,[6.195833],[9.241667],[22.81893],[1113.8762],[25.8],[-14.7],[40.5],[18.433334],[-7.2166667],[19.3],[-8.1],[969.],[93.],[60.],[12.862557],[276.],[199.],[270.],[214.]
1135067376,2008-08-20,2008,Québec,Physalacria inflata,CMMF005923,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
3925175601,2022-08-20T12:01:53,2022,Québec,Physalacria inflata,https://www.inaturalist.org/observations/131596383,POINT (-72.761277 46.529301),31I,-72.7615617691534,46.5292174836766,"-326490,81+291245,19",,,,,M,2,VIR,D,5SY,20.0,MF,75.0,18,VIN,"{'ES': 0.3, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1, 'PB': 0.1, 'PU': 0.1, 'RX': 0.1}",0.00029676328445418776,7,1.8343719702816235,[4.425],[10.599999],[24.145786],[1181.1848],[25.5],[-18.4],[43.9],[18.266666],[-9.783333],[18.266666],[-10.866667],[1051.],[101.],[65.],[15.968107],[301.],[202.],[301.],[228.]
1412706111,1979-07-26,1979,Québec,Physalacria inflata,CMMF014498,POINT (-72.234717 46.820449),31I,-72.236487496023,46.8241820703719,"-284562,76+321551,75",,,CP,,M,1,VIN,C,1A,30.0,MM,65.0,22,VIN,"{'PU': 0.3, 'EU': 0.1, 'SE': 0.1, 'BJ': 0.3, 'EO': 0.1, 'ES': 0.1}",0.004131642599374483,6,1.6434177197931796,[3.4875],[10.691667],[24.244143],[1175.0767],[24.4],[-19.7],[44.1],[14.783333],[-10.566667],[17.166666],[-11.816667],[1188.],[134.],[64.],[21.879837],[362.],[213.],[362.],[227.]
1412706032,1994-07-20,1994,Québec,Physalacria inflata,CMMF014500,POINT (-72.234717 46.820449),31I,-72.236487496023,46.8241820703719,"-284562,76+321551,75",,,CP,,M,1,VIN,C,1A,30.0,MM,65.0,22,VIN,"{'PU': 0.3, 'EU': 0.1, 'SE': 0.1, 'BJ': 0.3, 'EO': 0.1, 'ES': 0.1}",0.004131642599374483,6,1.6434177197931796,[3.4875],[10.691667],[24.244143],[1175.0767],[24.4],[-19.7],[44.1],[14.783333],[-10.566667],[17.166666],[-11.816667],[1188.],[134.],[64.],[21.879837],[362.],[213.],[362.],[227.]
