gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
1024559052,2012-10-16,2012.0,Québec,Irpex lacteus,CMMF004609,POINT (-74.114084 45.086369),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
1024558826,2012-06-25,2012.0,Québec,Irpex lacteus,CMMF004231,POINT (-74.117373 45.086092),31G,-74.1189303922423,45.0854408663469,"-442889,43+138319,85",,,,,F,3,50,A,1A,30.0,F,85.0,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",5,1.5571130980576458
617551974,1996-09-15,1996.0,Québec,Irpex lacteus,CMMF002943,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",4,1.313834033192747
4978600823,2024-10-12T19:54,2024.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/247030436,POINT (-73.717826 45.60092),31H,-73.7146484409411,45.5994078724977,"-406830,06+193041,24",,,,,F,1,VIR,A,5A,30.0,F,85.0,VIN,"{'ES': 0.8, 'EO': 0.1, 'FR': 0.1}",3,0.639031859650177
4872484910,2023-12-10T12:17,2023.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/218668514,POINT (-72.610533 45.234639),31H,-72.6097976103768,45.2351607896307,"-323070,16+146961,78",,,,,F,2,JIR,B,1A,40.0,F,75.0,JIN,"{'EO': 0.3, 'BG': 0.2, 'FT': 0.2, 'ES': 0.1, 'PE': 0.1, 'SB': 0.1}",6,1.6957425341696346
4851777869,2024-03-09T14:25,2024.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/202480795,POINT (-73.503325 45.686815),31H,-73.5086996922886,45.6817713827134,"-390100,04+201101,90",,,,,F,2,JIR,A,5A,40.0,F,75.0,JIN,"{'FR': 0.3, 'EA': 0.2, 'EO': 0.2, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",6,1.6957425341696346
4599708822,2022-11-04T11:34,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/141092303,POINT (-73.539804 45.565341),31H,-73.530798666401,45.560207642648,"-392815,99+187664,63",,,,,F,2,JIR,A,5A,30.0,F,55.0,JIN,"{'PL': 0.5, 'EA': 0.2, 'FR': 0.2, 'FN': 0.1}",4,1.2206072645530173
4597212928,2022-11-06T14:36,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/141320446,POINT (-73.530667 45.561121),31H,-73.530798666401,45.560207642648,"-392815,99+187664,63",,,,,F,2,JIR,A,5A,30.0,F,55.0,JIN,"{'PL': 0.5, 'EA': 0.2, 'FR': 0.2, 'FN': 0.1}",4,1.2206072645530173
4597204654,2021-11-02T16:25:42,2021.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/101709689,POINT (-73.535675 45.607678),31H,-73.5373804687588,45.6078759334519,"-392956,81+192991,07",,,,,F,2,JIR,A,5A,30.0,F,95.0,JIN,"{'FT': 0.4, 'ES': 0.2, 'CR': 0.1, 'FR': 0.1, 'HG': 0.1, 'OR': 0.1}",6,1.6094379124341
4596783687,2022-02-19T13:12:15,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/107049593,POINT (-73.545413 45.590701),31H,-73.5609176471323,45.5798049906803,"-395009,44+190006,38",,,,,F,2,JIR,C,5A,30.0,F,65.0,JIN,"{'PL': 0.5, 'ER': 0.3, 'OR': 0.2}",3,1.0296530140645737
4596742431,2020-04-12T07:47:04,2020.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/42040550,POINT (-73.554628 45.564492),31H,-73.5547130514231,45.568660894229,"-394574,77+188774,00",,,,,F,1,70,D,5A,30.0,F,75.0,70,"{'CR': 0.6, 'ES': 0.3, 'FT': 0.1}",3,0.8979457248567797
4535814322,2018-10-21T14:09,2018.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/17997326,POINT (-72.470723 45.240723),31H,-72.4712542863327,45.241063235189,"-312146,38+146978,12",,,,,F,2,VIR,B,1A,30.0,F,85.0,VIN,"{'EO': 0.3, 'ES': 0.3, 'FT': 0.2, 'FR': 0.1, 'RX': 0.1}",5,1.5047882836811908
4528325072,2024-02-26T09:10:18,2024.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/200523255,POINT (-73.463131 45.55056),31H,-73.4624126312352,45.5503635648447,"-387563,05+186203,22",,,,,F,1,VIN,A,1A,30.0,F,95.0,VIN,"{'CR': 0.6, 'ES': 0.2, 'ER': 0.1, 'FT': 0.1}",4,1.0888999753452235
4522635536,2024-02-07T11:05:12,2024.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/198666014,POINT (-73.477088 45.551439),31H,-73.4785911250262,45.5522422498733,"-388809,90+186496,61",,,,,F,2,JIN,A,1A,40.0,F,85.0,JIN,"{'CH': 0.3, 'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'OR': 0.1}",5,1.5571130980576458
4510332731,2024-01-03T10:42:58,2024.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/195667474,POINT (-73.604185 45.448278),31H,-73.6053749749042,45.4431532329433,"-399558,25+175087,30",,,,,F,1,70,A,5A,40.0,F,85.0,70,"{'PL': 0.5, 'FT': 0.2, 'EA': 0.1, 'EO': 0.1, 'ES': 0.1}",5,1.3592367006650063
4465539286,2023-10-26T16:54:19,2023.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/189049723,POINT (-73.552624 45.495312),31H,-73.532195296872,45.5105624988476,"-393311,72+182167,00",,,,,F,2,JIN,C,1A,30.0,F,65.0,JIN,"{'FN': 0.3, 'FR': 0.2, 'FT': 0.2, 'PE': 0.1, 'RZ': 0.2}",5,1.5571130980576458
4458436902,2023-11-29T15:11:52,2023.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/192581476,POINT (-73.558395 45.469075),31H,-73.5512191638768,45.4679221187384,"-395147,01+177472,41",,,,,F,2,5030,A,3AN,40.0,F,55.0,50,{'PL': 1.0},1,-0.0
4414329635,2023-09-14T14:20:23,2023.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/183248344,POINT (-73.588306 45.489466),31H,-73.5928546899176,45.4935334722938,"-398142,89+180540,65",,,,,F,2,VIR,D,1AY,30.0,F,95.0,VIN,"{'FN': 0.6, 'EA': 0.1, 'ES': 0.1, 'FT': 0.1, 'PL': 0.1}",5,1.2275294114572126
4145410318,2018-08-30T12:26,2018.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/16187392,POINT (-72.482839 45.263215),31H,-72.4825924100546,45.2624121966321,"-312814,81+149649,98",,,,,F,1,VIN,A,1A,40.0,F,75.0,VIN,"{'EO': 0.3, 'BJ': 0.2, 'FR': 0.2, 'ES': 0.1, 'OR': 0.1, 'RX': 0.1}",6,1.6957425341696346
4091884464,2023-04-16T18:13:13,2023.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/155252869,POINT (-73.596099 45.514274),31H,-73.5952796070941,45.5112326631959,"-398222,27+182579,73",,,,,F,2,JIR,D,R8A,20.0,F,85.0,JIN,"{'FR': 0.3, 'FN': 0.2, 'FT': 0.2, 'PL': 0.2, 'ES': 0.1}",5,1.5571130980576458
4046262150,2023-02-26T12:25:43,2023.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/149745615,POINT (-73.620687 45.502643),31H,-73.6214646382591,45.5021196363452,"-400344,28+181725,68",,,,,F,2,JIR,B,5S,30.0,F,75.0,JIN,"{'ES': 0.3, 'CR': 0.2, 'FR': 0.2, 'EA': 0.1, 'FN': 0.1, 'FT': 0.1}",6,1.6957425341696346
3743228589,2022-03-12T10:23:50,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/108453795,POINT (-73.760664 45.505047),31H,-73.762117915776,45.5050972086419,"-411297,74+182845,63",,,,,F,1,JIR,A,3AN,50.0,F,75.0,JIN,"{'EA': 0.2, 'FN': 0.2, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",5,1.6094379124341005
3712739511,2022-02-20T16:56:57,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/107141409,POINT (-73.687725 45.60638),31H,-73.6879688400172,45.6065599865582,"-404677,77+193712,07",,,,,F,3,JIR,A,5A,40.0,F,45.0,10,"{'FR': 0.4, 'EO': 0.2, 'FH': 0.1, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",6,1.6094379124341
3466345592,2022-01-21T14:11:54,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/105330803,POINT (-73.681564 45.607232),31H,-73.6830251604387,45.6062458110518,"-404310,33+193619,71",,,,,F,2,JIN,A,5A,40.0,F,85.0,JIN,"{'EO': 0.5, 'BP': 0.2, 'FT': 0.2, 'FR': 0.1}",4,1.2206072645530173
3465937290,2022-01-27T14:26:18,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/105676669,POINT (-73.688992 45.603913),31H,-73.6893547956856,45.6017118482007,"-404849,47+193150,38",,,,,F,2,JIN,A,5A,40.0,F,75.0,JIN,"{'EO': 0.4, 'FR': 0.2, 'FT': 0.2, 'FH': 0.1, 'PE': 0.1}",5,1.4708084763221112
3457036348,2021-12-29T09:55,2021.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/103994836,POINT (-73.620488 45.539369),31H,-73.6397459242519,45.5545260115999,"-401358,24+187639,80",,,,,F,1,JIR,A,5A,30.0,F,85.0,JIN,"{'EA': 0.4, 'PL': 0.4, 'FR': 0.2}",3,1.0549201679861442
3456617055,2021-12-29T15:03:36,2021.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/103939020,POINT (-72.020356 45.915382),31H,-72.019732421373,45.9101199386987,"-273031,04+219481,60",,,,,F,3,50,D,1AY,20.0,F,95.0,50,"{'EO': 0.3, 'FR': 0.2, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'TO': 0.2}",6,1.6957425341696346
3398731146,2021-10-05T15:41:59,2021.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/98426307,POINT (-73.584738 45.510778),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3391711111,2021-10-07T15:13,2021.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/98032522,POINT (-73.584305 45.5112),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3391664024,2021-10-11T15:54:05,2021.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/97955838,POINT (-73.729347 45.069258),31H,-73.7300153191877,45.0702461674021,"-412252,26+134394,45",,,,,F,3,30,A,1A,30.0,F,85.0,30,"{'BG': 0.2, 'EO': 0.2, 'FT': 0.2, 'FX': 0.1, 'PE': 0.1, 'PU': 0.1, 'RX': 0.1}",7,1.8866967846580782
3391553603,2021-10-06T15:40:31,2021.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/97377041,POINT (-73.583385 45.511924),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3391415684,2021-10-07T15:07:59,2021.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/97594088,POINT (-73.58342 45.51178),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3385150709,2021-10-07T15:08:18,2021.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/97472793,POINT (-73.583584 45.512117),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
2423612068,1979-06-10,1979.0,Québec,Irpex lacteus,CMMF018802,POINT (-73.997854 45.991697),31H,-73.9973033453585,45.9918215019355,"-425434,12+238255,54",,,,,F,1,70,D,1AY,31.0,F,85.0,70,"{'PE': 0.7, 'EO': 0.2, 'ES': 0.1}",3,0.8018185525433372
1412707418,1987-02-25,1987.0,Québec,Irpex lacteus,CMMF015924,POINT (-73.758671 45.391035),31H,-73.7597178908717,45.3950621032021,"-412119,14+170525,73",,,,,F,1,JIN,A,5A,40.0,F,85.0,JIN,"{'EA': 0.5, 'FR': 0.4, 'FX': 0.1}",3,0.9433483923290391
1412703560,1946-11-16,1946.0,Québec,Irpex lacteus,CMMF012448,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31.0,F,75.0,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",6,1.6957425341696346
1412702971,1935-01-01/1935-12-31,1935.0,Québec,Irpex lacteus,CMMF011473,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",4,1.313834033192747
1135067919,1978-02-11,1978.0,Québec,Irpex lacteus,CMMF006400,POINT (-73.7149 45.378033),31H,-73.7166998616216,45.3776158343604,"-408841,75+168294,99",,,,,F,1,JIN,A,1A,40.0,F,75.0,JIN,"{'FR': 0.4, 'FT': 0.2, 'EA': 0.1, 'EO': 0.1, 'OR': 0.1, 'PE': 0.1}",6,1.6094379124341
3457156753,2010-10-07T12:42,2010.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/103534288,POINT (-72.66452 46.400734),31I,-72.6641574710934,46.4002586290539,"-319925,72+276482,81",,,,,F,3,30,A,2BD,30.0,F,45.0,30,"{'EO': 0.5, 'BG': 0.2, 'FN': 0.1, 'FT': 0.1, 'SE': 0.1}",5,1.3592367006650063
1135069312,2011-02-13,2011.0,Québec,Irpex lacteus,CMMF007878,POINT (-73.917467 46.690683),31I,-73.9168134040865,46.6906774205025,"-413343,76+315030,00",,,,,F,1,70,D,1AM,20.0,F,75.0,70,"{'PE': 0.5, 'BP': 0.3, 'EU': 0.1, 'SE': 0.1}",4,1.1682824501765625
4535714927,2024-03-03T14:12,2024.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/201217198,POINT (-75.877089 46.226359),31J,-75.8768784516931,46.226003596169,"-567845,86+277166,85",,,,,M,1,VIR,F,R1A,10.0,MM,65.0,VIN,"{'PB': 0.4, 'PR': 0.1, 'ER': 0.2, 'PE': 0.2, 'FT': 0.1}",5,1.4708084763221114
3925392417,2022-10-09T15:33:42,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/138178820,POINT (-75.890175 46.222458),31J,-75.888948024833,46.2217114342885,"-568810,62+276792,20",,,CP,,F,2,JIR,D,1AY,20.0,F,55.0,JIN,"{'ES': 0.6, 'FT': 0.2, 'FI': 0.1, 'RX': 0.1}",4,1.0888999753452235
