gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4980301066,2023-10-15T16:56:28,2023,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/188009763,POINT (-75.090698 45.830608),31G,-75.0890998621217,45.8298671290847,"-511434,41+227406,61",,,CP,,F,1,VIN,A,2BE,20.0,F,65.0,22,VIN,{'ES': 1.0},0.0017615148001674024,1,-0.0,[4.1583333],[11.183333],[25.591152],[1161.3234],[25.2],[-18.5],[43.7],[12.766666],[-9.8],[17.633333],[-10.9],[1070.],[109.],[66.],[17.21287],[317.],[206.],[309.],[218.]
3902762797,2022-08-21T11:09:44,2022,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/132071010,POINT (-75.854575 45.680733),31G,-75.8553898953299,45.6817105780076,"-572453,91+216739,37",,,,,F,1,VIN,D,1A,31.0,F,85.0,23,VIN,"{'CR': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0012726795196221093,4,1.313834033192747,[4.1875],[10.841667],[24.980799],[1159.3927],[25.2],[-18.2],[43.4],[12.883333],[-9.75],[17.666666],[-10.816667],[1056.],[103.],[68.],[13.508658],[298.],[213.],[293.],[224.]
1802636880,2017-10-08T11:18:59,2017,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/8324085,POINT (-75.865092 45.501994),31G,-75.8655610707286,45.5003410115464,"-575263,58+196826,12",,,,,F,1,VIN,D,1AY,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'CR': 0.2, 'HG': 0.2, 'FT': 0.1, 'PB': 0.1}",0.0017182543979756396,5,1.4708084763221112,[4.4041667],[10.425],[24.41452],[1149.6234],[25.1],[-17.6],[42.7],[12.983334],[-9.4],[17.833334],[-10.45],[1042.],[100.],[66.],[12.979611],[292.],[211.],[288.],[222.]
1135068715,1979-09-01,1979,Québec,Tyromyces chioneus,CMMF007254,POINT (-74.09015 45.7001),31G,-74.0924347384085,45.6989741549894,"-435505,07+206263,83",,,,,F,2,JIN,A,5S,40.0,F,95.0,21,JIN,"{'EO': 0.3, 'FT': 0.2, 'PE': 0.2, 'BJ': 0.1, 'ES': 0.1, 'PB': 0.1}",0.0025470682329276494,6,1.6957425341696346,[5.233333],[10.316667],[24.447077],[1147.4584],[25.7],[-16.5],[42.2],[18.683334],[-8.466667],[18.683334],[-9.6],[1042.],[101.],[63.],[13.686655],[288.],[211.],[288.],[229.]
617555141,1989-08-25,1989,Québec,Tyromyces chioneus,CMMF000675,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617551110,1995-09-09,1995,Québec,Tyromyces chioneus,CMMF002570,POINT (-73.179027 45.891936),31H,-73.1731995033045,45.888575978772,"-362554,02+222211,78",,,,,F,2,50,A,5S,30.0,F,65.0,18,50,"{'CR': 0.4, 'EO': 0.3, 'BJ': 0.1, 'FT': 0.1, 'PE': 0.1}",0.006726771914424406,5,1.4184836619456564,[5.575],[9.866667],[23.380728],[1144.4799],[25.9],[-16.3],[42.199997],[18.983334],[-8.333333],[18.983334],[-9.116667],[996.],[99.],[60.],[15.612948],[285.],[193.],[285.],[213.]
3399064415,2021-10-06T15:15:23,2021,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/98667371,POINT (-73.584463 45.510988),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.002884958979918289,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3398837480,2021-10-05T15:34:52,2021,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/98709472,POINT (-73.586792 45.512395),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0006218473464605869,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3391491032,2021-10-05T15:12:52,2021,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/97940455,POINT (-73.594799 45.505248),31H,-73.5965129005653,45.5036148298584,"-398392,47+181750,04",,,,,F,2,VIN,D,1A,30.0,F,95.0,20,VIN,"{'CR': 0.5, 'ES': 0.2, 'FT': 0.2, 'FX': 0.1}",0.002367424731470538,4,1.2206072645530173,[6.258333],[9.85],[23.564592],[1150.938],[26.7],[-15.1],[41.800003],[18.783333],[-7.266667],[19.85],[-8.55],[1064.],[101.],[65.],[12.763047],[299.],[219.],[294.],[234.]
3391294603,2021-10-07T15:22:39,2021,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/97474325,POINT (-73.585111 45.511184),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0022996776141540904,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3385195414,2021-10-05T15:37:12,2021,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/97274733,POINT (-73.582569 45.512287),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.004047445088376348,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3385150638,2021-10-06T15:41:10,2021,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/97377096,POINT (-73.584379 45.510949),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0029729192244432705,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384359380,2021-10-05T15:21:46,2021,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/97273910,POINT (-73.584717 45.511342),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.00245852468359863,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
2423612254,1985-07-03,1985,Québec,Tyromyces chioneus,CMMF018721,POINT (-73.997854 45.991697),31H,-73.9973033453585,45.9918215019355,"-425434,12+238255,54",,,,,F,1,70,D,1AY,31.0,F,85.0,25,70,"{'PE': 0.7, 'EO': 0.2, 'ES': 0.1}",0.0005645540418314895,3,0.8018185525433372,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
1412708880,1980-06-27,1980,Québec,Tyromyces chioneus,CMMF017395,POINT (-73.920995 45.465391),31H,-73.9243304018037,45.4671744757488,"-424272,39+179590,26",,,,,F,3,30,A,5A,40.0,F,25.0,15,30,"{'FR': 0.6, 'OR': 0.2, 'FN': 0.1, 'FT': 0.1}",0.003782286469671793,4,1.0888999753452235,[6.0833335],[9.383333],[22.77508],[1136.1525],[26.],[-15.2],[41.2],[19.416666],[-7.5666666],[19.416666],[-8.516666],[972.],[94.],[60.],[13.226866],[268.],[197.],[268.],[216.]
1412706726,1980-08-15,1980,Québec,Tyromyces chioneus,CMMF015171,POINT (-73.449557 45.459256),31H,-73.4399164604518,45.4336889278269,"-386707,10+173047,10",,,,,F,3,JIR,A,5A,50.0,F,75.0,15,30,"{'FR': 0.4, 'PE': 0.4, 'PA': 0.2}",0.02732425995859932,3,1.0549201679861442,[6.5291667],[9.925],[23.915663],[1129.9346],[26.7],[-14.8],[41.5],[18.933334],[-6.9],[19.85],[-8.],[1008.],[97.],[61.],[13.091014],[287.],[207.],[279.],[221.]
1135067703,2005-10-09,2005,Québec,Tyromyces chioneus,CMMF006237,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1135067674,2005-09-22,2005,Québec,Tyromyces chioneus,CMMF006239,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1135067482,2013-10-02,2013,Québec,Tyromyces chioneus,CMMF006014,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
3903008798,2022-08-27T15:12:03,2022,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/132568003,POINT (-73.891952 46.171362),31I,-73.8925266974749,46.1718549700652,"-415943,94+257445,01",,,,,F,1,VIR,D,1AY,20.0,F,85.0,22,VIN,"{'PE': 0.4, 'ES': 0.3, 'EO': 0.2, 'BP': 0.1}",0.00075716357072889,4,1.2798542258336674,[3.625],[11.433333],[26.04404],[1150.8248],[24.5],[-19.4],[43.9],[17.066666],[-10.1],[17.066666],[-11.266666],[1131.],[109.],[71.],[13.34858],[317.],[229.],[317.],[242.]
1412708292,1997-03-01,1997,Québec,Tyromyces chioneus,CMMF016748,POINT (-73.993837 46.897966),31I,-73.9937099888468,46.8984884326784,"-417475,19+338607,82",CPRS_U,2014.0,,,M,6,10,C,1AY,30.0,MF,,2,10,{},0.000537650199012595,0,-0.0,[1.9125],[12.158334],[26.78047],[1185.657],[23.5],[-21.9],[45.4],[15.8],[-6.6833334],[15.8],[-13.483334],[994.],[114.],[55.],[25.128756],[327.],[173.],[327.],[193.]
1412706802,1977-07-30,1977,Québec,Tyromyces chioneus,CMMF015170,POINT (-72.234717 46.820449),31I,-72.236487496023,46.8241820703719,"-284562,76+321551,75",,,CP,,M,1,VIN,C,1A,30.0,MM,65.0,22,VIN,"{'PU': 0.3, 'EU': 0.1, 'SE': 0.1, 'BJ': 0.3, 'EO': 0.1, 'ES': 0.1}",0.004131642599374483,6,1.6434177197931796,[3.4875],[10.691667],[24.244143],[1175.0767],[24.4],[-19.7],[44.1],[14.783333],[-10.566667],[17.166666],[-11.816667],[1188.],[134.],[64.],[21.879837],[362.],[213.],[362.],[227.]
1412706727,1994-07-23,1994,Québec,Tyromyces chioneus,CMMF015172,POINT (-72.234717 46.820449),31I,-72.236487496023,46.8241820703719,"-284562,76+321551,75",,,CP,,M,1,VIN,C,1A,30.0,MM,65.0,22,VIN,"{'PU': 0.3, 'EU': 0.1, 'SE': 0.1, 'BJ': 0.3, 'EO': 0.1, 'ES': 0.1}",0.004131642599374483,6,1.6434177197931796,[3.4875],[10.691667],[24.244143],[1175.0767],[24.4],[-19.7],[44.1],[14.783333],[-10.566667],[17.166666],[-11.816667],[1188.],[134.],[64.],[21.879837],[362.],[213.],[362.],[227.]
3014079395,2019-10-03T15:38:32,2019,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/34120007,POINT (-74.577522 46.239825),31J,-74.5800664869496,46.2398700624015,"-468263,39+269270,22",,,,,F,2,VIN,F,1AY,30.0,F,85.0,20,VIN,"{'ES': 0.5, 'BJ': 0.4, 'SE': 0.1}",0.002544885941791376,3,0.9433483923290391,[2.2166667],[11.683333],[26.254683],[1166.7385],[23.6],[-20.9],[44.5],[15.983334],[-6.2666664],[15.983334],[-12.8],[1163.],[119.],[66.],[20.118977],[352.],[210.],[352.],[243.]
3337578356,2019-10-12T14:52:28,2019,Québec,Tyromyces chioneus,https://www.inaturalist.org/observations/34328106,POINT (-79.206855 46.83618),31L,-78.0045234773128,46.8832761191796,"-721084,97+368809,43",CRS,1997.0,,,M,3,JIR,B,1A,30.0,MR,75.0,16,JIN,"{'SB': 0.4, 'EN': 0.2, 'BP': 0.3, 'EO': 0.1}",1.2032535621759475,4,1.2798542258336674,[3.5],[10.733334],[25.019426],[1153.2465],[24.1],[-18.8],[42.9],[16.083334],[-10.45],[16.866667],[-11.383333],[923.],[96.],[50.],[20.870792],[288.],[168.],[281.],[180.]
