gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1847644926	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9572135	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma focale		SPECIES	Tricholoma focale (Fr.) Ricken	Tricholoma focale		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.69085	-78.32155	84661.0						2012-09-25	25	9	2012	5241757	5241757	HUMAN_OBSERVATION	iNaturalist	Observations	9572135		mycowalt	2018-01-23T08:00:06	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T12:05:16.654Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1847644760	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9572080	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma focale		SPECIES	Tricholoma focale (Fr.) Ricken	Tricholoma focale		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.57675	-78.45745	4046.0						2012-09-24	24	9	2012	5241757	5241757	HUMAN_OBSERVATION	iNaturalist	Observations	9572080		mycowalt	2018-01-23T07:54:32	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T13:00:18.468Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1807259627	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:116264	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma focale		SPECIES	Tricholoma focale (Fr.) Ricken	Tricholoma focale (Fr.) Ricken	(Fr.) Ricken	CA	Cape Split	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.334283	-64.49612							1957-10-04	4	10	1957	5241757	5241757	PRESERVED_SPECIMEN	Acadia University	ACAD	4018F	4018			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:04.089Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807256028	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112630	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma focale		SPECIES	Tricholoma focale (Fr.) Ricken	Tricholoma focale (Fr.) Ricken	(Fr.) Ricken	CA	Glenmont	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.18614	-64.50197							1953-10-14	14	10	1953	5241757	5241757	PRESERVED_SPECIMEN	Acadia University	ACAD	2550F	2550			CC0_1_0	Acadia University	Harrison, KA			2024-01-25T01:37:10.865Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1412707317	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015852	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma focale		SPECIES	Tricholoma focale (Fr.) Ricken	Tricholoma focale (Fr.) Ricken	(Fr.) Ricken	CA	Lac Kenogami, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.323075	-71.334535	20000.0						1998-09-29	29	9	1998	5241757	5241757	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015852	2536	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:16.548Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412706379	21705170-d2b6-42de-8904-c3bca4b83591	CMMF014793	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma focale		SPECIES	Tricholoma focale (Fr.) Ricken	Tricholoma focale (Fr.) Ricken	(Fr.) Ricken	CA	Lac Kenogami, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.323075	-71.334535	20000.0						1992-10-08	8	10	1992	5241757	5241757	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF014793	1487	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:20.545Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412706336	21705170-d2b6-42de-8904-c3bca4b83591	CMMF014792	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma focale		SPECIES	Tricholoma focale (Fr.) Ricken	Tricholoma focale (Fr.) Ricken	(Fr.) Ricken	CA	Chicoutimi, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.368277	-71.119642	15000.0						1987-09-21	21	9	1987	5241757	5241757	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF014792	1486	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:20.536Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069832	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008331	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma focale		SPECIES	Tricholoma focale (Fr.) Ricken	Tricholoma focale (Fr.) Ricken	(Fr.) Ricken	CA	Colombier	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.8595	-68.84625	100.0						2005-09-17	17	9	2005	5241757	5241757	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008331	Inexistant	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:17.812Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069624	21705170-d2b6-42de-8904-c3bca4b83591	CMMF008122	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma focale		SPECIES	Tricholoma focale (Fr.) Ricken	Tricholoma focale (Fr.) Ricken	(Fr.) Ricken	CA	Lac Bouchette	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.266667	-72.203333	100.0						2006-09-02	2	9	2006	5241757	5241757	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF008122	C2920	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.136Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135069196	21705170-d2b6-42de-8904-c3bca4b83591	CMMF007700	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma focale		SPECIES	Tricholoma focale (Fr.) Ricken	Tricholoma focale (Fr.) Ricken	(Fr.) Ricken	CA	Sainte-Béatrix	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.191667	-73.614167	100.0						1981-09-13	13	9	1981	5241757	5241757	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF007700	1360	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:16.119Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135068811	21705170-d2b6-42de-8904-c3bca4b83591	CMMF007332	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Tricholomataceae	Tricholoma	Tricholoma focale		SPECIES	Tricholoma focale (Fr.) Ricken	Tricholoma focale (Fr.) Ricken	(Fr.) Ricken	CA	La Plaine	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.808333	-73.780833	100.0						2009-10-21	21	10	2009	5241757	5241757	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF007332	C3612	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:21.435Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
