gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1503066870,2003-08-29,2003,Québec,Multiclavula mucida,a64f4b38-08c7-4056-8b4e-8dd89f21a94a,POINT (-71.393568 46.783668),21L,-71.3947620448483,46.7835628929619,"-220780,40+314293,83",,,,,F,3,30,A,5S,30.0,F,85.0,13,30,"{'BP': 0.4, 'BG': 0.2, 'PE': 0.2, 'EO': 0.1, 'FN': 0.1}",0.0011986619995727676,5,1.4708084763221112,[4.2458334],[10.108334],[23.840408],[1157.8849],[25.1],[-17.3],[42.4],[16.916666],[-4.3500004],[17.883333],[-10.683333],[1228.],[127.],[71.],[16.758396],[367.],[240.],[358.],[261.]
1135070745,2006-10-04,2006,Québec,Multiclavula mucida,CMMF009327,POINT (-71.300343 46.952327),21L,-71.3024186828307,46.9507707032229,"-212895,93+332514,95",,,CP,,M,2,JIR,C,1A,30.0,MF,65.0,18,JIN,"{'EO': 0.4, 'PE': 0.3, 'SB': 0.2, 'RX': 0.1}",0.002594324357533609,4,1.2798542258336674,[3.275],[10.],[23.866348],[1136.7307],[23.6],[-18.3],[41.9],[15.733334],[-5.05],[16.7],[-11.383333],[1366.],[140.],[84.],[15.246074],[398.],[270.],[392.],[300.]
2574184807,2017-10-13,2017,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/38983150,POINT (-71.409135 47.12095),21M,-71.4098546102498,47.1195594306411,"-220292,84+351557,32",CT,,,,M,4,30,D,1AY,30.0,MF,85.0,11,30,"{'BP': 0.3, 'BJ': 0.2, 'FN': 0.1, 'SB': 0.2, 'EB': 0.1, 'EP': 0.1}",0.0015657337109237222,6,1.6957425341696346,[1.8750001],[10.283333],[24.36809],[1136.6727],[22.3],[-19.9],[42.199997],[14.366667],[-6.4],[15.4],[-12.75],[1491.],[149.],[96.],[14.476219],[424.],[294.],[419.],[345.]
4952829313,2024-09-26T09:48,2024,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/244402157,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4935692330,2024-08-21T16:01,2024,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/237400992,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4923963436,2024-08-01T10:58,2024,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/234748836,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4921487494,2024-07-26T10:57,2024,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/232812154,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4908796825,2024-07-02T09:20,2024,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/227012161,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4607641897,2024-04-09T13:04,2024,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/206485247,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4430580666,2023-10-12T12:43:53,2023,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/187319310,POINT (-76.470618 45.859989),31F,-76.4702966866588,45.8605044324517,"-617833,70+241604,60",,,,,F,2,JIN,A,2BE,20.0,F,85.0,19,JIN,"{'FO': 0.4, 'FH': 0.2, 'BJ': 0.1, 'BP': 0.1, 'PE': 0.1, 'SB': 0.1}",0.0006073819848332798,6,1.6094379124341,[3.9583335],[11.05],[25.170843],[1163.142],[25.1],[-18.8],[43.9],[16.6],[-10.033333],[17.433334],[-11.116667],[934.],[92.],[55.],[14.662336],[266.],[189.],[264.],[192.]
4421292305,2023-09-27T13:21,2023,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/185932402,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4421120368,2023-09-29T15:08,2023,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/185953506,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
3888864940,2022-07-26T11:23,2022,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/129424419,POINT (-76.442832 45.883917),31F,-76.4424914772909,45.8827876961874,"-615433,74+243919,60",,,,,F,3,30,E,1AM,20.0,F,85.0,16,30,"{'PE': 0.4, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1, 'SB': 0.1}",0.0011795265221925444,5,1.4708084763221112,[3.9166667],[11.1],[25.227272],[1165.5477],[25.1],[-18.9],[44.],[12.6],[-10.1],[17.433334],[-11.183333],[942.],[93.],[56.],[15.231887],[269.],[188.],[267.],[193.]
3384925056,2021-10-01T10:13,2021,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/96889644,POINT (-76.52363 45.993275),31F,-76.5239395603334,45.9935228992887,"-620339,67+256852,83",,,CJ,1998.0,F,1,VIN,D,1AY,20.0,F,65.0,22,VIN,"{'ES': 0.5, 'HG': 0.2, 'BJ': 0.1, 'FT': 0.1, 'RX': 0.1}",0.00039658751538270516,5,1.3592367006650063,[3.7791667],[11.291667],[25.48909],[1163.1256],[24.9],[-19.4],[44.3],[16.316666],[-10.15],[17.25],[-11.383333],[952.],[96.],[56.],[15.820159],[276.],[189.],[272.],[194.]
617551037,1995-08-30,1995,Québec,Multiclavula mucida,CMMF002540,POINT (-74.331714 45.973194),31G,-74.3317111103781,45.976067538341,"-451460,26+238503,23",,,,,M,2,JIN,C,1A,30.0,MF,65.0,21,JIN,"{'BP': 0.6, 'BJ': 0.1, 'SB': 0.2, 'EU': 0.1}",0.0028735397938968433,4,1.0888999753452235,[3.4458332],[10.608334],[24.556326],[1160.4103],[24.2],[-19.],[43.2],[17.033333],[-5.2666664],[17.033333],[-11.466667],[1152.],[113.],[74.],[13.977275],[324.],[231.],[324.],[262.]
4953078254,2017-07-22T13:20,2017,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/71921118,POINT (-75.88958 45.564079),31G,-75.8906754912366,45.5647926031577,"-576553,24+204087,88",,,,,F,1,VIN,D,1AY,30.0,F,75.0,25,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0013074136744623285,4,0.9404479886553263,[4.733333],[10.5],[24.475525],[1150.534],[25.6],[-17.3],[42.9],[13.366667],[-9.099999],[18.216667],[-10.066667],[1011.],[97.],[64.],[14.376301],[286.],[199.],[278.],[213.]
1920805547,2018-09-30T15:58,2018,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/17255048,POINT (-75.735847 45.495144),31G,-75.7366957381137,45.4963542529256,"-565285,99+195360,91",,,,,F,2,JIN,B,5A,40.0,F,85.0,19,JIN,"{'CR': 0.2, 'EO': 0.2, 'PE': 0.2, 'BP': 0.1, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.001478197730190556,7,1.8866967846580782,[5.5499997],[10.4],[24.242424],[1160.7717],[26.4],[-16.5],[42.9],[19.166666],[-8.316667],[19.166666],[-9.45],[938.],[90.],[58.],[14.207868],[264.],[184.],[264.],[202.]
1135069016,1980-09-13,1980,Québec,Multiclavula mucida,CMMF007595,POINT (-74.003633 45.989333),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,19,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",0.0012998288278055054,5,1.3592367006650063,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
4987666689,2024-09-29T12:18:37,2024,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/244727127,POINT (-72.005844 45.769205),31H,-72.0048628025665,45.7696537661511,"-272643,21+203814,15",DT,,,,M,6,10,A,7E,60.0,MF,,3,10,{},0.0010789529470098804,0,-0.0,[4.795833],[10.341666],[24.859776],[1123.2188],[24.9],[-16.7],[41.6],[18.],[-3.6833332],[18.],[-9.666667],[1149.],[124.],[63.],[19.789116],[359.],[216.],[359.],[237.]
1412704240,1947-09-23,1947,Québec,Multiclavula mucida,CMMF012317,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31.0,F,75.0,22,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.007263658061637131,6,1.6957425341696346,[5.983333],[10.150001],[24.399038],[1129.6265],[26.2],[-15.4],[41.6],[19.3],[-7.4166665],[19.3],[-8.583333],[1194.],[121.],[70.],[14.614584],[355.],[244.],[355.],[258.]
1135069469,2009-09-26,2009,Québec,Multiclavula mucida,CMMF008010,POINT (-73.873333 46.121667),31I,-73.8745552733213,46.1199172320741,"-414927,89+251686,76",,,,,F,2,VIR,F,1AM,30.0,F,85.0,21,90,"{'PE': 0.7, 'ES': 0.2, 'BP': 0.1}",0.0021343944964514116,3,0.8018185525433372,[3.7875],[11.325],[25.856163],[1150.5475],[24.7],[-19.1],[43.800003],[17.25],[-9.95],[17.25],[-11.083333],[1120.],[110.],[68.],[14.663246],[316.],[222.],[316.],[239.]
3343793682,2021-08-13T13:36:27,2021,Québec,Multiclavula mucida,https://www.inaturalist.org/observations/91532993,POINT (-79.191699 46.836201),31L,-78.0045234773128,46.8832761191796,"-721084,97+368809,43",CRS,1997.0,,,M,3,JIR,B,1A,30.0,MR,75.0,16,JIN,"{'SB': 0.4, 'EN': 0.2, 'BP': 0.3, 'EO': 0.1}",1.1881084918951617,4,1.2798542258336674,[3.3791666],[10.741667],[24.92266],[1155.9795],[24.1],[-19.],[43.1],[16.033333],[-10.566667],[16.816668],[-11.516666],[934.],[97.],[51.],[20.566854],[291.],[171.],[284.],[183.]
