gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135069463,2007-07-02,2007.0,Québec,Marasmius rotula,CMMF007965,POINT (-70.357633 46.801567),21L,-70.3573293115138,46.8019192335734,"-141512,06+313680,47",P,1987.0,EPC,2008.0,R,3,30,C,1A,30.0,R,75.0,13,30,"{'RZ': 0.6, 'SB': 0.2, 'PE': 0.2}",0.00046507546365033613,3,0.9502705392332347,[2.3541667],[9.975],[24.094202],[1125.8218],[22.6],[-18.8],[41.4],[14.683333],[-5.7833333],[15.766666],[-12.116667],[1205.],[127.],[76.],[16.67243],[362.],[238.],[359.],[265.]
1135069420,2013-07-01,2013.0,Québec,Marasmius rotula,CMMF007962,POINT (-70.357633 46.801567),21L,-70.3573293115138,46.8019192335734,"-141512,06+313680,47",P,1987.0,EPC,2008.0,R,3,30,C,1A,30.0,R,75.0,13,30,"{'RZ': 0.6, 'SB': 0.2, 'PE': 0.2}",0.00046507546365033613,3,0.9502705392332347,[2.3541667],[9.975],[24.094202],[1125.8218],[22.6],[-18.8],[41.4],[14.683333],[-5.7833333],[15.766666],[-12.116667],[1205.],[127.],[76.],[16.67243],[362.],[238.],[359.],[265.]
4908085422,2024-07-08T12:01,2024.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/228520484,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4901023170,2024-06-12T09:37,2024.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/222339103,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4165858303,2023-07-18T09:02,2023.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/173882631,POINT (-76.414623 45.892612),31F,-76.4164098813812,45.8954107519991,"-613211,49+245174,09",,,,,F,1,70,F,2AE,10.0,F,85.0,26,70,"{'PE': 0.7, 'ER': 0.1, 'PB': 0.2}",0.003320535773475247,3,0.8018185525433373,[4.1375],[11.125],[25.226757],[1168.4647],[25.4],[-18.7],[44.1],[16.85],[-9.883333],[17.7],[-11.016666],[919.],[92.],[54.],[15.866903],[265.],[181.],[264.],[188.]
4162229078,2023-07-14T13:06:59,2023.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/172869850,POINT (-76.19046 45.674736),31F,-76.1891260950678,45.6744866046462,"-598360,92+218743,00",,,,,F,2,JIR,D,1AM,20.0,F,85.0,20,JIN,"{'CR': 0.4, 'ES': 0.3, 'FT': 0.1, 'PE': 0.1, 'TA': 0.1}",0.0013570189426221693,5,1.4184836619456564,[4.291667],[10.666667],[24.691359],[1155.1207],[25.2],[-18.],[43.2],[16.966667],[-9.583333],[17.783333],[-10.583333],[956.],[93.],[58.],[14.982091],[275.],[192.],[273.],[199.]
3456711620,2021-07-14T10:43,2021.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/104054852,POINT (-76.593872 45.975239),31F,-76.5948457805568,45.9752531389735,"-626029,83+255491,55",,,CJT,2015.0,F,1,VIR,D,1AY,20.0,F,85.0,23,VIN,"{'ES': 0.3, 'TA': 0.2, 'BJ': 0.1, 'CR': 0.1, 'FT': 0.1, 'PB': 0.2}",0.0009738831980045191,6,1.6957425341696346,[3.625],[11.25],[25.33784],[1172.6863],[25.],[-19.4],[44.4],[12.333333],[-10.5],[17.2],[-11.583334],[962.],[97.],[57.],[15.224306],[278.],[192.],[272.],[197.]
3455741408,2021-07-09T17:09,2021.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/104047210,POINT (-76.481898 45.996243),31F,-76.4814596996864,45.9952393352459,"-617058,35+256563,82",,,,,M,1,VIR,F,R1A,10.0,MF,75.0,23,VIN,"{'PE': 0.3, 'BJ': 0.1, 'BP': 0.1, 'FT': 0.1, 'EB': 0.2, 'SB': 0.2}",0.0010951940939992926,6,1.6957425341696346,[3.7791667],[11.275],[25.50905],[1163.9557],[24.8],[-19.4],[44.199997],[16.35],[-10.15],[17.283333],[-11.383333],[958.],[96.],[57.],[15.177479],[275.],[191.],[273.],[197.]
4176947955,2023-08-13T11:28:55,2023.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/178192577,POINT (-74.017425 45.926738),31G,-74.0162495221066,45.9268741302132,"-427510,07+231111,72",,,,,F,2,VIN,D,1AY,30.0,F,85.0,21,VIN,"{'ES': 0.5, 'PE': 0.3, 'BP': 0.1, 'EO': 0.1}",0.0011833341509533207,4,1.1682824501765625,[4.1375003],[10.141666],[23.919025],[1149.1442],[24.5],[-17.9],[42.4],[6.75],[-9.583333],[17.633333],[-10.616667],[1146.],[113.],[71.],[13.311122],[316.],[233.],[315.],[256.]
4171811548,2023-07-29T12:26,2023.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/175634466,POINT (-75.625985 45.490385),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0005307899875918326,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4165625684,2023-07-03T18:02:29,2023.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/170951857,POINT (-75.915913 45.541052),31G,-75.9160283570464,45.541507292885,"-578720,08+201785,84",,,,,F,2,VIN,D,1AY,30.0,F,85.0,21,VIN,"{'ES': 0.5, 'CR': 0.2, 'FI': 0.1, 'FT': 0.1, 'TA': 0.1}",0.00046967952828005395,5,1.3592367006650063,[4.475],[10.5],[24.53271],[1148.862],[25.2],[-17.6],[42.800003],[17.083334],[-9.316667],[17.916668],[-10.35],[1031.],[100.],[65.],[13.546392],[289.],[207.],[287.],[218.]
4162432229,2023-07-18T09:34:46,2023.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/173589584,POINT (-74.133867 45.713481),31G,-74.134602336864,45.71265514664,"-438532,10+208077,17",,,,,F,1,VIN,B,1A,30.0,F,75.0,25,VIN,"{'ES': 0.5, 'EO': 0.2, 'BJ': 0.1, 'CR': 0.1, 'FT': 0.1}",0.00110578211045145,5,1.3592367006650063,[5.05],[10.233334],[24.249605],[1144.8342],[25.5],[-16.7],[42.2],[7.4666667],[-3.3833332],[18.5],[-9.733334],[1062.],[104.],[66.],[13.886004],[296.],[215.],[294.],[235.]
4153704763,2023-07-10T10:45:58,2023.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/172169836,POINT (-74.916385 45.8791),31G,-74.9144709704214,45.8784646660881,"-497431,28+231506,32",,,,,R,3,50,B,1A,30.0,R,25.0,14,50,"{'SB': 0.5, 'TO': 0.3, 'EO': 0.1, 'FI': 0.1}",0.002016719714627868,4,1.1682824501765625,[4.0833335],[11.283334],[25.761034],[1159.4716],[25.1],[-18.7],[43.800003],[16.683332],[-9.816667],[17.55],[-10.983334],[1072.],[108.],[63.],[18.56189],[319.],[203.],[318.],[215.]
3408106498,2021-07-12T10:34:21,2021.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/87423214,POINT (-75.388726 45.583862),31G,-75.389261816939,45.5831869387732,"-537141,11+202213,41",,,,,F,2,JIN,B,1A,30.0,F,95.0,21,JIN,"{'ES': 0.4, 'FR': 0.3, 'EO': 0.1, 'FX': 0.1, 'HG': 0.1}",0.0008618627802850343,5,1.4184836619456564,[5.008333],[11.],[25.287355],[1161.4681],[26.1],[-17.4],[43.5],[13.45],[-8.866667],[18.55],[-10.083333],[1029.],[101.],[64.],[15.246316],[298.],[202.],[288.],[215.]
2423612304,1985-07-03,1985.0,Québec,Marasmius rotula,CMMF018722,POINT (-74.016094 45.983387),31G,-74.0158986116348,45.9819089711425,"-426989,17+237247,34",,,,,F,1,VIN,D,1AY,31.0,F,75.0,22,VIN,"{'ES': 0.6, 'BJ': 0.2, 'EO': 0.1, 'FI': 0.1}",0.0014908876271714296,4,1.0888999753452235,[3.6083333],[10.366667],[24.277908],[1153.116],[24.1],[-18.6],[42.7],[17.15],[-10.15],[17.15],[-11.2],[1196.],[119.],[74.],[13.133183],[329.],[244.],[329.],[268.]
1901069165,2018-09-03T13:35:53,2018.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/16200138,POINT (-75.993265 45.595816),31G,-75.9944419643458,45.5957088287376,"-584118,61+208373,37",,,,,F,2,JIN,D,1AM,20.0,F,95.0,20,JIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0011818336392125527,4,0.9404479886553263,[4.5625],[10.558333],[24.497293],[1154.4285],[25.4],[-17.7],[43.1],[13.233334],[-9.333333],[18.033333],[-10.35],[1002.],[96.],[62.],[14.454439],[284.],[200.],[278.],[210.]
1412709600,1976-07-21,1976.0,Québec,Marasmius rotula,CMMF018077,POINT (-74.00708 45.988691),31G,-74.0078339775168,45.990014021165,"-426240,62+237803,06",,,,,M,2,VIR,D,1AM,20.0,MF,75.0,18,VIN,"{'BJ': 0.2, 'BP': 0.2, 'EO': 0.2, 'EB': 0.2, 'SB': 0.2}",0.0015227826827450865,5,1.6094379124341005,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1024558961,2011-06-06,2011.0,Québec,Marasmius rotula,CMMF004623,POINT (-74.113334 45.085293),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.002115238001211461,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558682,2012-06-05,2012.0,Québec,Marasmius rotula,CMMF004182,POINT (-74.113057 45.085337),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30.0,F,75.0,21,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",0.0022410357995848104,4,1.2798542258336674,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617554709,1989-06-03,1989.0,Québec,Marasmius rotula,CMMF000479,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617549560,1993-07-12,1993.0,Québec,Marasmius rotula,CMMF001892,POINT (-73.344507 45.526599),31H,-73.3431642965571,45.5363656825724,"-378363,70+183836,37",,,,,F,2,JIN,B,5S,40.0,F,65.0,20,JIN,"{'EA': 0.2, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",0.009858546597022105,7,1.8866967846580782,[6.0958333],[10.058333],[24.00557],[1145.98],[26.4],[-15.5],[41.9],[18.533333],[-7.55],[19.533333],[-8.733334],[1026.],[97.],[63.],[12.990883],[288.],[209.],[284.],[228.]
4908672284,2024-06-25T08:57:40,2024.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/225122880,POINT (-73.503528 45.699317),31H,-73.5041995668027,45.6978682987564,"-389673,08+202796,52",,,EL,,F,2,50,B,5A,40.0,F,65.0,20,50,"{'FR': 0.6, 'PL': 0.3, 'FH': 0.1}",0.001596789674221156,3,0.8979457248567797,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4904118783,2024-06-09T10:30,2024.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/221714528,POINT (-73.467639 45.547113),31H,-73.4689501751741,45.5470631830492,"-388097,45+185869,47",,,,,F,2,JIN,A,1A,40.0,F,75.0,20,JIN,"{'EO': 0.3, 'OR': 0.3, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1}",0.0013121212084829942,5,1.5047882836811908,[6.625],[9.95],[23.803827],[1142.3729],[27.],[-14.8],[41.8],[19.166666],[-6.9500003],[20.1],[-8.05],[1005.],[98.],[62.],[12.877781],[282.],[206.],[273.],[223.]
4171479757,2023-07-26T08:26:34,2023.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/175103024,POINT (-73.156311 45.54343),31H,-73.1582400499266,45.5432071027271,"-363886,31+183806,04",,,,,F,1,VIN10,C,1AY,30.0,F,35.0,22,VIN,"{'ES': 0.5, 'HG': 0.2, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0019418848610535434,5,1.3592367006650063,[5.458333],[9.666666],[23.462784],[1132.6454],[25.3],[-15.9],[41.199997],[18.716667],[-8.066667],[18.716667],[-9.183333],[1128.],[111.],[67.],[13.870647],[321.],[226.],[321.],[245.]
4165706363,2023-07-17T07:46:04,2023.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/174346162,POINT (-73.157804 45.555003),31H,-73.1562404508564,45.5558280072042,"-363638,94+185146,87",,,,,F,2,90,F,R1A,10.0,F,85.0,17,90,"{'ES': 0.5, 'CR': 0.4, 'FT': 0.1}",0.0017678582554672489,3,0.9433483923290391,[5.2708335],[9.558333],[23.199837],[1131.9702],[25.1],[-16.1],[41.2],[18.533333],[-8.233334],[18.533333],[-9.366667],[1149.],[113.],[69.],[13.677572],[327.],[231.],[327.],[251.]
4153428197,2023-07-06T10:55:38,2023.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/171389804,POINT (-73.104455 45.489468),31H,-73.0928286527435,45.4785926934073,"-359250,41+176304,36",,,,,F,1,JIN,B,5A,50.0,F,85.0,22,JIN,"{'EA': 0.4, 'EO': 0.2, 'FN': 0.2, 'OR': 0.2}",0.015919932286724062,4,1.3321790402101223,[6.],[10.033334],[24.11859],[1138.1205],[26.1],[-15.5],[41.6],[19.3],[-7.65],[19.3],[-8.75],[1054.],[104.],[61.],[16.60579],[309.],[199.],[309.],[226.]
4145347880,2023-07-02T11:10,2023.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/170716551,POINT (-73.472446 45.553227),31H,-73.4741378717064,45.5545422360382,"-388444,29+186727,02",,,,,F,3,JIR,A,1A,40.0,F,75.0,15,JIN,"{'PE': 0.3, 'EO': 0.2, 'FR': 0.2, 'OR': 0.2, 'BG': 0.1}",0.002142959567303722,5,1.5571130980576458,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
4127232861,2022-09-04T12:20:21,2022.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/133701374,POINT (-73.335966 45.548067),31H,-73.335149885245,45.5486854874546,"-377646,89+185338,37",,,,,F,1,JIR,B,1AY,30.0,F,95.0,23,JIN,"{'HG': 0.4, 'ES': 0.3, 'CR': 0.1, 'EO': 0.1, 'FT': 0.1}",0.0010239970824252233,5,1.4184836619456564,[5.9041667],[9.941667],[23.840927],[1141.2144],[26.1],[-15.6],[41.7],[18.316668],[-7.7],[19.283333],[-8.85],[1039.],[99.],[64.],[12.857493],[290.],[213.],[287.],[232.]
3398838431,2021-10-06T17:26:37,2021.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/98664355,POINT (-73.584733 45.511075),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.002631914383181919,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3330633524,2021-07-01T14:03,2021.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/85376560,POINT (-72.314363 45.348318),31H,-72.3139768746491,45.3494037887987,"-299158,19+158368,06",,,,,F,1,VIN,D,1AY,30.0,F,75.0,25,VIN,"{'ES': 0.7, 'FR': 0.2, 'FT': 0.1}",0.0011524018838927578,3,0.8018185525433372,[4.75],[10.233334],[25.26749],[1085.1183],[24.3],[-16.2],[40.5],[17.5],[-3.2],[17.5],[-9.25],[1240.],[128.],[75.],[14.230056],[361.],[252.],[361.],[279.]
2992877512,2020-09-11T14:19:59,2020.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/59311431,POINT (-73.342501 45.546272),31H,-73.3427561035155,45.5481988707486,"-378164,60+185312,74",P,,,,M,2,30,B,5S,30.0,MM,75.0,21,30,"{'PR': 0.4, 'SB': 0.1, 'EO': 0.2, 'PL': 0.2, 'FH': 0.1}",0.0019436843070369891,5,1.4708084763221114,[6.0208335],[10.008333],[23.943382],[1144.6227],[26.3],[-15.5],[41.8],[18.45],[-7.616667],[19.45],[-8.783334],[1026.],[97.],[63.],[13.130424],[287.],[209.],[283.],[229.]
2818789592,2020-07-01T19:39:12,2020.0,Québec,Marasmius rotula,https://www.inaturalist.org/observations/53255071,POINT (-72.721992 45.026183),31H,-72.7219337118002,45.0276248352654,"-333234,21+124406,22",,,,,F,2,JIN,C,1A,30.0,F,95.0,20,JIN,"{'EO': 0.4, 'ES': 0.3, 'FR': 0.2, 'FT': 0.1}",0.001443012975262376,4,1.2798542258336674,[5.054167],[10.591667],[26.216997],[1073.6057],[24.6],[-15.8],[40.4],[17.683332],[-7.633333],[17.683332],[-8.783333],[1264.],[130.],[71.],[16.23119],[371.],[247.],[371.],[258.]
1699435457,1986-06-25,1986.0,Québec,Marasmius rotula,CMMF019760,POINT (-73.993352 45.996939),31H,-73.9936766744659,45.9975068199638,"-425162,34+238813,70",,,,,R,3,VIN,A,1A,40.0,R,55.0,16,VIN,"{'TO': 0.7, 'SB': 0.1, 'FI': 0.1, 'FX': 0.1}",0.000654089458792999,4,0.9404479886553263,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
1412709176,1980-06-12,1980.0,Québec,Marasmius rotula,CMMF017601,POINT (-73.741417 45.514983),31H,-73.7404054859905,45.5132894573234,"-409539,01+183632,38",,,,,F,1,VIR,A,5A,40.0,F,85.0,23,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'PL': 0.1}",0.0019726244926201925,5,1.4708084763221112,[6.6083336],[9.683333],[23.165869],[1152.8834],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.216667],[-8.25],[979.],[94.],[61.],[12.201736],[275.],[205.],[265.],[219.]
