gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4936587323,2024-08-19T14:55,2024,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/237367533,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
617554701,1989-06-02,1989,Québec,Neofavolus alveolaris,CMMF000475,POINT (-74.064294 45.659599),31G,-74.0657029048305,45.6588707794673,"-433649,65+201698,55",,,,,F,3,30,A,5S,40.0,F,35.0,13,30,"{'EO': 0.3, 'FI': 0.2, 'FT': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FH': 0.1}",0.0015859753988152387,6,1.6957425341696346,[5.2333336],[10.35],[24.410378],[1162.1421],[25.8],[-16.6],[42.4],[7.633333],[-8.666667],[18.816668],[-9.816667],[1044.],[101.],[63.],[13.959666],[289.],[211.],[287.],[231.]
617550605,1995-05-30,1995,Québec,Neofavolus alveolaris,CMMF002350,POINT (-74.079213 45.485445),31G,-74.080004449,45.4859744453204,"-436262,16+182609,83",,,CP,,F,2,VIN,D,1AM,20.0,F,45.0,19,VIN,"{'ES': 0.5, 'CR': 0.2, 'EO': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0009522099909710582,5,1.3592367006650063,[5.3958335],[9.641666],[23.34544],[1133.1663],[25.4],[-15.9],[41.3],[18.7],[-8.183333],[18.7],[-9.166666],[1054.],[100.],[65.],[13.464309],[292.],[213.],[292.],[231.]
4891794861,2024-05-19T15:33:18,2024,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/222097668,POINT (-75.80915 45.470295),31G,-75.8092128062543,45.4726469985874,"-571148,46+193289,15",,,,,F,2,VIN,D,1AY,30.0,F,75.0,18,VIN,"{'ES': 0.7, 'CR': 0.1, 'PE': 0.1, 'TA': 0.1}",0.0023528370068305244,4,0.9404479886553263,[4.9958334],[10.308333],[24.254902],[1149.995],[25.6],[-16.9],[42.5],[18.45],[-8.783333],[18.45],[-9.883333],[990.],[94.],[64.],[12.669113],[274.],[202.],[274.],[217.]
4607353242,2022-08-12T10:56,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/130577445,POINT (-75.628623 45.489872),31G,-75.6285901097878,45.489752703797,"-556937,37+193773,20",,,,,F,1,70,B,5S,20.0,F,95.0,23,70,"{'PE': 0.7, 'ES': 0.2, 'FT': 0.1}",0.00012374712161723436,3,0.8018185525433372,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4607334241,2022-07-01T10:46:46,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/124315632,POINT (-74.254037 45.884563),31G,-74.2534932148479,45.8858178957984,"-446278,59+227909,76",,,,,F,1,VIN,D,1AY,30.0,F,75.0,24,VIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'PU': 0.2}",0.00136764971995101,5,1.4708084763221112,[3.9166667],[10.45],[24.473068],[1150.8047],[24.5],[-18.2],[42.7],[17.433332],[-4.633333],[17.433332],[-10.866667],[1147.],[114.],[74.],[13.386976],[320.],[233.],[320.],[260.]
4431239626,2023-10-21T14:22:11,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/188447321,POINT (-75.806013 45.469697),31G,-75.8062407573983,45.4711404176116,"-570975,81+193029,42",,,,,F,2,VIN,C,1AY,30.0,F,85.0,20,VIN,"{'CR': 0.7, 'EO': 0.1, 'ES': 0.1, 'FX': 0.1}",0.0014612760977898995,4,0.9404479886553263,[5.05],[10.233334],[24.135221],[1149.2112],[25.6],[-16.8],[42.4],[18.5],[-8.716666],[18.5],[-9.816667],[980.],[93.],[63.],[12.919253],[272.],[199.],[272.],[215.]
4430970123,2023-10-11T10:15,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/187160793,POINT (-75.627712 45.491383),31G,-75.6285901097878,45.489752703797,"-556937,37+193773,20",,,,,F,1,70,B,5S,20.0,F,95.0,23,70,"{'PE': 0.7, 'ES': 0.2, 'FT': 0.1}",0.0018517403999807858,3,0.8018185525433372,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4424448324,2023-10-09T10:29,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/186894789,POINT (-75.834899 45.420627),31G,-75.8349347394535,45.420212758411,"-573884,51+187570,77",,,CP,,M,1,VIR,A,5A,40.0,MF,85.0,22,VIN,"{'PE': 0.4, 'ER': 0.1, 'FX': 0.1, 'TO': 0.3, 'SE': 0.1}",0.00041578047404750614,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
4177578869,2023-08-12T09:56,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/178424338,POINT (-75.832556 45.413473),31G,-75.8335828338328,45.4140989612097,"-573662,42+186883,25",,,,,M,3,JIN,A,5A,40.0,MR,85.0,16,JIN,"{'TO': 0.7, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1}",0.0012025868601696378,4,0.9404479886553263,[5.5625],[10.108334],[23.784313],[1156.5134],[26.2],[-16.3],[42.5],[19.15],[-8.333333],[19.15],[-9.35],[931.],[89.],[58.],[14.018459],[264.],[187.],[264.],[202.]
4177494475,2023-08-12T10:48,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/178102044,POINT (-75.8367 45.419525),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.001168295385123944,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
4172288614,2023-08-04T14:11:01,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/176637329,POINT (-75.970494 45.751134),31G,-75.9703533196513,45.7506941253352,"-580516,66+225361,98",,,,,M,3,JIR,A,7T,50.0,MR,75.0,16,JIN,"{'SB': 0.4, 'EN': 0.1, 'TO': 0.1, 'FO': 0.2, 'PE': 0.2}",0.000461823214276523,5,1.4708084763221114,[4.4708333],[10.875],[24.828766],[1166.5459],[25.6],[-18.2],[43.800003],[13.233334],[-9.616667],[18.066668],[-10.616667],[1000.],[99.],[62.],[15.204904],[286.],[197.],[284.],[208.]
3947254844,2022-09-21T14:25:23,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/136091560,POINT (-75.849122 45.677637),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,26,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0006824821985376188,4,1.1682824501765625,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
3903039615,2022-08-28T14:08,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/132733599,POINT (-75.623935 45.490119),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0016634187094881079,4,1.313834033192747,[5.7625],[10.491667],[24.4561],[1158.0256],[26.6],[-16.3],[42.9],[19.3],[-8.116667],[19.3],[-9.216666],[937.],[91.],[55.],[16.12552],[268.],[177.],[268.],[197.]
3902531309,2022-08-27T15:31,2022,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/132590426,POINT (-75.824793 45.424573),31G,-75.8248147913536,45.4243211802673,"-572954,43+188079,08",,,,,F,3,JIR,A,5S,20.0,F,75.0,15,JIN,"{'ES': 0.5, 'FT': 0.2, 'CR': 0.1, 'FI': 0.1, 'FR': 0.1}",0.00025276083729630004,5,1.3592367006650063,[5.4541664],[10.225],[23.946135],[1157.7181],[26.2],[-16.5],[42.7],[19.033333],[-8.433333],[19.033333],[-9.5],[934.],[89.],[59.],[13.660367],[263.],[187.],[263.],[204.]
1024559679,2013-05-26,2013,Québec,Neofavolus alveolaris,CMMF005250,POINT (-74.116721 45.086237),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.001448575084765716,4,1.2206072645530173,[6.304167],[10.141666],[24.675589],[1122.5873],[26.5],[-14.6],[41.1],[19.533333],[-7.0833335],[19.533333],[-8.183333],[1000.],[98.],[60.],[14.752622],[287.],[196.],[287.],[209.]
1024559174,2012-09-05,2012,Québec,Neofavolus alveolaris,CMMF004439,POINT (-74.113369 45.086318),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30.0,F,75.0,21,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",0.0019592731724332926,4,1.2798542258336674,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024559065,2012-08-13,2012,Québec,Neofavolus alveolaris,CMMF004388,POINT (-74.114405 45.086648),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.001479387375169416,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558802,2012-06-05,2012,Québec,Neofavolus alveolaris,CMMF004191,POINT (-74.116363 45.086212),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0011268015476724427,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617551542,1988-08-31,1988,Québec,Neofavolus alveolaris,CMMF000275,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
4891845262,2024-06-07T10:11,2024,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/221559216,POINT (-73.32843 45.53537),31H,-73.3272491114238,45.5361418303498,"-377129,14+183899,06",,,,,F,1,VIN,B,1A,30.0,F,95.0,27,VIN,"{'CR': 0.6, 'ES': 0.3, 'FT': 0.1}",0.0014107515437776503,3,0.8979457248567797,[5.95],[9.9],[23.741007],[1143.4895],[26.1],[-15.6],[41.7],[18.383333],[-7.6833334],[19.35],[-8.85],[1042.],[99.],[64.],[12.979611],[293.],[213.],[288.],[232.]
4891708453,2024-06-08T08:14:49,2024,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/221421687,POINT (-73.763548 45.506363),31H,-73.7645544755528,45.5075237786931,"-411625,97+183282,21",,,,,F,2,JIR,A,3AN,40.0,F,75.0,19,JIN,"{'FR': 0.8, 'EA': 0.1, 'FT': 0.1}",0.0015363594022014776,3,0.639031859650177,[6.6083336],[9.7],[23.205742],[1154.0361],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.233334],[-8.266666],[979.],[93.],[60.],[11.891917],[273.],[205.],[266.],[217.]
4891647296,2024-06-09T09:29,2024,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/221714526,POINT (-73.478797 45.552523),31H,-73.4785911250262,45.5522422498733,"-388809,90+186496,61",,,,,F,2,JIN,A,1A,40.0,F,85.0,20,JIN,"{'CH': 0.3, 'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'OR': 0.1}",0.00034814528357988837,5,1.5571130980576458,[6.633333],[9.95],[23.803827],[1141.4014],[27.],[-14.8],[41.8],[19.166666],[-6.9333334],[20.1],[-8.033334],[1005.],[97.],[62.],[12.39704],[281.],[207.],[272.],[222.]
4607118328,2021-06-06T13:30,2021,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/200751508,POINT (-73.179013 45.564042),31H,-73.1790757299498,45.5626642365148,"-365371,44+186079,82",,,,,F,3,30,D,6S,20.0,F,75.0,12,30,"{'FT': 0.3, 'EO': 0.2, 'PL': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FI': 0.1}",0.001379190801795772,6,1.6957425341696346,[5.9625],[9.758333],[23.401278],[1144.3798],[26.1],[-15.6],[41.7],[19.383333],[-7.6833334],[19.383333],[-8.833333],[1086.],[107.],[65.],[14.06941],[311.],[216.],[311.],[236.]
4145477298,2023-06-28T07:41,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/170101226,POINT (-73.753553 45.396304),31H,-73.7542819286883,45.3978774527708,"-411561,65+170904,16",,,,,F,1,VIN,A,5A,40.0,F,95.0,28,VIN,"{'FT': 0.3, 'CH': 0.2, 'EA': 0.2, 'FR': 0.2, 'ES': 0.1}",0.001734096495171915,5,1.5571130980576458,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4145205236,2023-06-28T07:17,2023,Québec,Neofavolus alveolaris,https://www.inaturalist.org/observations/170101225,POINT (-73.753725 45.39713),31H,-73.7542819286883,45.3978774527708,"-411561,65+170904,16",,,,,F,1,VIN,A,5A,40.0,F,95.0,28,VIN,"{'FT': 0.3, 'CH': 0.2, 'EA': 0.2, 'FR': 0.2, 'ES': 0.1}",0.0009321240306038896,5,1.5571130980576458,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
