gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4923946646	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/234926839	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.420707	-75.837122							2024-08-10T11:50	10	8	2024	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	234926839		Igor Khomenko	2024-08-10T17:58:49	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:52:18.358Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4923590534	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235007296	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.424904	-75.830372	391.0						2024-08-10T10:57	10	8	2024	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	235007296		L Joan Heyding	2024-08-11T01:01:02	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:42:43.217Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4910791258	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/230207839	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.452575	-78.380066	3318.0						2024-07-14T12:03	14	7	2024	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	230207839		L Joan Heyding	2024-07-19T01:02:39	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:42:51.460Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4909025489	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/229377277	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.508332	-75.796817	72.0						2024-07-13T15:57	13	7	2024	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	229377277		jonathan_mack	2024-07-14T22:53:26	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:45:50.534Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4908591197	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/229975464	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.36814	-75.795168	8.0						2024-07-16T09:47	16	7	2024	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	229975464		Deborah Mosher	2024-07-17T21:11:49	CC_BY_NC_4_0	Deborah Mosher	Deborah Mosher			2025-01-14T12:49:39.432Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4510315042	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174385734	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.234791	-76.208254	463.0						2023-07-22	22	7	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	174385734		Igor Khomenko	2023-07-23T00:41:39	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:41:03.426Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4510297164	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179977277	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.956658	-66.663562	24.0						2023-08-24T11:11:24	24	8	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	179977277		noppoly	2023-08-24T14:59:23	CC_BY_NC_4_0	noppoly	noppoly			2025-01-14T12:43:12.860Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4510289042	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175661259	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.490119	-75.623935	416.0						2023-07-29T11:03	29	7	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	175661259		L Joan Heyding	2023-07-30T03:05:11	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:38:29.695Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4510281046	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175874865	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.434525	-76.369072	4.0						2023-07-30T19:22:01	30	7	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	175874865		Cerys_just_Cerys	2023-07-31T03:34:57	CC_BY_NC_4_0	Cerys_just_Cerys	Cerys_just_Cerys			2025-01-14T12:37:10.127Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4510054050	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176360931	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.10579	-74.621891	27222.0						2023-08-02T19:57:09	2	8	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	176360931		Lissa Deslandes	2023-08-03T00:28:06	CC_BY_NC_4_0	Lissa Deslandes	Lissa Deslandes			2025-01-14T13:31:51.436Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4510015114	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/177264924	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.819707	-75.36706	977.0						2023-08-05T10:42	5	8	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	177264924		louiseag	2023-08-08T00:02:24	CC_BY_NC_4_0	louiseag	louiseag			2025-01-14T13:31:55.456Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4440647030	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182278162	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.469362	-78.801928	4.0						2023-09-07T16:45:41	7	9	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	182278162		Dawn Sherman	2023-09-08T03:37:56	CC_BY_NC_4_0	Dawn Sherman	Dawn Sherman			2025-01-14T12:41:57.543Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4407074640	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/180849689	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.437434	-76.028151	154.0						2023-08-23T10:22	23	8	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	180849689		L Joan Heyding	2023-08-30T00:22:38	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:29:20.739Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4405300485	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179460639	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.423012	-75.817203	61.0						2023-08-20T14:31	20	8	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	179460639		jonathan_mack	2023-08-21T02:02:27	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:32:29.960Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4405143958	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179869034	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.438255	-76.026332							2023-08-23T10:02	23	8	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	179869034		Igor Khomenko	2023-08-23T19:18:45	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:26:46.256Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4405125990	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179768354	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.457553	-75.46747	12.0						2023-08-22T18:30	22	8	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	179768354		jonathan_mack	2023-08-23T01:36:50	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:38:51.639Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4400299173	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179415324	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.148359	-76.244316	244.0						2023-08-20T11:11	20	8	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	179415324		Igor Khomenko	2023-08-20T20:52:20	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:32:27.316Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177327803	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178051373	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.421667	-75.833329	324.0						2023-08-12T09:49	12	8	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	178051373		Igor Khomenko	2023-08-12T19:57:34	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:32:21.489Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171902668	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175634450	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.490155	-75.626708							2023-07-29T11:58	29	7	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	175634450		jonathan_mack	2023-07-29T23:29:20	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:32:13.305Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4166358320	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000929078	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata	(Fr.) Peck	CA	Forêt Larose	Ontario	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.541542	-75.244189							2008-08-10	10	8	2008	2536938	2536938	PRESERVED_SPECIMEN	AAFC	DAOM	240104		Y. Dalpé		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	Y. Dalpé (YD 4761)			2025-01-12T05:11:15.814Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4166356326	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000929079	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata	(Fr.) Peck	CA	Parc de la Gatineau, Ch. Notch	Quebec	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.473819	-76.822106							2008-08-10	10	8	2008	2536938	2536938	PRESERVED_SPECIMEN	AAFC	DAOM	240099		Y. Dalpé		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	Y. Dalpé (YD 4767)			2025-01-12T05:11:15.667Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4166314756	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000711174	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata	(Fr.) Peck	CA	Ch. Notch et Montagne	Quebec	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.467417	-75.818903							2013-08-11	11	8	2013	2536938	2536938	PRESERVED_SPECIMEN	AAFC	DAOM	242715		Y. Dalpé		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	Y. Dalpé 4965			2025-01-12T05:11:16.440Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4165414923	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173842196	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.832151	-76.470868	27095.0						2023-07-08T10:43	8	7	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	173842196		L Joan Heyding	2023-07-19T22:02:55	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:32:07.112Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4165390205	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174396438	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Physalacriaceae	Physalacria	Physalacria inflata		SPECIES	Physalacria inflata (Fr.) Peck	Physalacria inflata		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.563323	-75.272633	32.0						2023-07-22T14:06	22	7	2023	2536938	2536938	HUMAN_OBSERVATION	iNaturalist	Observations	174396438		jonathan_mack	2023-07-23T01:53:39	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:28:04.547Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
