gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1847647418	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9595234	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.69085	-78.32155	84661.0						2017-09-22	22	9	2017	5248684	5248684	HUMAN_OBSERVATION	iNaturalist	Observations	9595234		mycowalt	2018-01-24T03:42:31	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T12:57:42.217Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1847646570	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9590814	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.69085	-78.32155	84661.0						2015-09-14	14	9	2015	5248684	5248684	HUMAN_OBSERVATION	iNaturalist	Observations	9590814		mycowalt	2018-01-23T22:47:10	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T12:58:08.551Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1847644851	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/9572107	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.5794	-78.51955	385.0						2012-09-24	24	9	2012	5248684	5248684	HUMAN_OBSERVATION	iNaturalist	Observations	9572107		mycowalt	2018-01-23T07:56:36	CC_BY_NC_4_0	mycowalt	mycowalt			2025-01-14T13:00:14.229Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1412709592	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018061	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.) Fr.	(Scop.) Fr.	CA	Entre le lac Croche et le chemin, début du chemin du lac Geai, Station de biologie des Laurentides, Saint-Hippolyte, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.990692	-74.002148	500.0						1977-08-24	24	8	1977	5248684	5248684	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018061	78	Neumann, Peterjurgen; R., S.		CC0_1_0	Université de Montréal Biodiversity Centre	Neumann, Peterjurgen; R., S.			2024-01-24T16:38:17.934Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412709545	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018028	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.) Fr.	(Scop.) Fr.	CA	Autour du lac Triton, Station de biologie des Laurentides, Saint-Hippolyte, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.987784	-74.007871	250.0						1977-08-08	8	8	1977	5248684	5248684	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018028	53	B., A.M.; T., A.; R., S.		CC0_1_0	Université de Montréal Biodiversity Centre	B., A.M.; T., A.; R., S.			2024-01-24T16:38:17.932Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412703231	21705170-d2b6-42de-8904-c3bca4b83591	CMMF011725	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.) Fr.	(Scop.) Fr.	CA	Sainte-Irène, Matapédia, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.434787	-67.590575	8000.0						1972-08-21	21	8	1972	5248684	5248684	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF011725	33	Chamberland, C.A.		CC0_1_0	Université de Montréal Biodiversity Centre	Abud, Louise; Campagna, Elzéar			2024-01-24T16:38:18.282Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135071345	21705170-d2b6-42de-8904-c3bca4b83591	CMMF009962	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.) Fr.	(Scop.) Fr.	CA	Rivière aux Pins, Sainte-Brigitte-de-Laval.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	47.002354	-71.193781	2000.0						2007-09-09	9	9	2007	5248684	5248684	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF009962	1547	Labrecque, Jacqueline		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:21.429Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135068311	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006872	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.) Fr.	(Scop.) Fr.	CA	Lachute	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.66275	-74.241983	100.0						2004-09-20	20	9	2004	5248684	5248684	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006872	C2031	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.662Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135068283	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006865	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.) Fr.	(Scop.) Fr.	CA	Lachute	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.66275	-74.241983	100.0						1986-09-14	14	9	1986	5248684	5248684	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006865	1899	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.680Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135067921	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006476	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.) Fr.	(Scop.) Fr.	CA	Saint-Lazare	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.393333	-74.215833	100.0						2005-10-04	4	10	2005	5248684	5248684	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006476	Inexistant	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:19.160Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135067886	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006477	Fungi	Basidiomycota	Agaricomycetes	Russulales	Russulaceae	Lactarius	Lactarius rufus		SPECIES	Lactarius rufus (Scop.) Fr.	Lactarius rufus (Scop.) Fr.	(Scop.) Fr.	CA	Saint-Lazare	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.393333	-74.215833	100.0						1977-09-22	22	9	1977	5248684	5248684	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006477	Inexistant	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:19.154Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
