gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4162426594,2023-07-16T17:51:35,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/173303482,POINT (-71.27321 46.775649),21L,-71.2744664790037,46.7753598795118,"-211507,98+312972,70",,,,,F,2,VIR,A,1A,30.0,F,85.0,18,VIN,"{'ES': 0.6, 'EO': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0012893138265913796,4,1.0888999753452235,[5.070833],[10.391666],[23.56387],[1201.81],[27.2],[-16.9],[44.1],[18.183334],[-8.983334],[19.6],[-10.216666],[1260.],[133.],[71.],[16.673409],[377.],[254.],[372.],[260.]
4145794612,2023-06-30T17:00:41,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/170374375,POINT (-71.394554 46.741745),21L,-71.396238869904,46.7416226436324,"-220960,63+309603,85",,,,,M,1,VIN,C,2A,20.0,MF,85.0,22,VIN,"{'FT': 0.3, 'ER': 0.2, 'PE': 0.1, 'PU': 0.3, 'PB': 0.1}",0.0016893068620259155,5,1.5047882836811908,[4.491667],[9.983334],[23.657188],[1150.3691],[25.2],[-17.],[42.2],[17.133333],[-9.183333],[18.083334],[-10.283334],[1199.],[125.],[68.],[17.056007],[360.],[235.],[352.],[252.]
3044807652,2020-07-16,2020,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/54965363,POINT (-70.475731 46.632898),21L,-70.4757682331806,46.6312488234964,"-151174,51+294977,81",,,,,F,2,JIN,D,1AY,20.0,F,75.0,20,JIN,"{'ES': 0.5, 'BJ': 0.3, 'EO': 0.2}",0.0016495967536818458,3,1.0296530140645737,[2.0958333],[9.625],[23.418491],[1126.2699],[22.1],[-19.],[41.1],[15.516666],[-6.083333],[15.516666],[-12.333333],[1257.],[132.],[80.],[15.8342705],[380.],[253.],[380.],[280.]
3044720619,2020-07-16T14:21:58,2020,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/53282251,POINT (-70.479962 46.645963),21L,-70.4786901852985,46.6444373872553,"-151281,42+296440,86",,,CP,,F,2,VIN,D,1A,30.0,F,65.0,18,VIN,"{'ES': 0.4, 'EO': 0.3, 'BJ': 0.2, 'RX': 0.1}",0.0019862041389884055,4,1.2798542258336674,[2.6791668],[9.825],[23.789347],[1125.2908],[22.7],[-18.6],[41.300003],[14.966667],[-5.4666667],[15.983334],[-11.816667],[1169.],[126.],[72.],[18.043964],[361.],[227.],[358.],[254.]
4162169198,2023-07-14T14:37:59,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/172884804,POINT (-70.799658 47.176199),21M,-70.7992563709506,47.1761162619471,"-173883,11+356139,84",,,,,F,3,JIR,A,3AN,30.0,F,55.0,15,JIN,"{'PE': 0.5, 'BP': 0.2, 'EO': 0.2, 'SB': 0.1}",0.0004100627741123706,4,1.2206072645530173,[2.4750001],[9.95],[23.918268],[1126.0137],[22.7],[-18.9],[41.6],[13.383333],[-10.783334],[15.866667],[-11.983334],[1315.],[126.],[86.],[12.686288],[370.],[276.],[369.],[280.]
4145236975,2023-07-01T10:09:28,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/170454547,POINT (-71.370349 47.173504),21M,-71.3715062220458,47.1718060369526,"-217110,43+357148,54",,,,,F,2,VIN,F,1AY,20.0,F,75.0,21,VIN,"{'BJ': 0.8, 'ES': 0.1, 'SE': 0.1}",0.00205480932779523,3,0.639031859650177,[2.3333333],[10.15],[24.166666],[1129.8378],[22.6],[-19.4],[42.],[14.733334],[-5.8333335],[15.683333],[-12.266666],[1442.],[146.],[89.],[15.33079],[416.],[282.],[406.],[320.]
3338069209,2021-08-12T10:23:58,2021,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/90910696,POINT (-70.53412 47.434667),21M,-70.5325577083034,47.4340747269867,"-152904,16+384128,57",,,,,F,2,90,C,5S,30.0,F,55.0,21,90,"{'PE': 0.7, 'BP': 0.1, 'PB': 0.2}",0.00167079103048455,3,0.8018185525433373,[3.2875],[9.674999],[23.42615],[1121.9203],[23.3],[-18.],[41.3],[13.983333],[-11.1],[16.583332],[-11.1],[1039.],[107.],[66.],[13.859978],[304.],[214.],[292.],[214.]
3994463307,2022-06-30T10:21:34,2022,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/144314360,POINT (-68.529512 48.30505),22C,-68.5306860967835,48.3062745785726,"-2191,63+478628,41",BR,1923.0,,,M,3,VIR,A,8AY,30.0,MM,85.0,16,90,"{'EN': 0.2, 'EB': 0.1, 'SB': 0.1, 'TO': 0.1, 'PE': 0.3, 'BP': 0.1, 'EO': 0.1}",0.0016964951922979774,7,1.8343719702816235,[2.6041667],[9.175],[22.598522],[1108.2777],[22.6],[-18.],[40.6],[15.95],[-5.5],[15.95],[-11.583333],[987.],[104.],[62.],[17.271837],[291.],[191.],[291.],[210.]
4891631384,2024-06-01T12:22,2024,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/220984901,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4875161831,2024-06-01T12:47,2024,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/220237111,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4171657512,2023-07-27T16:41:02,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/175272621,POINT (-76.538995 45.849658),31F,-76.5396412438948,45.8511152774138,"-623325,40+241256,81",CPR,2006.0,,,F,5,10,C,2BE,30.0,F,95.0,6,10,"{'FX': 0.9, 'RX': 0.1}",0.0015941419737095838,2,0.3250829733914482,[4.179167],[11.091666],[25.208334],[1164.9668],[25.4],[-18.6],[44.],[16.866667],[-9.8],[17.683334],[-10.95],[906.],[90.],[53.],[14.961468],[259.],[180.],[256.],[186.]
4133965591,2023-06-12T09:15,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/167096488,POINT (-76.566218 45.994683),31F,-76.5662008436087,45.9941427869161,"-623562,93+257200,45",,,,,M,1,VIR,D,1AY,20.0,MM,75.0,22,VIN,"{'PU': 0.4, 'RX': 0.1, 'ES': 0.2, 'HG': 0.2, 'FT': 0.1}",0.0005404854464101959,5,1.4708084763221114,[3.4708333],[11.275],[25.337078],[1172.8645],[24.7],[-19.8],[44.5],[12.],[-10.566667],[17.116667],[-11.766666],[985.],[99.],[59.],[14.9844675],[284.],[198.],[280.],[203.]
3860076027,2022-06-11T08:08,2022,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/122033483,POINT (-76.481749 45.849272),31F,-76.4832270179147,45.8506782397842,"-618975,12+240719,29",P,,CP,,R,1,50,A,2BE,20.0,R,45.0,26,50,{'RZ': 1.0},0.002040109626188716,1,-0.0,[3.9416668],[11.083333],[25.246773],[1163.1517],[25.1],[-18.8],[43.9],[16.583334],[-10.033333],[17.433334],[-11.133333],[932.],[92.],[55.],[15.170546],[267.],[187.],[265.],[191.]
3859534940,2022-06-11T08:04,2022,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/122033256,POINT (-76.473548 45.884238),31F,-76.4722832241153,45.8836648549998,"-617722,10+244103,05",,,,,F,1,VIN,D,1AM,20.0,F,85.0,22,VIN,"{'CR': 0.7, 'ER': 0.2, 'FT': 0.1}",0.0013885795727135463,3,0.8018185525433372,[3.875],[11.083333],[25.189394],[1164.8069],[25.1],[-18.9],[44.],[16.55],[-10.133333],[17.383333],[-11.216667],[944.],[94.],[56.],[15.018319],[270.],[189.],[269.],[194.]
3858416698,2022-06-05T11:51,2022,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/120604161,POINT (-76.428919 45.895471),31F,-76.429472843851,45.8953059283554,"-614456,07+245256,55",,,,,F,2,JIN,D,1AY,30.0,F,85.0,19,JIN,"{'EO': 0.3, 'BJ': 0.2, 'ES': 0.2, 'FI': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0005779201148530605,6,1.6957425341696346,[3.9624999],[11.125],[25.226757],[1166.1594],[25.2],[-18.9],[44.1],[16.65],[-10.05],[17.5],[-11.15],[935.],[93.],[55.],[15.277344],[268.],[186.],[266.],[192.]
3321306507,2021-06-22T12:24,2021,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/85165044,POINT (-76.595003 45.83379),31F,-76.5949797075069,45.8351820895926,"-627679,07+239930,36",CT,1989.0,,,F,2,30,C,1AY,30.0,F,95.0,17,30,"{'PE': 0.5, 'ER': 0.2, 'FT': 0.2, 'BP': 0.1}",0.0013922844443784743,4,1.2206072645530173,[4.2833333],[11.183333],[25.416666],[1161.1423],[25.5],[-18.5],[44.],[12.9],[-9.650001],[17.716667],[-10.833333],[910.],[91.],[54.],[14.9103365],[262.],[182.],[255.],[186.]
3320879387,2020-07-21T13:28:21,2020,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/54654753,POINT (-76.413078 45.912463),31F,-76.4126359061098,45.9140541344885,"-612743,40+247113,29",,,,,F,2,VIR,D,2BE,20.0,F,75.0,21,VIN,"{'ES': 0.3, 'CR': 0.2, 'HG': 0.2, 'EO': 0.1, 'FI': 0.1, 'SE': 0.1}",0.0016514102967602443,6,1.6957425341696346,[4.0208335],[11.125],[25.226759],[1169.5132],[25.3],[-18.8],[44.1],[17.6],[-10.016666],[17.6],[-11.133333],[937.],[92.],[56.],[14.858866],[267.],[190.],[267.],[192.]
4910794290,2024-07-20T13:10:54,2024,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/230568325,POINT (-75.228622 45.85208),31G,-75.2286000734959,45.8521280724951,"-522083,99+230959,66",,,,,F,2,JIN,D,1AM,20.0,F,95.0,20,JIN,"{'ES': 0.5, 'PE': 0.3, 'BP': 0.1, 'FT': 0.1}",5.2836884532697474e-05,4,1.1682824501765625,[3.9208333],[11.025001],[25.344828],[1156.3529],[24.8],[-18.7],[43.5],[12.55],[-9.966667],[17.333334],[-11.066667],[1090.],[113.],[70.],[15.363576],[320.],[217.],[308.],[226.]
4908620706,2024-07-08T14:41:22,2024,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/228268671,POINT (-75.919297 45.536794),31G,-75.9191769054969,45.5357031838033,"-579026,58+201171,14",,,,,F,1,VIN,D,1AY,30.0,F,75.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0010974072464954101,4,0.9404479886553263,[4.4500003],[10.533334],[24.610592],[1148.2081],[25.2],[-17.6],[42.800003],[13.033333],[-9.333333],[17.883333],[-10.366667],[1036.],[100.],[65.],[13.239779],[291.],[210.],[288.],[219.]
4891743454,2024-06-04T11:10:49,2024,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/220481969,POINT (-75.839151 45.505179),31G,-75.8375442044624,45.5052039404116,"-573029,09+197134,36",,,,,F,2,JIN,C,1AM,30.0,F,75.0,19,JIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.2, 'TA': 0.1}",0.0016069890863890416,4,1.2206072645530173,[4.4416666],[10.35],[24.295774],[1148.8271],[25.1],[-17.5],[42.6],[13.],[-9.35],[17.866667],[-10.4],[1035.],[100.],[66.],[13.50938],[291.],[208.],[287.],[223.]
4872263509,2024-05-25T10:33:51,2024,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/218160842,POINT (-74.188406 45.37871),31G,-74.188648812342,45.3775892001445,"-445694,43+171255,24",,,,,F,1,JIN,B,5S,30.0,F,85.0,25,JIN,"{'EO': 0.5, 'FT': 0.2, 'PE': 0.2, 'CR': 0.1}",0.001146799960547782,4,1.2206072645530173,[5.6583333],[9.716666],[23.47021],[1140.3265],[25.7],[-15.7],[41.4],[19.016666],[-8.083333],[19.016666],[-9.016666],[1027.],[101.],[61.],[15.824159],[294.],[199.],[294.],[213.]
4599948027,2023-07-11T09:58,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/172401723,POINT (-74.031147 45.525025),31G,-74.0319449543851,45.5282364837506,"-432146,16+186982,75",,,,,F,1,JIN,C,1A,30.0,F,95.0,23,JIN,"{'ES': 0.5, 'EO': 0.3, 'FT': 0.1, 'HG': 0.1}",0.00330913267806503,4,1.1682824501765625,[5.241667],[9.95],[23.803827],[1147.3999],[25.5],[-16.3],[41.8],[18.7],[-8.433333],[18.7],[-9.55],[1065.],[102.],[66.],[13.244319],[293.],[216.],[293.],[237.]
4172078811,2023-06-29T15:34,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/176530458,POINT (-74.310602 45.973729),31G,-74.3105122583469,45.9741296608811,"-449862,09+238188,46",,,,,F,2,VIN,D,1AM,20.0,F,85.0,21,VIN,"{'ES': 0.5, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'EU': 0.2}",0.0004105882437958425,5,1.3592367006650063,[3.4125],[10.575],[24.535963],[1160.0609],[24.1],[-19.],[43.1],[17.],[-5.2833333],[17.],[-11.5],[1164.],[114.],[76.],[13.60003],[325.],[236.],[325.],[268.]
4165830675,2023-07-23T17:15,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/174562050,POINT (-75.64525 45.608386),31G,-75.6448659426281,45.6098853103112,"-556999,97+207250,76",,,CP,,F,1,VIN,D,1AY,30.0,F,65.0,22,VIN,"{'CR': 0.4, 'ES': 0.2, 'FI': 0.1, 'FT': 0.1, 'PB': 0.1, 'SB': 0.1}",0.0015477181507536986,6,1.6094379124341,[4.766667],[10.666667],[24.806202],[1149.7516],[25.5],[-17.5],[43.],[13.233334],[-9.016666],[18.166666],[-10.133333],[1015.],[100.],[64.],[14.201363],[287.],[201.],[284.],[217.]
4162464346,2023-07-15T11:49:36,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/173112845,POINT (-75.561896 45.848267),31G,-75.5618569535273,45.8481342183311,"-547848,74+232918,56",CPR,2004.0,,,F,5,10,D,1AM,20.0,F,65.0,6,10,{'FX': 1.0},0.00013840375221611627,1,-0.0,[3.8833332],[10.883333],[24.904654],[1161.4574],[24.8],[-18.9],[43.699997],[12.616667],[-10.15],[17.35],[-11.166667],[1072.],[111.],[70.],[14.351091],[309.],[215.],[303.],[228.]
4162255140,2023-07-12T14:35:52,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/172548239,POINT (-74.242142 45.452026),31G,-74.2415115643136,45.4515198673457,"-449167,15+179792,87",,,,,F,1,VIN,B,1A,30.0,F,95.0,25,VIN,"{'CR': 0.5, 'FT': 0.3, 'EO': 0.2}",0.0008084673267573137,3,1.0296530140645737,[5.5666666],[9.766666],[23.534136],[1138.3667],[25.7],[-15.8],[41.5],[18.9],[-8.133333],[18.9],[-9.083333],[1045.],[104.],[64.],[14.869155],[297.],[207.],[297.],[217.]
4145520935,2023-06-28T14:53:17,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/169990422,POINT (-74.318474 45.965767),31G,-74.3165371979268,45.9656060591043,"-450372,02+237178,93",,,,,R,3,JIR,A,2BE,40.0,R,65.0,12,JIN,"{'EU': 0.3, 'SB': 0.3, 'EN': 0.2, 'BP': 0.1, 'EO': 0.1}",0.0019434773584007894,5,1.5047882836811908,[3.3416667],[10.55],[24.477959],[1158.7333],[24.],[-19.1],[43.1],[16.916666],[-5.35],[16.916666],[-11.55],[1168.],[115.],[76.],[13.891914],[328.],[236.],[328.],[268.]
4145219570,2023-06-28T16:40:01,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/170025084,POINT (-75.898703 45.530099),31G,-75.8982078507517,45.5292054741633,"-577467,28+200158,77",,,,,M,2,VIN,D,1AM,20.0,MR,75.0,18,VIN,"{'PU': 0.5, 'SE': 0.1, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1}",0.0010215484320090897,5,1.3592367006650063,[4.4416666],[10.4],[24.355972],[1147.4791],[25.1],[-17.6],[42.7],[17.016666],[-9.35],[17.85],[-10.366667],[1032.],[99.],[65.],[13.114626],[288.],[208.],[286.],[219.]
3383874262,2021-09-06T15:49:56,2021,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/93936395,POINT (-75.927381 45.59933),31G,-75.9262378791582,45.5978019448143,"-578840,37+208087,89",,,,,F,1,VIN,F,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0019083180839458407,4,0.9404479886553263,[4.5],[10.533334],[24.553225],[1150.3082],[25.3],[-17.6],[42.9],[13.15],[-9.316667],[17.966667],[-10.3],[1017.],[100.],[64.],[14.625946],[288.],[202.],[284.],[214.]
3325500659,2021-07-01T16:08:46,2021,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/85386697,POINT (-74.34755 45.751642),31G,-74.3481615106763,45.751857862446,"-454649,99+213723,61",,,,,M,2,VIR,C,1A,30.0,MF,75.0,20,VIN,"{'EO': 0.3, 'BJ': 0.2, 'ES': 0.2, 'PU': 0.2, 'RX': 0.1}",0.0006484920221818466,5,1.5571130980576458,[4.2833333],[10.416667],[24.56761],[1140.7699],[24.7],[-17.7],[42.4],[17.633333],[-4.2],[17.633333],[-10.433333],[1155.],[116.],[72.],[14.058922],[326.],[233.],[326.],[254.]
1580496302,2017-07-15,2017,Québec,Megacollybia rodmanii,http://inaturalist.ca/observations/7065801,POINT (-75.81429 45.506296),31G,-75.8140047369825,45.5052770097165,"-571305,13+196873,76",,,,,M,2,JIR,A,5A,30.0,MR,65.0,18,JIN,"{'PR': 0.3, 'PB': 0.1, 'RX': 0.1, 'SE': 0.1, 'ER': 0.2, 'BJ': 0.1, 'FT': 0.1}",0.001058166426899959,7,1.8343719702816235,[5.0833335],[10.233334],[24.078432],[1150.542],[25.7],[-16.8],[42.5],[17.683334],[-8.716666],[18.566668],[-9.766666],[977.],[93.],[63.],[13.21539],[272.],[196.],[270.],[216.]
4919659397,2024-07-15T17:33,2024,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/229801253,POINT (-72.20095 45.337853),31H,-72.2009680906676,45.3389137312856,"-290417,07+156808,90",,,,,F,2,JIN,D,1AY,30.0,F,85.0,20,JIN,"{'EO': 0.3, 'BP': 0.2, 'ES': 0.2, 'FR': 0.2, 'HG': 0.1}",0.001060885541658813,5,1.5571130980576458,[4.9375],[9.958333],[24.771975],[1080.0234],[24.3],[-15.9],[40.199997],[17.65],[-2.9833333],[17.65],[-8.983334],[1198.],[125.],[70.],[15.713943],[358.],[240.],[358.],[260.]
4909338012,2024-07-13T12:24,2024,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/229422454,POINT (-72.541644 45.089737),31H,-72.5410224823683,45.0908645959536,"-318598,11+130694,41",,,,,M,2,VIN,D,R1A,20.0,MF,85.0,17,VIN,"{'BP': 0.5, 'BJ': 0.1, 'ES': 0.1, 'SB': 0.2, 'EB': 0.1}",0.0012875390483726142,5,1.3592367006650063,[3.4791667],[9.641666],[24.849655],[1056.5391],[22.1],[-16.7],[38.800003],[15.916667],[-9.05],[15.916667],[-10.016666],[1471.],[153.],[86.],[15.191022],[431.],[296.],[431.],[315.]
