gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4926181005,2024-08-18T08:54:37,2024.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/236692592,POINT (-70.371682 47.717575),21M,-70.3730506430711,47.7171902036903,"-140085,56+415179,64",BR,1950.0,CP,,R,2,70,D,2BE,20.0,R,45.0,70,"{'PG': 0.9, 'RX': 0.1}",2,0.3250829733914482
4500823787,2023-10-01T12:01:56,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/192881086,POINT (-71.363735 47.346103),21M,-71.365551899298,47.3460566831437,"-215931,69+376558,91",,,,,R,3,70,D,1AM,20.0,R,75.0,70,"{'EN': 0.6, 'SB': 0.3, 'EB': 0.1}",3,0.8979457248567797
1135066588,2007-09-16,2007.0,Québec,Craterellus tubaeformis,CMMF010006,POINT (-71.537331 47.069562),21M,-71.5390595888319,47.0702418745588,"-230339,21+346341,45",,,,,M,3,30,F,R1A,20.0,MM,85.0,30,"{'EN': 0.3, 'SB': 0.2, 'BP': 0.4, 'BJ': 0.1}",4,1.2798542258336676
4414053191,2023-09-06T12:21,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/183696295,POINT (-64.167763 48.502997),22A,-64.1691645644963,48.5024403815158,"+318484,78+509977,92",ES,1980.0,,,R,4,50,C,8AY,30.0,R,65.0,50,"{'SB': 0.6, 'EB': 0.3, 'BP': 0.1}",3,0.8979457248567797
4413663193,2023-09-06T10:23,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/182805602,POINT (-66.095007 48.815347),22B,-66.0964880631369,48.8157134560458,"+175532,57+537829,95",,,,,R,3,VIR,A,7T,50.0,R,45.0,VIN,"{'EN': 0.5, 'EB': 0.2, 'ML': 0.1, 'SB': 0.1, 'TO': 0.1}",5,1.3592367006650063
3415976942,2021-11-11T13:30:59,2021.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/100880538,POINT (-76.031594 45.592109),31F,-76.0323962211222,45.5925692848711,"-587163,42+208382,69",,,,,F,1,VIN,D,1AY,31.0,F,75.0,VIN,"{'ES': 0.4, 'CR': 0.2, 'EO': 0.1, 'FT': 0.1, 'PU': 0.2}",5,1.4708084763221112
1412705188,1959-09-11,1959.0,Québec,Craterellus tubaeformis,CMMF013713,POINT (-76.153405 45.922926),31F,-76.1516260395574,45.921601216125,"-592539,87+245793,73",,,,,M,3,JIN,A,2BE,20.0,MR,65.0,JIN,"{'EB': 0.4, 'SB': 0.1, 'TO': 0.1, 'FO': 0.2, 'PE': 0.2}",5,1.4708084763221114
1412705165,1953,1953.0,Québec,Craterellus tubaeformis,CMMF013712,POINT (-76.153405 45.922926),31F,-76.1516260395574,45.921601216125,"-592539,87+245793,73",,,,,M,3,JIN,A,2BE,20.0,MR,65.0,JIN,"{'EB': 0.4, 'SB': 0.1, 'TO': 0.1, 'FO': 0.2, 'PE': 0.2}",5,1.4708084763221114
1412705140,1959-09-11,1959.0,Québec,Craterellus tubaeformis,CMMF013711,POINT (-76.153405 45.922926),31F,-76.1516260395574,45.921601216125,"-592539,87+245793,73",,,,,M,3,JIN,A,2BE,20.0,MR,65.0,JIN,"{'EB': 0.4, 'SB': 0.1, 'TO': 0.1, 'FO': 0.2, 'PE': 0.2}",5,1.4708084763221114
617551050,1995-08-30,1995.0,Québec,Craterellus tubaeformis,CMMF002545,POINT (-74.331714 45.973194),31G,-74.3317111103781,45.976067538341,"-451460,26+238503,23",,,,,M,2,JIN,C,1A,30.0,MF,65.0,JIN,"{'BP': 0.6, 'BJ': 0.1, 'SB': 0.2, 'EU': 0.1}",4,1.0888999753452235
617548085,1990-09-23,1990.0,Québec,Craterellus tubaeformis,CMMF001251,POINT (-74.025434 45.931985),31G,-74.0270637307228,45.9341322934047,"-428282,78+231983,15",,,,,M,3,JIR,C,1A,40.0,MF,85.0,JIN,"{'EO': 0.3, 'BP': 0.1, 'FO': 0.1, 'FT': 0.1, 'PB': 0.2, 'SB': 0.2}",6,1.6957425341696346
4416870520,2023-08-22T11:21:49,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/180840683,POINT (-75.626153 45.606163),31G,-75.6260845365066,45.6060358681846,"-555449,22+206623,35",,,CP,,M,1,VIR,D,1AY,30.0,MR,75.0,VIN,"{'PB': 0.7, 'CR': 0.1, 'ER': 0.1, 'FX': 0.1}",4,0.9404479886553263
4414344080,2023-09-15T11:59:51,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/183445317,POINT (-74.266972 45.907644),31G,-74.2658396753119,45.907914511931,"-446960,33+230476,79",,,,,F,2,JIN,C,1A,30.0,F,65.0,JIN,"{'PE': 0.4, 'BP': 0.2, 'EO': 0.2, 'FT': 0.1, 'SB': 0.1}",5,1.4708084763221112
4414091549,2023-09-09T16:56:24,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/182533825,POINT (-75.67594 45.655919),31G,-75.6769489527948,45.6568811307426,"-558895,49+212565,40",,,,,M,2,VIN,D,1AY,30.0,MR,95.0,VIN,"{'PU': 0.7, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",4,0.9404479886553263
4413520609,2022-10-09T11:18:26,2022.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/138197182,POINT (-75.568328 45.678312),31G,-75.5662991941629,45.6768257148328,"-550202,60+213907,24",,,CP,,M,1,VIN,C,1AY,30.0,MR,65.0,VIN,"{'PU': 0.5, 'PB': 0.1, 'BP': 0.2, 'ES': 0.1, 'FT': 0.1}",5,1.3592367006650063
4400180063,2023-08-22T15:44:08,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/179725823,POINT (-75.672925 45.656246),31G,-75.671965301207,45.6552970365621,"-558501,75+212373,27",,,,,R,2,JIN,D,R1A,20.0,R,95.0,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",4,0.9404479886553263
4400067353,2023-08-22T16:16:32,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/179730735,POINT (-75.672653 45.656424),31G,-75.671965301207,45.6552970365621,"-558501,75+212373,27",,,,,R,2,JIN,D,R1A,20.0,R,95.0,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",4,0.9404479886553263
4006588555,2022-09-29T10:23,2022.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/136972501,POINT (-75.134258 45.630136),31G,-75.134454007431,45.6290868715923,"-517009,33+205496,59",,,,,M,2,VIR,D,5A,30.0,MR,95.0,VIN,"{'PU': 0.5, 'SB': 0.2, 'EO': 0.1, 'ES': 0.1, 'FX': 0.1}",5,1.3592367006650063
3988639574,2022-10-24T17:26:21,2022.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/139910363,POINT (-75.848013 45.6788),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
3947503824,2022-09-21T14:20:38,2022.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/136091364,POINT (-75.84855 45.6778),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
3902036533,2020-09-02T15:57:23,2020.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/59408773,POINT (-74.529636 45.98417),31G,-74.5316247079891,45.9848682959811,"-466967,68+240787,42",,,,,M,2,VIN,C,1A,40.0,MF,85.0,VIN,"{'BJ': 0.4, 'ES': 0.2, 'EO': 0.1, 'PU': 0.2, 'SB': 0.1}",5,1.4708084763221112
3892563517,2022-08-01T10:38:43,2022.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/128986450,POINT (-75.808479 45.746078),31G,-75.8070676129693,45.744762999554,"-567938,13+223402,92",CT,1985.0,,,F,2,30,D,1AY,20.0,F,95.0,30,"{'PE': 0.4, 'ES': 0.2, 'FT': 0.2, 'BP': 0.1, 'FR': 0.1}",5,1.4708084763221112
3892533088,2022-08-14T16:37:10,2022.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/130843894,POINT (-74.249176 45.899675),31G,-74.247778791018,45.9016440653288,"-445487,94+229757,76",,,,,M,2,VIR,C,6S,20.0,MF,75.0,VIN,"{'BP': 0.3, 'PE': 0.2, 'EO': 0.1, 'EU': 0.3, 'SB': 0.1}",5,1.5047882836811908
3384768881,2021-09-30T12:21:11,2021.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/96696072,POINT (-75.864042 45.490789),31G,-75.8631219823949,45.4906346091721,"-575166,02+195736,06",,,,,M,3,VIN,F,R1A,20.0,MR,95.0,VIN,"{'TO': 0.6, 'CR': 0.2, 'EO': 0.2}",3,0.9502705392332347
3079798492,2018-10-19T14:19:50,2018.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/17812024,POINT (-75.901208 45.557258),31G,-75.9018221131618,45.5561405626289,"-577491,09+203338,31",,,,,F,2,JIR,C,1AY,30.0,F,75.0,JIN,"{'ER': 0.5, 'FT': 0.1, 'FX': 0.1, 'TA': 0.1, 'RX': 0.1, 'TO': 0.1}",6,1.4978661367769952
3079534887,2020-09-16T13:45,2020.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/59810190,POINT (-75.889358 45.567444),31G,-75.8887593154809,45.5678640355385,"-576293,99+204481,33",,,,,F,1,VIN,D,1AY,30.0,F,95.0,VIN,"{'ES': 0.4, 'CR': 0.2, 'FT': 0.1, 'PE': 0.1, 'PU': 0.2}",5,1.4708084763221112
2423614766,1997-09-16,1997.0,Québec,Craterellus tubaeformis,CMMF020184,POINT (-74.006008 45.9883),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",5,1.4708084763221112
1412709482,1976-08-02,1976.0,Québec,Craterellus tubaeformis,CMMF018056,POINT (-74.00581 45.98815),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",5,1.4708084763221112
1135069086,1982-09-04,1982.0,Québec,Craterellus tubaeformis,CMMF007608,POINT (-74.003633 45.989333),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",5,1.3592367006650063
1135068244,2004-09-15,2004.0,Québec,Craterellus tubaeformis,CMMF006707,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",7,1.8343719702816235
617555195,1989-08-27,1989.0,Québec,Craterellus tubaeformis,CMMF000698,POINT (-73.209987 45.876777),31H,-73.2105975411842,45.8774056777621,"-365532,82+221164,10",,,,,F,1,JIN,A,5S,30.0,F,95.0,JIN,"{'EO': 0.6, 'HG': 0.2, 'FR': 0.1, 'FT': 0.1}",4,1.0888999753452235
617553857,1988-09-24,1988.0,Québec,Craterellus tubaeformis,CMMF000379,POINT (-72.508084 45.21836),31H,-72.5111132103719,45.2188135134794,"-315334,01+144785,09",,,,,F,2,VIR,B,1A,40.0,F,35.0,VIN,"{'EA': 0.2, 'EO': 0.2, 'FT': 0.2, 'BG': 0.1, 'FN': 0.1, 'RX': 0.1, 'TO': 0.1}",7,1.8866967846580782
4414071058,2023-09-10T17:54,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/182842647,POINT (-72.722909 45.389498),31H,-72.721819753203,45.3889778420134,"-330903,41+164431,81",,,,,F,2,VIN,B,1A,30.0,F,95.0,VIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'FR': 0.1, 'PU': 0.1}",6,1.6957425341696346
4414035309,2023-09-09T16:02:26,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/182668446,POINT (-72.728165 45.061743),31H,-72.7271374232421,45.0609138433547,"-333433,07+128187,03",,,,,F,1,VIN,C,1A,30.0,F,75.0,VIN,"{'EO': 0.5, 'ES': 0.3, 'FT': 0.1, 'PU': 0.1}",4,1.1682824501765625
4413992493,2023-09-15T09:31,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/183497193,POINT (-72.243439 45.358947),31H,-72.2433913480249,45.3596767118773,"-293502,48+159157,34",,,,,M,2,VIR,B,1A,30.0,MM,55.0,VIN,"{'PU': 0.4, 'RX': 0.1, 'BJ': 0.2, 'EO': 0.2, 'OR': 0.1}",5,1.4708084763221114
3902130963,2022-08-09T09:40:18,2022.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/130108251,POINT (-72.816357 45.050073),31H,-72.814494246777,45.0482475177215,"-340394,32+127136,39",,,,,F,1,VIN,C,1A,30.0,F,65.0,VIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1, 'PE': 0.1, 'PB': 0.1}",7,1.8343719702816235
3712718483,2011-09-10T15:42,2011.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/105457993,POINT (-72.266703 45.691537),31H,-72.2659027273311,45.6923837830721,"-293465,34+196080,73",,,,,M,3,VIR,B,5S,30.0,MM,65.0,VIN,"{'EB': 0.2, 'PU': 0.2, 'RX': 0.1, 'FT': 0.2, 'PE': 0.2, 'FH': 0.1}",6,1.7480673485460896
3712698426,2021-08-21T12:06,2021.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/91980914,POINT (-72.818863 45.041481),31H,-72.8187081812955,45.0417299156942,"-340767,23+126429,77",,,,,M,1,JIN,B,2BD,20.0,MM,85.0,JIN,"{'PU': 0.5, 'BJ': 0.2, 'EO': 0.2, 'PE': 0.1}",4,1.2206072645530173
3712503465,2017-08-29T15:07,2017.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/101398835,POINT (-72.17985 45.337064),31H,-72.1792083516248,45.3358774698809,"-288673,60+156313,58",,,,,F,2,JIN,D,1A,30.0,F,85.0,JIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.2, 'BP': 0.1, 'FR': 0.1, 'FT': 0.1}",6,1.6957425341696346
1412708686,1981-07-07,1981.0,Québec,Craterellus tubaeformis,CMMF017259,POINT (-73.547316 45.461124),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40.0,F,85.0,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",4,1.3321790402101223
1412704212,1947-08-29,1947.0,Québec,Craterellus tubaeformis,CMMF012303,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31.0,F,75.0,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",6,1.6957425341696346
4413899143,2023-09-09T18:28:27,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/182550315,POINT (-73.948896 46.086323),31I,-73.9481346669157,46.0871125781549,"-420972,30+248521,03",,,EC,2015.0,M,3,JIR,C,1AY,30.0,MF,65.0,JIN,"{'EO': 0.4, 'ES': 0.1, 'FX': 0.1, 'SB': 0.3, 'TO': 0.1}",5,1.4184836619456564
4413561045,2023-07-29T09:46:25,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/175535469,POINT (-73.011535 46.58985),31I,-73.0131318010205,46.5900588080873,"-345128,31+299178,33",,,,,F,2,VIN,D,1AM,20.0,F,65.0,VIN,"{'ES': 0.3, 'EO': 0.2, 'PE': 0.2, 'BJ': 0.1, 'BP': 0.1, 'FT': 0.1}",6,1.6957425341696346
3712746376,2020-09-06T12:27:21,2020.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/83693368,POINT (-72.492668 46.802128),31I,-72.4934139432515,46.8014203245314,"-304300,58+320226,88",,,,,M,2,JIN,C,1AY,30.0,MM,85.0,JIN,"{'EB': 0.2, 'EU': 0.1, 'PU': 0.1, 'SB': 0.1, 'EO': 0.2, 'ES': 0.2, 'FI': 0.1}",7,1.8866967846580784
1135069578,1986-09-07,1986.0,Québec,Craterellus tubaeformis,CMMF008054,POINT (-73.740067 46.1394),31I,-73.7396506749658,46.1398316584064,"-404378,69+253106,02",,,,,M,3,JIN,B,2BE,30.0,MF,55.0,JIN,"{'BP': 0.3, 'EO': 0.2, 'FX': 0.1, 'SB': 0.2, 'RX': 0.1, 'TO': 0.1}",6,1.6957425341696346
4976677556,2024-08-31T17:38,2024.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/248895706,POINT (-74.497672 46.325692),31J,-74.4967506442557,46.3264754547795,"-460947,82+278360,02",,,,,F,1,VIN,D,1A,30.0,F,85.0,VIN,"{'ES': 0.6, 'BJ': 0.3, 'SE': 0.1}",3,0.8979457248567797
4892093469,2023-10-01T11:39:29,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/222092797,POINT (-74.047053 46.223814),31J,-74.0482203988883,46.222963178063,"-427431,56+264112,81",,,,,R,3,70,C,1A,30.0,R,65.0,70,"{'EU': 0.5, 'EN': 0.2, 'EB': 0.1, 'SB': 0.1, 'FI': 0.1}",5,1.3592367006650063
4607043615,2023-10-17T16:37:25,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/205512977,POINT (-75.589072 46.684812),31J,-75.588821920613,46.6864585681131,"-540568,19+325850,01",,,,,M,4,30,D,1AY,30.0,MR,75.0,30,"{'SB': 0.7, 'BP': 0.2, 'FN': 0.1}",3,0.8018185525433372
4414053390,2023-09-17T14:48:09,2023.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/183714188,POINT (-74.378753 46.432601),31J,-74.3781856815766,46.4323310665454,"-451032,40+289324,74",,,,,M,2,VIR,D,1A,30.0,MR,85.0,VIN,"{'SB': 0.4, 'EU': 0.2, 'EB': 0.1, 'BJ': 0.2, 'BP': 0.1}",5,1.4708084763221112
3947640846,2022-09-22T12:30:04,2022.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/136148281,POINT (-74.450139 46.07189),31J,-74.4510019599473,46.0737229249509,"-459769,25+250080,33",,,,,M,2,VIN,F,1AY,20.0,MF,85.0,VIN,"{'BJ': 0.3, 'ER': 0.3, 'FT': 0.1, 'PU': 0.1, 'RX': 0.1, 'TO': 0.1}",6,1.6434177197931796
3415709280,2021-11-14T12:25,2021.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/101150925,POINT (-75.115792 46.00012),31J,-75.1165549605843,46.0005993486179,"-511805,31+246411,23",,,,,M,2,VIN,D,1AM,20.0,MF,75.0,VIN,"{'ES': 0.4, 'FT': 0.2, 'PU': 0.4}",3,1.0549201679861442
3343835702,2021-08-11T12:40:44,2021.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/90902591,POINT (-74.765078 46.330008),31J,-74.7632331000144,46.3301698253399,"-481268,68+280528,33",,,,,F,1,VIN,D,1A,31.0,F,85.0,VIN,"{'BJ': 0.2, 'BP': 0.2, 'ES': 0.2, 'PE': 0.2, 'EO': 0.1, 'RX': 0.1}",6,1.7480673485460894
1914200438,2018-09-15T12:30:30,2018.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/16640186,POINT (-74.475951 46.432024),31J,-74.4768910807902,46.4321805741666,"-458362,29+289934,79",,,,,M,4,JIN,A,2A,30.0,MR,55.0,JIN,"{'SB': 0.4, 'EU': 0.2, 'EB': 0.1, 'BP': 0.2, 'FT': 0.1}",5,1.4708084763221112
1914200157,2018-09-15T14:14:11,2018.0,Québec,Craterellus tubaeformis,https://www.inaturalist.org/observations/16618048,POINT (-74.531078 46.450101),31J,-74.5297893594356,46.4504874610113,"-462324,05+292297,99",,,EL,1981.0,M,3,30,B,1A,40.0,MR,85.0,30,"{'SB': 0.5, 'EU': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1}",5,1.3592367006650063
