gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
2981073369,2016-09-23,2016,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/41224444,POINT (-71.229238 46.920335),21L,-71.2302060679639,46.9206585547514,"-207541,26+328968,54",,,CP,,M,2,VIR,B,1A,30.0,MF,65.0,20,VIN,"{'EO': 0.2, 'ES': 0.2, 'HG': 0.2, 'BJ': 0.1, 'SB': 0.2, 'EP': 0.1}",0.001020707235156539,6,1.7480673485460894,[3.4458334],[10.258333],[23.85659],[1164.4321],[24.5],[-18.5],[43.],[16.183334],[-5.0666666],[17.35],[-11.5],[1376.],[140.],[86.],[14.073104],[398.],[278.],[393.],[305.]
2580248159,2019-08-17T13:13,2019,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/31005772,POINT (-71.2976 46.957567),21L,-71.2960483666601,46.9587716821664,"-212249,45+333311,70",,,,,F,2,VIR,D,1AM,20.0,F,85.0,21,VIN,"{'ES': 0.4, 'BJ': 0.3, 'EO': 0.2, 'RX': 0.1}",0.001964389254587873,4,1.2798542258336674,[3.2875001],[10.008333],[23.886236],[1136.224],[23.6],[-18.3],[41.9],[15.75],[-5.0333333],[16.7],[-11.366667],[1363.],[140.],[83.],[15.511521],[399.],[269.],[392.],[297.]
2576314124,2017-08-28,2017,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/39447512,POINT (-71.24295 46.921535),21L,-71.2411121170091,46.921907254475,"-208362,17+329135,29",,,CP,,F,2,VIN,C,1A,30.0,F,65.0,18,VIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'SB': 0.2}",0.0018752032642871436,5,1.4708084763221112,[3.45],[10.3],[23.897911],[1165.2506],[24.6],[-18.5],[43.1],[16.183334],[-5.05],[17.366667],[-11.5],[1379.],[140.],[86.],[14.187151],[398.],[277.],[395.],[307.]
2576287280,2018-07-31,2018,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/38445501,POINT (-71.235932 46.931356),21L,-71.2354155922237,46.9314875504697,"-207874,38+330102,72",,,,,M,3,50,D,1A,30.0,MF,75.0,14,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'SB': 0.3, 'EP': 0.1}",0.0005329001008661588,5,1.5047882836811908,[3.325],[10.216667],[23.926619],[1156.5023],[24.2],[-18.5],[42.7],[15.983334],[-5.133333],[17.116667],[-11.516666],[1384.],[140.],[87.],[13.833125],[398.],[280.],[394.],[308.]
1135071067,2007-07-28,2007,Québec,Gyroporus cyanescens,CMMF009627,POINT (-71.260192 46.89949),21L,-71.2586092918257,46.8991130170735,"-209790,60+326657,30",,,EPC,2007.0,M,3,30,B,1A,30.0,MM,85.0,12,30,"{'SB': 0.4, 'EP': 0.1, 'EO': 0.3, 'FI': 0.1, 'FT': 0.1}",0.0016269853385499466,5,1.4184836619456564,[4.1958337],[10.408334],[23.927202],[1181.0597],[25.7],[-17.8],[43.5],[17.066668],[-9.633333],[18.35],[-10.95],[1330.],[137.],[80.],[15.073139],[389.],[268.],[383.],[285.]
1135071034,2007-07-20,2007,Québec,Gyroporus cyanescens,CMMF009570,POINT (-71.312257 46.907478),21L,-71.3130161072813,46.9059506537654,"-213823,34+327509,31",,,,,M,3,30,C,1A,30.0,MM,55.0,12,30,"{'SB': 0.4, 'EB': 0.1, 'EO': 0.3, 'FX': 0.1, 'PE': 0.1}",0.0017055879880125556,5,1.4184836619456564,[4.0041666],[10.308333],[23.806774],[1172.5466],[25.3],[-18.],[43.3],[16.8],[-4.5333333],[17.983334],[-11.066667],[1333.],[137.],[79.],[16.173788],[395.],[263.],[385.],[285.]
1135070443,2006-08-23,2006,Québec,Gyroporus cyanescens,CMMF009025,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,18,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",0.00037713547201871704,6,1.6094379124341,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
1135070426,2006-08-26,2006,Québec,Gyroporus cyanescens,CMMF009054,POINT (-71.266801 46.898375),21L,-71.2669786581791,46.8994870781396,"-210425,07+326724,84",,,,,F,2,JIN,C,1A,30.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.3, 'HG': 0.3, 'FI': 0.1}",0.0011261794782244283,4,1.313834033192747,[4.1083336],[10.416667],[23.891438],[1180.5638],[25.7],[-17.9],[43.6],[16.983334],[-9.716666],[18.266666],[-11.016666],[1336.],[137.],[81.],[14.873437],[391.],[271.],[384.],[288.]
1135070237,2006-07-24,2006,Québec,Gyroporus cyanescens,CMMF008787,POINT (-71.326007 46.988318),21L,-71.3247257299776,46.9890034858984,"-214308,15+336869,18",,,CP,,M,2,VIR,C,1A,31.0,MF,55.0,18,VIN,"{'EO': 0.3, 'BJ': 0.2, 'FT': 0.1, 'EP': 0.2, 'RX': 0.1, 'SB': 0.1}",0.0014531152009445657,6,1.6957425341696346,[2.7791667],[10.291667],[24.215687],[1146.0812],[23.4],[-19.1],[42.5],[15.3],[-5.55],[16.366667],[-11.983334],[1445.],[144.],[92.],[13.40261],[411.],[293.],[407.],[326.]
1135069384,2005-09-28,2005,Québec,Gyroporus cyanescens,CMMF007994,POINT (-71.64065 46.854483),21L,-71.6395105579465,46.8537166031559,"-238959,68+322818,70",,,CP,,F,2,VIN,D,1AY,30.0,F,55.0,20,VIN,"{'ES': 0.5, 'HG': 0.3, 'EO': 0.1, 'FT': 0.1}",0.0013732051252196014,4,1.1682824501765625,[3.5416667],[10.383333],[24.147287],[1162.2721],[24.3],[-18.7],[43.],[16.183334],[-5.0333333],[17.233334],[-11.466667],[1330.],[141.],[77.],[18.101238],[394.],[252.],[386.],[279.]
4911073423,2024-07-13T08:27,2024,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/230362419,POINT (-71.358882 47.177477),21M,-71.3581087412462,47.1792721863852,"-216114,30+357994,84",ES,1984.0,,,M,4,30,F,R1A,10.0,MR,85.0,9,30,"{'SB': 0.5, 'EB': 0.1, 'EN': 0.1, 'BP': 0.2, 'FX': 0.1}",0.001954641465310399,5,1.3592367006650063,[2.05],[10.3],[24.349882],[1136.2878],[22.5],[-19.8],[42.3],[14.5],[-6.116667],[15.516666],[-12.616667],[1474.],[147.],[94.],[14.620387],[418.],[289.],[413.],[338.]
4600018286,2023-10-01T11:12:40,2023,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/193074982,POINT (-71.293603 47.34433),21M,-71.2944468234563,47.3421375417754,"-210637,41+375955,41",ES,1985.0,,,R,4,30,C,1A,30.0,R,75.0,7,30,"{'SB': 0.7, 'EN': 0.2, 'EB': 0.1}",0.002349236278453234,3,0.8018185525433372,[0.15000011],[10.75],[24.941996],[1153.1006],[21.2],[-21.9],[43.1],[-11.2],[-8.183333],[14.066667],[-14.55],[1595.],[159.],[102.],[13.781803],[442.],[322.],[440.],[393.]
4400485664,2023-08-19T14:43:15,2023,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/179214206,POINT (-76.2524 45.681423),31F,-76.2530147421596,45.6828681645026,"-603215,21+220203,45",,,,,F,2,JIN,B,1AY,30.0,F,95.0,20,JIN,"{'ES': 0.5, 'FR': 0.2, 'CR': 0.1, 'EO': 0.1, 'FT': 0.1}",0.001570480296716924,5,1.3592367006650063,[4.195833],[10.741667],[24.86497],[1152.926],[25.1],[-18.1],[43.2],[17.616667],[-9.666667],[17.616667],[-10.7],[950.],[92.],[57.],[14.545452],[271.],[193.],[271.],[196.]
4405241380,2022-09-11T11:11:23,2022,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/135318182,POINT (-75.655011 45.716023),31G,-75.654787458136,45.7149996469447,"-556398,69+218978,45",,,,,F,2,VIN,D,R1A,20.0,F,75.0,21,VIN,"{'CR': 0.7, 'ES': 0.3}",0.001047483861812856,2,0.6108643020548935,[4.4083333],[10.616667],[24.575617],[1155.0754],[25.1],[-18.1],[43.2],[13.116667],[-9.55],[17.833334],[-10.55],[1058.],[106.],[69.],[13.362733],[301.],[215.],[295.],[226.]
4171363039,2023-07-27T12:09:17,2023,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/175230989,POINT (-75.844798 45.494581),31G,-75.843984459537,45.4958487607007,"-573635,72+196154,71",,,CP,,F,1,VIN10,D,R1A,20.0,F,55.0,22,VIN,"{'ES': 0.6, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.001506341687398009,5,1.2275294114572126,[4.475],[10.400001],[24.413145],[1150.9531],[25.1],[-17.5],[42.6],[13.05],[-9.35],[17.916666],[-10.4],[1037.],[99.],[66.],[12.882008],[290.],[210.],[286.],[223.]
4165612876,2023-07-20T12:15,2023,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/174040016,POINT (-75.847878 45.678958),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,26,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0018134399613507419,4,1.1682824501765625,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
3994170584,2022-09-20T12:44:20,2022,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/136114400,POINT (-75.681987 45.727662),31G,-75.6825880772812,45.7275653687149,"-558489,04+220523,60",,,,,M,2,VIR,C,1AM,20.0,MF,85.0,21,VIN,"{'ES': 0.4, 'EO': 0.1, 'FH': 0.1, 'PU': 0.3, 'RX': 0.1}",0.0006087951241775739,5,1.4184836619456564,[4.425],[10.683333],[24.672825],[1156.9719],[25.2],[-18.1],[43.300003],[13.116667],[-9.533334],[17.883333],[-10.566667],[1048.],[105.],[68.],[13.53622],[298.],[211.],[292.],[222.]
3966556522,2022-09-18T14:01,2022,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/135576355,POINT (-75.928194 45.681338),31G,-75.9298590450577,45.6809548657258,"-578185,61+217326,01",,,,,M,1,VIR,B,5A,20.0,MF,65.0,23,VIN,"{'FH': 0.2, 'FR': 0.2, 'PE': 0.2, 'EB': 0.2, 'PB': 0.2}",0.0017085569689672805,5,1.6094379124341005,[4.8166666],[10.966667],[25.152905],[1163.5845],[26.],[-17.6],[43.6],[13.516666],[-9.2],[18.383333],[-10.233334],[985.],[98.],[61.],[15.7639885],[284.],[190.],[277.],[205.]
2013685282,2016-09-25T15:34,2016,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/16781624,POINT (-75.625272 45.491878),31G,-75.6257716403394,45.4916710694431,"-556690,04+193969,68",,,,,F,2,JIN,C,5S,20.0,F,95.0,17,JIN,"{'ES': 0.5, 'EO': 0.2, 'PE': 0.2, 'FT': 0.1}",0.0005407963795490281,4,1.2206072645530173,[5.6541667],[10.575],[24.535963],[1161.4929],[26.6],[-16.5],[43.1],[19.25],[-8.233334],[19.25],[-9.383333],[951.],[93.],[56.],[15.825812],[272.],[182.],[272.],[198.]
1847414822,2009-09-06T15:47:39,2009,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/10888093,POINT (-74.912595 45.94733),31G,-74.9135721101478,45.9460523405795,"-496812,48+239075,95",,,CP,,M,2,JIR,B,2BE,20.0,MF,55.0,17,JIN,"{'PE': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FH': 0.1, 'SB': 0.2, 'EU': 0.1, 'RX': 0.1}",0.0016084644340902982,7,1.8343719702816235,[3.9458334],[11.291666],[25.721336],[1161.3344],[25.],[-18.9],[43.9],[17.416666],[-10.05],[17.416666],[-11.116667],[1075.],[109.],[64.],[18.160955],[320.],[207.],[320.],[215.]
617552016,1996-09-18,1996,Québec,Gyroporus cyanescens,CMMF002960,POINT (-73.169757 45.569155),31H,-73.1702470925857,45.5697208073335,"-364714,08+186716,46",,,,,F,2,JIR,D,1A,30.0,F,75.0,20,JIN,"{'ES': 0.4, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'FR': 0.1}",0.0007485510545013657,5,1.4708084763221112,[6.070833],[9.775001],[23.441246],[1143.3175],[26.2],[-15.5],[41.7],[19.466667],[-7.5666666],[19.466667],[-8.733334],[1057.],[104.],[62.],[14.818656],[303.],[206.],[303.],[228.]
617550317,1994-07-30,1994,Québec,Gyroporus cyanescens,CMMF002220,POINT (-72.508084 45.21836),31H,-72.5111132103719,45.2188135134794,"-315334,01+144785,09",,,,,F,2,VIR,B,1A,40.0,F,35.0,21,VIN,"{'EA': 0.2, 'EO': 0.2, 'FT': 0.2, 'BG': 0.1, 'FN': 0.1, 'RX': 0.1, 'TO': 0.1}",0.003062970772511853,7,1.8866967846580782,[5.25],[10.483334],[25.757576],[1081.8418],[24.9],[-15.8],[40.7],[17.983334],[-2.6499999],[17.983334],[-8.683333],[1275.],[127.],[77.],[14.163597],[367.],[257.],[367.],[284.]
617547632,1990-07-27,1990,Québec,Gyroporus cyanescens,CMMF001051,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
4405237897,2023-08-19T12:32,2023,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/179770311,POINT (-72.609148 45.365706),31H,-72.6072266387249,45.3669823517852,"-321998,95+161673,48",,,,,F,1,VIN,D,1AY,20.0,F,75.0,28,VIN,"{'ES': 0.8, 'EO': 0.1, 'FT': 0.1}",0.002306664914775176,3,0.639031859650177,[4.8875],[9.775],[24.255583],[1094.0482],[24.3],[-16.],[40.3],[17.716667],[-3.1666665],[17.716667],[-9.233334],[1303.],[131.],[80.],[12.718999],[372.],[272.],[372.],[291.]
4405195683,2023-08-24T12:14:36,2023,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/180293918,POINT (-73.944 45.424725),31H,-73.9426307420601,45.4240026018461,"-426086,32+174927,78",,,,,F,3,JIR,A,5A,40.0,F,35.0,16,30,"{'PL': 0.3, 'BG': 0.2, 'FN': 0.2, 'FR': 0.1, 'RZ': 0.2}",0.0015481364276901082,5,1.5571130980576458,[6.0166664],[9.316667],[22.779137],[1131.3453],[25.9],[-15.],[40.9],[19.35],[-7.516667],[19.35],[-8.5],[989.],[93.],[60.],[12.865446],[275.],[201.],[275.],[216.]
3923515662,2022-08-25T09:28:28,2022,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/132679400,POINT (-72.601801 45.354514),31H,-72.6026514176973,45.3530420509325,"-321749,16+160027,04",,,,,F,2,JIN,D,1AY,20.0,F,85.0,21,JIN,"{'ES': 0.6, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1}",0.0016999542103274122,4,1.0888999753452235,[4.7458334],[9.758333],[24.27446],[1092.5397],[24.1],[-16.1],[40.2],[17.55],[-3.2833333],[17.55],[-9.35],[1318.],[133.],[81.],[12.810952],[376.],[274.],[376.],[295.]
2423612406,1979-08-11,1979,Québec,Gyroporus cyanescens,CMMF018678,POINT (-73.993444 45.991898),31H,-73.9928760866348,45.9924098178062,"-425081,84+238255,59",,,,,F,1,7070,D,1AY,30.0,F,35.0,20,70,"{'BP': 0.6, 'EO': 0.2, 'ES': 0.1, 'FT': 0.1}",0.0007645149162167759,4,1.0888999753452235,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
1135069015,1980-08-30,1980,Québec,Gyroporus cyanescens,CMMF007525,POINT (-73.177433 45.974167),31H,-73.1756510035957,45.974309118734,"-362289,55+231758,83",,,,,M,1,70,A,5S,30.0,MR,95.0,28,70,"{'PB': 0.7, 'FT': 0.2, 'PE': 0.1}",0.0017876545861702255,3,0.8018185525433372,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4935686897,2024-08-17T16:24,2024,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/237130132,POINT (-73.969208 46.067603),31I,-73.9695365371854,46.0678776916863,"-422693,37+246520,14",,,,,M,2,JIR,C,1A,30.0,MF,65.0,18,JIN,"{'BP': 0.3, 'EO': 0.2, 'BJ': 0.1, 'TO': 0.2, 'RX': 0.1, 'SE': 0.1}",0.000428243160739279,6,1.6957425341696346,[3.2958333],[11.041667],[25.441628],[1156.2468],[24.1],[-19.3],[43.4],[16.9],[-10.45],[16.9],[-11.6],[1197.],[116.],[77.],[11.9191265],[329.],[248.],[329.],[268.]
4919128163,2024-07-27T10:34:25,2024,Québec,Gyroporus cyanescens,https://www.inaturalist.org/observations/232153652,POINT (-73.119422 46.257308),31I,-73.1199910353183,46.2577795884494,"-355766,04+262881,97",,,,,R,2,VIN,A,5S,20.0,R,75.0,21,VIN,"{'PU': 0.5, 'EU': 0.3, 'PB': 0.1, 'FT': 0.1}",0.0007390513237065894,4,1.1682824501765625,[4.6041665],[10.558333],[24.384142],[1164.6487],[25.2],[-18.1],[43.300003],[18.15],[-9.45],[18.15],[-10.533334],[1040.],[102.],[59.],[18.30488],[303.],[191.],[303.],[206.]
