gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3355533859	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/92541546	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.574917	-78.684145	6.0						2021-08-18T15:20:53	18	8	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	92541546		Cameron Chevalier	2021-08-26T04:56:25	CC_BY_NC_4_0	Cameron Chevalier	Cameron Chevalier			2025-01-14T13:14:19.367Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3355027645	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/88059576	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.416344	-72.561607	2599.0						2021-07-21T19:38:39	21	7	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	88059576		Cindy	2021-07-21T23:38:45	CC_BY_NC_4_0	Cindy	Cindy			2025-01-14T12:22:33.526Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3343932893	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/91907305	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.168147	-78.410891	250.0						2021-08-05T11:13	5	8	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	91907305		Sophie Sharpless	2021-08-21T12:26:58	CC_BY_NC_4_0	edporopat	edporopat			2025-01-14T13:11:30.103Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3338120951	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/91180583	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.390921	-74.18491	638.0						2021-08-14T08:57	14	8	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	91180583		Benjamin Leo	2021-08-14T21:50:28	CC_BY_NC_4_0	Benjamin Leo	Benjamin Leo			2025-01-14T13:13:52.293Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3337945525	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/91077895	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.427477	-77.573028							2021-08-07T15:37:54	7	8	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	91077895		Jason L Miller	2021-08-14T04:13:16	CC_BY_4_0	Jason L Miller	Jason L Miller			2025-01-14T12:23:44.886Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3337740878	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/90696748	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.759638	-67.025959	5.0						2021-08-10T14:13:43	10	8	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	90696748		Raymonde G Chartier	2021-08-10T20:47:38	CC_BY_NC_4_0	harveynature	harveynature			2025-01-14T13:11:05.487Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3337691426	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/59827767	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.118488	-75.87101							2020-09-15T18:09:35	15	9	2020	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	59827767		Alexis Williams	2020-09-23T13:56:53	CC_BY_4_0	Alexis Williams	Alexis Williams			2025-01-14T13:09:50.234Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3337429907	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/89547290	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.834658	-79.190017	12.0						2021-08-01T12:36:51	1	8	2021	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	89547290		rhiannondon	2021-08-01T21:14:06	CC_BY_NC_4_0	rhiannondon	rhiannondon			2025-01-14T12:20:24.895Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3113261643	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/77709314	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.545664	-75.627686	27158.0						2020-08-30T18:29:08	30	8	2020	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	77709314		Josepha	2021-05-07T04:18:17	CC_BY_NC_4_0	Josepha	Josepha			2025-01-14T13:12:08.625Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3058712376	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/32885795	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Agaricaceae	Lycoperdon	Lycoperdon marginatum		SPECIES	Lycoperdon marginatum Vittad.	Lycoperdon marginatum		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.983453	-66.68744	66.0						2019-09-16T17:27:17	16	9	2019	5453425	5453425	HUMAN_OBSERVATION	iNaturalist	Observations	32885795		Claire Ferguson	2019-09-17T12:09:09	CC_BY_NC_4_0	Claire Ferguson	Claire Ferguson			2025-01-14T12:09:15.135Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
