gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4165632196	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173870399	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.323597	-75.814018							2023-07-19T10:34	19	7	2023	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	173870399		jonathan_mack	2023-07-20T01:42:44	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:39:51.152Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4165448087	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174089558	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.800057	-76.57839	27095.0						2023-07-19T08:12	19	7	2023	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	174089558		L Joan Heyding	2023-07-21T13:10:15	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:38:56.319Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4145608328	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/29233467	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.562706	-75.903008	48.0						2019-07-18T09:49	18	7	2019	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	29233467		Igor Khomenko	2019-08-18T04:25:02	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:05:51.784Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4145351349	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/86995838	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.268173	-72.692332	23.0						2021-07-14T11:58:38	14	7	2021	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	86995838		siriusstar	2021-07-14T15:59:57	CC_BY_NC_4_0	siriusstar	siriusstar			2025-01-14T12:20:20.598Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4137968512	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/141389370	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.79217	-66.41037							2022-08-21	21	8	2022	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	141389370		zova	2022-11-13T03:45:22	CC_BY_NC_4_0	Alex Hood	Alex Hood			2025-01-14T13:22:04.129Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4018290755	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/143201358	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.856888	-76.527506	27095.0						2022-07-06T09:53	6	7	2022	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	143201358		L Joan Heyding	2022-11-28T19:42:11	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:26:08.344Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903527467	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/132869939	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.470071	-75.814596	183.0						2022-08-28T12:12	28	8	2022	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	132869939		aphw	2022-08-29T20:57:04	CC_BY_NC_4_0	aphw	aphw			2025-01-14T12:31:44.075Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903377456	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133017367	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.033321	-76.810616	3599.0						2022-08-30T19:30	30	8	2022	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	133017367		sofiaana	2022-08-30T23:30:39	CC_BY_NC_4_0	sofiaana	sofiaana			2025-01-14T13:25:11.995Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903028810	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133758861	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.204538	-76.22431	370.0						2022-09-05T09:01	5	9	2022	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	133758861		Ken Allison	2022-09-05T13:50:55	CC_BY_NC_4_0	Ken Allison	Ken Allison			2025-01-14T13:30:27.632Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903008046	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/130295037	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.828004	-76.479357	27095.0						2022-08-06T09:39	6	8	2022	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	130295037		L Joan Heyding	2022-08-10T21:17:32	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:31:16.788Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3902721074	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/131885018	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.791844	-66.410561	28.0						2022-08-21T11:35	21	8	2022	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	131885018		Alfredo Justo	2022-08-22T14:00:27	CC_BY_NC_4_0	Alfredo Justo	Alfredo Justo			2025-01-14T13:16:33.407Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3872955855	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/125107037	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.837849	-76.59955	27095.0						2022-07-06T07:45	6	7	2022	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	125107037		L Joan Heyding	2022-07-07T01:03:50	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:31:56.132Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3860129862	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/123167042	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.964937	-76.427502	27095.0						2022-06-19T11:07	19	6	2022	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	123167042		L Joan Heyding	2022-06-24T01:40:05	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:22:43.086Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384697365	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/95188918	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.454165	-75.548605							2021-09-17T12:03	17	9	2021	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	95188918		Igor Khomenko	2021-09-17T20:48:54	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:21:43.929Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3327802623	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/87176795	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.551467	-75.832938	16.0						2021-07-15T11:31:36	15	7	2021	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	87176795		Igor Khomenko	2021-07-15T19:13:18	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:12:45.505Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3039133610	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56967472	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.528153	-75.936792	4.0						2020-08-19T14:06:54	19	8	2020	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	56967472		Clare Kilgour	2020-08-19T20:46:50	CC_BY_NC_4_0	Clare Kilgour	Clare Kilgour			2025-01-14T12:14:16.782Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2860065804	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/57938086	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.363408	-75.528162							2020-08-28T15:33	28	8	2020	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	57938086		jonathan_mack	2020-08-29T17:14:29	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:58:27.195Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2856759505	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/55849015	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.360541	-75.300434	181.0						2020-08-07T15:31:46	7	8	2020	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	55849015		Lynn Ovenden	2020-08-08T22:34:50	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T12:14:08.905Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2802602359	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/16077952	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.548306	-78.63582	431.0						2018-08-31T10:05	31	8	2018	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	16077952		Carl-Adam Wegenschimmel	2018-08-31T21:38:40	CC_BY_NC_4_0	Basil Conlin	Basil Conlin			2025-01-14T12:59:59.769Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1901039964	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/16079401	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.042225	-76.815856	16.0						2018-08-30T16:40	30	8	2018	5241370	5241370	HUMAN_OBSERVATION	iNaturalist	Observations	16079401		Carl-Adam Wegenschimmel	2018-08-31T21:36:31	CC_BY_NC_4_0	Roxane Bay	Roxane Bay			2025-01-14T13:00:32.410Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1135068753	21705170-d2b6-42de-8904-c3bca4b83591	CMMF007358	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius (Berk. & M.A. Curtis) Sacc	(Berk. & M.A. Curtis) Sacc	CA	Huntingdon, Boisé-des-Muir	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.084583	-74.114033	100.0						2012-08-20	20	8	2012	5241370	5241370	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF007358	C4039	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:21.470Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1024559832	21705170-d2b6-42de-8904-c3bca4b83591	CMMF005272	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Pluteaceae	Pluteus	Pluteus chrysophlebius		SPECIES	Pluteus chrysophlebius (Berk. & M.A.Curtis) Sacc.	Pluteus chrysophlebius (Berk. & M.A. Curtis) Sacc	(Berk. & M.A. Curtis) Sacc	CA	Réserve écologique du Boisé-des-Muir, Hinchinbrooke.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.085647	-74.112923	10.0						2013-06-24	24	6	2013	5241370	5241370	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF005272	2013-31	Langlois, Annabelle		CC0_1_0	Université de Montréal Biodiversity Centre	Langlois, Annabelle; Turgon, Jean-Pierre			2024-01-24T16:38:14.872Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
