gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4171200471	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/128389436	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.039499	-70.501541	5794.0						2022-07-26T16:40:59	26	7	2022	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	128389436		cathkpelletier	2022-07-29T01:29:45	CC_BY_NC_4_0	cathkpelletier	cathkpelletier			2025-01-14T13:23:51.240Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4166466368	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000984888	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis forma acolodorus		CA	Saint-Alban, Route à Jean-Toutant	Quebec	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	46.70304	-72.113751							2018-08-05	5	8	2018	9658405	9658405	PRESERVED_SPECIMEN	AAFC	DAOM	984888		G. Thorn		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	Renée Lebeuf HLR2585			2025-01-12T05:11:17.663Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY
4165868490	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174384754	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.679222	-72.476264	15.0						2023-07-22T15:44	22	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	174384754		Paul Vézina	2023-07-23T00:33:22	CC_BY_NC_4_0	Paul Vézina	Paul Vézina			2025-01-14T12:37:23.749Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4165824340	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174015028	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.760055	-64.882553	11.0						2023-07-20T19:34	20	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	174015028		joannedaniel	2023-07-20T22:56:56	CC_BY_NC_4_0	joannedaniel	joannedaniel			2025-01-14T12:39:25.976Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4165637083	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173842704	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Nova Scotia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.404947	-64.311715	300.0						2023-07-19T14:43:59	19	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	173842704		mudlarker	2023-07-19T22:06:31	CC_BY_NC_4_0	mudlarker	mudlarker			2025-01-14T13:31:24.981Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4165405921	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173698773	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.087291	-72.23144	26903.0						2023-07-18T15:25:46	18	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	173698773		Antoine Fortin	2023-07-19T01:58:45	CC_BY_NC_4_0	Hilde Marie Johansen	Hilde Marie Johansen			2025-01-14T12:36:37.894Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4165344933	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173742298	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.087992	-73.947204	617.0						2023-07-18T17:54:28	18	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	173742298		Antoine Fortin	2023-07-19T12:12:54	CC_BY_NC_4_0	lelfe	lelfe			2025-01-14T12:40:19.383Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4162594492	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173317329	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.4599	-71.800812	6.0						2023-07-16T19:10:12	16	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	173317329		nicocoallier	2023-07-16T23:24:11	CC_BY_NC_4_0	nicocoallier	nicocoallier			2025-01-14T13:27:44.111Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4162544595	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173666002	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.072519	-71.699037	2413359.0						2023-07-18T17:24:47	18	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	173666002		tapabor	2023-07-18T21:30:13	CC_BY_NC_4_0	tapabor	tapabor			2025-01-14T12:38:07.026Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4162381440	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173112547	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.806046	-64.908969							2023-07-15T14:56:29	15	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	173112547		Geneviève Gauthier	2023-07-15T23:24:30	CC_BY_NC_4_0	Geneviève Gauthier	Geneviève Gauthier			2025-01-14T13:41:38.756Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4162370946	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/173391464	Fungi	Basidiomycota	Agaricomycetes	Cantharellales	Hydnaceae	Cantharellus	Cantharellus enelensis		SPECIES	Cantharellus enelensis Voitk, Thorn, Lebeuf & J.I.Kim	Cantharellus enelensis		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.577185	-71.995144	40.0						2023-07-17T05:56:19	17	7	2023	9658405	9658405	HUMAN_OBSERVATION	iNaturalist	Observations	173391464		Kasia Tota	2023-07-17T11:27:33	CC_BY_NC_4_0	karri-ann	karri-ann			2025-01-14T13:27:45.484Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
