gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4936657344	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239487284	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.317422	-75.852536							2024-09-02T16:14:53	2	9	2024	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	239487284		its_ok	2024-09-02T21:31:31	CC_BY_NC_4_0	its_ok	its_ok			2025-01-14T13:43:05.262Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4901320952	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/183677701	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.949842	-64.630548	175.0						2023-09-12T22:49	12	9	2023	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	183677701		Raymonde G Chartier	2023-09-17T15:21:24	CC_BY_NC_4_0	Raymonde G Chartier	Raymonde G Chartier			2025-01-14T13:41:14.281Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4528200015	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/180839126	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.546417	-78.402763	31.0						2023-08-28T14:37:24	28	8	2023	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	180839126		phenry64	2023-08-29T22:39:29	CC_BY_NC_4_0	phenry64	phenry64			2025-01-14T12:41:35.624Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4528193959	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178293167	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.590094	-78.343245	130.0						2023-08-13T15:40:20	13	8	2023	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	178293167		shawn is he	2023-08-14T01:13:55	CC_BY_NC_4_0	shawn is he	shawn is he			2025-01-14T13:32:06.323Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4528177004	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/179969152	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.838775	-79.192719							2023-08-24T09:58:01	24	8	2023	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	179969152		Michel Saint-Germain	2023-08-24T13:58:49	CC_BY_NC_4_0	Michel Saint-Germain	Michel Saint-Germain			2025-01-14T12:39:37.396Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4528167697	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/132029255	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.714554	-70.675476	3745.0						2022-08-23T12:58:36	23	8	2022	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	132029255		Danavan Rouillard	2022-08-23T16:58:49	CC_BY_NC_4_0	Danavan Rouillard	Danavan Rouillard			2025-01-14T13:16:36.871Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4528114055	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/178250569	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.589417	-78.342575	20.0						2023-08-13T15:40:28	13	8	2023	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	178250569		Henrique Pacheco	2023-08-13T20:32:27	CC_BY_4_0	Henrique Pacheco	Henrique Pacheco			2025-01-14T13:26:22.127Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4527922058	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/183021301	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.573558	-70.886292	4.0						2023-08-30T15:41:31	30	8	2023	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	183021301		ricomycologie	2023-09-13T00:38:09	CC_BY_NC_4_0	ricomycologie	ricomycologie			2025-01-14T12:44:32.788Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4414118800	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182893337	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.454426	-75.549228	52.0						2023-09-10T15:41	10	9	2023	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	182893337		jonathan_mack	2023-09-12T01:50:41	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:27:18.388Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4414042449	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182413954	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.486103	-71.210517	4.0						2023-09-04T12:12:06	4	9	2023	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	182413954		eric_wilmot	2023-09-09T03:29:45	CC_BY_NC_4_0	eric_wilmot	eric_wilmot			2025-01-14T13:32:29.124Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4413365042	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/182418442	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.559783	-78.415092	4.0						2023-08-24T13:32:01	24	8	2023	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	182418442		Alyssa Hull	2023-09-09T04:19:07	CC_BY_NC_4_0	Alyssa Hull	Alyssa Hull			2025-01-14T13:32:43.748Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4137718403	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/115111704	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.548022	-73.46473	14.0						2020-08-30T14:10:45	30	8	2020	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	115111704		wiy_alxn	2022-05-03T13:38:39	CC_BY_NC_4_0	wiy_alxn	wiy_alxn			2025-01-14T13:12:40.629Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4133738429	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136158248	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.057353	-76.1167	5.0						2022-09-21T14:53:47	21	9	2022	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	136158248		Windstone Farm	2022-09-23T14:38:19	CC_BY_NC_4_0	Windstone Farm	Windstone Farm			2025-01-14T12:33:59.634Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3961019580	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135648848	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.12202	-77.974153	32.0						2022-09-17T12:06:52	17	9	2022	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	135648848		amkirb	2022-09-19T11:30:33	CC_BY_NC_4_0	amkirb	amkirb			2025-01-14T12:32:24.713Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947693489	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97909017	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.191313	-79.305047	8.0						2021-08-29T11:32:08	29	8	2021	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	97909017		jchiandet	2021-10-11T16:49:12	CC_BY_NC_4_0	jchiandet	jchiandet			2025-01-14T12:22:56.863Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925426664	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136217147	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.616666	-75.3	1517.0						2022-09-22T11:14:55	22	9	2022	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	136217147		a-tara-xy	2022-09-23T23:27:10	CC_BY_NC_4_0	a-tara-xy	a-tara-xy			2025-01-14T13:21:37.025Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3915510364	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136026388	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.621037	-65.675445	40.0						2022-09-16T13:59:28	16	9	2022	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	136026388		naxellearmande	2022-09-22T12:13:49	CC_BY_NC_4_0	naxellearmande	naxellearmande			2025-01-14T12:32:09.303Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3915486050	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136024754	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.621004	-65.679769	85.0						2022-09-22T08:46	22	9	2022	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	136024754		idacoulib	2022-09-22T11:49:03	CC_BY_NC_4_0	idacoulib	idacoulib			2025-01-14T13:25:43.472Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3915324180	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136025555	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.621272	-65.673872	189.0						2022-09-16T13:59:45	16	9	2022	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	136025555		priscadjandjio	2022-09-22T12:01:27	CC_BY_NC_4_0	priscadjandjio	priscadjandjio			2025-01-14T13:25:36.043Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3902604399	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/131660703	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.325251	-75.802968	31.0						2022-08-20T18:45	20	8	2022	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	131660703		Stewart Zeyl	2022-08-21T00:01:55	CC_BY_NC_4_0	Stewart Zeyl	Stewart Zeyl			2025-01-14T12:31:55.266Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3859363906	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/102095849	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.528776	-78.706344	100.0						2016-09-23T15:05	23	9	2016	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	102095849		Stephen Luk	2021-11-28T17:39:46	CC_BY_NC_4_0	Stephen Luk	Stephen Luk			2025-01-14T12:23:05.122Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3759132473	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/57756847	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.576395	-78.407562	9.0						2020-08-27T14:17:09	27	8	2020	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	57756847		cinna_latifolia	2022-03-29T17:03:50	CC_BY_NC_4_0	Jeffrey H. Skevington	Jeffrey H. Skevington			2025-01-14T13:08:28.914Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3398748874	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/96262761	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.809406	-77.075417	2679.0						2021-09-26T14:37:13	26	9	2021	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	96262761		dero001	2021-09-26T18:39:17	CC_BY_NC_4_0	dero001	dero001			2025-01-14T12:22:04.484Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3391515580	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97272565	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Strophariaceae	Pholiota	Pholiota squarrosa		SPECIES	Pholiota squarrosa (Vahl) P.Kumm.	Pholiota squarrosa		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.51189	-73.583313	6.0						2021-10-05T15:18:42	5	10	2021	2534205	2534205	HUMAN_OBSERVATION	iNaturalist	Observations	97272565		addison_hirschkorn	2021-10-12T22:32:44	CC_BY_NC_4_0	addison_hirschkorn	addison_hirschkorn			2025-01-14T13:14:56.860Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
