gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4022077231,1996-08-02T15:30,1996,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/147009505,POINT (-70.612 47.6698),21M,-70.6100285501202,47.6690369158315,"-158037,88+410315,12",BR,1991.0,,,F,5,30,D,1AM,20.0,F,45.0,6,30,"{'FX': 0.6, 'FN': 0.2, 'RX': 0.2}",0.0021139801505085576,3,0.9502705392332347,[0.11666658],[9.883333],[23.587908],[1154.6238],[20.7],[-21.2],[41.9],[14.133333],[-8.45],[14.133333],[-14.483334],[1322.],[140.],[87.],[15.413736],[395.],[268.],[395.],[293.]
3039403419,2019-09-29T14:42,2019,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/33912314,POINT (-67.088005 48.081627),22B,-67.0872266135922,48.0806067003788,"+104870,79+454650,53",,,,,R,3,70,F,8CM,20.0,R,95.0,15,70,"{'EN': 0.8, 'PB': 0.1, 'SB': 0.1}",0.0012833147380372336,3,0.639031859650177,[2.6083333],[10.466667],[24.454828],[1129.8408],[23.1],[-19.7],[42.800003],[15.95],[-5.7666664],[15.95],[-12.083333],[1057.],[117.],[59.],[19.107002],[318.],[192.],[318.],[237.]
4945632791,2024-09-04T14:27,2024,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/239883837,POINT (-75.627712 45.4914),31G,-75.6285901097878,45.489752703797,"-556937,37+193773,20",,,,,F,1,70,B,5S,20.0,F,95.0,23,70,"{'PE': 0.7, 'ES': 0.2, 'FT': 0.1}",0.0018667248270224355,3,0.8018185525433372,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4908891790,2024-07-13T15:29,2024,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/229377263,POINT (-75.798298 45.50552),31G,-75.7978106492428,45.5058732630095,"-569870,60+196744,37",,,CP,,F,2,JIR,A,1AY,30.0,F,65.0,19,JIN,"{'ER': 0.3, 'FT': 0.2, 'CR': 0.1, 'FH': 0.1, 'FI': 0.1, 'TA': 0.1, 'RX': 0.1}",0.0006019181957893477,7,1.8343719702816235,[5.2],[10.183333],[23.960785],[1150.3656],[25.8],[-16.7],[42.5],[18.683334],[-8.583333],[18.683334],[-9.650001],[965.],[92.],[62.],[13.171078],[269.],[194.],[269.],[214.]
4405041260,2023-08-23T11:55,2023,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/179992961,POINT (-75.847908 45.483486),31G,-75.8455595671986,45.4837844568927,"-573875,27+194863,33",,,,,F,1,VIR,B,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.4, 'HG': 0.3, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0023673219340600397,5,1.4184836619456564,[4.7125],[10.441667],[24.453552],[1152.3615],[25.4],[-17.3],[42.699997],[17.3],[-9.133333],[18.183332],[-10.2],[1015.],[97.],[65.],[12.929592],[283.],[205.],[280.],[219.]
4400235816,2023-08-21T16:52:36,2023,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/179590219,POINT (-75.84989 45.581925),31G,-75.8497628472138,45.5826126423345,"-573075,53+205714,11",,,DP,,F,1,VIN,F,1AY,30.0,F,65.0,24,VIN,"{'CR': 0.3, 'ES': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0006992995146881881,6,1.6434177197931796,[4.9791665],[10.491667],[24.4561],[1153.1113],[25.8],[-17.1],[42.9],[13.633333],[-8.883333],[18.466667],[-9.866667],[994.],[96.],[63.],[14.616659],[280.],[194.],[275.],[211.]
4399949325,2023-08-20T14:15,2023,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/179460622,POINT (-75.817289 45.425543),31G,-75.817110820325,45.4257930352485,"-572337,36+188185,54",,,,,F,1,VIN,A,R5A,30.0,F,75.0,24,VIN,"{'ES': 0.5, 'FT': 0.2, 'EO': 0.1, 'FR': 0.1, 'HG': 0.1}",0.00030702707059766717,5,1.3592367006650063,[5.425],[10.3],[24.12178],[1159.2405],[26.2],[-16.5],[42.7],[19.016666],[-8.466666],[19.016666],[-9.566667],[927.],[89.],[58.],[13.979399],[262.],[185.],[262.],[203.]
4177316123,2023-08-14T15:48:17,2023,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/178420094,POINT (-75.690926 45.844238),31G,-75.6904203788329,45.8463710929635,"-557768,79+233724,53",,,,,M,3,JIN,D,R1A,10.0,MM,75.0,15,JIN,"{'TO': 0.3, 'PB': 0.1, 'SB': 0.1, 'BP': 0.2, 'PE': 0.2, 'FT': 0.1}",0.0021921994333495647,6,1.6957425341696346,[4.333333],[10.816667],[24.752098],[1162.8694],[25.3],[-18.4],[43.699997],[17.85],[-9.716667],[17.85],[-10.7],[1019.],[106.],[66.],[14.319324],[292.],[203.],[292.],[216.]
4171939686,2023-07-29T13:12,2023,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/175766630,POINT (-75.994593 45.532671),31G,-75.9949339349034,45.5331009403237,"-584948,47+201496,92",,,,,F,1,JIN,A,5A,30.0,F,85.0,22,JIN,"{'ES': 0.4, 'FT': 0.2, 'BP': 0.1, 'EO': 0.1, 'TA': 0.1, 'PB': 0.1}",0.0005487123930642333,6,1.6094379124341,[5.2208333],[10.808333],[24.96151],[1158.7345],[26.3],[-17.],[43.3],[17.933332],[-8.733334],[18.783333],[-9.766666],[956.],[93.],[59.],[14.226359],[275.],[193.],[270.],[205.]
4171846338,2023-07-29T11:23,2023,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/175633332,POINT (-75.623935 45.490119),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0016634187094881079,4,1.313834033192747,[5.7625],[10.491667],[24.4561],[1158.0256],[26.6],[-16.3],[42.9],[19.3],[-8.116667],[19.3],[-9.216666],[937.],[91.],[55.],[16.12552],[268.],[177.],[268.],[197.]
4171562400,2023-07-23T09:59,2023,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/174797225,POINT (-74.992879 45.882977),31G,-74.9947639800213,45.8809039543621,"-503603,04+232406,78",,,,,M,2,JIR,C,1AM,20.0,MF,75.0,17,JIN,"{'BJ': 0.3, 'EO': 0.2, 'PE': 0.1, 'SB': 0.3, 'TO': 0.1}",0.0028019043341133256,5,1.5047882836811908,[3.9583335],[11.266666],[25.722984],[1158.4489],[25.],[-18.8],[43.8],[16.55],[-9.95],[17.383333],[-11.066667],[1082.],[109.],[66.],[17.234783],[320.],[210.],[317.],[220.]
4129741358,2022-08-27T11:40,2022,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/140697380,POINT (-75.832556 45.413473),31G,-75.8335828338328,45.4140989612097,"-573662,42+186883,25",,,,,M,3,JIN,A,5A,40.0,MR,85.0,16,JIN,"{'TO': 0.7, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1}",0.0012025868601696378,4,0.9404479886553263,[5.5625],[10.108334],[23.784313],[1156.5134],[26.2],[-16.3],[42.5],[19.15],[-8.333333],[19.15],[-9.35],[931.],[89.],[58.],[14.018459],[264.],[187.],[264.],[202.]
4165669178,2023-07-23T17:25:58,2023,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/174563004,POINT (-72.057762 45.277966),31H,-72.0578570075441,45.2776362110835,"-279387,99+149407,05",,,,,F,2,JIN,B,1A,30.0,F,55.0,19,JIN,"{'EO': 0.3, 'PE': 0.3, 'FR': 0.1, 'FT': 0.1, 'RX': 0.1, 'SB': 0.1}",0.00034320134452624364,6,1.6434177197931796,[5.3916664],[10.483334],[25.506895],[1094.5647],[25.3],[-15.8],[41.1],[18.3],[-7.6333337],[18.3],[-8.716667],[1097.],[121.],[59.],[20.574373],[345.],[202.],[345.],[220.]
4162617682,2023-07-17T14:18:58,2023,Québec,Clavaria fumosa,https://www.inaturalist.org/observations/173456446,POINT (-72.722755 45.386299),31H,-72.7237875123224,45.3853036497248,"-331128,36+164137,92",,,,,F,2,VIR,B,1A,30.0,F,95.0,21,VIN,"{'ES': 0.4, 'FT': 0.3, 'FR': 0.1, 'HG': 0.1, 'PU': 0.1}",0.0014341561512782382,5,1.4184836619456564,[5.9333334],[10.066667],[24.31562],[1127.02],[26.],[-15.4],[41.4],[19.183332],[-2.2666667],[19.183332],[-8.633333],[1206.],[121.],[72.],[14.292662],[355.],[246.],[355.],[266.]
2423612415,1988-08-27,1988,Québec,Clavaria fumosa,CMMF018767,POINT (-73.771832 46.270036),31I,-73.7687622366505,46.2682742628671,"-405572,99+267502,75",,,,,M,3,JIN,D,1AY,20.0,MR,95.0,14,JIN,"{'TO': 0.4, 'EB': 0.1, 'SB': 0.1, 'BP': 0.2, 'EO': 0.2}",0.0035393734964483895,5,1.4708084763221114,[3.5041666],[11.808333],[26.476084],[1159.7363],[24.7],[-19.9],[44.6],[17.],[-10.35],[17.],[-11.566667],[1090.],[110.],[64.],[16.874943],[320.],[210.],[320.],[223.]
