gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1412703148,1944-09-09,1944.0,Québec,Marasmius oreades,CMMF011612,POINT (-70.033333 47.366667),21M,-70.0326861477456,47.3744305344126,"-115610,25+376450,58",,,,,M,3,JIR,D,6S,30.0,MR,65.0,12,50,"{'TO': 0.5, 'RX': 0.1, 'ER': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0077904354444864685,5,1.3592367006650063,[4.2000003],[9.566667],[23.56322],[1111.9741],[24.3],[-16.3],[40.6],[16.516666],[-4.1666665],[17.466667],[-10.],[936.],[94.],[59.],[13.417938],[271.],[193.],[267.],[210.]
3314269480,2021-06-19T13:33:50,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/84304120,POINT (-69.87625 47.842487),21N,-69.8770424366915,47.8381057250384,"-102771,73+427742,95",,,,,F,3,50,D,6S,20.0,F,75.0,16,50,"{'PE': 0.4, 'BP': 0.3, 'EO': 0.1, 'SB': 0.2}",0.00445236186749609,4,1.2798542258336676,[3.2166665],[9.349999],[23.143564],[1092.92],[22.8],[-17.6],[40.4],[13.516666],[-9.883333],[16.15],[-10.816667],[974.],[106.],[63.],[16.1861],[288.],[200.],[280.],[201.]
3031670894,2020-08-24T11:20:14,2020.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/57450411,POINT (-64.280474 48.624274),22A,-64.281961084376,48.6241990606005,"+309407,95+522942,83",,,,,M,4,30,B,1A,30.0,MR,45.0,11,30,"{'SB': 0.7, 'BP': 0.3}",0.001488971408364051,2,0.6108643020548935,[3.1208334],[9.441667],[24.84649],[1004.5181],[21.6],[-16.4],[38.],[-0.36666676],[-8.883333],[15.133333],[-9.533333],[1204.],[132.],[67.],[17.207895],[347.],[244.],[334.],[262.]
1412704026,1944-08-09,1944.0,Québec,Marasmius oreades,CMMF012190,POINT (-67.994834 48.672675),22B,-67.9958949260223,48.6715947537139,"+36959,15+519188,16",,,,,M,2,JIR,A,6S,40.0,MR,85.0,17,70,"{'SB': 0.3, 'EB': 0.2, 'ML': 0.1, 'TO': 0.1, 'PE': 0.2, 'PA': 0.1}",0.0015140990930049129,6,1.6957425341696346,[2.95],[8.983334],[22.51462],[1093.836],[22.4],[-17.5],[39.9],[-1.3333335],[-5.25],[16.],[-11.083334],[953.],[89.],[59.],[13.175782],[264.],[188.],[252.],[234.]
4921521567,2024-07-25T10:19,2024.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/232808477,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4901817100,2024-06-11T13:33,2024.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/222339964,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4177425905,2023-08-02T11:41,2023.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/177964330,POINT (-76.505114 45.984603),31F,-76.5048498441049,45.9845730233524,"-619024,72+255755,64",,,DP,,R,3,30,A,2AK,20.0,R,55.0,14,30,"{'SB': 0.4, 'EB': 0.3, 'PB': 0.1, 'PE': 0.2}",0.00026585134252579267,4,1.2798542258336676,[3.9416666],[11.233334],[25.414782],[1166.4629],[25.2],[-19.],[44.2],[16.616667],[-10.083333],[17.45],[-11.2],[939.],[95.],[55.],[15.925842],[272.],[186.],[269.],[191.]
4171932079,2023-07-30T10:31:09,2023.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/175733744,POINT (-74.112205 45.643419),31G,-74.1138261775215,45.6451923639246,"-437404,87+200497,02",,,,,F,1,VIN,A,5S,20.0,F,85.0,25,VIN,"{'ES': 0.5, 'HG': 0.2, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0024027143328504935,5,1.3592367006650063,[5.3],[10.4],[24.470589],[1165.2292],[25.9],[-16.6],[42.5],[7.7166667],[-8.633333],[18.916666],[-9.8],[1046.],[104.],[63.],[14.928724],[291.],[208.],[290.],[229.]
4153777408,2023-07-09T12:06:15,2023.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/172102457,POINT (-74.082456 45.637642),31G,-74.0825565036746,45.6381532849658,"-435140,83+199497,74",,,,,F,1,VIN,B,1A,30.0,F,95.0,27,VIN,"{'ES': 0.8, 'EO': 0.1, 'FT': 0.1}",0.000521069385845169,3,0.639031859650177,[5.295833],[10.341667],[24.390724],[1163.4832],[25.9],[-16.5],[42.4],[18.9],[-8.6],[18.9],[-9.783334],[1042.],[102.],[63.],[14.210438],[288.],[210.],[288.],[231.]
3923406430,2021-10-04T17:21,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/97761554,POINT (-74.179167 45.443056),31G,-74.1792921551553,45.4412224495117,"-444392,77+178327,57",,,,,F,2,JIR,A,5A,40.0,F,75.0,18,JIN,"{'EO': 0.5, 'BG': 0.2, 'PE': 0.2, 'RX': 0.1}",0.0018378169675023963,4,1.2206072645530173,[5.733333],[9.599999],[23.188406],[1137.0343],[25.8],[-15.6],[41.4],[19.066666],[-7.9666667],[19.066666],[-8.883333],[1018.],[100.],[61.],[15.462767],[289.],[198.],[289.],[213.]
3391364326,2019-09-10T15:36,2019.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/32514358,POINT (-74.021827 45.383368),31G,-74.0239789396898,45.3861500013692,"-432744,86+171196,82",,,,,F,3,JIR,A,5A,40.0,F,25.0,14,30,"{'FR': 0.6, 'EO': 0.2, 'FN': 0.2}",0.0035171545383700428,3,0.9502705392332347,[6.2083335],[9.516666],[23.042776],[1139.9937],[26.3],[-15.],[41.3],[19.65],[-7.4],[19.65],[-8.45],[1001.],[95.],[60.],[13.137447],[282.],[203.],[282.],[212.]
617554814,1988-07-16,1988.0,Québec,Marasmius oreades,CMMF000053,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617554731,1989-06-05,1989.0,Québec,Marasmius oreades,CMMF000491,POINT (-73.7201 45.964758),31H,-73.7199306711376,45.9640862783082,"-404275,37+233524,68",,,,,F,2,JIR,D,2BD,20.0,F,85.0,19,JIN,"{'EO': 0.3, 'BP': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.0006927353714647388,5,1.5571130980576458,[4.8625],[10.408333],[24.149265],[1158.8438],[25.6],[-17.5],[43.1],[17.6],[-9.116667],[18.45],[-10.033333],[1009.],[101.],[56.],[17.75016],[292.],[190.],[290.],[209.]
617549499,1993-06-22,1993.0,Québec,Marasmius oreades,CMMF001867,POINT (-73.477185 45.544154),31H,-73.4781398017723,45.5453502837324,"-388807,61+185682,18",,,,,F,3,30,A,1A,40.0,F,75.0,14,30,"{'EO': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",0.001530601578718979,6,1.6957425341696346,[6.6666665],[9.933333],[23.70724],[1143.186],[27.1],[-14.8],[41.9],[19.216667],[-6.916667],[20.15],[-8.033334],[1003.],[97.],[62.],[12.667946],[281.],[207.],[273.],[222.]
4978464352,2024-09-02T15:49:31,2024.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/239465213,POINT (-73.643845 45.4772),31H,-73.6346013989409,45.4897193298066,"-401480,89+180401,83",,,,,F,1,VIR,A,5A,30.0,F,85.0,23,VIN,"{'ES': 0.6, 'TA': 0.2, 'FR': 0.1, 'PL': 0.1}",0.015562062181665101,4,1.0888999753452235,[6.791667],[9.933333],[23.594616],[1157.112],[27.4],[-14.7],[42.1],[19.383333],[-6.8],[20.466667],[-8.116667],[1006.],[98.],[62.],[12.7537775],[286.],[207.],[277.],[220.]
4936498469,2023-07-22T20:20:24,2023.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/174394306,POINT (-73.561561 45.458836),31H,-73.5527185255627,45.4549886048141,"-395350,65+176111,01",,,,,F,1,JIR,A,3AN,40.0,F,85.0,23,JIN,"{'EA': 0.5, 'FR': 0.3, 'FT': 0.1, 'PL': 0.1}",0.009643225803164584,4,1.1682824501765625,[6.741667],[9.916667],[23.780975],[1139.3975],[27.2],[-14.5],[41.7],[19.233334],[-6.65],[20.25],[-7.8666663],[987.],[94.],[60.],[13.1796665],[281.],[201.],[274.],[215.]
4453951864,2023-08-05T16:20:08,2023.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/177211280,POINT (-73.583454 45.436361),31H,-73.5778771459871,45.4263996260035,"-397549,49+173072,44",,,,,F,2,VIN,A,3AN,40.0,F,55.0,21,VIN,"{'FN': 0.7, 'ER': 0.2, 'FT': 0.1}",0.011416228474381812,3,0.8018185525433372,[6.7333336],[9.916667],[23.780975],[1140.477],[27.2],[-14.5],[41.7],[19.233334],[-6.6666665],[20.266666],[-7.883333],[972.],[93.],[59.],[13.589866],[278.],[196.],[269.],[213.]
4436117684,2023-10-26T12:19:03,2023.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/189141423,POINT (-73.490387 45.49595),31H,-73.5200579630032,45.4966278102729,"-392477,79+180548,51",,,,,F,3,JIR,B,5A,30.0,F,45.0,15,JIN,"{'EA': 0.3, 'FN': 0.2, 'FT': 0.2, 'FR': 0.1, 'OR': 0.1, 'PL': 0.1}",0.02967870401994016,6,1.6957425341696346,[6.6916666],[9.683333],[23.560421],[1121.0281],[26.7],[-14.4],[41.1],[19.083334],[-6.65],[19.933334],[-7.65],[1006.],[97.],[62.],[12.832769],[285.],[207.],[278.],[221.]
4172222452,2023-07-27T15:04:02,2023.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/177316759,POINT (-72.95786 45.618715),31H,-72.9521350661617,45.634924446808,"-347180,28+192969,48",,,,,F,1,VIN,A,5A,40.0,F,75.0,27,VIN,"{'EA': 0.7, 'EO': 0.1, 'FT': 0.1, 'PB': 0.1}",0.017190725210827585,4,0.9404479886553263,[5.9625],[10.075],[23.874407],[1152.464],[26.3],[-15.9],[42.199997],[19.5],[-7.9333334],[19.5],[-8.883333],[1080.],[110.],[63.],[15.917695],[320.],[210.],[320.],[229.]
4162304860,2023-07-16T12:00:16,2023.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/173234658,POINT (-73.564995 45.568642),31H,-73.5622598689061,45.5624453691789,"-395407,01+188145,02",,,EL,,F,1,JIR,A,5A,30.0,F,65.0,22,JIN,"{'FR': 0.5, 'EA': 0.2, 'FN': 0.1, 'PL': 0.1, 'RX': 0.1}",0.006773416835966199,5,1.3592367006650063,[6.6916666],[10.083333],[23.72549],[1163.9468],[27.5],[-15.],[42.5],[19.383333],[-7.0333333],[20.45],[-8.3],[1014.],[99.],[62.],[12.768471],[284.],[207.],[276.],[221.]
4153572394,2022-07-31T16:07:41,2022.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/128889516,POINT (-73.460196 45.507614),31H,-73.4534182976333,45.5076194325555,"-387192,26+181407,71",,,,,F,2,30,A,1A,40.0,F,85.0,20,30,"{'FR': 0.6, 'PL': 0.3, 'EO': 0.1}",0.006777704543877884,3,0.8979457248567797,[6.7166667],[10.],[23.809525],[1145.4799],[27.2],[-14.8],[42.],[19.25],[-6.866667],[20.233334],[-8.016666],[1011.],[97.],[62.],[12.733672],[286.],[208.],[279.],[223.]
3985878001,2022-09-20T11:04,2022.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/142816692,POINT (-73.458438 45.590457),31H,-73.4570961335505,45.5989560553417,"-386768,11+191537,46",,,,,F,2,JIR,A,5S,40.0,F,65.0,19,JIN,"{'EO': 0.6, 'PL': 0.2, 'FN': 0.1, 'FR': 0.1}",0.008604333051992985,4,1.0888999753452235,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3860576993,2022-06-24T12:23,2022.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/123241273,POINT (-73.846306 45.472232),31H,-73.8485905200077,45.4786245628111,"-418262,02+180415,39",,,,,F,1,VIR,A,5S,30.0,F,95.0,22,VIN,"{'ES': 0.5, 'FR': 0.3, 'FT': 0.1, 'PL': 0.1}",0.006788511689573543,4,1.1682824501765625,[6.5625],[9.708333],[23.225677],[1152.1366],[27.],[-14.8],[41.8],[19.116667],[-7.0666666],[20.166668],[-8.266666],[998.],[94.],[61.],[11.944028],[277.],[209.],[276.],[219.]
3399202910,2021-10-05T16:05,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/98038278,POINT (-73.583314 45.514656),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.00365558096070434,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3398736905,2021-10-05T15:05:53,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/97282665,POINT (-73.58104 45.511796),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.005641948876396936,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3391720596,2021-10-05T15:10:45,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/97271943,POINT (-73.580413 45.511845),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0062475402358367,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3391698579,2021-10-06T15:19:02,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/97374766,POINT (-73.578306 45.511475),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20.0,F,85.0,25,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",0.008114407550573135,4,1.2206072645530173,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3391310578,2021-10-06T15:15,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/97387449,POINT (-73.646717 45.715635),31H,-73.648426022715,45.7193397612087,"-400712,27+205976,73",,,,,F,2,50,A,5S,30.0,F,85.0,20,50,"{'PE': 0.5, 'EO': 0.2, 'BG': 0.1, 'BP': 0.1, 'PB': 0.1}",0.0040799527269206985,5,1.3592367006650063,[5.7541666],[10.141666],[23.806728],[1162.3008],[26.4],[-16.2],[42.6],[8.3],[-8.216667],[19.4],[-9.216667],[1012.],[100.],[60.],[15.224812],[290.],[198.],[273.],[213.]
3385214469,2021-10-05T15:11:42,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/97271812,POINT (-73.58266 45.512421),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.003936831857104371,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3385153517,2021-10-05T15:10:27,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/97271747,POINT (-73.580349 45.511745),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0063291139504678216,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3385145528,2021-10-06T14:56:50,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/97372597,POINT (-73.5812 45.513525),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.005386733686261937,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3385052434,2021-10-05T15:16:24,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/97272370,POINT (-73.582646 45.512393),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.003954691734426521,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3384907392,2021-10-05T14:48:14,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/97269525,POINT (-73.581489 45.513643),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0051135117024028115,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3384893595,2021-10-05T15:17:02,2021.0,Québec,Marasmius oreades,https://www.inaturalist.org/observations/97272355,POINT (-73.582599 45.512394),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.004001048158425496,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
