gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135067988,2005-07-30,2005,Québec,Phyllotopsis nidulans,CMMF006554,POINT (-71.92 45.418833),21E,-71.9192657187108,45.4185146612916,"-267857,35+164482,18",,,,,F,2,50,C,1A,30.0,F,75.0,21,50,"{'EO': 0.4, 'FR': 0.2, 'PE': 0.2, 'ES': 0.1, 'FH': 0.1}",0.000800317777466809,5,1.4708084763221112,[5.2916665],[10.733334],[25.863455],[1103.7886],[25.4],[-16.1],[41.5],[18.316666],[-7.8333335],[18.316666],[-8.95],[1048.],[128.],[49.],[27.52484],[353.],[167.],[353.],[187.]
4980631722,2024-11-06T12:46:15,2024,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/250711597,POINT (-71.273425 46.779491),21L,-71.2722958302962,46.7796049000976,"-211343,83+313444,00",,,,,F,2,VIR,A,1A,30.0,F,85.0,19,VIN,"{'ES': 0.7, 'FT': 0.2, 'EO': 0.1}",0.0011348997542592826,3,0.8018185525433372,[5.070833],[10.391666],[23.56387],[1201.81],[27.2],[-16.9],[44.1],[18.183334],[-8.983334],[19.6],[-10.216666],[1260.],[133.],[71.],[16.673409],[377.],[254.],[372.],[260.]
4945843958,2024-09-01T14:57:25,2024,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/239708947,POINT (-71.182122 46.7697),21L,-71.1834667306864,46.7701881534909,"-204612,62+312141,26",,,,,F,2,JIN,C,8AM,20.0,F,85.0,20,JIN,"{'ES': 0.3, 'CR': 0.2, 'EO': 0.2, 'HG': 0.2, 'FX': 0.1}",0.00143059234221962,5,1.5571130980576458,[4.741667],[10.05],[23.481308],[1162.3152],[25.8],[-17.],[42.8],[17.566668],[-9.],[18.65],[-10.1],[1226.],[132.],[68.],[18.213158],[369.],[233.],[367.],[249.]
4606630744,2022-10-08T14:28,2022,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/192478244,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,20,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",0.001883593060471962,4,1.2798542258336674,[5.0958333],[10.408333],[23.601662],[1202.7251],[27.2],[-16.9],[44.1],[18.216667],[-8.966666],[19.633333],[-10.216666],[1253.],[133.],[71.],[16.758148],[375.],[252.],[370.],[258.]
4596751681,2021-11-04,2021,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/100554212,POINT (-71.23413 46.913356),21L,-71.2332257529369,46.914210028756,"-207877,96+328379,51",,,CP,,F,1,VIN,C,1A,30.0,F,75.0,22,VIN,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1}",0.0012437957497862205,4,1.0888999753452235,[3.6708333],[10.325],[23.900463],[1169.4336],[24.9],[-18.3],[43.199997],[16.45],[-4.866667],[17.65],[-11.333333],[1367.],[139.],[84.],[14.170418],[395.],[277.],[391.],[299.]
4500720870,2007-09-30T13:31,2007,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/118933671,POINT (-71.318965 46.926348),21L,-71.3191216202002,46.9272245082767,"-214202,36+329871,23",,,,,M,2,JIR,A,2BE,30.0,MR,75.0,19,JIN,"{'ML': 0.3, 'EP': 0.2, 'SB': 0.2, 'EO': 0.1, 'FX': 0.1, 'PA': 0.1}",0.0008903912882783049,6,1.6957425341696346,[3.6958334],[10.175],[23.829039],[1157.4117],[24.6],[-18.1],[42.7],[16.35],[-4.75],[17.433334],[-11.216666],[1337.],[137.],[81.],[16.267954],[395.],[260.],[385.],[291.]
4458763417,2023-09-23T14:24:46,2023,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/193085291,POINT (-71.505502 46.903943),21L,-71.507828692305,46.9021848706569,"-228803,95+327627,17",,,,,M,2,JIN,A,3AN,30.0,MR,75.0,18,JIN,"{'SB': 0.4, 'ML': 0.3, 'ER': 0.2, 'PE': 0.1}",0.002916250309756141,4,1.2798542258336674,[3.6666667],[10.3],[24.009325],[1160.4178],[24.6],[-18.3],[42.9],[16.333334],[-4.866667],[17.4],[-11.3],[1317.],[139.],[76.],[17.82789],[393.],[250.],[382.],[280.]
4438665112,2023-10-09T13:48:17,2023,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/186943641,POINT (-71.289104 46.936456),21L,-71.2891709711504,46.9355465325722,"-212076,56+330560,41",,,,,F,2,VIR,D,1A,30.0,F,75.0,21,VIN,"{'BJ': 0.3, 'EO': 0.2, 'ES': 0.1, 'FI': 0.1, 'HG': 0.1, 'SE': 0.2}",0.0009119298970980422,6,1.6957425341696346,[3.1333334],[10.25],[23.948599],[1156.0205],[24.],[-18.8],[42.8],[15.766666],[-5.2999997],[16.9],[-11.716666],[1406.],[142.],[88.],[13.942137],[404.],[284.],[400.],[315.]
4431162412,2023-10-16T17:46:20,2023,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/188005742,POINT (-71.365386 46.756891),21L,-71.365776811983,46.7574519036311,"-218561,52+311265,75",,,,,M,2,VIN,A,5A,40.0,MF,85.0,20,VIN,"{'EO': 0.3, 'FT': 0.2, 'BJ': 0.1, 'PU': 0.3, 'RX': 0.1}",0.0006836277418530786,5,1.5047882836811908,[4.6708336],[9.974999],[23.525944],[1158.2146],[25.6],[-16.8],[42.4],[17.4],[-9.05],[18.433334],[-10.166666],[1217.],[128.],[69.],[16.909029],[365.],[240.],[358.],[253.]
4018122460,2021-10-06T15:46,2021,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/97378246,POINT (-71.320884 46.757797),21L,-71.320578256682,46.7567730677949,"-215120,01+310974,47",,,,,F,3,50,A,5S,30.0,F,95.0,14,50,"{'EO': 0.4, 'BP': 0.3, 'BJ': 0.1, 'PU': 0.1, 'SB': 0.1}",0.001068604761890411,5,1.4184836619456564,[4.7166667],[9.983334],[23.380173],[1165.224],[25.8],[-16.9],[42.699997],[17.533333],[-9.033333],[18.633333],[-10.183333],[1232.],[130.],[70.],[16.618198],[368.],[246.],[363.],[258.]
3947565945,2022-10-18T13:48:01,2022,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/139247882,POINT (-71.095535 46.018734),21L,-71.0955092446498,46.0205112971498,"-200943,86+228674,05",,,CP,,R,4,JIN,A,1A,31.0,R,65.0,10,JIN,"{'SB': 0.4, 'TO': 0.3, 'EN': 0.1, 'FN': 0.1, 'FX': 0.1}",0.001777483754286506,5,1.4184836619456564,[3.6125],[10.291667],[24.979773],[1107.1896],[23.6],[-17.6],[41.2],[16.666666],[-9.65],[16.666666],[-10.6],[1139.],[126.],[68.],[19.698603],[361.],[217.],[361.],[240.]
2814188466,2019-10-26,2019,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/36886637,POINT (-71.235932 46.931356),21L,-71.2354155922237,46.9314875504697,"-207874,38+330102,72",,,,,M,3,50,D,1A,30.0,MF,75.0,14,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'SB': 0.3, 'EP': 0.1}",0.0005329001008661588,5,1.5047882836811908,[3.325],[10.216667],[23.926619],[1156.5023],[24.2],[-18.5],[42.7],[15.983334],[-5.133333],[17.116667],[-11.516666],[1384.],[140.],[87.],[13.833125],[398.],[280.],[394.],[308.]
3759746035,2022-04-15T12:21:09,2022,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/111543347,POINT (-70.531712 47.475447),21M,-70.5320467169214,47.479803851206,"-152723,36+389202,17",,,,,F,2,70,A,5S,20.0,F,45.0,20,70,"{'PE': 0.4, 'BP': 0.2, 'EO': 0.1, 'FH': 0.1, 'EB': 0.2}",0.004369689674184641,5,1.4708084763221112,[3.6333334],[9.95],[23.803827],[1125.9508],[23.7],[-18.1],[41.800003],[14.316667],[-10.866667],[16.9],[-10.866667],[988.],[97.],[62.],[12.978304],[286.],[206.],[276.],[206.]
4980523810,2021-09-07T11:22:36,2021,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/94996378,POINT (-69.874039 48.22847),22C,-69.873256630601,48.2285138808771,"-101620,47+470979,82",,,CP,,M,3,JIR,B,5S,40.0,M,45.0,14,JIR,"{'PE': 0.3, 'BP': 0.3, 'SB': 0.3, 'EB': 0.1}",0.0007835990096037646,4,1.313834033192747,[2.85],[9.533333],[22.752584],[1132.4972],[23.1],[-18.8],[41.9],[15.316667],[-10.683333],[16.283333],[-11.766666],[987.],[100.],[60.],[16.157465],[288.],[192.],[287.],[206.]
4596774523,2020-10-31T14:42:38,2020,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/63995867,POINT (-76.066719 45.57352),31F,-76.0680979124878,45.5742363201893,"-590229,58+206835,16",,,,,F,2,JIN,D,1AM,30.0,F,85.0,20,JIN,"{'CR': 0.4, 'ER': 0.3, 'FT': 0.1, 'PB': 0.2}",0.0015538707354833294,4,1.2798542258336676,[4.7],[10.75],[24.82679],[1156.7549],[25.7],[-17.6],[43.300003],[17.35],[-9.216666],[18.216667],[-10.25],[974.],[94.],[59.],[14.92217],[279.],[194.],[275.],[205.]
4421250567,2023-10-01T11:11,2023,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/185965230,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4399917507,2023-08-17T13:27,2023,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/179566280,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
3961115738,2022-10-24T09:58,2022,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/140021761,POINT (-76.523326 45.881132),31F,-76.5250442164098,45.880316572433,"-621831,47+244357,88",,,,,M,1,JIR,A,2BE,20.0,MM,65.0,23,JIN,"{'EB': 0.2, 'SB': 0.2, 'PB': 0.1, 'PE': 0.3, 'BJ': 0.1, 'EO': 0.1}",0.0019018910978082875,6,1.6957425341696346,[4.0541663],[11.091666],[25.208334],[1165.6825],[25.3],[-18.7],[44.],[16.75],[-9.95],[17.566666],[-11.066667],[923.],[91.],[55.],[14.689016],[264.],[186.],[260.],[189.]
3398772280,2021-10-15T14:55,2021,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/98567437,POINT (-76.511619 45.892915),31F,-76.5112193578481,45.8941983220895,"-620499,21+245666,87",,,CP,,F,3,JIR,B,1A,30.0,F,55.0,15,JIN,"{'EO': 0.3, 'BJ': 0.2, 'BP': 0.2, 'FT': 0.1, 'PE': 0.1, 'SE': 0.1}",0.0013441091603600532,6,1.6957425341696346,[3.8583333],[11.083333],[25.132275],[1167.349],[25.1],[-19.],[44.1],[16.566668],[-10.183333],[17.366667],[-11.283334],[949.],[94.],[57.],[14.301518],[272.],[194.],[267.],[195.]
3384158074,2021-09-30T10:20,2021,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/96958618,POINT (-76.534962 45.945801),31F,-76.534447476861,45.9454034204918,"-621746,15+251460,95",,,,,F,1,VIR,D,2AK,10.0,F,75.0,25,90,"{'PE': 0.4, 'BP': 0.2, 'ER': 0.2, 'FT': 0.1, 'SE': 0.1}",0.0006502334395413264,5,1.4708084763221112,[3.825],[11.133333],[25.188536],[1170.1855],[25.1],[-19.1],[44.2],[16.566668],[-10.266666],[17.366667],[-11.349999],[945.],[94.],[56.],[14.80884],[270.],[190.],[267.],[193.]
4994501928,2024-09-17T08:49,2024,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/252683573,POINT (-74.071997 45.037455),31G,-74.0737259888278,45.0378784232336,"-439652,76+132845,09",,,,,F,1,JIN,B,1A,30.0,F,95.0,22,JIN,"{'ES': 0.4, 'FT': 0.2, 'TA': 0.2, 'EO': 0.1, 'PE': 0.1}",0.0017800813468584137,5,1.4708084763221112,[6.2291665],[10.091667],[24.734476],[1104.8909],[26.2],[-14.6],[40.800003],[19.25],[-6.916667],[19.25],[-8.05],[997.],[100.],[60.],[14.81494],[289.],[196.],[289.],[208.]
4982356625,2024-11-12T15:52,2024,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/251500933,POINT (-75.02817 45.628509),31G,-75.0287282176907,45.6289136021847,"-508796,39+204721,05",,,,,M,1,JIN,C,5A,30.0,MF,85.0,25,JIN,"{'CR': 0.2, 'EO': 0.2, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'PB': 0.3}",0.0006894272391419281,6,1.6957425341696346,[5.133333],[10.783333],[24.789272],[1168.3016],[26.1],[-17.4],[43.5],[13.75],[-8.95],[18.7],[-10.05],[1056.],[103.],[64.],[16.041],[305.],[205.],[296.],[221.]
4982273025,2024-11-15T12:35,2024,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/251816698,POINT (-75.697479 45.469292),31G,-75.7042715147527,45.4691134101712,"-562933,33+192129,82",,,,,F,2,JIN,C,3AN,41.0,F,65.0,19,JIN,"{'EA': 0.4, 'FT': 0.3, 'FR': 0.2, 'EO': 0.1}",0.00679486210254833,4,1.2798542258336674,[6.05],[10.616667],[24.51886],[1170.4933],[27.2],[-16.1],[43.300003],[19.816666],[-7.866667],[19.816666],[-9.066667],[937.],[91.],[56.],[15.677608],[271.],[180.],[271.],[194.]
4974184427,2021-11-03T10:50:28,2021,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/100147984,POINT (-75.958154 45.630699),31G,-75.9568116133274,45.6315255587581,"-580846,61+212074,93",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'FX': 0.1, 'RX': 0.1}",0.001576452143053605,5,1.3592367006650063,[4.6708336],[10.725],[24.82639],[1154.439],[25.6],[-17.6],[43.2],[13.35],[-9.216667],[18.15],[-10.233334],[1007.],[98.],[63.],[14.975748],[287.],[198.],[280.],[210.]
4973895679,2024-09-10T12:21:22,2024,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/240953512,POINT (-75.76033 45.646088),31G,-75.7611952066429,45.6471687619156,"-565535,42+212091,15",,,,,M,2,JIR,D,1A,30.0,MF,75.0,19,JIN,"{'EO': 0.3, 'ES': 0.1, 'FI': 0.1, 'FT': 0.1, 'PU': 0.3, 'SE': 0.1}",0.0013844236537758677,6,1.6434177197931796,[4.4416666],[10.716666],[24.807098],[1156.5797],[25.3],[-17.9],[43.199997],[13.05],[-9.416667],[17.916666],[-10.516666],[1040.],[102.],[67.],[13.81152],[293.],[207.],[288.],[222.]
4872111442,2023-10-08T16:40:03,2023,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/214770463,POINT (-74.018101 45.428227),31G,-74.0208211364212,45.4317206368198,"-432010,52+176214,65",,,,,F,1,VIN,B,1A,40.0,F,75.0,26,VIN,"{'CH': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.2, 'ES': 0.1}",0.004427712770562424,5,1.5571130980576458,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4607579473,2024-04-07T15:29,2024,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/205963332,POINT (-74.059631 45.484008),31G,-74.05977562005,45.4830614901092,"-434709,48+182165,90",,,,,F,1,VIN,D,1AY,30.0,F,95.0,29,VIN,"{'ES': 0.8, 'EO': 0.1, 'FT': 0.1}",0.0009574946121264183,3,0.639031859650177,[5.445833],[9.658333],[23.442556],[1132.3315],[25.4],[-15.8],[41.2],[18.733334],[-8.1],[18.733334],[-9.1],[1054.],[100.],[65.],[13.361242],[293.],[214.],[293.],[232.]
4607373936,2023-07-24T16:53:28,2023,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/174800491,POINT (-75.729256 45.731293),31G,-75.7297937481022,45.7305729314317,"-562112,40+221225,21",,,CP,,F,1,JIN,D,1AM,30.0,F,65.0,23,JIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.0008987056050011239,3,0.639031859650177,[4.1541667],[10.691667],[24.692072],[1158.3402],[25.],[-18.3],[43.3],[12.866667],[-9.8],[17.616667],[-10.833333],[1060.],[106.],[69.],[13.282172],[300.],[215.],[296.],[226.]
4507708554,2023-12-30T12:23,2023,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/195306120,POINT (-75.813242 45.502569),31G,-75.8143809688678,45.5022953401087,"-571254,97+196628,32",,,,,F,1,VIN,D,1AM,20.0,F,85.0,24,VIN,"{'ES': 0.8, 'FT': 0.2}",0.0011713837193276179,2,0.5004024235381879,[5.0833335],[10.233334],[24.078432],[1150.542],[25.7],[-16.8],[42.5],[17.683334],[-8.716666],[18.566668],[-9.766666],[977.],[93.],[63.],[13.21539],[272.],[196.],[270.],[216.]
4438867106,2023-11-05T14:50,2023,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/190159813,POINT (-75.899895 45.537202),31G,-75.9013694775984,45.5370994712986,"-577700,99+201268,63",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.8, 'BJ': 0.1, 'TA': 0.1}",0.001478037997743109,3,0.639031859650177,[4.7999997],[10.416667],[24.395002],[1150.419],[25.5],[-17.2],[42.7],[13.416667],[-9.016667],[18.266666],[-10.033334],[1004.],[96.],[63.],[13.987086],[283.],[198.],[276.],[212.]
4438785337,2016-08-13,2016,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/40981302,POINT (-75.42845 45.548939),31G,-75.428995446487,45.5483224118692,"-540761,81+198736,31",,,CP,,M,1,VIR,A,5AY,30.0,MF,85.0,22,VIN,"{'EO': 0.2, 'FI': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FR': 0.1, 'PB': 0.2, 'SB': 0.1}",0.000823220986864966,7,1.8866967846580784,[5.3875],[10.808333],[24.903994],[1160.6917],[26.4],[-17.],[43.4],[13.85],[-8.533334],[18.916666],[-9.683333],[982.],[96.],[60.],[15.234362],[280.],[191.],[279.],[206.]
4436408513,2023-10-24T15:34:46,2023,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/188832228,POINT (-75.854028 45.48262),31G,-75.8524445753553,45.4816093445192,"-574453,51+194593,01",,,CP,,F,2,VIR,C,1AY,30.0,F,65.0,20,VIN,"{'ES': 0.6, 'BJ': 0.1, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0018784722798824878,5,1.2275294114572126,[4.866667],[10.483334],[24.493769],[1153.913],[25.6],[-17.2],[42.800003],[17.483334],[-9.],[18.35],[-10.083334],[1000.],[95.],[63.],[13.332633],[279.],[201.],[278.],[216.]
4414120311,2023-09-14T10:50,2023,Québec,Phyllotopsis nidulans,https://www.inaturalist.org/observations/183308015,POINT (-74.25226 45.898172),31G,-74.2535360837041,45.8968008025181,"-446131,79+229225,44",,,,,M,1,VIN,D,1AY,20.0,MF,75.0,22,VIN,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'ES': 0.1, 'PU': 0.2, 'RX': 0.1}",0.0018731182969155052,6,1.6957425341696346,[4.0166664],[10.45],[24.473068],[1149.8445],[24.6],[-18.1],[42.7],[17.516666],[-4.5333333],[17.516666],[-10.75],[1127.],[114.],[72.],[14.223594],[319.],[226.],[319.],[253.]
