gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4921619815,2024-07-20T13:16,2024.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/232789577,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4909182242,2024-07-12T14:42,2024.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/229973242,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4430636441,2023-10-13T15:00,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/187642108,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4430580189,2023-10-12T14:21,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/187566142,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4400492475,2023-08-20T15:14,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/179595047,POINT (-76.550742 45.88501),31F,-76.55058699429,45.8853519352264,"-623609,42+245225,17",,,CJ,2000.0,F,2,VIN,C,1AY,30.0,F,45.0,21,VIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.2, 'FT': 0.1, 'HG': 0.1, 'RX': 0.1}",0.00037542838090208296,6,1.6957425341696346,[3.8166666],[11.083333],[25.189394],[1165.0465],[25.],[-19.],[44.],[16.483334],[-10.183333],[17.316666],[-11.283334],[944.],[93.],[56.],[14.845653],[271.],[190.],[266.],[194.]
4177504341,2023-08-08T14:54,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/178146221,POINT (-76.473944 45.956955),31F,-76.4734529782922,45.957452768013,"-616910,83+252431,66",,,CJ,2011.0,F,2,VIN,C,1AY,30.0,F,75.0,21,VIN,"{'ES': 0.5, 'CR': 0.2, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0006991961901334034,5,1.3592367006650063,[3.7416668],[11.183333],[25.359032],[1167.1719],[25.],[-19.1],[44.1],[16.433334],[-10.283334],[17.283333],[-11.383333],[964.],[96.],[57.],[15.439851],[279.],[192.],[276.],[197.]
4177223891,2023-08-03T10:21,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/178041579,POINT (-76.548974 45.858604),31F,-76.5496621641419,45.8578514966697,"-624019,95+242113,92",,,,,M,1,VIR,D,1AM,30.0,MF,75.0,23,VIN,"{'ES': 0.3, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1, 'EB': 0.2, 'PB': 0.1, 'SB': 0.1}",0.0010197211130071786,7,1.8343719702816235,[3.9666667],[11.099999],[25.227272],[1163.6099],[25.2],[-18.8],[44.],[16.633333],[-10.],[17.45],[-11.133333],[933.],[92.],[55.],[14.650779],[268.],[189.],[264.],[191.]
4165590631,2023-07-15T14:18,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/173875081,POINT (-76.497926 45.97213),31F,-76.4975052120381,45.9725824143686,"-618457,39+254012,28",,,,,M,2,JIR,B,2BE,20.0,MF,55.0,18,JIN,"{'PE': 0.3, 'ER': 0.2, 'BJ': 0.1, 'FO': 0.1, 'SE': 0.2, 'PB': 0.1}",0.0006178521423433914,6,1.6957425341696346,[3.9416666],[11.216666],[25.434618],[1166.5564],[25.2],[-18.9],[44.1],[16.633333],[-10.066667],[17.466667],[-11.183333],[937.],[95.],[55.],[16.179516],[273.],[184.],[269.],[191.]
3966545547,2022-10-06T09:20,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/137812648,POINT (-76.583231 45.895584),31F,-76.5827918690531,45.8947531284186,"-626109,56+246454,04",,,,,M,1,VIR,C,1AM,30.0,MF,75.0,22,VIN,"{'CR': 0.3, 'ER': 0.2, 'FT': 0.1, 'PB': 0.2, 'SE': 0.2}",0.0009397784703343669,5,1.5571130980576458,[3.7875001],[11.108334],[25.246212],[1164.4607],[25.],[-19.],[44.],[12.466667],[-10.233334],[17.25],[-11.316667],[954.],[95.],[57.],[14.664891],[273.],[193.],[269.],[196.]
3966366505,2022-08-22T11:38,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/132078357,POINT (-76.558168 45.864308),31F,-76.5593990375906,45.863987672274,"-624690,23+242756,88",,,,,F,1,VIN,C,1AM,30.0,F,85.0,22,VIN,"{'ES': 0.3, 'CR': 0.2, 'TA': 0.2, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0012720312109043388,6,1.6957425341696346,[3.9958334],[11.091666],[25.208334],[1163.8738],[25.2],[-18.8],[44.],[16.683332],[-9.966666],[17.483334],[-11.1],[929.],[92.],[55.],[14.595357],[266.],[188.],[262.],[190.]
3892572669,2022-08-09T09:05,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/130316397,POINT (-76.429892 45.995981),31F,-76.4303470929569,45.9962153071681,"-613127,72+256293,30",,,CJPG,2014.0,M,1,VIR,D,R1A,20.0,MF,75.0,22,VIN,"{'CR': 0.4, 'ER': 0.2, 'FT': 0.1, 'PB': 0.2, 'SE': 0.1}",0.0005118685851279659,5,1.4708084763221112,[3.5625],[11.308333],[25.526712],[1166.6953],[24.7],[-19.6],[44.300003],[17.15],[-10.35],[17.15],[-11.583334],[982.],[98.],[59.],[14.531059],[280.],[201.],[280.],[202.]
