gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4416757999	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/184592208	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.516878	-75.344818	183.0						2023-09-23T11:53	23	9	2023	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	184592208		L Joan Heyding	2023-09-23T21:04:55	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:42:26.598Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4177064992	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176144158	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Nova Scotia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.013531	-64.006256	3349.0						2023-07-31T18:44:16	31	7	2023	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	176144158		g_rem	2023-08-01T18:10:02	CC_BY_NC_4_0	g_rem	g_rem			2025-01-14T12:43:02.516Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171882716	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175586721	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.489985	-75.626327							2023-07-29T10:05	29	7	2023	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	175586721		Igor Khomenko	2023-07-29T23:46:01	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:40:37.798Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171790966	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175634437	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.489833	-75.625967							2023-07-29T11:17	29	7	2023	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	175634437		jonathan_mack	2023-07-29T23:29:15	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:37:04.771Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171589243	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175377742	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.95795	-73.74987	241.0						2023-07-26T11:27	26	7	2023	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	175377742		Martin Tremblay	2023-07-28T14:57:20	CC_BY_NC_4_0	Martin Tremblay	Martin Tremblay			2025-01-14T12:39:33.723Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4063003489	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/134073069	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.379805	-65.975547	1316.0						2022-09-06T12:34:46	6	9	2022	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	134073069		Todd Ross	2022-09-07T18:45:46	CC_BY_NC_4_0	Todd Ross	Todd Ross			2025-01-14T13:16:54.082Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4062943501	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135388509	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.352494	-76.000631							2022-09-17T12:10:19	17	9	2022	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	135388509				CC0_1_0	Dante	Dante			2025-01-14T13:25:28.986Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4011708565	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136737611	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.074814	-78.466366							2022-09-27T13:48:10	27	9	2022	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	136737611		Lee Cumming	2022-09-27T21:14:07	CC_BY_NC_4_0	Lee Cumming	Lee Cumming			2025-01-14T12:31:46.716Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4011689090	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/145536782	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.039356	-78.470287							2021-08-17T09:36	17	8	2021	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	145536782		Lee Cumming	2022-12-31T23:04:12	CC_BY_NC_4_0	Lee Cumming	Lee Cumming			2025-01-14T12:33:48.961Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4011678538	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/134336905	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.463234	-75.79216	500.0						2022-09-09T16:01	9	9	2022	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	134336905		enixangel	2022-09-09T20:01:09	CC_BY_NC_4_0	enixangel	enixangel			2025-01-14T12:31:49.116Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4009722385	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/91714162	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.185012	-77.871068	61.0						2021-08-17T11:05	17	8	2021	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	91714162		William (Bill) Lamond	2021-08-19T05:24:07	CC_BY_NC_4_0	William (Bill) Lamond	William (Bill) Lamond			2025-01-14T12:22:41.948Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966490639	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/141389178	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.22124	-66.38008							2022-07-14	14	7	2022	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	141389178		Alex Hood	2022-11-07T18:25:13	CC_BY_NC_4_0	Alex Hood	Alex Hood			2025-01-14T13:26:17.763Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903442320	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133397199	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.521839	-75.347522	183.0						2022-09-02T09:39	2	9	2022	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	133397199		L Joan Heyding	2022-09-02T22:55:00	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:31:46.161Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3902776790	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133411291	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.516617	-75.343833	2.0						2022-09-02T10:36	2	9	2022	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	133411291		jonathan_mack	2022-09-03T01:47:22	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:25:27.908Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3337482100	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/90195824	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.4967	-75.855238							2021-08-06T18:08:49	6	8	2021	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	90195824		Johann Wagner	2021-08-06T22:14:39	CC_BY_NC_4_0	Johann Wagner	Johann Wagner			2025-01-14T13:13:39.036Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3335331224	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/89684048	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.358604	-75.597809	96.0						2021-08-02T09:27	2	8	2021	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	89684048		Igor Khomenko	2021-08-02T20:14:27	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:13:22.814Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3108999395	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58437662	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.323542	-78.025434	262.0						2020-09-03T08:56	3	9	2020	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	58437662		Michael John Oldham	2020-09-03T18:38:25	CC_BY_NC_4_0	Michael John Oldham	Michael John Oldham			2025-01-14T13:03:59.895Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2992773497	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/59310773	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.546272	-73.342501	263.0						2020-09-11T14:35:07	11	9	2020	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	59310773		laurencep	2020-09-12T13:00:03	CC_BY_NC_4_0	laurencep	laurencep			2025-01-14T13:10:10.753Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2851163122	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56747718	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.323185	-73.842132	57.0						2020-08-16T16:02:32	16	8	2020	2519879	2519879	HUMAN_OBSERVATION	iNaturalist	Observations	56747718		littlecritter	2020-08-17T15:26:12	CC_BY_NC_4_0	littlecritter	littlecritter			2025-01-14T13:09:03.031Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2423612154	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018801	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Coltricia cinnamomea (Jacq.) Murrill	Coltricia cinnamomea (Jacq.) Murrill	(Jacq.) Murrill	CA	Lac Rond	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.990438	-73.985371	300.0						1978-08-24	24	8	1978	2519879	2519879	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018801	s.n.	Nantel, Patrick		CC0_1_0	Université de Montréal Biodiversity Centre	Nantel, Patrick			2024-01-24T16:38:18.544Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
2423611172	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018685	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Pelloporus cinnamomeus (Jacq.) Quél.	Pelloporus cinnamomeus (Jacq.) Quél.	(Jacq.) Quél.	CA	Sentier du lac Geai.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.991697	-73.997854	750.0						1985-06-17	17	6	1985	2519910	2519879	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018685	s.n.	Nantel, Patrick		CC0_1_0	Université de Montréal Biodiversity Centre	Nantel, Patrick			2024-01-24T16:38:18.481Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1990300445	032f1fbe-d21f-407d-be46-5cd1bb1ea397	e22c3b6c-e022-4a0b-9d98-a7a4c918eb64	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Hymenochaetaceae	Coltricia	Coltricia cinnamomea		SPECIES	Polyporus cinnamomeus (Jacq.) Pers.	Polyporus cinnamomeus	(Jacquin) Persoon	CA	Whitney, Route 127, 10 Miles South of Whitney	Ontario	PRESENT		61c539d8-47e0-4b82-875f-b95aad66dcd4	45.390278	-78.093056							1962-08-04	4	8	1962	2519889	2519879	PRESERVED_SPECIMEN	TENN-F		TENN-F-027217	RHP648			CC0_1_0		R.H. Petersen			2025-01-12T10:33:49.107Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
