gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2850664175	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56760440	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.320508	-72.794892	164.0						2020-08-17T11:31:15	17	8	2020	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	56760440		eugster	2020-08-17T17:34:47	CC_BY_NC_4_0	eugster	eugster			2025-01-14T13:13:32.220Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2826479021	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/54988880	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.787231	-71.264047							2020-07-29T11:37	29	7	2020	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	54988880		mycowalt	2020-08-03T03:35:06	CC_BY_NC_4_0	Pierre Laporte	Pierre Laporte			2025-01-14T12:14:57.475Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2597882151	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/41362993	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.961575	-71.392833	159.0						2012-09-04	4	9	2012	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	41362993		Christian Grenier	2020-04-04T14:26:06	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T12:11:12.355Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2580233331	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/39925204	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.361418	-72.583649	267.0						2014-07-19T09:19	19	7	2014	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	39925204		Suzanne Labbé	2020-03-13T14:38:05	CC_BY_NC_4_0	Suzanne Labbé	Suzanne Labbé			2025-01-14T13:07:13.912Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2576315752	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/39527678	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.83367	-71.310446	15.0						2017-08-01	1	8	2017	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	39527678		Christian Grenier	2020-03-04T13:14:32	CC_BY_NC_4_0	Christian Grenier	Christian Grenier			2025-01-14T12:10:47.381Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2542963233	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/36255567	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.044335	-70.567977	380.0						2019-08-31	31	8	2019	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	36255567		Erlon Bailey	2019-12-09T15:02:16	CC_BY_NC_4_0	Louis-Philippe Bateman	Louis-Philippe Bateman			2025-01-14T12:10:01.481Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2465324962	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/36255568	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.044335	-70.567977	380.0						2019-08-31	31	8	2019	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	36255568		Louis-Philippe Bateman	2019-12-01T15:37:01	CC_BY_NC_4_0	Louis-Philippe Bateman	Louis-Philippe Bateman			2025-01-14T12:10:02.300Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
2465266377	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/36255765	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.044335	-70.567977	380.0						2019-08-31	31	8	2019	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	36255765		Ludo Leclerc	2019-12-02T03:24:43	CC_BY_NC_4_0	Louis-Philippe Bateman	Louis-Philippe Bateman			2025-01-14T13:04:41.879Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1898835561	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/15800115	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.810219	-71.35907							2018-08-22T17:27:47	22	8	2018	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	15800115		Louis-Philippe Ménard	2018-08-23T01:38:48	CC_BY_NC_4_0	Louis-Philippe Ménard	Louis-Philippe Ménard			2025-01-14T13:00:24.505Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
1891348178	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/15502605	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita jacksonii		SPECIES	Amanita jacksonii Pomerl.	Amanita jacksonii		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.430841	-73.943329	215.0						2018-08-16T11:12	16	8	2018	5452395	5452395	HUMAN_OBSERVATION	iNaturalist	Observations	15502605		Garrett Taylor	2018-08-16T21:10:21	CC_BY_NC_4_0	inspector_crow	inspector_crow			2025-01-14T12:06:21.425Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
