gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
3985773766,2022-09-08T16:22:46,2022,Québec,Lactarius indigo,https://www.inaturalist.org/observations/134216221,POINT (-73.341597 45.548078),31H,-73.3427561035155,45.5481988707486,"-378164,60+185312,74",P,,,,M,2,30,B,5S,30.0,MM,75.0,30,"{'PR': 0.4, 'SB': 0.1, 'EO': 0.2, 'PL': 0.2, 'FH': 0.1}",5,1.4708084763221114
3961344582,2022-09-27T10:49:11,2022,Québec,Lactarius indigo,https://www.inaturalist.org/observations/136708938,POINT (-73.177095 45.970428),31H,-73.176706982634,45.972170710802,"-362236,33+231456,56",,,,,R,1,90,A,5S,30.0,R,95.0,90,"{'PB': 0.8, 'FT': 0.1, 'PE': 0.1}",3,0.639031859650177
3903023241,2022-08-18T14:26:37,2022,Québec,Lactarius indigo,https://www.inaturalist.org/observations/131533973,POINT (-73.559495 45.558412),31H,-73.5602603931241,45.5593801538349,"-395121,96+187734,70",,,,,F,2,JIR,A,5A,40.0,F,85.0,JIN,"{'FT': 0.3, 'FN': 0.2, 'FR': 0.2, 'ER': 0.1, 'RZ': 0.2}",5,1.5571130980576458
3902842341,2022-08-16T12:07:42,2022,Québec,Lactarius indigo,https://www.inaturalist.org/observations/131131518,POINT (-73.178055 45.972253),31H,-73.176706982634,45.972170710802,"-362236,33+231456,56",,,,,R,1,90,A,5S,30.0,R,95.0,90,"{'PB': 0.8, 'FT': 0.1, 'PE': 0.1}",3,0.639031859650177
3383915936,2021-07-24T11:57:22,2021,Québec,Lactarius indigo,https://www.inaturalist.org/observations/88614374,POINT (-73.178488 45.971887),31H,-73.1799072560967,45.9717185893262,"-362375,67+231415,93",,,,,M,1,70,A,5S,30.0,MF,95.0,70,"{'CR': 0.2, 'EO': 0.2, 'FT': 0.2, 'PB': 0.3, 'RX': 0.1}",5,1.5571130980576455
3355087393,2020-08-16,2020,Québec,Lactarius indigo,https://www.inaturalist.org/observations/56674938,POINT (-72.422158 45.040839),31H,-72.4232881648811,45.0413546379929,"-309600,28+124588,06",P,,,,R,4,30,C,1A,30.0,R,95.0,30,{'RZ': 1.0},1,-0.0
2826244792,2019-09-21T09:14,2019,Québec,Lactarius indigo,https://www.inaturalist.org/observations/54874891,POINT (-73.167781 45.987066),31H,-73.1666781808395,45.986760475425,"-361275,21+233120,19",,,,,F,1,50,A,5S,30.0,F,85.0,50,"{'PE': 0.5, 'EO': 0.2, 'FT': 0.1, 'PB': 0.2}",4,1.2206072645530175
1135069056,2007-08-26,2007,Québec,Lactarius indigo,CMMF007562,POINT (-73.177433 45.974167),31H,-73.1756510035957,45.974309118734,"-362289,55+231758,83",,,,,M,1,70,A,5S,30.0,MR,95.0,70,"{'PB': 0.7, 'FT': 0.2, 'PE': 0.1}",3,0.8018185525433372
1135068996,1981-09-05,1981,Québec,Lactarius indigo,CMMF007533,POINT (-73.177433 45.974167),31H,-73.1756510035957,45.974309118734,"-362289,55+231758,83",,,,,M,1,70,A,5S,30.0,MR,95.0,70,"{'PB': 0.7, 'FT': 0.2, 'PE': 0.1}",3,0.8018185525433372
4923992012,2024-08-13T09:09:34,2024,Québec,Lactarius indigo,https://www.inaturalist.org/observations/235597603,POINT (-73.114927 46.004212),31I,-73.1150063521636,46.0053560525146,"-357204,42+234872,75",,,,,F,1,50,A,5S,30.0,F,85.0,50,"{'PE': 0.6, 'EO': 0.3, 'BG': 0.1}",3,0.8979457248567797
1701558119,2017-08-09,2017,Québec,Lactarius indigo,UdeM:CMMF:Blitz2017:93,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
4102712366,2021-08-02T10:13,2021,Québec,Lactarius indigo,https://www.inaturalist.org/observations/89770085,POINT (-75.877089 46.226359),31J,-75.8768784516931,46.226003596169,"-567845,86+277166,85",,,,,M,1,VIR,F,R1A,10.0,MM,65.0,VIN,"{'PB': 0.4, 'PR': 0.1, 'ER': 0.2, 'PE': 0.2, 'FT': 0.1}",5,1.4708084763221114
3337548125,2021-08-14T14:51:06,2021,Québec,Lactarius indigo,https://www.inaturalist.org/observations/91210573,POINT (-76.023025 46.212713),31K,-76.0228201063752,46.2101659616318,"-579216,35+276586,12",,,CP,,F,3,70,A,4GS,50.0,F,65.0,70,"{'FO': 0.6, 'EO': 0.2, 'SB': 0.1, 'TO': 0.1}",4,1.0888999753452235
