gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4096743387,2023-04-21T15:44,2023.0,Québec,Exidia glandulosa,https://www.inaturalist.org/observations/156159586,POINT (-75.776396 45.449881),31G,-75.7775149349086,45.4494473558292,"-568984,69+190488,26",,,,,F,2,JIN,D,R1A,20.0,F,95.0,18,JIN,{'CR': 1.0},0.001200026081602928,1,-0.0,[5.4458337],[10.258333],[24.137255],[1155.1298],[26.1],[-16.4],[42.5],[18.983334],[-8.366667],[18.983334],[-9.5],[939.],[89.],[59.],[13.527603],[265.],[188.],[265.],[205.]
1412705023,1971-09,1971.0,Québec,Exidia glandulosa,CMMF013467,POINT (-75.971349 45.558161),31G,-75.970252968373,45.5577427338762,"-582758,74+204049,30",,,,,F,2,VIN,B,1AY,30.0,F,85.0,21,VIN,"{'ER': 0.4, 'BP': 0.2, 'CR': 0.1, 'FT': 0.1, 'PE': 0.1, 'TA': 0.1}",0.0011731290967744578,6,1.6094379124341,[3.9833333],[10.566667],[24.688473],[1149.9414],[24.7],[-18.1],[42.800003],[16.566668],[-9.816667],[17.416666],[-10.85],[1055.],[101.],[65.],[13.7193575],[297.],[213.],[294.],[222.]
617554571,1989-06-06,1989.0,Québec,Exidia glandulosa,CMMF000417,POINT (-73.637796 45.70036),31H,-73.6426363252082,45.6928862465099,"-400352,45+202834,74",,,,,F,1,JIN,A,3AN,40.0,F,75.0,22,JIN,"{'EO': 0.5, 'FH': 0.2, 'FT': 0.2, 'ES': 0.1}",0.008904254003117418,4,1.2206072645530173,[5.866667],[10.133333],[23.843138],[1160.363],[26.5],[-16.],[42.5],[8.4],[-8.066667],[19.5],[-9.066667],[1008.],[101.],[60.],[15.074524],[289.],[198.],[272.],[210.]
4855364043,2024-05-02T14:50:12,2024.0,Québec,Exidia glandulosa,https://www.inaturalist.org/observations/213174907,POINT (-73.740651 45.358943),31H,-73.740713665446,45.3587099674078,"-410796,47+166438,27",,,,,F,1,JIN,A,1A,30.0,F,75.0,25,JIN,"{'FR': 0.4, 'FT': 0.2, 'PE': 0.2, 'EO': 0.1, 'FN': 0.1}",0.00024131130754416266,5,1.4708084763221112,[6.375],[9.433333],[23.120914],[1121.5159],[26.2],[-14.6],[40.800003],[18.633333],[-7.0666666],[19.583334],[-8.05],[969.],[93.],[59.],[12.862557],[277.],[200.],[271.],[211.]
4171941427,2023-07-29T07:08,2023.0,Québec,Exidia glandulosa,https://www.inaturalist.org/observations/176022544,POINT (-73.764356 45.394319),31H,-73.764056888508,45.3942402312881,"-412354,46+170559,81",,,,,F,1,VIR,A,5A,40.0,F,75.0,27,VIN,"{'PL': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.2, 'FN': 0.1}",0.0003093092216994736,5,1.5571130980576458,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3915266505,2018-12-15T13:07,2018.0,Québec,Exidia glandulosa,https://www.inaturalist.org/observations/135856081,POINT (-72.180689 45.108042),31H,-72.1805528021796,45.1100692624761,"-290085,00+131134,62",,,,,F,2,JIR,D,1AY,30.0,F,85.0,20,JIN,"{'ES': 0.4, 'EO': 0.2, 'FR': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0020318324225445834,5,1.4708084763221112,[5.4375],[10.891666],[26.56504],[1075.4579],[25.4],[-15.6],[41.],[18.166666],[-2.3666666],[18.166666],[-8.433333],[1155.],[119.],[69.],[15.490238],[343.],[232.],[343.],[251.]
3466346034,2022-02-03T17:03:03,2022.0,Québec,Exidia glandulosa,https://www.inaturalist.org/observations/106098834,POINT (-73.68539 45.607054),31H,-73.6830251604387,45.6062458110518,"-404310,33+193619,71",,,,,F,2,JIN,A,5A,40.0,F,85.0,19,JIN,"{'EO': 0.5, 'BP': 0.2, 'FT': 0.2, 'FR': 0.1}",0.0024991269528891686,4,1.2206072645530173,[6.383333],[10.066667],[23.630672],[1167.9009],[27.1],[-15.5],[42.6],[8.7],[-7.5],[20.133333],[-8.683333],[991.],[96.],[61.],[12.727822],[275.],[203.],[267.],[217.]
3079574154,2021-03-27T11:59:17,2021.0,Québec,Exidia glandulosa,https://www.inaturalist.org/observations/72215527,POINT (-73.759722 45.561873),31H,-73.7615157904141,45.5617160356798,"-410771,76+189070,91",,,,,F,3,JIR,A,5A,40.0,F,75.0,16,JIN,"{'PE': 0.3, 'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'FH': 0.1}",0.001800644842139762,5,1.5571130980576458,[6.475],[9.933333],[23.538704],[1162.7798],[27.1],[-15.1],[42.2],[19.133333],[-7.2833333],[20.183332],[-8.516666],[999.],[96.],[61.],[12.419156],[278.],[207.],[273.],[218.]
3044701613,2021-02-19T14:57:01,2021.0,Québec,Exidia glandulosa,https://www.inaturalist.org/observations/69830136,POINT (-73.18055 45.558339),31H,-73.1791738142291,45.557979862872,"-365417,20+185551,63",,,,,F,3,VIR,F,8E,10.0,F,65.0,14,VIN,"{'ES': 0.5, 'CR': 0.3, 'FT': 0.2}",0.0014222752028758417,3,1.0296530140645737,[5.9625],[9.758333],[23.401278],[1144.3798],[26.1],[-15.6],[41.7],[19.383333],[-7.6833334],[19.383333],[-8.833333],[1086.],[107.],[65.],[14.06941],[311.],[216.],[311.],[236.]
2423613515,1977-05,1977.0,Québec,Exidia glandulosa,CMMF020166,POINT (-72.216621 45.333394),31H,-72.215939024195,45.3343419132473,"-291559,17+156290,74",,,,,F,2,50,C,1AY,30.0,F,95.0,18,50,"{'ES': 0.5, 'HG': 0.2, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0011677459154401982,5,1.3592367006650063,[4.8958335],[9.925],[24.689056],[1080.1504],[24.3],[-15.9],[40.199997],[17.616667],[-3.05],[17.616667],[-9.016666],[1204.],[126.],[71.],[15.462753],[359.],[242.],[359.],[263.]
1978421361,2018-11-04T16:54,2018.0,Québec,Exidia glandulosa,https://www.inaturalist.org/observations/18105094,POINT (-72.46779 45.316354),31H,-72.4699911474111,45.3153128790822,"-311471,24+155391,48",,,,,R,3,JIR,A,1A,40.0,R,65.0,16,JIN,"{'TO': 0.6, 'ML': 0.1, 'SB': 0.1, 'FH': 0.1, 'FT': 0.1}",0.002434950244022673,5,1.2275294114572126,[4.9166665],[10.316667],[25.348074],[1093.6768],[24.6],[-16.1],[40.7],[17.766666],[-3.1166666],[17.766666],[-9.183333],[1279.],[128.],[78.],[13.948078],[368.],[258.],[368.],[289.]
1412707033,1981-06-23,1981.0,Québec,Exidia glandulosa,CMMF015505,POINT (-73.449557 45.459256),31H,-73.4399164604518,45.4336889278269,"-386707,10+173047,10",,,,,F,3,JIR,A,5A,50.0,F,75.0,15,30,"{'FR': 0.4, 'PE': 0.4, 'PA': 0.2}",0.02732425995859932,3,1.0549201679861442,[6.5291667],[9.925],[23.915663],[1129.9346],[26.7],[-14.8],[41.5],[18.933334],[-6.9],[19.85],[-8.],[1008.],[97.],[61.],[13.091014],[287.],[207.],[279.],[221.]
1135068279,1979-09-16,1979.0,Québec,Exidia glandulosa,CMMF006779,POINT (-73.908333 45.661667),31H,-73.9091225407368,45.6618216961066,"-421344,45+201091,83",,,,,M,1,JIN,A,5S,30.0,MR,95.0,23,JIN,"{'PB': 0.5, 'ML': 0.1, 'SE': 0.1, 'EO': 0.3}",0.0008045529569081075,4,1.1682824501765625,[5.5208335],[10.125],[23.879717],[1156.0994],[26.1],[-16.3],[42.4],[19.083334],[-8.283333],[19.083334],[-9.4],[1012.],[98.],[61.],[13.994271],[279.],[203.],[279.],[225.]
1135067936,2005-10-21,2005.0,Québec,Exidia glandulosa,CMMF006424,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1135067608,2006-06-12,2006.0,Québec,Exidia glandulosa,CMMF006098,POINT (-73.773333 45.349917),31H,-73.7738359664662,45.3498904851647,"-413480,40+165694,08",,,,,F,1,JIN,A,1A,40.0,F,85.0,23,JIN,"{'FT': 0.6, 'ES': 0.2, 'CR': 0.1, 'FR': 0.1}",0.0005036648713311313,4,1.0888999753452235,[6.195833],[9.241667],[22.81893],[1113.8762],[25.8],[-14.7],[40.5],[18.433334],[-7.2166667],[19.3],[-8.1],[969.],[93.],[60.],[12.862557],[276.],[199.],[270.],[214.]
617553404,2001-10-06,2001.0,Québec,Exidia glandulosa,CMMF003585,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,18,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",0.0024873965875769,4,1.1682824501765625,[4.3625],[10.875],[25.],[1151.9275],[25.1],[-18.4],[43.5],[17.8],[-9.466666],[17.8],[-10.55],[1054.],[104.],[59.],[17.016943],[303.],[200.],[303.],[218.]
1412707013,1995-05-13,1995.0,Québec,Exidia glandulosa,CMMF015509,POINT (-72.267036 46.799305),31I,-72.2641812911182,46.7995579398307,"-286780,36+319109,73",,,,,F,1,VIN,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",0.0028658927680176778,4,1.2206072645530173,[3.7166667],[10.933333],[24.68021],[1182.644],[24.7],[-19.6],[44.300003],[15.1],[-10.483334],[17.433334],[-11.716667],[1149.],[130.],[62.],[21.85536],[350.],[206.],[350.],[218.]
