gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4987690244,2024-11-13T12:27:22,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/252053551,POINT (-74.27948 45.729183),31G,-74.2813135783546,45.728641097883,"-449749,44+210770,12",,,,,M,4,JIN,B,1A,30.0,MR,65.0,JIN,"{'PB': 0.2, 'SB': 0.2, 'EN': 0.1, 'ML': 0.1, 'TO': 0.1, 'EO': 0.2, 'FI': 0.1}",7,1.8866967846580784
4982374473,2024-11-13T13:21:11,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/251577580,POINT (-74.040257 45.929174),31G,-74.0389499993151,45.929008794688,"-429251,70+231486,14",,,,,F,2,90,D,1A,30.0,F,85.0,90,"{'EO': 0.3, 'BJ': 0.2, 'BP': 0.2, 'ES': 0.2, 'RX': 0.1}",5,1.5571130980576458
4980699328,2024-08-07T15:18:54,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/234386755,POINT (-75.954659 45.625702),31G,-75.954540767803,45.6258731130612,"-580737,45+211384,38",,,,,F,1,JIN,D,1AY,30.0,F,75.0,JIN,"{'ES': 0.6, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.2275294114572126
4980677655,2024-11-06T17:23,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/251375414,POINT (-74.278846 45.729128),31G,-74.2767784435254,45.7282895552214,"-449439,50+210698,26",,,,,F,2,JIR,D,1A,30.0,F,85.0,JIN,"{'EO': 0.4, 'BJ': 0.2, 'ES': 0.1, 'FT': 0.1, 'EU': 0.1, 'PB': 0.1}",6,1.6094379124341
4980626177,2024-11-02T10:43:34,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/250143827,POINT (-75.905304 45.532298),31G,-75.9070365942085,45.5314497916689,"-578135,36+200601,94",,,,,F,1,VIN,D,1AM,20.0,F,95.0,VIN,"{'ES': 0.8, 'CR': 0.1, 'FT': 0.1}",3,0.639031859650177
4980610812,2024-11-02T10:44:34,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/250143993,POINT (-75.905201 45.532394),31G,-75.9033281400556,45.5315327887323,"-577808,69+200529,44",,,,,F,1,VIN,D,1AY,31.0,F,85.0,VIN,"{'ES': 0.6, 'BJ': 0.1, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.2275294114572126
4980428093,2024-10-25T09:08:29,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/249014553,POINT (-74.946308 45.650184),31G,-74.9470138177466,45.6490148584697,"-502249,37+206434,05",,,,,M,1,VIR,A,3AN,30.0,MM,85.0,VIN,"{'PB': 0.4, 'PU': 0.1, 'BJ': 0.3, 'EO': 0.1, 'FT': 0.1}",5,1.4184836619456564
4875132271,2024-05-19T13:54:58,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/219014093,POINT (-75.760443 45.51562),31G,-75.7602693887835,45.5163062832762,"-566891,70+197750,54",,,,,F,2,JIN,D,1AM,20.0,F,85.0,JIN,"{'ER': 0.3, 'BP': 0.2, 'FT': 0.2, 'CR': 0.1, 'PE': 0.1, 'RX': 0.1}",6,1.6957425341696346
4872610080,2023-10-31T09:25:59,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/189564897,POINT (-75.684692 45.650945),31G,-75.6851012760404,45.6515308020826,"-559533,91+212123,90",,,,,F,4,10,A,5S,20.0,F,75.0,10,"{'FH': 0.9, 'FN': 0.1}",2,0.3250829733914482
4872582229,2023-08-10T18:44:12,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/177741880,POINT (-75.84797 45.678853),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
4872487334,2024-05-19T12:56:27,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/216867035,POINT (-75.854952 45.523144),31G,-75.8557412659077,45.5232358339995,"-574368,90+199316,14",P,,,,M,1,50,C,5S,20.0,MR,75.0,50,"{'RZ': 0.6, 'SE': 0.1, 'ER': 0.1, 'FI': 0.1, 'FT': 0.1}",5,1.2275294114572126
4872062622,2021-11-25T12:29:23,2021,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/102115152,POINT (-75.928465 45.641103),31G,-75.9298377173015,45.6425647041673,"-578637,56+213042,90",,,,,M,1,VIN,C,5A,30.0,MF,75.0,VIN,"{'ES': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1, 'PU': 0.2, 'RX': 0.1}",7,1.8343719702816235
4855092813,2024-05-04T09:42,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/213481392,POINT (-75.797063 45.505857),31G,-75.7978106492428,45.5058732630095,"-569870,60+196744,37",,,CP,,F,2,JIR,A,1AY,30.0,F,65.0,JIN,"{'ER': 0.3, 'FT': 0.2, 'CR': 0.1, 'FH': 0.1, 'FI': 0.1, 'TA': 0.1, 'RX': 0.1}",7,1.8343719702816235
4852251714,2024-04-09T14:13,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/208413790,POINT (-75.780336 45.450178),31G,-75.7812335497211,45.450374223951,"-569338,83+190626,98",,,,,F,2,VIN,D,R1A,20.0,F,85.0,VIN,"{'CR': 0.8, 'ER': 0.1, 'FT': 0.1}",3,0.639031859650177
4596853003,2024-03-05T14:23,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/201436210,POINT (-75.754584 45.429496),31G,-75.7566685417846,45.4299531889149,"-567580,31+188164,27",,,,,F,1,VIN,A,1AY,30.0,F,75.0,VIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.3}",3,1.0888999753452238
4453706039,2023-09-29T11:49,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/185499313,POINT (-75.133532 45.637104),31G,-75.1342249017961,45.636900100584,"-516911,68+206361,51",,,,,M,2,VIR,D,5A,30.0,MR,95.0,VIN,"{'PU': 0.4, 'PB': 0.2, 'ER': 0.2, 'FI': 0.1, 'FT': 0.1}",5,1.4708084763221112
4442657751,2023-11-16T11:52,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/191231271,POINT (-75.899895 45.537202),31G,-75.9013694775984,45.5370994712986,"-577700,99+201268,63",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.8, 'BJ': 0.1, 'TA': 0.1}",3,0.639031859650177
4442592082,2023-11-14T16:29:50,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/191034221,POINT (-75.656516 45.49571),31G,-75.6520336401237,45.4991799233757,"-558654,93+195006,46",,,,,F,2,JIR,E,5A,30.0,F,75.0,JIN,"{'BJ': 0.3, 'FT': 0.3, 'ER': 0.2, 'FI': 0.1, 'RX': 0.1}",5,1.5047882836811908
4442385971,2023-10-10T10:50:31,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/187006172,POINT (-75.893125 45.657656),31G,-75.894449200418,45.6571190026962,"-575713,33+214407,26",,,CP,,F,2,VIR,D,1AY,30.0,F,85.0,VIN,"{'CR': 0.5, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1, 'PU': 0.1}",5,1.3592367006650063
4431082165,2023-10-16T11:48,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/187899026,POINT (-75.090662 45.830693),31G,-75.0890998621217,45.8298671290847,"-511434,41+227406,61",,,CP,,F,1,VIN,A,2BE,20.0,F,65.0,VIN,{'ES': 1.0},1,-0.0
4424632394,2023-10-09T12:10,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/186901107,POINT (-75.82784 45.421319),31G,-75.8282605224562,45.4225476755346,"-573256,99+187773,01",,,,,M,1,VIR,A,5A,40.0,MR,75.0,VIN,"{'PB': 0.3, 'TO': 0.2, 'SE': 0.1, 'PE': 0.2, 'FT': 0.1, 'FX': 0.1}",6,1.6957425341696346
4177442908,2023-08-12T11:49,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/178102061,POINT (-75.836355 45.420627),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.4184836619456564
4171563035,2023-07-27T20:21:11,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/175312014,POINT (-75.777291 45.450175),31G,-75.7775149349086,45.4494473558292,"-568984,69+190488,26",,,,,F,2,JIN,D,R1A,20.0,F,95.0,JIN,{'CR': 1.0},1,-0.0
4153596330,2023-07-10T09:32:27,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/172168248,POINT (-75.813206 45.509233),31G,-75.8149583063994,45.50813049358,"-571264,07+197207,44",,,,,F,1,VIN,C,1AY,30.0,F,95.0,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",4,0.9404479886553263
4129927345,2020-11-14,2020,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/64865206,POINT (-75.114274 45.607094),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",5,1.4708084763221112
4129867420,2022-11-08T10:07,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/141492877,POINT (-74.17685 45.392712),31G,-74.1772557535586,45.3920746060794,"-444802,97+172898,55",,,,,F,2,JIN,A,5S,40.0,F,85.0,JIN,"{'EO': 0.4, 'FR': 0.2, 'FT': 0.2, 'PU': 0.2}",4,1.3321790402101223
4129821481,2023-01-02T15:06,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/145703406,POINT (-75.937843 45.683559),31G,-75.9358116123724,45.6834916779873,"-578678,53+217660,24",,,,,M,2,JIN,D,5A,30.0,MR,75.0,JIN,"{'SB': 0.3, 'EB': 0.2, 'TO': 0.2, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",6,1.6957425341696346
4129670425,2022-11-01T12:52:01,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/141101627,POINT (-74.279722 45.728936),31G,-74.2813135783546,45.728641097883,"-449749,44+210770,12",,,,,M,4,JIN,B,1A,30.0,MR,65.0,JIN,"{'PB': 0.2, 'SB': 0.2, 'EN': 0.1, 'ML': 0.1, 'TO': 0.1, 'EO': 0.2, 'FI': 0.1}",7,1.8866967846580784
4096612654,2023-04-23T16:40:52,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/156427888,POINT (-74.459542 45.037064),31G,-74.4588571813417,45.0372256999668,"-469969,54+135220,34",,,,,F,2,JIN,A,1A,40.0,F,75.0,JIN,"{'FR': 0.3, 'EO': 0.2, 'EA': 0.1, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1, 'OR': 0.1}",7,1.8343719702816235
4015205485,2022-04-27T15:32:02,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/113150980,POINT (-75.863304 45.576424),31G,-75.8643188383125,45.576078360437,"-574299,90+205192,54",,,,,M,1,VIR,D,5A,30.0,MF,85.0,VIN,"{'ES': 0.2, 'FT': 0.2, 'CR': 0.1, 'FI': 0.1, 'PB': 0.2, 'PU': 0.1, 'SE': 0.1}",7,1.8866967846580784
4014925607,2022-09-04T18:47:23,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/133691010,POINT (-75.847962 45.678872),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
4014882451,2021-10-30T12:42,2021,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/99821230,POINT (-74.040703 45.929306),31G,-74.0418365085686,45.9299543563856,"-429462,53+231609,06",,,,,F,1,VIN,D,1A,30.0,F,75.0,VIN,"{'ES': 0.6, 'BJ': 0.2, 'EO': 0.1, 'HG': 0.1}",4,1.0888999753452235
3966730267,2022-11-13T12:30,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/142036758,POINT (-74.067222 45.482017),31G,-74.068792117125,45.4812269800854,"-435428,44+182013,35",,,,,F,1,VIN,C,1AY,20.0,F,95.0,VIN,"{'ES': 0.6, 'FR': 0.2, 'CR': 0.1, 'HG': 0.1}",4,1.0888999753452235
3966480665,2022-11-08T10:07,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/141492875,POINT (-74.177225 45.392847),31G,-74.1772557535586,45.3920746060794,"-444802,97+172898,55",,,,,F,2,JIN,A,5S,40.0,F,85.0,JIN,"{'EO': 0.4, 'FR': 0.2, 'FT': 0.2, 'PU': 0.2}",4,1.3321790402101223
3966386656,2022-11-08T10:40,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/141492876,POINT (-74.177424 45.393001),31G,-74.1772557535586,45.3920746060794,"-444802,97+172898,55",,,,,F,2,JIN,A,5S,40.0,F,85.0,JIN,"{'EO': 0.4, 'FR': 0.2, 'FT': 0.2, 'PU': 0.2}",4,1.3321790402101223
3925479331,2022-09-25T16:03:01,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/138067794,POINT (-75.114274 45.607127),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",5,1.4708084763221112
3892364827,2022-08-12T10:21,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/130577434,POINT (-75.625977 45.490375),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",4,1.313834033192747
3881762858,2022-07-28T18:49:16,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/128371686,POINT (-75.621992 45.49425),31G,-75.6220669245021,45.4932703544722,"-556458,32+194115,12",,,,,F,2,JIR,B,5S,20.0,F,85.0,JIN,"{'PE': 0.6, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
3772448530,2022-04-02T10:38,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/110203415,POINT (-75.749496 45.579438),31G,-75.7512837697934,45.5785611514799,"-565490,28+204570,18",,,,,F,3,JIR,D,1AY,30.0,F,85.0,JIN,"{'ER': 0.3, 'BJ': 0.2, 'FT': 0.2, 'CR': 0.1, 'FI': 0.1, 'PU': 0.1}",6,1.6957425341696346
3759663757,2022-04-02T11:36,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/110243017,POINT (-75.627977 45.489668),31G,-75.6285901097878,45.489752703797,"-556937,37+193773,20",,,,,F,1,70,B,5S,20.0,F,95.0,70,"{'PE': 0.7, 'ES': 0.2, 'FT': 0.1}",3,0.8018185525433372
3456909172,2021-10-11,2021,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/103629838,POINT (-75.42963 45.545921),31G,-75.4306891379895,45.5466686005516,"-540886,70+198505,92",,,,,F,1,VIR,B,5AY,30.0,F,85.0,VIN,"{'CH': 0.3, 'EO': 0.2, 'ES': 0.1, 'FI': 0.1, 'FR': 0.1, 'TA': 0.1, 'RX': 0.1}",7,1.8343719702816235
3383914629,2021-04-17T11:06:51,2021,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/74516027,POINT (-75.890838 45.572212),31G,-75.8923322712201,45.5714160000649,"-576515,39+204945,00",,,,,M,1,VIR,D,1AY,30.0,MF,85.0,VIN,"{'ES': 0.3, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1, 'PB': 0.2, 'PU': 0.1, 'SE': 0.1}",7,1.8343719702816235
3330689406,2020-11-01T15:19:43,2020,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/64120302,POINT (-74.309068 45.464144),31G,-74.3088009538332,45.463345047681,"-454437,08+181553,35",,,,,F,2,50,A,1A,30.0,F,85.0,50,"{'EO': 0.4, 'FT': 0.3, 'FR': 0.2, 'PU': 0.1}",4,1.2798542258336674
1024558832,2012-07-09,2012,Québec,Trametes gibbosa,CMMF004285,POINT (-74.116265 45.085209),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
