gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3985758995	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/141389267	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.79186	-66.40896							2022-08-21	21	8	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	141389267		Alex Hood	2022-11-07T18:25:28	CC_BY_NC_4_0	Alex Hood	Alex Hood			2025-01-14T12:33:18.608Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966556522	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135576355	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.681338	-75.928194	488.0						2022-09-18T14:01	18	9	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	135576355		cinna_latifolia	2022-11-12T06:19:44	CC_BY_NC_4_0	see-em	see-em			2025-01-14T13:25:33.729Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3965640537	0ec61c42-6eda-441e-b327-7ec241c8ec95	6b803770-1d65-41e6-8437-b3137b8c0e8c	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Boletus cyanescens Bull.	Boletus cyanescens	Bull.	CA	Whitegull Portage, Lake Opeongo, Algonquin Park	Ontario	PRESENT		00ff478a-9da6-4c8d-b60d-43ee8c88cd1f	45.55	-78.6							1954-09-18	18	9	1954	5239561	2524265	PRESERVED_SPECIMEN	WSP	WSP	WSP43322		R. F. Cain		CC_BY_4_0		R. F. Cain			2025-01-15T08:29:35.047Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;AMBIGUOUS_COLLECTION;INSTITUTION_MATCH_FUZZY
3947325842	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136058315	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.798222	-71.553642	843.0						2022-09-17T13:17	17	9	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	136058315		sabbrown	2022-09-22T17:18:03	CC_BY_NC_4_0	sabbrown	sabbrown			2025-01-14T12:32:05.796Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3923515662	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/132679400	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.354514	-72.601801	18.0						2022-08-25T09:28:28	25	8	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	132679400		Lucie Roy	2022-08-28T20:16:49	CC_BY_NC_4_0	Lucie Roy	Lucie Roy			2025-01-14T13:30:19.635Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3902807161	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/131877868	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.791889	-66.409836	12.0						2022-08-21T10:51	21	8	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	131877868		Alfredo Justo	2022-08-22T12:40:44	CC_BY_NC_4_0	Alfredo Justo	Alfredo Justo			2025-01-14T13:23:25.628Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3892568932	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/130630872	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.428507	-74.376784	89982.0						2022-08-12T09:52:50	12	8	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	130630872		Lucie Roy	2022-08-13T14:33:24	CC_BY_NC_4_0	Lucie Roy	Lucie Roy			2025-01-14T13:25:12.753Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3873167900	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/126011892	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.405138	-75.592742	16.0						2022-07-12T18:17:17	12	7	2022	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	126011892		Igor Khomenko	2022-07-13T01:37:58	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:23:19.755Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3705761460	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97794262	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.218213	-64.313454	61.0						2021-10-10T11:44	10	10	2021	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	97794262		Raymonde G Chartier	2021-10-10T17:45:54	CC_BY_NC_4_0	Raymonde G Chartier	Raymonde G Chartier			2025-01-14T12:26:00.629Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3705526407	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/95401869	Fungi	Basidiomycota	Agaricomycetes	Boletales	Gyroporaceae	Gyroporus	Gyroporus cyanescens		SPECIES	Gyroporus cyanescens (Bull.) Quél.	Gyroporus cyanescens		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.621728	-65.452998	5.0						2021-09-19T11:38:13	19	9	2021	2524265	2524265	HUMAN_OBSERVATION	iNaturalist	Observations	95401869		Raymonde G Chartier	2021-09-19T23:17:42	CC_BY_NC_4_0	markconnell	markconnell			2025-01-14T13:15:11.652Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
