gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3915366872,2022-09-18T15:58:01,2022.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/135679850,POINT (-76.90663 45.85407),31F,-76.9043596296875,45.8551622949869,"-651430,74+244899,76",,,,,R,2,VIR,A,3AN,40.0,R,65.0,18,VIN,"{'PB': 0.3, 'SB': 0.2, 'TO': 0.2, 'RX': 0.1, 'EO': 0.1, 'FT': 0.1}",0.0025194621835403085,6,1.6957425341696346,[4.5958333],[11.558333],[26.032282],[1165.1306],[26.1],[-18.3],[44.4],[13.316667],[-9.566667],[18.083334],[-10.5],[895.],[96.],[52.],[17.619638],[270.],[173.],[251.],[183.]
3455990459,2021-08-05T08:04,2021.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/104549786,POINT (-76.422317 45.991342),31F,-76.4212024997639,45.9921279897371,"-612455,79+255767,10",,,CPI_RL,2013.0,F,1,VIN,D,1A,30.0,F,35.0,22,VIN,"{'ES': 0.5, 'BJ': 0.3, 'EO': 0.1, 'FT': 0.1}",0.0013637780769308633,4,1.1682824501765625,[3.5874999],[11.141666],[25.264551],[1166.6427],[24.8],[-19.3],[44.1],[17.116667],[-10.416667],[17.116667],[-11.516666],[983.],[98.],[59.],[14.603865],[281.],[201.],[281.],[202.]
2851300413,2020-08-19T14:53:50,2020.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/56959665,POINT (-76.685451 45.874497),31F,-76.6873734870446,45.8753469077037,"-634410,40+245161,18",,,CP,,M,1,VIN,B,2BD,20.0,MR,45.0,23,VIN,"{'PB': 0.6, 'CR': 0.2, 'ER': 0.2}",0.0021019751524341155,3,0.9502705392332347,[4.3],[11.5],[25.72707],[1175.1556],[25.9],[-18.8],[44.699997],[12.966667],[-9.816667],[17.9],[-11.016666],[902.],[93.],[54.],[16.252665],[264.],[176.],[254.],[185.]
4952413253,2024-09-27T13:41:25,2024.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/244346661,POINT (-75.769034 45.457479),31G,-75.7704874581177,45.4554481632687,"-568468,93+191023,98",,,CP,,F,3,JIR,A,5A,40.0,F,55.0,16,JIN,"{'FO': 0.7, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",0.002497366278520692,4,0.9404479886553263,[5.4416666],[10.25],[24.117647],[1155.6243],[26.1],[-16.4],[42.5],[18.983334],[-8.366667],[18.983334],[-9.516666],[946.],[90.],[60.],[13.222257],[266.],[191.],[266.],[207.]
4950435293,2024-09-19T09:53:40,2024.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/242677610,POINT (-75.94714 45.623064),31G,-75.9474083716461,45.6227747953068,"-580301,70+210988,54",,,,,M,3,VIN,A,5A,30.0,MR,85.0,14,VIN,"{'TO': 0.3, 'PU': 0.2, 'SE': 0.1, 'FO': 0.3, 'FH': 0.1}",0.00039454111952683823,5,1.5047882836811908,[4.704167],[10.675],[24.710648],[1154.3859],[25.7],[-17.5],[43.2],[13.366667],[-9.183333],[18.2],[-10.183333],[1006.],[99.],[63.],[15.302167],[290.],[198.],[279.],[209.]
4946706243,2024-09-13T09:14:26,2024.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/241450049,POINT (-75.671762 45.658144),31G,-75.6701484871941,45.6570942681341,"-558215,78+212510,88",,,,,R,2,JIN,F,1AY,30.0,R,95.0,17,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",0.0019249313143838043,4,0.9404479886553263,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
4946260467,2024-09-08T15:04,2024.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/240680103,POINT (-75.795083 45.510103),31G,-75.7958319519989,45.5108384601635,"-569716,62+197420,28",,,,,F,2,JIN,D,R1A,20.0,F,85.0,19,JIN,"{'CR': 0.5, 'ER': 0.3, 'FT': 0.2}",0.0010496812605495422,3,1.0296530140645737,[5.1083336],[10.216666],[24.039215],[1149.808],[25.7],[-16.8],[42.5],[18.583334],[-8.666666],[18.583334],[-9.716666],[973.],[93.],[62.],[13.510898],[272.],[194.],[272.],[214.]
4921593116,2024-07-31T14:05,2024.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/232940750,POINT (-75.732521 45.498718),31G,-75.7328152818608,45.4972106368589,"-564967,30+195421,16",,,,,M,2,JIR,D,5A,30.0,MF,95.0,18,JIN,"{'EO': 0.2, 'PE': 0.2, 'FR': 0.1, 'FT': 0.1, 'PB': 0.4}",0.0015358207749340425,5,1.4708084763221114,[5.570833],[10.491667],[24.399225],[1161.7844],[26.5],[-16.5],[43.],[19.2],[-8.3],[19.2],[-9.45],[939.],[89.],[58.],[14.256949],[264.],[184.],[264.],[202.]
4901920670,2020-08-23T11:08,2020.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/62549419,POINT (-75.944322 45.760313),31G,-75.9440364777393,45.7610788378769,"-578345,43+226291,43",,,,,M,2,JIR,D,1AY,30.0,MF,85.0,21,JIN,"{'PE': 0.5, 'ER': 0.1, 'PB': 0.3, 'SE': 0.1}",0.0008173313985501257,4,1.1682824501765625,[4.3916664],[11.033333],[25.132877],[1166.0497],[25.6],[-18.3],[43.9],[13.15],[-9.683333],[17.95],[-10.7],[1010.],[100.],[63.],[15.085235],[289.],[199.],[287.],[211.]
4901732622,2024-06-21T19:26:05,2024.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/224284801,POINT (-75.9819 45.764599),31G,-75.9830621169636,45.7638565018444,"-581337,86+226755,63",,,CP,,M,2,JIR,C,1A,30.0,MF,65.0,20,JIN,"{'ES': 0.3, 'FT': 0.2, 'FI': 0.1, 'TA': 0.1, 'EB': 0.1, 'SB': 0.1, 'TO': 0.1}",0.0013790646642369002,7,1.8343719702816235,[4.5],[10.883333],[24.847794],[1166.3716],[25.6],[-18.2],[43.800003],[13.283334],[-9.583334],[18.083334],[-10.583334],[999.],[99.],[62.],[14.9721365],[285.],[198.],[284.],[208.]
4901436685,2023-08-15T17:46:52,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/179042519,POINT (-75.93605 45.993387),31G,-75.935355977565,45.9913318620542,"-575058,84+251764,08",,,,,R,3,VIN,F,R1A,10.0,R,85.0,16,VIN,"{'TO': 0.5, 'SB': 0.2, 'PI': 0.1, 'PE': 0.2}",0.0021691609245352893,4,1.2206072645530175,[4.4583335],[11.2],[25.396826],[1160.6245],[25.4],[-18.7],[44.1],[17.933334],[-9.466667],[17.933334],[-10.666667],[969.],[99.],[62.],[14.93726],[286.],[193.],[286.],[207.]
4891755358,2020-09-02T14:05,2020.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/101347089,POINT (-75.7948 45.423439),31G,-75.792958114407,45.4233191872738,"-570542,91+187553,82",,,CP,,F,1,VIR,A,5A,30.0,F,45.0,22,VIN,"{'FT': 0.3, 'EO': 0.2, 'FR': 0.2, 'FI': 0.1, 'EB': 0.2}",0.0018457783255427969,5,1.5571130980576458,[5.545833],[10.241667],[23.985168],[1159.5757],[26.3],[-16.4],[42.699997],[19.15],[-8.333333],[19.15],[-9.45],[922.],[88.],[57.],[14.273636],[261.],[183.],[261.],[200.]
4606520017,2023-07-31T17:18:11,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/176019182,POINT (-75.75238 45.427277),31G,-75.7522152420648,45.4280499041942,"-567254,87+187912,39",,,,,F,2,JIR,B,1A,40.0,F,85.0,18,JIN,"{'ES': 0.4, 'CR': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.000790269618941349,7,1.7480673485460891,[5.7833333],[10.283334],[24.13928],[1158.3203],[26.5],[-16.1],[42.6],[19.383333],[-8.033333],[19.383333],[-9.2],[918.],[87.],[57.],[14.41575],[261.],[180.],[261.],[196.]
4519289627,2022-09-22T16:10,2022.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/198503405,POINT (-74.085865 45.470327),31G,-74.0845516739289,45.4691108816863,"-436932,98+180711,98",,,,,M,1,VIN,A,6S,30.0,MR,85.0,28,VIN,"{'PB': 0.5, 'PU': 0.1, 'EO': 0.2, 'FT': 0.1, 'HG': 0.1}",0.0017899075735755448,5,1.3592367006650063,[5.6708336],[9.558333],[23.199839],[1132.153],[25.7],[-15.5],[41.2],[18.966667],[-7.9333334],[18.966667],[-8.866667],[1012.],[97.],[61.],[14.372761],[283.],[201.],[283.],[218.]
4510213169,2023-08-23T18:07:33,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/179915934,POINT (-75.923238 45.446542),31G,-75.9259530447993,45.4470126569967,"-580574,82+191407,06",,,,,M,3,JIN,A,5A,30.0,MM,65.0,13,JIN,"{'SE': 0.2, 'TO': 0.2, 'PR': 0.1, 'ER': 0.2, 'FT': 0.2, 'FR': 0.1}",0.0027555373832989947,6,1.7480673485460896,[5.425],[10.216666],[23.982784],[1150.7517],[26.1],[-16.5],[42.6],[18.133333],[-8.533333],[18.9],[-9.383333],[935.],[91.],[58.],[14.391742],[267.],[187.],[266.],[202.]
4510031170,2023-08-31T15:18:56,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/181660439,POINT (-74.089364 45.465603),31G,-74.0928632185297,45.4651870078267,"-437439,09+180380,73",P,,,,R,1,120,A,6S,20.0,R,95.0,31,130,{'PB': 1.0},0.0035238586530711457,1,-0.0,[5.8083334],[9.483334],[23.0178],[1134.025],[25.8],[-15.4],[41.199997],[19.133333],[-7.8166666],[19.133333],[-8.75],[998.],[96.],[60.],[14.993025],[281.],[196.],[281.],[215.]
4507808540,2021-09-29T12:10:06,2021.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/96589953,POINT (-75.810247 45.444091),31G,-75.8118989585082,45.4453406756391,"-571711,38+190313,65",,,,,M,1,VIR,A,5A,40.0,MF,75.0,22,VIN,"{'EA': 0.4, 'BJ': 0.1, 'EO': 0.1, 'FX': 0.1, 'TO': 0.3}",0.0020713898994994353,5,1.4184836619456564,[5.3625],[10.275],[24.063232],[1156.926],[26.1],[-16.6],[42.7],[18.916666],[-8.483334],[18.916666],[-9.616667],[933.],[89.],[59.],[13.784705],[263.],[186.],[263.],[205.]
