gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4438947819,2023-10-31T12:14:41,2023.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/189717954,POINT (-71.27467 46.774954),21L,-71.2744664790037,46.7753598795118,"-211507,98+312972,70",,,,,F,2,VIR,A,1A,30.0,F,85.0,VIN,"{'ES': 0.6, 'EO': 0.2, 'FI': 0.1, 'FT': 0.1}",4,1.0888999753452235
4438873492,2023-10-29T15:05:42,2023.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/189849397,POINT (-71.388806 46.745289),21L,-71.3914488887886,46.7447904458753,"-220580,58+309942,62",,,,,F,1,VIN,C,2A,20.0,F,85.0,VIN,"{'ES': 0.4, 'FT': 0.4, 'EO': 0.2}",3,1.0549201679861442
4133915466,2019-09-29T17:22,2019.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/153614423,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
4133874390,2019-09-15T17:19,2019.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/153614261,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
4133873362,2019-09-29T13:28,2019.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/74856827,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
4133837322,2019-09-29T18:43,2019.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/46539530,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
4133699339,2019-09-15T15:17,2019.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/98409771,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
4129957350,2020-10-03T19:34:02Z,2020.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/61596885,POINT (-71.334521 46.839428),21L,-71.3321586217276,46.8375270932,"-215626,67+319976,91",,,,,F,3,30,B,5A,40.0,F,55.0,30,"{'EO': 0.3, 'PA': 0.3, 'FH': 0.2, 'FN': 0.2}",4,1.366158847569202
4129753314,2020-10-03T19:36:22Z,2020.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/61597082,POINT (-71.342746 46.790704),21L,-71.3426010002879,46.7916353921766,"-216397,14+315126,89",,,,,F,2,JIR,A,5A,40.0,F,85.0,JIN,"{'EO': 0.5, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1, 'ML': 0.1, 'SE': 0.1}",6,1.4978661367769952
4129740386,2022-04-20T09:40:32,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/112183372,POINT (-71.272024 46.780831),21L,-71.2722958302962,46.7796049000976,"-211343,83+313444,00",,,,,F,2,VIR,A,1A,30.0,F,85.0,VIN,"{'ES': 0.7, 'FT': 0.2, 'EO': 0.1}",3,0.8018185525433372
3985692007,2022-09-29,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/141636493,POINT (-71.216457 46.911614),21L,-71.2168245794642,46.9111869260586,"-206561,11+327874,70",,,,,F,1,VIN,C,1A,30.0,F,75.0,VIN,"{'HG': 0.5, 'EO': 0.2, 'ES': 0.2, 'SB': 0.1}",4,1.2206072645530173
3963238684,2022-10-28,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/140381312,POINT (-71.233686 46.915048),21L,-71.2332257529369,46.914210028756,"-207877,96+328379,51",,,CP,,F,1,VIN,C,1A,30.0,F,75.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1}",4,1.0888999753452235
3947269944,2022-10-18T14:47,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/139276547,POINT (-71.369958 46.911534),21L,-71.3689767112088,46.9104134583718,"-218132,88+328274,10",,,CP,,M,3,JIR,A,3AN,40.0,MF,55.0,JIN,"{'EO': 0.4, 'PA': 0.3, 'EB': 0.2, 'RX': 0.1}",4,1.2798542258336674
3759083827,2022-03-07T15:03:06,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/108129963,POINT (-71.271862 46.777074),21L,-71.2720147918137,46.7775284114518,"-211166,54+313185,69",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.5, 'ES': 0.3, 'FI': 0.1, 'FT': 0.1}",4,1.1682824501765625
3415710212,2021-10-17,2021.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/101739263,POINT (-71.228295 46.909622),21L,-71.2288512800602,46.9098094179696,"-207487,21+327754,45",,,,,M,3,JIN,B,1A,30.0,MF,85.0,JIN,"{'EO': 0.3, 'BP': 0.2, 'BJ': 0.1, 'SB': 0.3, 'EP': 0.1}",5,1.5047882836811908
3117864477,2017-10-08T11:54,2017.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/74845108,POINT (-71.270143 46.784414),21L,-71.2720105484705,46.784168672611,"-211298,92+313945,42",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.4, 'ES': 0.3, 'FT': 0.2, 'FI': 0.1}",4,1.2798542258336674
3058982438,2015-08-23,2015.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/70941784,POINT (-71.311501 46.834967),21L,-71.3114143436342,46.8358390810914,"-214073,46+319791,16",,,,,F,3,JIR,A,5A,40.0,F,55.0,JIN,"{'PE': 0.4, 'BG': 0.2, 'BP': 0.1, 'EO': 0.1, 'FH': 0.1, 'FN': 0.1}",6,1.6094379124341
2540818036,2019-10-26,2019.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/36850774,POINT (-71.235932 46.931356),21L,-71.2354155922237,46.9314875504697,"-207874,38+330102,72",,,,,M,3,50,D,1A,30.0,MF,75.0,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'SB': 0.3, 'EP': 0.1}",5,1.5047882836811908
1412708167,1985-03-14,1985.0,Québec,Plicaturopsis crispa,CMMF016700,POINT (-71.733562 46.85458),21L,-71.7320181778481,46.8557408436268,"-246050,20+323397,77",,,CP,,M,2,VIR,C,1AY,20.0,MF,45.0,VIN,"{'BJ': 0.3, 'ES': 0.3, 'EO': 0.1, 'PB': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6434177197931796
1144843221,1938-08-15,1938.0,Québec,Plicaturopsis crispa,b3e282a9-0584-4a7a-ac69-73e532976e8a,POINT (-71.7 46.75),21L,-71.6989153106372,46.7529019450234,"-243968,64+311714,12",,,,,M,2,VIR,D,3AN,20.0,MM,65.0,VIN,"{'EB': 0.3, 'SB': 0.2, 'BJ': 0.2, 'EO': 0.2, 'FH': 0.1}",5,1.5571130980576458
1135067161,2008-10-03,2008.0,Québec,Plicaturopsis crispa,CMMF010546,POINT (-71.303223 46.96324),21L,-71.3030991052544,46.9631072364837,"-212896,42+333890,27",,,,,M,3,JIN,C,1A,30.0,MF,75.0,JIN,"{'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1, 'SB': 0.3, 'EP': 0.1}",6,1.6434177197931796
1135067141,2009-10-04,2009.0,Québec,Plicaturopsis crispa,CMMF010583,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",6,1.6094379124341
1135066685,2007-09-26,2007.0,Québec,Plicaturopsis crispa,CMMF010099,POINT (-71.312257 46.907478),21L,-71.3130161072813,46.9059506537654,"-213823,34+327509,31",,,,,M,3,30,C,1A,30.0,MM,55.0,30,"{'SB': 0.4, 'EB': 0.1, 'EO': 0.3, 'FX': 0.1, 'PE': 0.1}",5,1.4184836619456564
3986216495,2021-09-25T15:24,2021.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/96586331,POINT (-70.785149 47.085418),21M,-70.7851943319613,47.084342451482,"-173088,34+345870,63",,,,,M,1,VIN,F,R1A,10.0,MR,85.0,VIN,"{'PB': 0.3, 'PU': 0.2, 'PR': 0.1, 'RX': 0.1, 'BJ': 0.2, 'FI': 0.1}",6,1.6957425341696346
1412703121,1941-10-04,1941.0,Québec,Plicaturopsis crispa,CMMF011640,POINT (-70.03165 47.3105),21M,-70.0301111780333,47.309449753584,"-115410,04+369373,10",,,CP,,M,3,JIR,A,1AY,30.0,MR,75.0,JIN,"{'SB': 0.3, 'EB': 0.2, 'RX': 0.1, 'BP': 0.2, 'EO': 0.2}",5,1.5571130980576458
2235487921,2019-03-29T13:36,2019.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/21749811,POINT (-66.085555 48.875325),22B,-66.0855867219133,48.8756855710167,"+176237,69+544623,81",BR,1965.0,,,R,4,50,D,8AM,20.0,R,55.0,50,"{'EN': 0.8, 'BP': 0.2}",2,0.5004024235381879
3985758482,2021-10-01T19:21,2021.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/97399443,POINT (-68.548657 48.433362),22C,-68.5489100844901,48.4318709306453,"-3659,79+492630,95",,,DP,,F,2,70,A,3AN,30.0,F,65.0,70,"{'PE': 0.9, 'FH': 0.1}",2,0.3250829733914482
4399930102,2023-08-20T15:38,2023.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/179596998,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4177452413,2023-08-08T14:22,2023.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/178144624,POINT (-76.443985 45.8667),31F,-76.4444278213447,45.8670472792839,"-615778,71+242191,66",,,CP,,F,1,JIR,D,1A,30.0,F,65.0,JIN,"{'ES': 0.3, 'EO': 0.2, 'BJ': 0.1, 'CR': 0.1, 'FI': 0.1, 'TA': 0.1, 'PB': 0.1}",7,1.8343719702816235
4129826383,2021-08-23T09:10,2021.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/105239775,POINT (-76.53298 45.937584),31F,-76.5326977353544,45.937558311531,"-621733,15+250720,89",,,EC,2001.0,F,2,JIN,D,R1A,20.0,F,85.0,JIN,"{'CR': 0.8, 'ER': 0.1, 'FT': 0.1}",3,0.639031859650177
4111664873,2023-04-30T13:13,2023.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/159341171,POINT (-76.131214 45.63802),31F,-76.130933067032,45.636768134283,"-594289,05+214087,64",,,,,F,2,JIN,D,1AY,30.0,F,85.0,JIN,"{'PE': 0.7, 'ER': 0.2, 'BP': 0.1}",3,0.8018185525433372
4006606367,2021-03-27T14:41:51,2021.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/72209152,POINT (-76.114942 45.5321),31F,-76.115247740594,45.5319032867116,"-594451,11+202391,39",,,CP,,F,1,VIR,A,3AN,40.0,F,25.0,VIN,"{'EO': 0.3, 'FH': 0.3, 'ES': 0.2, 'FT': 0.2}",4,1.366158847569202
3985681371,2020-08-18T12:57,2020.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/56993463,POINT (-76.437118 45.875515),31F,-76.4360364156376,45.8750416052328,"-614909,76+243116,75",,,,,F,1,JIR,D,1A,30.0,F,85.0,70,"{'PE': 0.3, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'ES': 0.1, 'FT': 0.1, 'PB': 0.2}",7,1.8343719702816235
3947641296,2022-10-10T08:54,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/138669838,POINT (-76.582518 45.999148),31F,-76.5824312461526,45.9994766760005,"-624739,95+258082,51",,,CJ,1997.0,F,2,VIN10,C,1AY,30.0,F,45.0,VIN,"{'ES': 0.5, 'BJ': 0.2, 'EO': 0.2, 'FT': 0.1}",4,1.2206072645530173
3903345518,2022-09-05T11:33,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/134233703,POINT (-76.494214 45.853806),31F,-76.4934450150581,45.8541442619515,"-619727,32+241111,58",,,CP,,M,1,70,D,1AY,30.0,MR,65.0,70,"{'EB': 0.3, 'PB': 0.2, 'SB': 0.1, 'ER': 0.2, 'BP': 0.1, 'FT': 0.1}",6,1.6957425341696346
4994481965,2024-11-11T11:52:44,2024.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/251377881,POINT (-74.27826 45.729181),31G,-74.2767784435254,45.7282895552214,"-449439,50+210698,26",,,,,F,2,JIR,D,1A,30.0,F,85.0,JIN,"{'EO': 0.4, 'BJ': 0.2, 'ES': 0.1, 'FT': 0.1, 'EU': 0.1, 'PB': 0.1}",6,1.6094379124341
4976589869,2024-10-02T14:12:45,2024.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/245271536,POINT (-75.915359 45.581635),31G,-75.9142702350383,45.5822580401522,"-578113,13+206278,84",,,,,M,2,VIR,A,1AY,30.0,MF,85.0,VIN,"{'ES': 0.3, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1, 'PU': 0.3, 'RX': 0.1}",6,1.6434177197931796
4976267615,2024-10-07T13:28:25,2024.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/246189632,POINT (-74.365597 45.577327),31G,-74.3656673731049,45.5773668279907,"-457729,13+194543,13",,,,,F,1,VIN,B,5S,40.0,F,85.0,VIN,"{'ES': 0.7, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",4,0.9404479886553263
4945968158,2024-09-14T09:42:59,2024.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/241638394,POINT (-75.992275 45.752108),31G,-75.9940680215419,45.751370901303,"-582367,52+225540,57",,,,,M,2,JIN,D,1AY,30.0,MR,75.0,JIN,"{'EB': 0.4, 'PU': 0.1, 'SB': 0.1, 'PE': 0.2, 'BP': 0.1, 'ER': 0.1}",6,1.6094379124341003
4855173425,2024-05-01T12:14,2024.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/212759647,POINT (-75.790021 45.417334),31G,-75.7923670512725,45.4177869582203,"-570504,55+187093,37",,,CP,,F,1,VIN,A,5A,30.0,F,55.0,VIN,"{'TA': 0.3, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FR': 0.1}",6,1.6957425341696346
4129937325,2020-09-11T10:43,2020.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/59378548,POINT (-75.788188 45.802373),31G,-75.7869182646956,45.8035858561971,"-565713,71+229748,71",,,,,F,2,JIN,F,R1A,20.0,F,85.0,JIN,"{'CR': 0.7, 'ES': 0.2, 'PE': 0.1}",3,0.8018185525433372
4129932445,2023-01-01T12:09:45,2023.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/145599183,POINT (-75.835299 45.423149),31G,-75.8351176868235,45.423266405074,"-573867,91+188020,19",,,CP,,M,2,VIR,A,5A,40.0,MF,65.0,VIN,"{'PE': 0.3, 'FR': 0.2, 'FT': 0.1, 'TO': 0.3, 'SB': 0.1}",5,1.5047882836811908
3915423145,2022-09-21T13:54:01,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/136088994,POINT (-75.847992 45.678317),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
3759749566,2022-04-10T11:09,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/110981911,POINT (-74.181328 45.392947),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30.0,MF,85.0,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",6,1.6957425341696346
3456910019,2021-09-22T11:22:37,2021.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/103861938,POINT (-75.850905 45.682312),31G,-75.849494232602,45.6817165333218,"-571944,35+216764,35",,,,,F,1,VIN,D,1AM,20.0,F,65.0,VIN,"{'CR': 0.8, 'FI': 0.1, 'FT': 0.1}",3,0.639031859650177
2802729334,2017-10-07T15:14:49,2017.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/8300318,POINT (-75.291745 45.711788),31G,-75.2925407993937,45.7112899056569,"-528457,91+215904,28",,,CP,,F,1,VIN,E,1AM,20.0,F,55.0,VIN,"{'HG': 0.5, 'ES': 0.2, 'FT': 0.2, 'EO': 0.1}",4,1.2206072645530173
1135069217,2009-11-02,2009.0,Québec,Plicaturopsis crispa,CMMF007859,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",4,1.1682824501765625
1135069140,1979-09-15,1979.0,Québec,Plicaturopsis crispa,CMMF007643,POINT (-74.003633 45.989333),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",5,1.3592367006650063
617552999,1999-10-06,1999.0,Québec,Plicaturopsis crispa,CMMF003402,POINT (-73.477185 45.544154),31H,-73.4781398017723,45.5453502837324,"-388807,61+185682,18",,,,,F,3,30,A,1A,40.0,F,75.0,30,"{'EO': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",6,1.6957425341696346
617548736,1991-10-04,1991.0,Québec,Plicaturopsis crispa,CMMF001535,POINT (-73.209987 45.876777),31H,-73.2105975411842,45.8774056777621,"-365532,82+221164,10",,,,,F,1,JIN,A,5S,30.0,F,95.0,JIN,"{'EO': 0.6, 'HG': 0.2, 'FR': 0.1, 'FT': 0.1}",4,1.0888999753452235
4978320726,2024-09-29T14:16:46,2024.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/244767322,POINT (-73.157632 45.539694),31H,-73.1573022153087,45.538661192408,"-363890,02+183168,05",,,,,M,2,JIN,C,1AY,30.0,MF,95.0,JIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'PB': 0.3}",4,1.366158847569202
4976487685,2024-10-06T11:34:24,2024.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/245969809,POINT (-73.912353 45.660167),31H,-73.9123785815046,45.6594757687219,"-421836,21+200887,75",,,,,M,2,JIR,A,5S,30.0,MF,95.0,JIN,"{'EO': 0.5, 'BP': 0.1, 'PE': 0.1, 'SB': 0.2, 'PB': 0.1}",5,1.3592367006650063
4507906450,2023-11-27T11:45:41,2023.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/194667138,POINT (-73.539633 45.608622),31H,-73.5373804687588,45.6078759334519,"-392956,81+192991,07",,,,,F,2,JIR,A,5A,30.0,F,95.0,JIN,"{'FT': 0.4, 'ES': 0.2, 'CR': 0.1, 'FR': 0.1, 'HG': 0.1, 'OR': 0.1}",6,1.6094379124341
4458388367,2023-11-10T15:08,2023.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/190633720,POINT (-73.941391 45.428813),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",5,1.4708084763221112
4129697384,2021-09-24T15:34:59,2021.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/96018416,POINT (-73.601587 45.440528),31H,-73.6001920951122,45.4421067423478,"-399164,39+174943,33",,,,,F,1,JIN,A,5A,40.0,F,75.0,JIN,"{'ES': 0.3, 'PL': 0.3, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",5,1.5047882836811908
3985737743,2022-08-26T17:10:18,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/132466605,POINT (-73.530327 45.927979),31H,-73.5297232530835,45.9296273131431,"-389875,57+228520,30",,,,,F,1,VIN,A,5S,30.0,F,85.0,VIN,"{'ES': 0.7, 'FT': 0.2, 'EO': 0.1}",3,0.8018185525433372
3915279952,2018-12-15T12:49,2018.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/135869961,POINT (-72.180664 45.107727),31H,-72.1785740275158,45.1083881120854,"-289897,51+130918,61",,,,,F,2,JIR,A,4GS,40.0,F,65.0,JIN,"{'EA': 0.4, 'EO': 0.2, 'FN': 0.2, 'FH': 0.1, 'FI': 0.1}",5,1.4708084763221112
3784794431,2022-04-15T14:03:51,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/111538311,POINT (-73.767105 45.475792),31H,-73.7659747397501,45.476190764924,"-411833,10+179668,03",,,,,F,3,JIR,A,5A,40.0,F,65.0,JIN,"{'PE': 0.3, 'PL': 0.3, 'EA': 0.1, 'FN': 0.1, 'FR': 0.1, 'OR': 0.1}",6,1.6434177197931796
3455831852,2022-01-01T12:54:02,2022.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/104127223,POINT (-72.011611 45.917172),31H,-72.0131505049686,45.9166418979888,"-272480,97+220214,57",P,1965.0,,,R,3,50,A,1A,30.0,R,85.0,50,"{'RZ': 0.9, 'EO': 0.1}",2,0.3250829733914482
4507676809,2023-11-18T10:28,2023.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/195039239,POINT (-73.733369 46.141446),31I,-73.734318806492,46.1414177252101,"-403961,50+253252,92",,,,,M,2,VIR,C,1A,30.0,MR,65.0,VIN,"{'EB': 0.2, 'SB': 0.2, 'TO': 0.2, 'ER': 0.2, 'BJ': 0.1, 'FI': 0.1}",6,1.7480673485460894
4872552688,2023-10-08T11:30:13,2023.0,Québec,Plicaturopsis crispa,https://www.inaturalist.org/observations/186721897,POINT (-74.42535 46.08732),31J,-74.4245357257973,46.0876974823595,"-457601,12+251454,79",,,,,M,2,VIN,D,1AY,30.0,MF,75.0,VIN,"{'BJ': 0.4, 'ES': 0.2, 'EO': 0.1, 'PU': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6094379124341
