gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4436310548,2023-10-28T14:05,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/189492741,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4954357834,2024-10-09T09:55,2024.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/246565686,POINT (-74.08224 45.619618),31G,-74.0820004524058,45.6204884177874,"-435277,96+197455,54",,,,,F,1,JIN,B,1A,30.0,F,95.0,23,JIN,"{'ES': 0.8, 'EO': 0.1, 'FT': 0.1}",0.0009027791393834352,3,0.639031859650177,[5.3708334],[10.275],[24.290781],[1161.2327],[25.9],[-16.4],[42.3],[7.7833333],[-8.516666],[18.95],[-9.666667],[1033.],[100.],[63.],[14.084994],[287.],[209.],[285.],[228.]
4863960071,2023-10-24T16:56:25,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/188845472,POINT (-75.84797 45.67895),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,26,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0017269879906895407,4,1.1682824501765625,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
4852991281,2023-10-28T12:53:21,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/209324635,POINT (-75.905391 45.583438),31G,-75.9047286025166,45.581715196515,"-577369,66+206153,35",,,,,R,2,50,D,1AY,30.0,R,45.0,18,50,"{'EB': 0.3, 'PB': 0.2, 'TO': 0.2, 'SB': 0.1, 'ER': 0.1, 'FI': 0.1}",0.0018457579131468708,6,1.6957425341696346,[4.8416667],[10.633333],[24.671307],[1154.3866],[25.8],[-17.3],[43.1],[13.533334],[-9.033333],[18.35],[-10.016666],[997.],[98.],[62.],[15.7570715],[286.],[192.],[277.],[208.]
4852875821,2023-11-16T13:37,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/191234471,POINT (-75.899895 45.537202),31G,-75.9013694775984,45.5370994712986,"-577700,99+201268,63",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.8, 'BJ': 0.1, 'TA': 0.1}",0.001478037997743109,3,0.639031859650177,[4.7999997],[10.416667],[24.395002],[1150.419],[25.5],[-17.2],[42.7],[13.416667],[-9.016667],[18.266666],[-10.033334],[1004.],[96.],[63.],[13.987086],[283.],[198.],[276.],[212.]
4852681076,2023-10-13T11:43,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/190948029,POINT (-74.278421 45.729519),31G,-74.2767784435254,45.7282895552214,"-449439,50+210698,26",,,,,F,2,JIR,D,1A,30.0,F,85.0,19,JIN,"{'EO': 0.4, 'BJ': 0.2, 'ES': 0.1, 'FT': 0.1, 'EU': 0.1, 'PB': 0.1}",0.0020517130003630557,6,1.6094379124341,[4.6625],[10.275],[24.29078],[1139.402],[25.1],[-17.2],[42.300003],[18.016666],[-3.7833335],[18.016666],[-10.033334],[1127.],[112.],[70.],[14.102474],[317.],[227.],[317.],[248.]
4596836591,2023-10-12T13:23:13,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/192778980,POINT (-74.325875 45.203128),31G,-74.3245369281516,45.2035213977811,"-457894,19+152803,52",,,,,F,1,50,A,5S,30.0,F,95.0,22,50,"{'FR': 0.6, 'EO': 0.3, 'EA': 0.1}",0.00139470358343356,3,0.8979457248567797,[6.2],[9.599999],[23.703703],[1102.0394],[25.9],[-14.6],[40.5],[19.183332],[-7.25],[19.183332],[-7.7833333],[994.],[96.],[60.],[15.367304],[283.],[193.],[283.],[206.]
4596810549,2023-10-30T15:12:29,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/192765889,POINT (-74.326438 45.203862),31G,-74.3273533242756,45.204186044259,"-458133,68+152791,39",,,,,F,1,50,A,5S,30.0,F,95.0,23,50,"{'EO': 0.6, 'FR': 0.3, 'FT': 0.1}",0.0009709908399740011,3,0.8979457248567797,[6.2],[9.599999],[23.703703],[1102.0394],[25.9],[-14.6],[40.5],[19.183332],[-7.25],[19.183332],[-7.7833333],[994.],[96.],[60.],[15.367304],[283.],[193.],[283.],[206.]
4528179210,2023-12-31T11:34:23,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/195465356,POINT (-74.210172 45.401838),31G,-74.2094326657239,45.4019757218776,"-447091,59+174055,27",,,,,F,2,50,A,5S,40.0,F,95.0,19,50,"{'FR': 0.4, 'EO': 0.2, 'FT': 0.2, 'PU': 0.1, 'SB': 0.1}",0.0007520521839560948,5,1.4708084763221112,[5.5333333],[9.783334],[23.574297],[1141.7397],[25.7],[-15.8],[41.5],[18.916666],[-8.183333],[18.916666],[-9.166667],[1047.],[103.],[63.],[15.211364],[299.],[205.],[299.],[218.]
4512116574,2023-10-26T14:26:29,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/189041545,POINT (-75.869545 45.536913),31G,-75.8695658780464,45.5377990391918,"-575174,69+200937,62",,,,,F,1,VIN,D,1AY,30.0,F,85.0,25,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0008862851359667783,4,0.9404479886553263,[4.775],[10.349999],[24.238874],[1150.0662],[25.5],[-17.2],[42.7],[17.416666],[-9.05],[18.233334],[-10.05],[1010.],[97.],[64.],[14.09743],[284.],[199.],[280.],[214.]
4507719338,2023-12-29T10:43,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/195203367,POINT (-75.833683 45.414942),31G,-75.8335828338328,45.4140989612097,"-573662,42+186883,25",,,,,M,3,JIN,A,5A,40.0,MR,85.0,16,JIN,"{'TO': 0.7, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1}",0.0008489685877581549,4,0.9404479886553263,[5.525],[10.083333],[23.669796],[1155.6138],[26.2],[-16.4],[42.6],[19.083334],[-8.4],[19.083334],[-9.366667],[934.],[89.],[58.],[13.692454],[263.],[188.],[263.],[202.]
4424487610,2023-10-09T12:01,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/186900428,POINT (-75.836852 45.418036),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,20,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",0.0016525158664536842,6,1.6434177197931796,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
4417026674,2023-09-25T10:31:05,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/184866893,POINT (-74.085105 45.620023),31G,-74.0845964879168,45.6206384819171,"-435456,16+197560,55",,,,,F,1,JIN,B,1A,30.0,F,95.0,23,JIN,"{'ES': 0.5, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0007983749301120387,5,1.3592367006650063,[5.4083333],[10.283333],[24.31048],[1162.1724],[25.9],[-16.4],[42.3],[7.7999997],[-8.483334],[19.],[-9.65],[1027.],[100.],[62.],[14.778017],[287.],[205.],[284.],[226.]
4405506876,2023-08-26T14:08:32,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/180460887,POINT (-75.716656 45.567801),31G,-75.7154581070224,45.5674953359353,"-562739,92+203042,10",,,CP,,M,1,JIN,A,1AY,30.0,MF,45.0,24,JIN,"{'EO': 0.2, 'ES': 0.2, 'PE': 0.2, 'FT': 0.1, 'PB': 0.2, 'SE': 0.1}",0.0012362759021499418,6,1.7480673485460894,[4.8250003],[10.533334],[24.553225],[1149.8824],[25.6],[-17.3],[42.9],[18.25],[-8.95],[18.25],[-10.033334],[1002.],[97.],[64.],[13.998009],[280.],[199.],[280.],[217.]
4138484616,2020-09-14T10:11,2020.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/169788869,POINT (-75.819035 45.383324),31G,-75.8186146607679,45.3848522465445,"-572921,78+183660,53",,,,,F,2,JIR,A,3AN,40.0,F,45.0,17,JIN,"{'ER': 0.3, 'PE': 0.3, 'BP': 0.2, 'BJ': 0.1, 'FR': 0.1}",0.0015849992336903474,5,1.5047882836811908,[5.9375],[9.925],[23.463356],[1152.7677],[26.5],[-15.8],[42.3],[18.633333],[-7.9666667],[19.466667],[-8.883333],[889.],[87.],[55.],[15.306661],[256.],[174.],[255.],[192.]
3923255875,2022-09-28T12:15,2022.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/136831177,POINT (-74.15439 45.453138),31G,-74.1532193028457,45.452052091029,"-442062,85+179300,34",,,,,M,1,VIN,B,5S,30.0,MF,75.0,23,VIN,"{'FT': 0.3, 'EO': 0.2, 'PE': 0.1, 'PB': 0.2, 'PU': 0.1, 'TO': 0.1}",0.0015967874374510822,6,1.6957425341696346,[5.820833],[9.458333],[22.901533],[1135.9006],[25.9],[-15.4],[41.3],[19.15],[-7.8666663],[19.15],[-8.75],[1016.],[99.],[61.],[15.190056],[288.],[199.],[288.],[214.]
3902264120,2022-08-28T11:40,2022.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/132727682,POINT (-75.623935 45.490119),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0016634187094881079,4,1.313834033192747,[5.7625],[10.491667],[24.4561],[1158.0256],[26.6],[-16.3],[42.9],[19.3],[-8.116667],[19.3],[-9.216666],[937.],[91.],[55.],[16.12552],[268.],[177.],[268.],[197.]
3455791857,2020-09-04T12:01:56,2020.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/58514052,POINT (-75.918969 45.598255),31G,-75.9177129390093,45.5983909319941,"-578193,87+208087,79",,,,,M,2,JIN,D,R1A,20.0,MF,85.0,20,JIN,"{'ES': 0.3, 'CR': 0.2, 'FI': 0.1, 'FT': 0.1, 'PB': 0.3}",0.0012633949182162879,5,1.5047882836811908,[4.695833],[10.608334],[24.670542],[1151.1841],[25.6],[-17.4],[43.],[13.366667],[-9.15],[18.166666],[-10.116667],[1008.],[99.],[63.],[15.3802595],[288.],[197.],[280.],[210.]
3385149113,2021-10-02T17:10:38,2021.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/96973418,POINT (-75.922347 45.604507),31G,-75.9226000777651,45.6037035749955,"-578508,71+208721,19",,,,,M,2,VIR,F,R1A,20.0,MR,65.0,18,VIN,"{'PB': 0.6, 'PU': 0.1, 'CR': 0.2, 'FT': 0.1}",0.0008423420285364274,4,1.0888999753452235,[4.616667],[10.65],[24.76744],[1152.0305],[25.5],[-17.5],[43.],[13.3],[-9.216667],[18.083334],[-10.216666],[1019.],[100.],[64.],[15.211779],[291.],[199.],[283.],[213.]
3384021881,2021-09-22T11:07,2021.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/95781696,POINT (-74.025918 45.797871),31G,-74.0250089821565,45.7981714586595,"-429278,37+216863,72",,,,,M,3,JIR,B,5S,40.0,MF,45.0,15,JIN,"{'EO': 0.3, 'FH': 0.3, 'BP': 0.1, 'TO': 0.2, 'RX': 0.1}",0.000957386466306441,5,1.5047882836811908,[5.2083335],[10.35],[24.295774],[1157.2555],[25.9],[-16.7],[42.6],[18.816668],[-8.55],[18.816668],[-9.7],[1050.],[104.],[64.],[13.494968],[293.],[214.],[293.],[229.]
2429341931,2019-10-01T14:26,2019.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/33736822,POINT (-75.91251 45.635266),31G,-75.9113830804406,45.635241724165,"-577274,96+212119,18",,,,,M,2,JIN,D,1AY,30.0,MF,95.0,20,JIN,"{'ES': 0.4, 'BJ': 0.1, 'EO': 0.1, 'FT': 0.1, 'PU': 0.3}",0.0011271810012221538,5,1.4184836619456564,[4.7166667],[10.833333],[24.961597],[1156.844],[25.8],[-17.6],[43.4],[13.400001],[-9.2],[18.233334],[-10.216667],[1007.],[100.],[63.],[16.064262],[291.],[194.],[280.],[209.]
1135068589,2005-10-12,2005.0,Québec,Flammulina velutipes,CMMF007139,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
617551282,1995-09-23,1995.0,Québec,Flammulina velutipes,CMMF002636,POINT (-72.8 45.133333),31H,-72.7999491429286,45.1346496172167,"-338574,29+136702,30",,,,,F,2,VIR,B,1A,30.0,F,35.0,20,VIN,"{'PE': 0.3, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'ES': 0.1, 'RX': 0.1}",0.0013175990805351732,6,1.6957425341696346,[5.7999997],[10.525],[25.733496],[1087.9717],[25.5],[-15.4],[40.9],[18.5],[-7.2166667],[18.5],[-8.35],[1173.],[120.],[65.],[17.071764],[346.],[224.],[346.],[240.]
4974294423,2024-10-16T12:07:51,2024.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/247784945,POINT (-73.587407 45.507102),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.001253331217269061,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4973838854,2024-10-15T14:59:21,2024.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/247584328,POINT (-73.605775 45.440588),31H,-73.6058033312313,45.4401650428701,"-399617,52+174755,23",,,,,F,1,JIN,A,5A,40.0,F,85.0,23,JIN,"{'EA': 0.4, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'PL': 0.1}",0.0004239049332101775,6,1.6094379124341,[6.7625],[9.891666],[23.778044],[1139.9404],[27.2],[-14.4],[41.6],[19.266666],[-6.6499996],[20.283333],[-7.85],[989.],[95.],[60.],[12.976669],[282.],[204.],[275.],[215.]
4952407352,2024-10-06T13:15,2024.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/246265456,POINT (-73.587407 45.507102),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.001253331217269061,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4946361946,2024-09-12T17:54,2024.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/242129648,POINT (-73.478682 45.55506),31H,-73.4789395677622,45.5554960829524,"-388800,65+186834,89",,,,,F,2,JIR,A,1A,30.0,F,85.0,20,JIN,"{'CR': 0.4, 'EO': 0.3, 'FR': 0.2, 'ES': 0.1}",0.0005064676628352122,4,1.2798542258336674,[6.633333],[9.95],[23.803827],[1141.4014],[27.],[-14.8],[41.8],[19.166666],[-6.9333334],[20.1],[-8.033334],[1005.],[97.],[62.],[12.39704],[281.],[207.],[272.],[222.]
4945592842,2024-09-08T14:48,2024.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/240848578,POINT (-73.529114 45.763733),31H,-73.5284345607624,45.7652470125173,"-391030,80+210409,25",,,,,F,2,JIN,A,5S,40.0,F,85.0,19,JIN,"{'EO': 0.6, 'PE': 0.2, 'BP': 0.1, 'FX': 0.1}",0.0016594793099420045,4,1.0888999753452235,[5.545833],[10.341666],[24.10645],[1168.9204],[26.3],[-16.6],[42.9],[8.166667],[-8.583333],[19.233334],[-9.516666],[976.],[96.],[57.],[16.437265],[282.],[187.],[267.],[210.]
4855080489,2024-04-23T10:38:41,2024.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/211664397,POINT (-73.681867 45.519653),31H,-73.6816175637267,45.5364372363791,"-404763,20+185868,38",,,EL,,F,2,JIR,A,5A,30.0,F,45.0,17,JIN,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",0.016786089755628605,7,1.8866967846580782,[6.7875],[9.875],[23.456057],[1157.3562],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.466667],[-8.133333],[998.],[97.],[61.],[13.141117],[283.],[204.],[275.],[218.]
4853202071,2024-04-29T17:06:44,2024.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/211855031,POINT (-73.5885 45.490463),31H,-73.5928546899176,45.4935334722938,"-398142,89+180540,65",,,,,F,2,VIR,D,1AY,30.0,F,95.0,21,VIN,"{'FN': 0.6, 'EA': 0.1, 'ES': 0.1, 'FT': 0.1, 'PL': 0.1}",0.005328332233024015,5,1.2275294114572126,[6.6625],[9.875],[23.624401],[1148.046],[27.1],[-14.7],[41.8],[19.166666],[-6.8333335],[20.233334],[-8.116667],[1015.],[98.],[63.],[12.309983],[286.],[211.],[277.],[222.]
4607122014,2024-04-02T15:37,2024.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/205587540,POINT (-73.673785 45.5154),31H,-73.6816175637267,45.5364372363791,"-404763,20+185868,38",,,EL,,F,2,JIR,A,5A,30.0,F,45.0,17,JIN,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",0.022448037085747993,7,1.8866967846580782,[6.7708335],[9.908334],[23.535234],[1157.989],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.466667],[-8.15],[1002.],[97.],[62.],[12.539506],[283.],[207.],[274.],[220.]
4600039565,2021-10-30T15:41:08,2021.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/99813620,POINT (-73.549484 45.540073),31H,-73.5555730174868,45.5597242769142,"-394767,56+187798,83",,,,,F,2,JIR,A,5A,30.0,F,65.0,20,JIN,"{'EA': 0.5, 'FN': 0.4, 'PL': 0.1}",0.02057301189211457,3,0.9433483923290391,[6.8166666],[10.016666],[23.736177],[1155.3066],[27.5],[-14.7],[42.2],[19.433334],[-6.8],[20.466667],[-8.05],[1011.],[98.],[62.],[13.044235],[285.],[206.],[279.],[219.]
