gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3044604346,2013-08-09,2013,Québec,Laccaria bicolor,https://www.inaturalist.org/observations/16333768,POINT (-68.57575 48.4036),22C,-68.5746879182835,48.4034121457633,"-5531,92+489397,17",,,,,F,3,50,A,6S,20.0,F,35.0,15,50,"{'PE': 0.9, 'RX': 0.1}",0.0010785670061542948,2,0.3250829733914482,[3.0458333],[8.991667],[22.535505],[1098.3655],[22.8],[-17.1],[39.9],[15.216667],[-9.85],[16.25],[-10.983334],[899.],[94.],[47.],[21.691376],[272.],[156.],[270.],[179.]
3961237830,2022-10-25T10:55,2022,Québec,Laccaria bicolor,https://www.inaturalist.org/observations/140113475,POINT (-76.497839 45.929551),31F,-76.5001969726156,45.9285259223618,"-619441,47+249515,16",,,,,F,1,VIN,F,2BE,10.0,F,85.0,22,VIN,"{'CR': 0.5, 'ER': 0.2, 'PE': 0.2, 'FT': 0.1}",0.00257115130247987,4,1.2206072645530173,[3.9041665],[11.075],[25.113379],[1169.2003],[25.1],[-19.],[44.1],[12.666666],[-10.183333],[17.416666],[-11.266666],[948.],[95.],[56.],[15.131995],[273.],[190.],[269.],[193.]
617554769,1989-06-10,1989,Québec,Laccaria bicolor,CMMF000509,POINT (-74.064294 45.659599),31G,-74.0657029048305,45.6588707794673,"-433649,65+201698,55",,,,,F,3,30,A,5S,40.0,F,35.0,13,30,"{'EO': 0.3, 'FI': 0.2, 'FT': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FH': 0.1}",0.0015859753988152387,6,1.6957425341696346,[5.2333336],[10.35],[24.410378],[1162.1421],[25.8],[-16.6],[42.4],[7.633333],[-8.666667],[18.816668],[-9.816667],[1044.],[101.],[63.],[13.959666],[289.],[211.],[287.],[231.]
4062989528,2022-09-26T10:59:01,2022,Québec,Laccaria bicolor,https://www.inaturalist.org/observations/136635717,POINT (-75.848647 45.678603),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,26,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0009664691459796096,4,1.1682824501765625,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
1135068331,2005-09-09,2005,Québec,Laccaria bicolor,CMMF006907,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1135068168,1977-09-24,1977,Québec,Laccaria bicolor,CMMF006617,POINT (-74.040417 45.469917),31G,-74.0395324526988,45.472175439705,"-433214,71+180828,39",,,,,M,1,90,A,6S,30.0,MF,95.0,28,90,"{'EO': 0.5, 'CR': 0.2, 'PB': 0.3}",0.002425484246326981,3,1.0296530140645737,[5.9083333],[9.466666],[23.089432],[1127.5574],[25.8],[-15.2],[41.],[19.166666],[-7.5666666],[19.166666],[-8.566667],[996.],[95.],[60.],[14.312745],[279.],[198.],[279.],[217.]
1024559288,2012-09-24,2012,Québec,Laccaria bicolor,CMMF004553,POINT (-74.116874 45.084521),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0017915444518215493,4,1.2206072645530173,[6.304167],[10.141666],[24.675589],[1122.5873],[26.5],[-14.6],[41.1],[19.533333],[-7.0833335],[19.533333],[-8.183333],[1000.],[98.],[60.],[14.752622],[287.],[196.],[287.],[209.]
1024558649,2011-08-14,2011,Québec,Laccaria bicolor,CMMF004127,POINT (-74.114862 45.086616),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0011805548829725678,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617551662,1996-07-08,1996,Québec,Laccaria bicolor,CMMF002801,POINT (-73.179027 45.891936),31H,-73.1731995033045,45.888575978772,"-362554,02+222211,78",,,,,F,2,50,A,5S,30.0,F,65.0,18,50,"{'CR': 0.4, 'EO': 0.3, 'BJ': 0.1, 'FT': 0.1, 'PE': 0.1}",0.006726771914424406,5,1.4184836619456564,[5.575],[9.866667],[23.380728],[1144.4799],[25.9],[-16.3],[42.199997],[18.983334],[-8.333333],[18.983334],[-9.116667],[996.],[99.],[60.],[15.612948],[285.],[193.],[285.],[213.]
617550272,1994-07-25,1994,Québec,Laccaria bicolor,CMMF002199,POINT (-72.208677 45.340394),31H,-72.2073743928625,45.341261628967,"-290853,50+157027,10",,,,,F,2,VIN,C,1AY,30.0,F,85.0,21,VIN,"{'BJ': 0.3, 'ES': 0.2, 'HG': 0.2, 'FI': 0.1, 'FR': 0.1, 'RX': 0.1}",0.001565108743507928,6,1.6957425341696346,[4.8958335],[9.925],[24.689056],[1080.1504],[24.3],[-15.9],[40.199997],[17.616667],[-3.05],[17.616667],[-9.016666],[1204.],[126.],[71.],[15.462753],[359.],[242.],[359.],[263.]
1135067557,2012-10-03,2012,Québec,Laccaria bicolor,CMMF006054,POINT (-73.782533 45.347817),31H,-73.7831077648536,45.3473060299434,"-414229,61+165463,14",,,,,M,1,JIN,A,1AY,30.0,MF,85.0,23,JIN,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'PU': 0.3}",0.0007690546376385269,4,1.366158847569202,[6.1583333],[9.183333],[22.731024],[1113.226],[25.7],[-14.7],[40.4],[18.4],[-7.2666664],[19.25],[-8.133333],[966.],[93.],[60.],[13.189211],[277.],[198.],[269.],[214.]
617554035,2004-08-17,2004,Québec,Laccaria bicolor,CMMF003869,POINT (-73.7 46.183333),31I,-73.6996736571474,46.184596568293,"-400936,47+257839,07",,,,,M,3,JIR,B,2A,20.0,MF,75.0,16,JIN,"{'EO': 0.4, 'BP': 0.1, 'FX': 0.1, 'PE': 0.1, 'SB': 0.2, 'PB': 0.1}",0.0013050304550213396,6,1.6094379124341003,[3.6875],[11.333333],[25.69917],[1160.6979],[24.7],[-19.4],[44.1],[17.216667],[-10.233334],[17.216667],[-11.366667],[1116.],[111.],[65.],[16.076283],[322.],[216.],[322.],[233.]
617548625,1991-09-07,1991,Québec,Laccaria bicolor,CMMF001487,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,18,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",0.0024873965875769,4,1.1682824501765625,[4.3625],[10.875],[25.],[1151.9275],[25.1],[-18.4],[43.5],[17.8],[-9.466666],[17.8],[-10.55],[1054.],[104.],[59.],[17.016943],[303.],[200.],[303.],[218.]
