gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4009839604,2022-09-17,2022.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/142599925,POINT (-71.341475 46.834961),21L,-71.3430773947679,46.8335796985944,"-216574,93+319615,05",,,,,M,2,VIR,A,5A,40.0,MF,75.0,VIN,"{'EO': 0.4, 'FH': 0.2, 'BJ': 0.1, 'EB': 0.2, 'RX': 0.1}",5,1.4708084763221112
2596221983,2019-08-31T14:18,2019.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/32086430,POINT (-71.322976 46.756743),21L,-71.3236001781205,46.7561071579191,"-215356,29+310991,12",,,,,M,2,VIN,A,5S,30.0,MR,75.0,VIN,"{'EN': 0.3, 'SB': 0.2, 'RX': 0.1, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1}",6,1.6957425341696346
2596050884,2019-09-09T15:02:15,2019.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/32443418,POINT (-71.541938 46.717383),21L,-71.5427655181176,46.7175306962398,"-232246,04+307398,58",,,,,F,2,50,A,5S,30.0,F,65.0,50,"{'PE': 0.6, 'BG': 0.2, 'EO': 0.1, 'FN': 0.1}",4,1.0888999753452235
1986519926,2018-12-26,2018.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/19236729,POINT (-71.337403 46.786697),21L,-71.3372954482062,46.7875333044965,"-216233,37+314531,30",,,,,F,2,JIR,A,5A,40.0,F,85.0,JIN,"{'EO': 0.7, 'FI': 0.1, 'FT': 0.1, 'FX': 0.1}",4,0.9404479886553263
1584414960,2017-07-22T12:32:06,2017.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/7167448,POINT (-70.444824 46.629562),21L,-70.4457236838607,46.6291587348755,"-148800,63+294669,30",,,,,M,2,VIN,D,1A,31.0,MF,75.0,VIN,"{'BJ': 0.5, 'BP': 0.1, 'ER': 0.1, 'SB': 0.2, 'EU': 0.1}",5,1.3592367006650063
1412707629,1980-09,1980.0,Québec,Ganoderma applanatum,CMMF016029,POINT (-71.384379 46.867482),21L,-71.384462313701,46.8655999952224,"-219469,87+323359,86",,,,,M,2,JIR,A,7T,50.0,MR,65.0,70,"{'ML': 0.5, 'SB': 0.2, 'EO': 0.2, 'BG': 0.1}",4,1.2206072645530173
1412707516,1975-10-03,1975.0,Québec,Ganoderma applanatum,CMMF016028,POINT (-71.307678 46.86201),21L,-71.3127227204637,46.8632652548053,"-214060,31+322843,05",,,,,M,3,JIR,A,5A,40.0,MF,35.0,JIN,"{'PE': 0.3, 'FN': 0.2, 'FO': 0.2, 'SB': 0.2, 'RX': 0.1}",5,1.5571130980576458
1135069459,2010-07-10,2010.0,Québec,Ganoderma applanatum,CMMF007936,POINT (-70.357633 46.801567),21L,-70.3573293115138,46.8019192335734,"-141512,06+313680,47",P,1987.0,EPC,2008.0,R,3,30,C,1A,30.0,R,75.0,30,"{'RZ': 0.6, 'SB': 0.2, 'PE': 0.2}",3,0.9502705392332347
3712475455,2021-10-13,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/104282043,POINT (-71.399934 47.006528),21M,-71.3996584438697,47.0069929906019,"-220023,91+339042,58",,,CP,,F,1,VIN,D,1A,30.0,F,65.0,VIN,"{'ES': 0.8, 'BJ': 0.1, 'HG': 0.1}",3,0.639031859650177
3337383581,2021-07-09T14:08:19,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/86343664,POINT (-70.542725 47.476222),21M,-70.5437063385743,47.4757779293072,"-153611,97+388774,00",,,,,M,2,70,D,5S,20.0,MF,65.0,70,"{'PE': 0.6, 'BP': 0.1, 'EB': 0.2, 'SB': 0.1}",4,1.0888999753452235
1412703172,1941-09-26/1941-09-30,1941.0,Québec,Ganoderma applanatum,CMMF011627,POINT (-71.83 47.085833),21M,-71.8324405509275,47.0837115997281,"-252570,95+348981,17",,,EL,1984.0,R,2,JIN,E,1BF,30.0,R,75.0,JIN,"{'SB': 0.9, 'BP': 0.1}",2,0.3250829733914482
4904260361,2024-06-27T07:51:36,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/225495126,POINT (-69.763725 47.638495),21N,-69.7617239976606,47.6396487424595,"-94361,91+405597,87",,,,,M,3,70,D,R8A,20.0,MF,75.0,70,"{'PE': 0.4, 'BP': 0.2, 'SB': 0.2, 'EB': 0.1, 'EN': 0.1}",5,1.4708084763221112
2596249958,2019-08-05T15:36:26,2019.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/30268687,POINT (-67.264778 48.648636),22B,-67.2647147159405,48.6488242465985,"+90581,20+517371,39",,,,,F,3,JIR,A,3AN,40.0,F,75.0,50,"{'PA': 0.5, 'FN': 0.2, 'PE': 0.1, 'RX': 0.1, 'SB': 0.1}",5,1.3592367006650063
3044646355,2013-08-08,2013.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/16333742,POINT (-68.57575 48.4036),22C,-68.5746879182835,48.4034121457633,"-5531,92+489397,17",,,,,F,3,50,A,6S,20.0,F,35.0,50,"{'PE': 0.9, 'RX': 0.1}",2,0.3250829733914482
4607190885,2024-03-31T13:04,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/204825492,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
3456188753,2021-07-13T10:38,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/104052898,POINT (-76.598714 45.872816),31F,-76.5996562662555,45.8730468635303,"-627600,81+244133,17",,,,,F,1,JIN,D,1AY,30.0,F,85.0,JIN,"{'ES': 0.3, 'EO': 0.2, 'BJ': 0.1, 'FI': 0.1, 'FT': 0.1, 'TA': 0.1, 'SB': 0.1}",7,1.8343719702816235
3455664319,2021-08-24T07:55,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/105278331,POINT (-76.55808 45.888616),31F,-76.5587939290531,45.886889165012,"-624361,80+245376,30",,,CJ,2000.0,F,2,VIN,D,R1A,20.0,F,75.0,VIN,"{'EO': 0.3, 'HG': 0.3, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1}",5,1.5047882836811908
4921898352,2024-08-01T13:13,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/233125825,POINT (-75.645359 45.608988),31G,-75.6448659426281,45.6098853103112,"-556999,97+207250,76",,,CP,,F,1,VIN,D,1AY,30.0,F,65.0,VIN,"{'CR': 0.4, 'ES': 0.2, 'FI': 0.1, 'FT': 0.1, 'PB': 0.1, 'SB': 0.1}",6,1.6094379124341
4919198524,2024-07-27T14:58,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/232275016,POINT (-75.779183 45.424765),31G,-75.7803467731389,45.4245654501753,"-569487,72+187753,98",,,CP,,F,1,VIR,A,5S,20.0,F,75.0,VIN,"{'EO': 0.4, 'FT': 0.2, 'ES': 0.1, 'FI': 0.1, 'FR': 0.1, 'HG': 0.1}",6,1.6094379124341
4458734410,2023-10-31T14:07:42,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/192765845,POINT (-74.328963 45.205313),31G,-74.3290341341886,45.2049118197163,"-458231,75+152985,08",,,,,F,1,JIN,A,5S,30.0,F,85.0,JIN,"{'EO': 0.4, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2}",4,1.3321790402101223
4436222287,2023-10-24T14:14:56,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/188898692,POINT (-75.854422 45.476837),31G,-75.8552960261542,45.477985220177,"-574718,95+194262,16",,,CP,,F,2,VIN,C,1AM,20.0,F,65.0,VIN,"{'HG': 0.3, 'BJ': 0.2, 'ES': 0.2, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",6,1.6957425341696346
4413457963,2023-09-11T11:23:28,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/182816087,POINT (-74.066222 45.626806),31G,-74.0646481552904,45.6255767278812,"-433861,17+198004,25",,,,,F,1,JIN,A,1A,30.0,F,95.0,JIN,"{'ES': 0.4, 'EO': 0.2, 'HG': 0.2, 'BJ': 0.1, 'FT': 0.1}",5,1.4708084763221112
4172025648,2023-08-05T16:21:07,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/176848919,POINT (-75.925722 45.44654),31G,-75.9259530447993,45.4470126569967,"-580574,82+191407,06",,,,,M,3,JIN,A,5A,30.0,MM,65.0,JIN,"{'SE': 0.2, 'TO': 0.2, 'PR': 0.1, 'ER': 0.2, 'FT': 0.2, 'FR': 0.1}",6,1.7480673485460896
4153714010,2023-07-09T14:54,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/172066805,POINT (-75.81699 45.421632),31G,-75.8177301655244,45.4204509138516,"-572449,77+187597,48",,,,,F,1,VIN,A,R5A,30.0,F,85.0,VIN,"{'ES': 0.4, 'HG': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.4184836619456564
3892395167,2022-08-15T09:24:45,2022.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/130929793,POINT (-75.825951 45.381175),31G,-75.8308569656215,45.3808668659106,"-573904,64+183307,32",,,,,F,1,JIR,A,3AN,40.0,F,85.0,JIN,"{'FR': 0.9, 'FT': 0.1}",2,0.3250829733914482
3330721565,2021-07-10T10:17,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/86501155,POINT (-75.027727 45.622306),31G,-75.0279820160314,45.6223193284458,"-508792,87+203893,20",,,,,M,2,JIN,B,R1A,30.0,MF,85.0,JIN,"{'CR': 0.3, 'FT': 0.2, 'BP': 0.1, 'EO': 0.1, 'PB': 0.2, 'RX': 0.1}",6,1.6957425341696346
3079580528,2018-10-05T14:58,2018.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/17609842,POINT (-75.751656 45.431283),31G,-75.7522585778555,45.4303969289237,"-567231,80+188177,73",,,,,M,2,JIN,C,1A,30.0,MF,85.0,JIN,"{'ER': 0.2, 'BP': 0.1, 'CR': 0.1, 'FR': 0.1, 'FT': 0.1, 'PU': 0.3, 'PB': 0.1}",7,1.8343719702816235
2851129997,2020-08-08T14:56,2020.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/55938282,POINT (-75.847908 45.483486),31G,-75.8455595671986,45.4837844568927,"-573875,27+194863,33",,,,,F,1,VIR,B,1AY,30.0,F,85.0,VIN,"{'ES': 0.4, 'HG': 0.3, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.4184836619456564
2850650029,2020-08-08T14:02,2020.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/55938848,POINT (-75.847908 45.483486),31G,-75.8455595671986,45.4837844568927,"-573875,27+194863,33",,,,,F,1,VIR,B,1AY,30.0,F,85.0,VIN,"{'ES': 0.4, 'HG': 0.3, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.4184836619456564
2596254138,2016-04-30,2016.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/39762951,POINT (-75.425253 45.558052),31G,-75.425136287681,45.5584220743171,"-540348,56+199823,63",,,CP,,F,1,VIR,D,5AY,30.0,F,85.0,VIN,"{'EO': 0.3, 'PE': 0.2, 'BP': 0.1, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",7,1.8343719702816235
2596094914,2019-10-20T10:06:07,2019.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/34669477,POINT (-75.848934 45.47728),31G,-75.8499422921675,45.4764114603523,"-574212,46+194050,68",,,CP,,F,1,VIN,D,1AY,30.0,F,65.0,VIN,"{'HG': 0.5, 'ES': 0.4, 'FT': 0.1}",3,0.9433483923290391
2423612999,1985-07-24,1985.0,Québec,Ganoderma applanatum,CMMF018748,POINT (-74.016094 45.983387),31G,-74.0158986116348,45.9819089711425,"-426989,17+237247,34",,,,,F,1,VIN,D,1AY,31.0,F,75.0,VIN,"{'ES': 0.6, 'BJ': 0.2, 'EO': 0.1, 'FI': 0.1}",4,1.0888999753452235
2423611169,1985-07-24,1985.0,Québec,Ganoderma applanatum,CMMF018632,POINT (-74.016094 45.983387),31G,-74.0158986116348,45.9819089711425,"-426989,17+237247,34",,,,,F,1,VIN,D,1AY,31.0,F,75.0,VIN,"{'ES': 0.6, 'BJ': 0.2, 'EO': 0.1, 'FI': 0.1}",4,1.0888999753452235
2423611130,1985-07-24,1985.0,Québec,Ganoderma applanatum,CMMF018630,POINT (-74.016094 45.983387),31G,-74.0158986116348,45.9819089711425,"-426989,17+237247,34",,,,,F,1,VIN,D,1AY,31.0,F,75.0,VIN,"{'ES': 0.6, 'BJ': 0.2, 'EO': 0.1, 'FI': 0.1}",4,1.0888999753452235
1806332183,2016-02-04T11:34,2016.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/9372028,POINT (-74.459903 45.037045),31G,-74.4588571813417,45.0372256999668,"-469969,54+135220,34",,,,,F,2,JIN,A,1A,40.0,F,75.0,JIN,"{'FR': 0.3, 'EO': 0.2, 'EA': 0.1, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1, 'OR': 0.1}",7,1.8343719702816235
1571081888,2017-05-27T12:45,2017.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/6469431,POINT (-74.001803 45.991697),31G,-74.0020258348292,45.9910917116154,"-425815,79+238206,80",,,,,F,2,VIN,D,1AY,30.0,F,85.0,VIN,"{'BP': 0.4, 'EO': 0.2, 'PE': 0.2, 'FT': 0.1, 'RX': 0.1}",5,1.4708084763221112
1563427502,2017-05-27T10:59,2017.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/6387616,POINT (-74.005392 45.987143),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",5,1.4708084763221112
1305147779,2016-08-18,2016.0,Québec,Ganoderma applanatum,http://inaturalist.ca/observations/3918484,POINT (-75.849383 45.481205),31G,-75.8503489921538,45.4807635367144,"-574388,06+194673,94",,,,,F,2,VIN,D,1AY,31.0,F,85.0,VIN,"{'ES': 0.6, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",5,1.2275294114572126
1227719135,2015-08-02,2015.0,Québec,Ganoderma applanatum,http://inaturalist.ca/observations/1826136,POINT (-75.847389 45.480337),31G,-75.8478987458828,45.4806823983542,"-574111,13+194502,35",,,,,M,1,VIN,C,1AY,30.0,MF,85.0,VIN,"{'ES': 0.2, 'CR': 0.1, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1, 'PB': 0.4}",6,1.6094379124341
1135069077,1978-09-23,1978.0,Québec,Ganoderma applanatum,CMMF007577,POINT (-74.003633 45.989333),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",5,1.3592367006650063
1135068854,2012-07-19,2012.0,Québec,Ganoderma applanatum,CMMF007419,POINT (-74.114033 45.084583),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",5,1.5571130980576458
1024558785,2012-07-09,2012.0,Québec,Ganoderma applanatum,CMMF004258,POINT (-74.113119 45.085533),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30.0,F,75.0,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",4,1.2798542258336674
617552745,1998-09-19,1998.0,Québec,Ganoderma applanatum,CMMF003296,POINT (-72.616506 45.429761),31H,-72.6171402402814,45.4299825067241,"-322394,52+168525,18",,,,,M,2,JIN,B,1A,30.0,MF,95.0,JIN,"{'EO': 0.4, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'EU': 0.1, 'RX': 0.1, 'TO': 0.1}",7,1.7480673485460891
4946413070,2024-08-15T12:45,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/238112995,POINT (-73.820839 45.485175),31H,-73.8203553378855,45.4858888657381,"-416006,59+181052,51",,,,,F,1,VIN,A,5S,30.0,F,85.0,VIN,"{'ES': 0.5, 'EA': 0.2, 'FT': 0.2, 'FR': 0.1}",4,1.2206072645530173
4936890412,2023-08-02T16:45:12,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/177598962,POINT (-73.627708 45.741882),31H,-73.6275863146764,45.7414050334556,"-398933,04+208312,17",,,,,M,1,JIN,D,5S,20.0,MF,85.0,JIN,"{'EO': 0.2, 'ES': 0.2, 'FT': 0.2, 'FI': 0.1, 'PU': 0.3}",5,1.5571130980576455
4911138067,2024-07-20T12:58,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/230748450,POINT (-73.770303 45.497606),31H,-73.7705938221463,45.4993526384496,"-411992,84+182242,33",,,,,F,1,JIR,B,5S,30.0,F,85.0,JIN,"{'ES': 0.3, 'PL': 0.2, 'EA': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'OR': 0.1}",7,1.8343719702816235
4852558259,2024-04-26T13:12,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/212262969,POINT (-73.715251 45.343588),31H,-73.716183428653,45.343011695884,"-409001,23+164579,46",FR,,,,F,6,10,A,5A,40.0,F,,10,{},0,-0.0
4852544074,2024-04-29T07:16:48,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/211484878,POINT (-73.763187 45.396936),31H,-73.7604688114372,45.3974639982228,"-412046,64+170896,50",,,,,F,1,70,A,5A,40.0,F,85.0,70,"{'PL': 0.9, 'FX': 0.1}",2,0.3250829733914482
4852087634,2024-04-26T13:12,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/212026526,POINT (-73.713837 45.343191),31H,-73.716183428653,45.343011695884,"-409001,23+164579,46",FR,,,,F,6,10,A,5A,40.0,F,,10,{},0,-0.0
4414282974,2023-09-10T15:56:16,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/183505832,POINT (-73.32048 45.553437),31H,-73.3211770782944,45.552122761965,"-376536,03+185638,52",,,,,F,1,VIN,C,1A,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.3, 'FT': 0.1}",3,0.8979457248567797
4414020982,2023-09-12T15:17:15,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/182983801,POINT (-73.608212 45.508564),31H,-73.6053606838402,45.5083466499673,"-399058,36+182307,92",,,,,F,2,VIN,F,1AM,20.0,F,85.0,VIN,"{'CR': 0.3, 'ES': 0.3, 'FN': 0.1, 'FR': 0.1, 'FT': 0.1, 'PL': 0.1}",6,1.6434177197931796
4177180246,2023-08-05T12:21,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/177440881,POINT (-72.364011 45.207387),31H,-72.3645140713757,45.2065149833303,"-303817,10+142730,67",,,,,F,1,VIN,D,1AM,30.0,F,85.0,VIN,"{'EO': 0.3, 'ES': 0.3, 'BG': 0.2, 'BJ': 0.1, 'FT': 0.1}",5,1.5047882836811908
4172127311,2023-07-30T15:07:30,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/176301658,POINT (-73.586587 45.510545),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",3,0.639031859650177
4137967456,2021-05-02T16:20:04,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/76782986,POINT (-73.755644 45.478414),31H,-73.7549520036717,45.4761939989361,"-411025,10+179598,57",,,,,F,2,JIR,A,5A,50.0,F,65.0,JIN,"{'PL': 0.5, 'OR': 0.2, 'EA': 0.1, 'FN': 0.1, 'FR': 0.1}",5,1.3592367006650063
4076316899,2023-03-28T10:09:34,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/152620745,POINT (-73.60758 45.49201),31H,-73.6066711041506,45.4923393919482,"-399452,58+180411,28",,,,,F,2,VIR,C,1AM,20.0,F,95.0,VIN,"{'CR': 0.3, 'ES': 0.3, 'FR': 0.2, 'FT': 0.1, 'PL': 0.1}",5,1.5047882836811908
4076227630,2022-05-02T09:34:57,2022.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/114675306,POINT (-73.750928 45.480752),31H,-73.7527398710888,45.4806449265332,"-410764,91+180091,06",,,,,F,4,10,A,5A,40.0,F,25.0,10,"{'PL': 0.5, 'FN': 0.2, 'PE': 0.2, 'FX': 0.1}",4,1.2206072645530173
3985624378,2019-06-08T10:58,2019.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/56439845,POINT (-73.489952 45.715832),31H,-73.4873583034221,45.7152593007438,"-388193,32+204565,26",,,,,F,2,30,A,5A,40.0,F,35.0,30,{'PE': 1.0},1,-0.0
3759882801,2022-01-27T15:18:21,2022.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/105679679,POINT (-73.689445 45.603571),31H,-73.6893547956856,45.6017118482007,"-404849,47+193150,38",,,,,F,2,JIN,A,5A,40.0,F,75.0,JIN,"{'EO': 0.4, 'FR': 0.2, 'FT': 0.2, 'FH': 0.1, 'PE': 0.1}",5,1.4708084763221112
3124554372,2020-11-20T11:07,2020.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/66126114,POINT (-73.441212 45.646577),31H,-73.4422251184131,45.6447611829135,"-385256,72+196578,52",,,,,F,3,JIR,A,5S,40.0,F,55.0,JIN,"{'PL': 0.3, 'EA': 0.2, 'EO': 0.2, 'FN': 0.2, 'FO': 0.1}",5,1.5571130980576458
3113429950,2021-05-08T11:07,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/77957047,POINT (-73.606326 45.440699),31H,-73.6058033312313,45.4401650428701,"-399617,52+174755,23",,,,,F,1,JIN,A,5A,40.0,F,85.0,JIN,"{'EA': 0.4, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'PL': 0.1}",6,1.6094379124341
3109318634,2021-04-23T17:28:19,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/74994416,POINT (-73.172486 45.545153),31H,-73.1735447027299,45.5452084439165,"-365079,48+184140,35",,,,,F,1,VIN,F,1AY,20.0,F,95.0,VIN,"{'ES': 0.4, 'CR': 0.3, 'FT': 0.2, 'TA': 0.1}",4,1.2798542258336674
