gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135068002,1986-08-23,1986,Québec,Tylopilus rubrobrunneus,CMMF006632,POINT (-74.040417 45.469917),31G,-74.0395324526988,45.472175439705,"-433214,71+180828,39",,,,,M,1,90,A,6S,30,MF,95.0,28,90,"{'EO': 0.5, 'CR': 0.2, 'PB': 0.3}",0.002425484246326981,3,1.0296530140645737,[5.9083333],[9.466666],[23.089432],[1127.5574],[25.8],[-15.2],[41.],[19.166666],[-7.5666666],[19.166666],[-8.566667],[996.],[95.],[60.],[14.312745],[279.],[198.],[279.],[217.]
1024558888,2012-07-03,2012,Québec,Tylopilus rubrobrunneus,CMMF004249,POINT (-74.115122 45.084141),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0005250424081928391,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617555848,1990-07-11,1990,Québec,Tylopilus rubrobrunneus,CMMF000995,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617552478,1988-09-07,1988,Québec,Tylopilus rubrobrunneus,CMMF000318,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617547532,1990-07-12,1990,Québec,Tylopilus rubrobrunneus,CMMF001006,POINT (-73.439575 45.864396),31H,-73.4416613734378,45.8619627831933,"-383494,49+220655,34",,,,,F,2,JIR,D,5S,20,F,65.0,17,JIN,"{'EO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0032052298124050807,6,1.6957425341696346,[5.3625],[10.308333],[23.861883],[1174.4479],[26.2],[-17.],[43.2],[19.1],[-8.833333],[19.1],[-9.8],[965.],[95.],[58.],[15.7941675],[272.],[187.],[272.],[209.]
4936005058,2024-08-24T14:14,2024,Québec,Tylopilus rubrobrunneus,https://www.inaturalist.org/observations/237742310,POINT (-73.597549 45.508087),31H,-73.5952796070941,45.5112326631959,"-398222,27+182579,73",,,,,F,2,JIR,D,R8A,20,F,85.0,20,JIN,"{'FR': 0.3, 'FN': 0.2, 'FT': 0.2, 'PL': 0.2, 'ES': 0.1}",0.0038788324407433017,5,1.5571130980576458,[6.258333],[9.85],[23.564592],[1150.938],[26.7],[-15.1],[41.800003],[18.783333],[-7.266667],[19.85],[-8.55],[1064.],[101.],[65.],[12.763047],[299.],[219.],[294.],[234.]
4853045117,2022-06-28T11:15,2022,Québec,Tylopilus rubrobrunneus,https://www.inaturalist.org/observations/209145615,POINT (-73.397541 45.395686),31H,-73.3931129314798,45.3956862402853,"-383326,32+168657,07",,,,,F,3,JIR,A,1A,40,F,65.0,16,30,"{'FR': 0.3, 'PE': 0.3, 'BG': 0.2, 'EO': 0.1, 'OR': 0.1}",0.0044280685267177175,5,1.5047882836811908,[6.0583334],[9.95],[24.09201],[1127.0372],[26.],[-15.3],[41.3],[18.25],[-7.366667],[19.266666],[-8.533333],[986.],[95.],[58.],[14.399983],[284.],[195.],[277.],[212.]
4172028460,2023-07-22T17:11:04,2023,Québec,Tylopilus rubrobrunneus,https://www.inaturalist.org/observations/175840307,POINT (-73.613455 45.507063),31H,-73.610954605248,45.5062764875841,"-399380,72+182066,95",,,,,F,2,VIN,D,1AM,20,F,85.0,20,VIN,"{'CR': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0026211783030189906,5,1.4184836619456564,[6.3708334],[9.908334],[23.59127],[1153.5409],[26.9],[-15.1],[42.],[18.916666],[-7.1833334],[20.],[-8.483334],[1054.],[101.],[64.],[12.842473],[296.],[216.],[290.],[231.]
4171299934,2023-07-22T17:01:54,2023,Québec,Tylopilus rubrobrunneus,https://www.inaturalist.org/observations/175817161,POINT (-73.613097 45.50748),31H,-73.610954605248,45.5062764875841,"-399380,72+182066,95",,,,,F,2,VIN,D,1AM,20,F,85.0,20,VIN,"{'CR': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0024572947337703154,5,1.4184836619456564,[6.3708334],[9.908334],[23.59127],[1153.5409],[26.9],[-15.1],[42.],[18.916666],[-7.1833334],[20.],[-8.483334],[1054.],[101.],[64.],[12.842473],[296.],[216.],[290.],[231.]
4165747677,2023-07-21T10:28,2023,Québec,Tylopilus rubrobrunneus,https://www.inaturalist.org/observations/174178544,POINT (-73.470876 45.553452),31H,-73.4709066002338,45.5553008541346,"-388140,74+186830,09",,,,,F,2,JIR,A,1A,40,F,65.0,19,JIN,"{'CR': 0.5, 'EO': 0.2, 'FR': 0.2, 'FT': 0.1}",0.001849107348245888,4,1.2206072645530173,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
4165552759,2023-07-22T13:27:01,2023,Québec,Tylopilus rubrobrunneus,https://www.inaturalist.org/observations/174311908,POINT (-73.319904 45.555565),31H,-73.3212830762404,45.555784321569,"-376425,85+185960,94",,,,,M,3,JIR,A,1AY,30,MM,75.0,13,30,"{'EU': 0.2, 'PB': 0.2, 'RX': 0.1, 'BG': 0.2, 'PE': 0.2, 'EO': 0.1}",0.0013964072570332175,6,1.7480673485460896,[5.7000003],[9.816667],[23.597757],[1140.9865],[25.8],[-15.8],[41.6],[18.1],[-7.9],[19.083334],[-9.05],[1062.],[102.],[65.],[13.2417345],[298.],[217.],[297.],[237.]
4162268563,2023-07-07T08:38,2023,Québec,Tylopilus rubrobrunneus,https://www.inaturalist.org/observations/171821364,POINT (-73.472915 45.550154),31H,-73.4723360152916,45.5500471482315,"-388337,79+186214,96",,,,,F,1,VIN,B,1A,40,F,85.0,25,VIN,"{'CR': 0.6, 'EO': 0.2, 'ES': 0.1, 'FT': 0.1}",0.0005887619153695682,4,1.0888999753452235,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
4162203702,2023-07-06T09:14,2023,Québec,Tylopilus rubrobrunneus,https://www.inaturalist.org/observations/171821356,POINT (-73.473129 45.548501),31H,-73.4723360152916,45.5500471482315,"-388337,79+186214,96",,,,,F,1,VIN,B,1A,40,F,85.0,25,VIN,"{'CR': 0.6, 'EO': 0.2, 'ES': 0.1, 'FT': 0.1}",0.0017376418219859939,4,1.0888999753452235,[6.625],[9.95],[23.803827],[1142.3729],[27.],[-14.8],[41.8],[19.166666],[-6.9500003],[20.1],[-8.05],[1005.],[98.],[62.],[12.877781],[282.],[206.],[273.],[223.]
4161982751,2023-07-08T10:05,2023,Québec,Tylopilus rubrobrunneus,https://www.inaturalist.org/observations/171821369,POINT (-73.472907 45.552303),31H,-73.4745082666172,45.5508927510363,"-388549,61+186205,15",,,,,F,3,JIR,A,1A,40,F,75.0,16,JIN,"{'EO': 0.4, 'FR': 0.2, 'PE': 0.2, 'BG': 0.1, 'OR': 0.1}",0.00213374246782036,5,1.4708084763221112,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
3892547740,2022-08-10T16:56,2022,Québec,Tylopilus rubrobrunneus,https://www.inaturalist.org/observations/130381283,POINT (-72.571455 45.050481),31H,-72.5708960889335,45.0489222212267,"-321023,84+126073,39",,,,,F,1,VIN,D,1AY,20,F,65.0,23,VIN,"{'EO': 0.4, 'ES': 0.4, 'BJ': 0.1, 'FT': 0.1}",0.00165595073729765,4,1.193549604098133,[4.8541665],[10.458333],[26.145832],[1062.9707],[24.2],[-15.8],[40.],[17.366667],[-7.7166667],[17.366667],[-8.833333],[1320.],[133.],[78.],[14.718336],[384.],[266.],[384.],[281.]
3888981048,2022-08-09T13:54:49,2022,Québec,Tylopilus rubrobrunneus,https://www.inaturalist.org/observations/130163230,POINT (-72.007267 45.920245),31H,-72.0084083244921,45.9194122822023,"-272103,78+220473,91",,,,,F,1,JIN,B,1A,30,F,85.0,24,JIN,"{'ES': 0.5, 'BJ': 0.2, 'EO': 0.2, 'FT': 0.1}",0.0014128129836830565,4,1.2206072645530173,[4.75],[10.45],[24.880953],[1140.9386],[25.],[-17.],[42.],[18.133333],[-3.8999999],[18.133333],[-9.966666],[1135.],[120.],[64.],[20.136354],[353.],[208.],[353.],[238.]
1135067514,2005-07-01,2005,Québec,Tylopilus rubrobrunneus,CMMF006081,POINT (-73.771 45.349833),31H,-73.7701508700158,45.3496990400251,"-413196,24+165652,25",,,,,F,1,JIN,A,1A,40,F,85.0,23,JIN,"{'ES': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'FR': 0.1, 'PL': 0.1, 'TA': 0.1}",0.0008596319008433569,7,1.8343719702816235,[6.195833],[9.241667],[22.81893],[1113.8762],[25.8],[-14.7],[40.5],[18.433334],[-7.2166667],[19.3],[-8.1],[969.],[93.],[60.],[12.862557],[276.],[199.],[270.],[214.]
1135067386,2008-07-19,2008,Québec,Tylopilus rubrobrunneus,CMMF005894,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067353,2006-08-05,2006,Québec,Tylopilus rubrobrunneus,CMMF005895,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1135067322,2008-07-25,2008,Québec,Tylopilus rubrobrunneus,CMMF005896,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
