gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4908221774,2024-07-09T13:30,2024,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/228361498,POINT (-75.780336 45.450178),31G,-75.7812335497211,45.450374223951,"-569338,83+190626,98",,,,,F,2,VIN,D,R1A,20.0,F,85.0,21,VIN,"{'CR': 0.8, 'ER': 0.1, 'FT': 0.1}",0.0009187487908955923,3,0.639031859650177,[5.2875],[10.241667],[24.09804],[1154.21],[25.9],[-16.6],[42.5],[18.8],[-8.516666],[18.8],[-9.65],[959.],[92.],[61.],[13.511849],[270.],[193.],[270.],[211.]
4901708097,2024-06-19T10:56:36,2024,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/223801453,POINT (-75.959097 45.630996),31G,-75.9601655775356,45.6300550754815,"-581208,30+211919,75",,,,,F,1,JIN,C,1AY,30.0,F,95.0,23,JIN,"{'ES': 0.6, 'FI': 0.1, 'FR': 0.1, 'TA': 0.1, 'RX': 0.1}",0.001423796649497172,5,1.2275294114572126,[4.741667],[10.716667],[24.749807],[1157.0217],[25.7],[-17.6],[43.300003],[13.45],[-9.2],[18.233334],[-10.2],[999.],[97.],[63.],[14.617205],[285.],[198.],[277.],[209.]
4891891715,2024-06-08T15:39:54,2024,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/221388553,POINT (-75.906002 45.444589),31G,-75.9048915409214,45.444562204582,"-578925,56+190881,82",,,,,F,1,VIR,A,5A,40.0,F,85.0,23,VIN,"{'PE': 0.4, 'FR': 0.2, 'EO': 0.1, 'FX': 0.1, 'SE': 0.1, 'TO': 0.1}",0.0011107823187638415,6,1.6094379124341,[5.325],[10.266666],[24.100157],[1149.8745],[26.],[-16.6],[42.6],[18.],[-8.6],[18.783333],[-9.5],[939.],[91.],[58.],[14.647554],[269.],[186.],[267.],[203.]
4506195598,2022-05-31T08:02:11,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/120608458,POINT (-75.207388 45.591355),31G,-75.21177448578,45.5924044736186,"-523392,39+201966,81",FR,,,,F,5,10,A,5A,40.0,F,45.0,4,10,{'FX': 1.0},0.004510282959450301,1,-0.0,[5.3875003],[10.858334],[24.961685],[1167.4937],[26.4],[-17.1],[43.5],[13.950001],[-8.683333],[18.95],[-9.8],[1014.],[99.],[61.],[16.079212],[293.],[195.],[283.],[208.]
4442645505,2022-05-29T10:31:07,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/119355260,POINT (-75.62987 45.490663),31G,-75.6301419790836,45.4902976723069,"-557048,58+193738,94",,,,,F,2,JIN,B,5S,20.0,F,95.0,20,JIN,"{'ES': 0.6, 'EO': 0.2, 'FT': 0.1, 'PE': 0.1}",0.0004554524621324821,4,1.0888999753452235,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4442571511,2022-06-04T20:09:01,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/120267504,POINT (-75.784898 45.564062),31G,-75.7857945733192,45.564123301122,"-568323,86+203187,20",,,,,F,3,JIR,D,5A,30.0,F,85.0,16,JIN,"{'ES': 0.5, 'FT': 0.2, 'CR': 0.1, 'FI': 0.1, 'RX': 0.1}",0.0008986665367378107,5,1.3592367006650063,[4.9249997],[10.4],[24.299065],[1153.1193],[25.7],[-17.1],[42.800003],[18.433334],[-8.916667],[18.433334],[-9.95],[992.],[96.],[63.],[14.426892],[276.],[194.],[276.],[215.]
4153966221,2023-07-09T16:22,2023,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/172066830,POINT (-75.819852 45.424285),31G,-75.8198016799502,45.4236664181174,"-572568,33+187975,67",,,CP,,F,1,VIR,A,R5A,30.0,F,85.0,22,VIN,"{'ES': 0.4, 'FT': 0.4, 'TA': 0.2}",0.0006206252112911833,3,1.0549201679861442,[5.4541664],[10.225],[23.946135],[1157.7181],[26.2],[-16.5],[42.7],[19.033333],[-8.433333],[19.033333],[-9.5],[934.],[89.],[59.],[13.660367],[263.],[187.],[263.],[204.]
3881940387,2022-07-30T17:45,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/129080803,POINT (-74.139188 45.459071),31G,-74.1378472052346,45.4593766632959,"-441077,98+180033,10",,,,,F,3,JIR,A,7E,60.0,F,65.0,16,JIN,"{'FR': 0.5, 'EA': 0.2, 'FN': 0.1, 'OR': 0.1, 'PE': 0.1}",0.0013751947692511978,5,1.3592367006650063,[5.945833],[9.341666],[22.673948],[1136.0687],[25.9],[-15.3],[41.2],[19.283333],[-7.7833333],[19.283333],[-8.6],[1003.],[97.],[60.],[15.680142],[283.],[195.],[283.],[212.]
3881861866,2022-07-31T01:48,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/129081791,POINT (-74.139115 45.459079),31G,-74.1378472052346,45.4593766632959,"-441077,98+180033,10",,,,,F,3,JIR,A,7E,60.0,F,65.0,16,JIN,"{'FR': 0.5, 'EA': 0.2, 'FN': 0.1, 'OR': 0.1, 'PE': 0.1}",0.0013022699431729633,5,1.3592367006650063,[5.945833],[9.341666],[22.673948],[1136.0687],[25.9],[-15.3],[41.2],[19.283333],[-7.7833333],[19.283333],[-8.6],[1003.],[97.],[60.],[15.680142],[283.],[195.],[283.],[212.]
3881416184,2022-07-30T17:44,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/128829509,POINT (-74.136922 45.458761),31G,-74.1378472052346,45.4593766632959,"-441077,98+180033,10",,,,,F,3,JIR,A,7E,60.0,F,65.0,16,JIN,"{'FR': 0.5, 'EA': 0.2, 'FN': 0.1, 'OR': 0.1, 'PE': 0.1}",0.0011113262437559735,5,1.3592367006650063,[5.945833],[9.341666],[22.673948],[1136.0687],[25.9],[-15.3],[41.2],[19.283333],[-7.7833333],[19.283333],[-8.6],[1003.],[97.],[60.],[15.680142],[283.],[195.],[283.],[212.]
3860104202,2022-06-17T12:58,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/122318521,POINT (-75.83768 45.417041),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,20,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",0.0004269375444448558,6,1.6434177197931796,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
3859561139,2022-06-17T08:49,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/122202186,POINT (-75.836852 45.418036),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,20,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",0.0016525158664536842,6,1.6434177197931796,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
3858507605,2022-05-29T10:31,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/119354925,POINT (-75.630204 45.490596),31G,-75.6301419790836,45.4902976723069,"-557048,58+193738,94",,,,,F,2,JIN,B,5S,20.0,F,95.0,20,JIN,"{'ES': 0.6, 'EO': 0.2, 'FT': 0.1, 'PE': 0.1}",0.00030470642680895343,4,1.0888999753452235,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
3314419477,2021-06-24T09:17:42,2021,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/84297153,POINT (-75.795256 45.424608),31G,-75.794567147038,45.4253254565627,"-570583,54+187954,94",,,CP,,F,1,VIN,A,5A,30.0,F,55.0,27,VIN,"{'EO': 0.3, 'BP': 0.2, 'FR': 0.2, 'FT': 0.2, 'BJ': 0.1}",0.0009946166711970253,5,1.5571130980576458,[5.545833],[10.241667],[23.985168],[1159.5757],[26.3],[-16.4],[42.699997],[19.15],[-8.333333],[19.15],[-9.45],[922.],[88.],[57.],[14.273636],[261.],[183.],[261.],[200.]
1024558883,2012-07-23,2012,Québec,Coprinopsis variegata,CMMF004310,POINT (-74.115514 45.086471),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0008941677351872832,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558790,2012-07-03,2012,Québec,Coprinopsis variegata,CMMF004251,POINT (-74.115203 45.084211),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0006282412561134043,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617554833,1989-07-04,1989,Québec,Coprinopsis variegata,CMMF000539,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617554670,1989-05-28,1989,Québec,Coprinopsis variegata,CMMF000461,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617554102,1988-07-15,1988,Québec,Coprinopsis variegata,CMMF000039,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617553332,2001-05-29,2001,Québec,Coprinopsis variegata,CMMF003550,POINT (-73.477185 45.544154),31H,-73.4781398017723,45.5453502837324,"-388807,61+185682,18",,,,,F,3,30,A,1A,40.0,F,75.0,14,30,"{'EO': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",0.001530601578718979,6,1.6957425341696346,[6.6666665],[9.933333],[23.70724],[1143.186],[27.1],[-14.8],[41.9],[19.216667],[-6.916667],[20.15],[-8.033334],[1003.],[97.],[62.],[12.667946],[281.],[207.],[273.],[222.]
617552537,1998-07-09,1998,Québec,Coprinopsis variegata,CMMF003205,POINT (-73.344507 45.526599),31H,-73.3431642965571,45.5363656825724,"-378363,70+183836,37",,,,,F,2,JIN,B,5S,40.0,F,65.0,20,JIN,"{'EA': 0.2, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",0.009858546597022105,7,1.8866967846580782,[6.0958333],[10.058333],[24.00557],[1145.98],[26.4],[-15.5],[41.9],[18.533333],[-7.55],[19.533333],[-8.733334],[1026.],[97.],[63.],[12.990883],[288.],[209.],[284.],[228.]
4936102529,2023-07-23T18:23:48,2023,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/174610382,POINT (-73.571427 45.445004),31H,-73.5593236363832,45.4460962081957,"-395938,59+175159,09",,,,,F,2,5010,B,3AN,40.0,F,45.0,9,10,"{'FX': 0.9, 'FN': 0.1}",0.012152544160927235,2,0.3250829733914482,[6.725],[9.933333],[23.820942],[1138.1993],[27.2],[-14.5],[41.7],[19.2],[-6.65],[20.216667],[-7.8666663],[984.],[94.],[59.],[13.669643],[281.],[199.],[275.],[213.]
4919145582,2024-07-27T10:06:31,2024,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/232479651,POINT (-73.325015 45.551377),31H,-73.3271502187078,45.5508601146122,"-376980,74+185633,89",,,,,F,1,VIN,C,1A,30.0,F,75.0,28,VIN,"{'ES': 0.5, 'CR': 0.2, 'HG': 0.2, 'RX': 0.1}",0.00219689085625379,4,1.2206072645530173,[5.7375],[9.825],[23.6747],[1140.8234],[25.8],[-15.7],[41.5],[18.15],[-7.866667],[19.116667],[-9.],[1057.],[101.],[64.],[13.508394],[296.],[214.],[295.],[235.]
4891860594,2024-06-04T19:44:40,2024,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/220655363,POINT (-73.642379 45.459662),31H,-73.6575529422418,45.4657391664203,"-403455,26+177884,47",FR,,,,F,5,10,A,5A,40.0,F,65.0,6,10,"{'FN': 0.6, 'FX': 0.4}",0.01634565614642301,2,0.6730116670092565,[6.7916665],[9.866667],[23.604465],[1147.5465],[27.3],[-14.5],[41.8],[19.316666],[-6.7166667],[20.366667],[-7.9666667],[1000.],[96.],[61.],[13.139489],[285.],[205.],[277.],[219.]
4891694586,2024-06-06T13:18:47,2024,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/220925215,POINT (-73.654621 45.581396),31H,-73.6540843980574,45.5820064493935,"-402252,26+190770,79",,,,,F,2,70,B,3AN,30.0,F,75.0,21,70,"{'PL': 0.8, 'FN': 0.1, 'FR': 0.1}",0.0008127669449679171,3,0.639031859650177,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4599798730,2022-07-27T15:22:37,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/128188781,POINT (-72.788582 45.192505),31H,-72.7896807436298,45.1927542538982,"-337620,75+143077,29",,,,,F,1,JIN,A,1A,30.0,F,75.0,24,JIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.2, 'PU': 0.1, 'RX': 0.1}",0.0011266610270124007,5,1.4708084763221112,[5.775],[10.466666],[25.590872],[1092.8705],[25.6],[-15.3],[40.9],[18.633333],[-7.2166667],[18.633333],[-8.35],[1172.],[121.],[66.],[16.389963],[344.],[226.],[344.],[245.]
4597231783,2022-07-08T15:19:24,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/125345095,POINT (-73.585495 45.475487),31H,-73.5928546899176,45.4935334722938,"-398142,89+180540,65",,,,,F,2,VIR,D,1AY,30.0,F,95.0,21,VIN,"{'FN': 0.6, 'EA': 0.1, 'ES': 0.1, 'FT': 0.1, 'PL': 0.1}",0.01948948942209886,5,1.2275294114572126,[6.7541666],[9.875],[23.624401],[1146.5233],[27.2],[-14.6],[41.800003],[19.266666],[-6.7333336],[20.316668],[-8.],[1005.],[96.],[61.],[12.579472],[284.],[208.],[277.],[218.]
4413841133,2017-07-02T02:12:11,2017,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/183062478,POINT (-73.58525 45.510258),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20.0,F,85.0,25,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",0.002596959778461091,4,1.2206072645530173,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
4413552360,2021-07-09T13:36:37,2021,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/86326284,POINT (-73.805512 45.45347),31H,-73.8057097048455,45.4531028658538,"-415124,98+177334,84",,,,,F,1,50,A,5A,30.0,F,85.0,22,50,"{'FR': 0.6, 'EO': 0.3, 'FT': 0.1}",0.0004169828380686151,3,0.8979457248567797,[6.5666666],[9.65],[23.253012],[1145.6724],[26.9],[-14.6],[41.5],[19.1],[-6.9666667],[20.116667],[-8.15],[991.],[93.],[61.],[11.914608],[277.],[207.],[273.],[219.]
4171263388,2020-07-22T11:45:35Z,2020,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/54063493,POINT (-73.592514 45.514141),31H,-73.5917134650815,45.5133435131627,"-397923,10+182820,63",,,,,F,1,VIR,D,R8A,20.0,F,95.0,25,VIN,"{'ES': 0.4, 'FR': 0.3, 'CR': 0.2, 'FT': 0.1}",0.001129974075543014,4,1.2798542258336674,[6.3958335],[9.891666],[23.607796],[1153.667],[26.9],[-15.],[41.9],[18.933334],[-7.1666665],[20.016666],[-8.45],[1052.],[101.],[64.],[12.726549],[297.],[217.],[290.],[231.]
4165574974,2023-07-18T18:14:29,2023,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/173673760,POINT (-73.617099 45.496049),31H,-73.6148325146928,45.4935674197575,"-400011,90+180686,25",,,,,F,1,VIR,F,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.5, 'EA': 0.2, 'FT': 0.2, 'FN': 0.1}",0.003360832656908915,4,1.2206072645530173,[6.5291667],[9.908334],[23.59127],[1154.5531],[27.1],[-14.9],[42.],[19.1],[-7.0333333],[20.183332],[-8.333333],[1038.],[99.],[64.],[12.543061],[292.],[214.],[286.],[228.]
4153961881,2022-06-24T09:56,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/171253902,POINT (-73.590118 45.498675),31H,-73.5887923134919,45.5003311065199,"-397772,76+181370,15",,,,,F,1,VIR,D,1AY,30.0,F,95.0,23,VIN,"{'FR': 0.4, 'ES': 0.3, 'FT': 0.2, 'RX': 0.1}",0.0021213518150109806,4,1.2798542258336674,[6.5375],[9.858334],[23.58453],[1148.8495],[27.],[-14.8],[41.8],[19.05],[-6.9666667],[20.116667],[-8.25],[1029.],[98.],[63.],[12.503836],[289.],[213.],[282.],[226.]
4153553969,2022-06-22T09:54,2022,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/171253901,POINT (-73.590097 45.498755),31H,-73.5887923134919,45.5003311065199,"-397772,76+181370,15",,,,,F,1,VIR,D,1AY,30.0,F,95.0,23,VIN,"{'FR': 0.4, 'ES': 0.3, 'FT': 0.2, 'RX': 0.1}",0.0020460495220063647,4,1.2798542258336674,[6.5375],[9.858334],[23.58453],[1148.8495],[27.],[-14.8],[41.8],[19.05],[-6.9666667],[20.116667],[-8.25],[1029.],[98.],[63.],[12.503836],[289.],[213.],[282.],[226.]
4145548917,2023-06-27T09:13,2023,Québec,Coprinopsis variegata,https://www.inaturalist.org/observations/169874965,POINT (-73.471179 45.555846),31H,-73.4709066002338,45.5553008541346,"-388140,74+186830,09",,,,,F,2,JIR,A,1A,40.0,F,65.0,19,JIN,"{'CR': 0.5, 'EO': 0.2, 'FR': 0.2, 'FT': 0.1}",0.0006094141836162223,4,1.2206072645530173,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
