gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135066710,2007-10-05,2007,Québec,Stropharia caerulea,CMMF010144,POINT (-71.283499 46.948621),21L,-71.2838255818889,46.9494626052759,"-211490,41+332315,40",,,,,M,3,JIR,C,1A,30.0,MF,65.0,16,JIN,"{'EO': 0.3, 'BJ': 0.2, 'FI': 0.1, 'FN': 0.1, 'SB': 0.2, 'RX': 0.1}",0.0009027486751973398,6,1.6957425341696346,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
4978296346,2024-11-02T14:50,2024,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/250353445,POINT (-75.828827 45.418398),31G,-75.8285859621296,45.4190392755839,"-573309,90+187529,35",,,,,M,2,JIR,A,5A,40.0,MM,85.0,18,JIN,"{'TO': 0.3, 'EB': 0.1, 'SB': 0.1, 'FI': 0.2, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",0.000685079286996611,7,1.8343719702816235,[5.4625],[10.208333],[23.907104],[1158.1375],[26.2],[-16.5],[42.7],[18.133333],[-8.45],[19.033333],[-9.5],[936.],[89.],[59.],[13.813769],[264.],[187.],[263.],[204.]
4952319283,2024-10-06T11:09,2024,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/246032434,POINT (-75.830174 45.416124),31G,-75.8288870295887,45.4156540451564,"-573352,58+187138,70",,,,,M,3,JIR,A,5A,40.0,MM,75.0,16,JIN,"{'SB': 0.3, 'EB': 0.1, 'TO': 0.1, 'FI': 0.2, 'BJ': 0.1, 'FH': 0.1, 'FT': 0.1}",0.0013700913818381465,7,1.8343719702816235,[5.5625],[10.108334],[23.784313],[1156.5134],[26.2],[-16.3],[42.5],[19.15],[-8.333333],[19.15],[-9.35],[931.],[89.],[58.],[14.018459],[264.],[187.],[264.],[202.]
4442354192,2023-11-15T12:17,2023,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/191123160,POINT (-75.832556 45.413473),31G,-75.8335828338328,45.4140989612097,"-573662,42+186883,25",,,,,M,3,JIN,A,5A,40.0,MR,85.0,16,JIN,"{'TO': 0.7, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1}",0.0012025868601696378,4,0.9404479886553263,[5.5625],[10.108334],[23.784313],[1156.5134],[26.2],[-16.3],[42.5],[19.15],[-8.333333],[19.15],[-9.35],[931.],[89.],[58.],[14.018459],[264.],[187.],[264.],[202.]
4080662486,2022-10-22T13:19:22,2022,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/139651148,POINT (-74.294297 45.665462),31G,-74.2970395985048,45.6653722458689,"-451579,56+203849,74",,,,,M,1,JIN,B,5S,30.0,MR,85.0,22,JIN,"{'PB': 0.3, 'EB': 0.1, 'RZ': 0.1, 'SB': 0.1, 'EO': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0027440667562133913,7,1.8343719702816235,[5.325],[10.483334],[24.493769],[1159.264],[26.1],[-16.7],[42.800003],[7.7666664],[-8.516666],[18.9],[-9.683333],[1088.],[109.],[65.],[16.162956],[309.],[213.],[306.],[232.]
617549425,1992-09-25,1992,Québec,Stropharia caerulea,CMMF001835,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
4851821565,2023-10-25T13:46:24,2023,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/188919019,POINT (-73.731492 45.510595),31H,-73.7349406410451,45.5150171345356,"-409230,39+183744,41",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'FR': 0.6, 'ES': 0.2, 'FH': 0.1, 'PE': 0.1}",0.005607887205430208,4,1.0888999753452235,[6.604167],[9.691667],[23.185806],[1152.7979],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.216667],[-8.25],[980.],[94.],[61.],[12.056384],[275.],[206.],[265.],[219.]
3923658609,2022-10-03T14:33,2022,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/137517149,POINT (-73.604847 45.50966),31H,-73.6041363158905,45.5101732676429,"-398944,38+182517,05",,,,,F,1,VIR,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.4, 'FR': 0.2, 'PL': 0.2, 'CR': 0.1, 'FT': 0.1}",0.000876650202050232,5,1.4708084763221112,[6.445833],[9.891666],[23.551588],[1154.5768],[27.],[-15.],[42.],[19.],[-7.133333],[20.083332],[-8.433333],[1043.],[100.],[64.],[12.670259],[294.],[215.],[288.],[229.]
3759172807,2021-10-06T08:11:07,2021,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/104953347,POINT (-73.61612 45.101406),31H,-73.6168134141758,45.097885204006,"-403227,93+136834,56",,,,,F,4,10,B,1A,30.0,F,35.0,9,10,"{'BG': 0.7, 'EO': 0.1, 'ML': 0.2}",0.0035884296914615883,3,0.8018185525433373,[6.3125],[10.441667],[25.46748],[1099.5621],[26.4],[-14.6],[41.],[18.25],[-6.7000003],[19.3],[-7.8833337],[917.],[98.],[46.],[21.924242],[286.],[157.],[280.],[170.]
3455660688,2021-10-24T10:25:49,2021,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/99217082,POINT (-73.5635 45.5666),31H,-73.5622598689061,45.5624453691789,"-395407,01+188145,02",,,EL,,F,1,JIR,A,5A,30.0,F,65.0,22,JIN,"{'FR': 0.5, 'EA': 0.2, 'FN': 0.1, 'PL': 0.1, 'RX': 0.1}",0.004335767797022532,5,1.3592367006650063,[6.7000003],[10.083333],[23.72549],[1163.5565],[27.5],[-15.],[42.5],[19.383333],[-7.016667],[20.45],[-8.283334],[1013.],[100.],[62.],[13.202524],[285.],[206.],[276.],[221.]
2366011099,2018-10-16T16:31,2018,Québec,Stropharia caerulea,https://www.inaturalist.org/observations/17603298,POINT (-72.809598 45.056136),31H,-72.8092221328094,45.0569645915056,"-339919,64+128076,18",,,,,F,1,JIN,B,1A,30.0,F,95.0,22,JIN,"{'EO': 0.3, 'BJ': 0.2, 'ES': 0.1, 'FR': 0.1, 'PE': 0.1, 'PU': 0.2}",0.000909857147090995,6,1.6957425341696346,[5.758333],[10.783334],[26.365118],[1081.4717],[25.6],[-15.3],[40.9],[17.5],[-7.0333333],[18.483334],[-8.233334],[1148.],[119.],[61.],[18.580591],[346.],[214.],[341.],[225.]
