gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
1024559726,2012-10-16,2012,Québec,Pholiota aurivella,CMMF005240,POINT (-74.114566 45.086787),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
1024558754,2012-09-09,2012,Québec,Pholiota aurivella,CMMF004460,POINT (-74.115765 45.084698),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
4946317673,2024-09-14T16:47:51,2024,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/241775801,POINT (-73.155374 45.552498),31H,-73.1549956943274,45.5522757045578,"-363575,74+184801,64",,,,,F,2,JIN,D,1AY,30.0,F,95.0,JIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'HG': 0.2, 'TA': 0.1}",5,1.5571130980576458
4440739665,2023-10-05T13:05,2023,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/190643261,POINT (-73.497735 45.505074),31H,-73.5200579630032,45.4966278102729,"-392477,79+180548,51",,,,,F,3,JIR,B,5A,30.0,F,45.0,JIN,"{'EA': 0.3, 'FN': 0.2, 'FT': 0.2, 'FR': 0.1, 'OR': 0.1, 'PL': 0.1}",6,1.6957425341696346
4420671123,2023-09-23T16:38,2023,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/185157111,POINT (-73.971459 45.79777),31H,-73.9720589649999,45.7969566900105,"-425091,48+216408,04",,,,,M,2,JIR,B,1AY,30.0,MF,85.0,JIN,"{'EO': 0.3, 'ES': 0.2, 'FT': 0.1, 'PB': 0.3, 'RX': 0.1}",5,1.5047882836811908
3947663392,2022-10-14T16:28:27,2022,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/138771337,POINT (-73.590533 45.513896),31H,-73.5917134650815,45.5133435131627,"-397923,10+182820,63",,,,,F,1,VIR,D,R8A,20.0,F,95.0,VIN,"{'ES': 0.4, 'FR': 0.3, 'CR': 0.2, 'FT': 0.1}",4,1.2798542258336674
3902101028,2021-10-11T11:51:19,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97902738,POINT (-72.467972 45.846127),31H,-72.4692999561542,45.8465196493561,"-308127,40+214253,20",,,,,M,2,JIN,A,5S,40.0,MF,85.0,JIN,"{'EO': 0.5, 'FR': 0.1, 'FT': 0.1, 'PB': 0.2, 'RX': 0.1}",5,1.3592367006650063
3902066958,2021-10-11T11:51:17,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97902735,POINT (-72.467926 45.847431),31H,-72.4679097974885,45.8479538911346,"-308147,55+214399,56",,,,,F,2,VIR,A,5S,40.0,F,85.0,VIN,"{'ES': 0.5, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1, 'RX': 0.1}",6,1.4978661367769952
3399242489,2021-10-06T15:22:31,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/98753175,POINT (-73.585245 45.5102),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20.0,F,85.0,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",4,1.2206072645530173
3398789393,2021-10-05T15:24:26,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/98664290,POINT (-73.584372 45.512305),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3391705554,2021-10-05T15:39:24,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97283182,POINT (-73.584525 45.510987),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3391530594,2021-10-07T15:31:40,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97475814,POINT (-73.584504 45.511067),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3391490680,2021-10-08T15:00:30,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97590229,POINT (-73.330194 45.547047),31H,-73.3322644424446,45.5476318567489,"-377415,70+185267,35",,,,,F,1,VIR,C,1AY,30.0,F,95.0,VIN,"{'CR': 0.3, 'ES': 0.3, 'HG': 0.2, 'FT': 0.1, 'PU': 0.1}",5,1.5047882836811908
3384200052,2021-09-15T15:40:28,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/94960997,POINT (-73.586366 45.510425),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",3,0.639031859650177
3384114416,2021-10-05T15:24:56,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/97273375,POINT (-73.58418 45.512481),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",6,1.7480673485460894
3109154399,2020-09-19T17:49:29,2020,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/60120495,POINT (-73.766576 45.501797),31H,-73.7664174472703,45.5019362813597,"-411661,72+182524,62",,,,,F,1,JIR,A,5A,40.0,F,65.0,JIN,"{'PE': 0.5, 'ER': 0.2, 'FR': 0.2, 'FT': 0.1}",4,1.2206072645530173
2423167911,2019-09-20T15:47:35,2019,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/33107442,POINT (-73.949883 45.430672),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
2422867177,2018-09-24T11:21:17Z,2018,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/29947756,POINT (-73.418469 45.599584),31H,-73.4181990554421,45.5983366414113,"-383746,37+191284,42",,,,,F,2,JIN,A,5S,40.0,F,85.0,JIN,"{'EO': 0.5, 'FR': 0.2, 'BJ': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.3592367006650063
1135067682,2008-10-07,2008,Québec,Pholiota aurivella,CMMF006130,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
3398736962,2021-10-13T13:58,2021,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/98152303,POINT (-72.694754 46.291242),31I,-72.6943060275824,46.2913084564881,"-322830,22+264572,21",,,,,R,1,VIR,A,6S,30.0,R,75.0,90,"{'PB': 0.7, 'RX': 0.1, 'ER': 0.1, 'FT': 0.1}",4,0.9404479886553263
3912191358,2020-09-19T14:11:41,2020,Québec,Pholiota aurivella,https://www.inaturalist.org/observations/60137136,POINT (-74.678056 46.302778),31J,-74.6792611703056,46.3022726354523,"-475140,13+276879,60",,,,,M,2,VIN,D,R,10.0,MR,75.0,VIN,"{'EU': 0.6, 'SB': 0.1, 'BP': 0.2, 'EO': 0.1}",4,1.0888999753452235
