gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617548725	21705170-d2b6-42de-8904-c3bca4b83591	CMMF000153	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	Sainte-Marguerite-Station	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.990446	-74.119788	3000.0						1988-08-08	8	8	1988	5240306	5240306	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF000153		Lamoureux, Yves		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.529Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4166391816	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000939260	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata?		CA	South Lookout Trail	Ontario	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.575	-78.408333							1976-07-17	17	7	1976	5240306	5240306	PRESERVED_SPECIMEN	AAFC	DAOM	186797		Conf. S. Redhead		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	P. Johnson 137			2025-01-12T05:11:15.993Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY
4166381810	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000939249	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata	(Bull.) Lam.	CA	Rivière Bersimis	Quebec	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	48.916667	-68.7							1984-08-08	8	8	1984	5240306	5240306	PRESERVED_SPECIMEN	AAFC	DAOM	190606		Y. Dalpé		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	Y. Dalpé 862			2025-01-12T05:11:16.193Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4166267059	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000939271	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata	alba	VARIETY	Amanita vaginata var. alba (De Seynes) Gillet	Amanita vaginata var. alba	(De Seynes) Gillet	CA	Sproule Twp.	Ontario	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.575	-78.408333							1974-08-29	29	8	1974	7533588	5240306	PRESERVED_SPECIMEN	AAFC	DAOM	186600		D. Malloch		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	P. Johnson			2025-01-12T05:11:16.019Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4166256773	695cef75-b65f-4776-b2ed-74565eebb16e	02-01000939257	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata	(Bull.) Lam.	CA	Hemlock Bluff Trail	Ontario	PRESENT		055bd978-2daa-4543-b3f0-44e0e87e86ca	45.575	-78.55							1974-08-15	15	8	1974	5240306	5240306	PRESERVED_SPECIMEN	AAFC	DAOM	186691		J. Ginns		CC_BY_4_0	©His Majesty the King in Right of Canada, as represented by the Minister of Agriculture and Agri-Food	P. Johnson			2025-01-12T05:11:16.192Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY
4023675853	fb9d7c38-5759-4c30-9e09-5b6bd43f78a6	http://id.luomus.fi/MY.9500037	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.:Fr.) Lam.		CA	Cromwell Drive	Ontario	PRESENT		04fd2e13-6881-4e5c-9dd1-8fdd9ab993c1	45.42	-75.69							1965-09-02T00:00Z	2	9	1965	5240306	5240306	PRESERVED_SPECIMEN	H		http://id.luomus.fi/HA.H7064808				CC_BY_4_0		Dyer, M.;Groves, J. W.;Savile, D. B. C.			2025-01-17T02:41:20.832Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2423613056	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018693	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	Près du quai du lac Croche.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.989329	-74.006277	100.0						1985-07-02	2	7	1985	5240306	5240306	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018693	s.n.	Nantel, Patrick		CC0_1_0	Université de Montréal Biodiversity Centre	Nantel, Patrick			2024-01-24T16:38:18.504Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
2423611708	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018670	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata	alba	VARIETY	Amanita vaginata var. alba (De Seynes) Gillet	Amanita vaginata var. alba (De Seynes) Gillet	(De Seynes) Gillet	CA	Chemin du lac Cromwell	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.989105	-74.002423	100.0						1979-07-16	16	7	1979	7533588	5240306	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018670	s.n.	Nantel, Patrick		CC0_1_0	Université de Montréal Biodiversity Centre	Nantel, Patrick			2024-01-24T16:38:18.485Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
2423611399	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018829	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	Sentier lac Geai.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.991697	-73.997854	750.0						1986-07-29	29	7	1986	5240306	5240306	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018829	s.n.	Nantel, Patrick		CC0_1_0	Université de Montréal Biodiversity Centre	Nantel, Patrick			2024-01-24T16:38:18.660Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1990301781	032f1fbe-d21f-407d-be46-5cd1bb1ea397	56229a8a-91ff-4f70-9f35-49445f9db447	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanitopsis vaginata (Bull.) Roze	Amanitopsis vaginata	(Bull.) Roze	CA	Scots Bay, Cape Split	Nova Scotia	PRESENT		61c539d8-47e0-4b82-875f-b95aad66dcd4	45.326389	-64.438889							1965-07-09	9	7	1965	2526221	5240306	PRESERVED_SPECIMEN	TENN-F		TENN-F-028594	RHP28594			CC0_1_0		R.H. Petersen & P.D. Olexia			2025-01-12T10:33:39.406Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
1990300994	032f1fbe-d21f-407d-be46-5cd1bb1ea397	ced01999-5e3f-4b5c-9d37-61c7a2712f5a	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanitopsis vaginata (Bull.) Roze	Amanitopsis vaginata livida		CA	Algonquin Provincial Park, Mile 35	Ontario	PRESENT		61c539d8-47e0-4b82-875f-b95aad66dcd4	45.553889	-78.596667							1962-08-02	2	8	1962	2526221	5240306	PRESERVED_SPECIMEN	TENN-F		TENN-F-027764	RHP27764			CC0_1_0		R.H. Petersen			2025-01-12T10:33:49.673Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_NONE
1990300231	032f1fbe-d21f-407d-be46-5cd1bb1ea397	4b3c894a-957e-4ff6-a8e7-de59f4cc96c2	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanitopsis vaginata (Bull.) Roze	Amanitopsis vaginata	(Bull.) Roze	CA	Whitney, Whitney	Ontario	PRESENT		61c539d8-47e0-4b82-875f-b95aad66dcd4	45.494444	-78.234722							1962-09-01	1	9	1962	2526221	5240306	PRESERVED_SPECIMEN	TENN-F		TENN-F-027035	LRH27035			CC0_1_0		R.H. Petersen			2025-01-12T10:33:49.493Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
1990291540	032f1fbe-d21f-407d-be46-5cd1bb1ea397	4dcf8115-0fff-4797-b728-9cb348366c1c	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanitopsis vaginata (Bull.) Roze	Amanitopsis vaginata	(Bull.) Roze	CA	Ottawa, Cromwell Drive	Ontario	PRESENT		61c539d8-47e0-4b82-875f-b95aad66dcd4	45.369444	-75.675							1965-09-02	2	9	1965	2526221	5240306	PRESERVED_SPECIMEN	TENN-F		TENN-F-018118	DAOM113841			CC0_1_0		J.W. Groves			2025-01-12T10:33:52.932Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
1987938151	ca1bcd7e-7387-42f9-81ba-1470db55e3e8	E4F8C840-0076-C54D-82FE-F1B762068CC5	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata	(Bull.) Lam.	CA	Sackville, Amherst Point	New Brunswick	PRESENT		b542788f-0dc2-4a2b-b652-fceced449591	45.9	-64.366667							1977-09		9	1977	5240306	5240306	PRESERVED_SPECIMEN	BBM	UBC	F013341	sn			CC0_1_0	The University of British Columbia	T. Goward			2024-11-19T11:23:55.687Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY
1807260838	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:117572	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	Kentville	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1972-07-18	18	7	1972	5240306	5240306	PRESERVED_SPECIMEN	Acadia University	ACAD	10176BF	10176	G, D		CC0_1_0	Acadia University	G, D			2024-01-25T01:37:08.218Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807260723	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:117571	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	Kentville	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1972-07-18	18	7	1972	5240306	5240306	PRESERVED_SPECIMEN	Acadia University	ACAD	10175F	10175	G, D		CC0_1_0	Acadia University	G, D			2024-01-25T01:37:08.212Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807256157	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112625	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	Nappan	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.76967	-64.23783							1953-08-07	7	8	1953	5240306	5240306	PRESERVED_SPECIMEN	Acadia University	ACAD	2541F	2541			CC0_1_0	Acadia University	Harrison, KA			2024-01-25T01:37:10.933Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807255744	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112260	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	(Kentville)	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1952-08-23	23	8	1952	5240306	5240306	PRESERVED_SPECIMEN	Acadia University	ACAD	1979F	1979			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:05.753Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807255546	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112058	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	Starrs Point	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.11598	-64.39111							1930-07-20	20	7	1930	5240306	5240306	PRESERVED_SPECIMEN	Acadia University	ACAD	171F	171			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:06.138Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807255440	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112020	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	Kentville	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.064224	-64.478193							1932-09-10	10	9	1932	5240306	5240306	PRESERVED_SPECIMEN	Acadia University	ACAD	169F	169			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:06.135Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1807255339	e8a25a42-f125-476c-8554-3ec21cd51a84	ACAD:112262	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	(Kentville)	Nova Scotia	PRESENT		6491ad8c-8e49-4bd4-a089-0ddb3bbe0890	45.07662	-64.49592							1952-08-25	25	8	1952	5240306	5240306	PRESERVED_SPECIMEN	Acadia University	ACAD	1980F	1980			CC0_1_0	Acadia University	H, KA			2024-01-25T01:37:05.755Z	StillImage	GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1412709529	21705170-d2b6-42de-8904-c3bca4b83591	CMMF018047	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	Transect C, stand 4, Station de biologie des Laurentides, Saint-Hippolyte, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.98815	-74.00581	3000.0						1977-08-08	8	8	1977	5240306	5240306	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF018047	54	B., A.M.; T., A.; Neumann, Peterjurgen; R., S.		CC0_1_0	Université de Montréal Biodiversity Centre	B., A.M.; T., A.; Neumann, Peterjurgen; R., S.			2024-01-24T16:38:17.922Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412709363	21705170-d2b6-42de-8904-c3bca4b83591	CMMF017808	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Amanitaceae	Amanita	Amanita vaginata		SPECIES	Amanita vaginata (Bull.) Lam.	Amanita vaginata (Bull.) Lam.	(Bull.) Lam.	CA	Arboretum Morgan C, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.43	-73.946667	2500.0						1980-07-30	30	7	1980	5240306	5240306	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF017808	1980-297	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	Haméon, G.			2024-01-24T16:38:16.685Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
