gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
3321274481,2021-06-22T10:26,2021.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/85164750,POINT (-76.441659 45.859154),31F,-76.4423933464225,45.8597773875536,"-615734,07+241343,40",,,CP,,M,2,JIR,D,2AE,20.0,MF,55.0,JIN,"{'EO': 0.2, 'FI': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FT': 0.1, 'PI': 0.2, 'SE': 0.1}",7,1.8866967846580784
3061575001,2021-03-08T12:01,2021.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/71388770,POINT (-76.007583 45.637625),31F,-76.0071409302091,45.6381170057937,"-584675,89+213218,27",,,,,M,3,JIR,C,5A,30.0,MF,35.0,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'SB': 0.2, 'EB': 0.1, 'PB': 0.1}",6,1.6957425341696346
617554628,1989-05-14,1989.0,Québec,Trametes cinnabarina,CMMF000442,POINT (-74.064294 45.659599),31G,-74.0657029048305,45.6588707794673,"-433649,65+201698,55",,,,,F,3,30,A,5S,40.0,F,35.0,30,"{'EO': 0.3, 'FI': 0.2, 'FT': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FH': 0.1}",6,1.6957425341696346
4987559343,2024-11-08T15:44:40,2024.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/252354718,POINT (-74.309608 45.72353),31G,-74.307911691192,45.7250351041677,"-451883,39+210532,44",,,,,F,3,JIR,D,1AY,30.0,F,95.0,JIN,"{'EO': 0.4, 'BP': 0.2, 'ES': 0.1, 'FT': 0.1, 'PB': 0.1, 'PU': 0.1}",6,1.6094379124341
4935705174,2024-05-15T14:26:30,2024.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/217822264,POINT (-74.002669 45.97115),31G,-74.0028436098198,45.9722108279208,"-426031,43+236045,37",,,,,F,2,JIN,F,1AM,20.0,F,85.0,JIN,"{'ES': 0.6, 'HG': 0.2, 'CR': 0.1, 'PE': 0.1}",4,1.0888999753452235
4606535541,2021-07-15T14:10:58,2021.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/87394769,POINT (-74.097594 45.372495),31G,-74.0976945359528,45.3729007798587,"-438618,56+170172,82",,,,,F,1,JIN,D,5A,40.0,F,85.0,JIN,"{'EO': 0.3, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'ES': 0.1, 'FN': 0.1}",6,1.6957425341696346
4153906357,2022-04-23,2022.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/117140375,POINT (-75.438202 45.565969),31G,-75.4373576709014,45.5676956694622,"-541194,89+200817,54",,,CP,,M,1,VIR,A,5S,40.0,MM,55.0,VIN,"{'PB': 0.2, 'PU': 0.2, 'SB': 0.1, 'EO': 0.3, 'FI': 0.1, 'FT': 0.1}",6,1.6957425341696346
3986150424,2021-03-30T12:16Z,2021.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/72496948,POINT (-75.846152 45.498154),31G,-75.8469868524292,45.4985387043291,"-573835,90+196443,32",,,,,F,2,JIN,B,1AM,30.0,F,75.0,JIN,"{'ES': 0.3, 'FR': 0.3, 'FT': 0.2, 'EO': 0.1, 'HG': 0.1}",5,1.5047882836811908
3860411802,2022-05-29T07:19,2022.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/119499274,POINT (-74.184372 45.391514),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30.0,MF,85.0,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",6,1.6957425341696346
3859000878,2022-04-10T13:03:34,2022.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/123030840,POINT (-75.84838 45.679567),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
3759821432,2022-04-18T11:06,2022.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/111950341,POINT (-74.181328 45.392947),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30.0,MF,85.0,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",6,1.6957425341696346
3759447399,2022-04-18T11:09,2022.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/111950343,POINT (-74.181328 45.392947),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30.0,MF,85.0,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",6,1.6957425341696346
3455478507,2021-10-11,2021.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/103525200,POINT (-75.434461 45.54519),31G,-75.4341728110189,45.5451912038054,"-541208,33+198451,37",,,,,M,1,VIN,B,5A,30.0,MM,85.0,VIN,"{'PU': 0.4, 'RX': 0.1, 'ES': 0.3, 'EO': 0.1, 'FX': 0.1}",5,1.4184836619456564
3321187424,2021-03-18T14:28:06,2021.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/71644433,POINT (-75.804497 45.766238),31G,-75.8034469879335,45.766204628147,"-567416,89+225737,48",,,,,M,1,VIN,D,1AM,20.0,MF,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'PU': 0.3}",3,1.0296530140645737
3112798726,2021-05-02T11:46:51,2021.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/76813031,POINT (-75.801803 45.76535),31G,-75.8023677279274,45.7645182624103,"-567372,32+225459,29",CPR,2004.0,,,F,3,JIR,D,1AY,31.0,F,65.0,JIN,"{'ES': 0.8, 'FT': 0.1, 'HG': 0.1}",3,0.639031859650177
