gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4512328917	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/196478277	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.058278	-76.111297	23.0						2024-01-01T11:33	1	1	2024	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	196478277		Jan Thornhill	2024-01-13T14:08:01	CC_BY_NC_4_0	Windstone Farm	Windstone Farm			2025-01-14T12:42:39.539Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4512157694	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/196202453	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.002281	-66.881891	456.0						2024-01-09T09:38:26	9	1	2024	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	196202453		Jan Thornhill	2024-01-14T13:47:01	CC_BY_NC_4_0	laucam	laucam			2025-01-14T12:43:51.056Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4507650462	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/194940288	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.324175	-75.810781	191.0						2023-12-26T14:10	26	12	2023	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	194940288		L Joan Heyding	2023-12-27T01:17:48	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:42:25.717Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4507608020	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/175634614	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.490119	-75.623935	416.0						2023-07-29T10:44	29	7	2023	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	175634614		L Joan Heyding	2023-07-29T23:30:33	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:38:17.532Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4430987987	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/187160237	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.583307	-75.768735	27158.0						2023-10-11T10:10	11	10	2023	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	187160237		L Joan Heyding	2023-10-11T20:15:16	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T13:32:58.552Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4407177290	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/181804597	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.138607	-76.082107							2023-09-04T14:51	4	9	2023	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	181804597		almonteallisons	2023-09-04T20:58:05	CC_BY_NC_4_0	almonteallisons	almonteallisons			2025-01-14T13:32:38.481Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4171688390	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/99004091	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.392977	-75.162116	188.0						2021-10-04T14:46	4	10	2021	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	99004091		christine123	2021-10-22T18:49:35	CC_BY_4_0	christine123	christine123			2025-01-14T12:23:43.443Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4165680552	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/174330358	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.42663	-72.617801	554.0						2023-07-22T14:15:25	22	7	2023	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	174330358		jose44pepe	2023-07-22T19:15:11	CC_BY_NC_4_0	jose44pepe	jose44pepe			2025-01-14T12:36:49.290Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4121353298	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/163177499	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.459933	-76.269037	12.0						2023-05-22T08:45:29	22	5	2023	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	163177499		Igor Khomenko	2023-05-22T19:24:32	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:25:57.904Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4116141541	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/141745889	Fungi	Basidiomycota	Agaricomycetes	Hymenochaetales	Oxyporaceae	Oxyporus	Oxyporus populinus		SPECIES	Rigidoporus populinus (Schumach.) Pouzar	Rigidoporus populinus		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.712677	-64.224304	20.0						2022-11-11T11:35	11	11	2022	2523440	5239325	HUMAN_OBSERVATION	iNaturalist	Observations	141745889		Rosemary Curley	2022-11-12T02:03:28	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T12:32:50.310Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
