gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1412707632,1974-10-29,1974.0,Québec,Oxyporus populinus,CMMF016133,POINT (-71.374844 46.780042),21L,-71.3734073678032,46.7799564370761,"-219042,87+313784,68",FR,,,,F,5,10,B,5S,20.0,F,75.0,6,10,"{'FN': 0.6, 'FX': 0.3, 'RX': 0.1}",0.0014391779191010694,3,0.8979457248567797,[4.6083336],[10.150001],[23.714952],[1167.6838],[25.7],[-17.1],[42.800003],[17.35],[-3.9999998],[18.433334],[-10.416667],[1215.],[128.],[69.],[17.370836],[366.],[238.],[356.],[253.]
1412707618,1974-02-05,1974.0,Québec,Oxyporus populinus,CMMF016130,POINT (-71.374844 46.780042),21L,-71.3734073678032,46.7799564370761,"-219042,87+313784,68",FR,,,,F,5,10,B,5S,20.0,F,75.0,6,10,"{'FN': 0.6, 'FX': 0.3, 'RX': 0.1}",0.0014391779191010694,3,0.8979457248567797,[4.6083336],[10.150001],[23.714952],[1167.6838],[25.7],[-17.1],[42.800003],[17.35],[-3.9999998],[18.433334],[-10.416667],[1215.],[128.],[69.],[17.370836],[366.],[238.],[356.],[253.]
1412707616,1970-08-20,1970.0,Québec,Oxyporus populinus,CMMF016131,POINT (-71.355145 46.763778),21L,-71.353650396071,46.7607902878454,"-217658,45+311713,26",,,,,F,1,VIN,D,5A,50.0,F,65.0,24,VIN,"{'FH': 0.5, 'ER': 0.2, 'FN': 0.2, 'PA': 0.1}",0.0033406982538523138,4,1.2206072645530173,[4.8416667],[10.05],[23.5363],[1164.3215],[25.9],[-16.8],[42.699997],[17.616667],[-8.95],[18.683332],[-10.083333],[1204.],[127.],[67.],[17.397215],[363.],[237.],[355.],[247.]
1135071131,2007-08-02,2007.0,Québec,Oxyporus populinus,CMMF009672,POINT (-71.307678 46.86201),21L,-71.3127227204637,46.8632652548053,"-214060,31+322843,05",,,,,M,3,JIR,A,5A,40.0,MF,35.0,13,JIN,"{'PE': 0.3, 'FN': 0.2, 'FO': 0.2, 'SB': 0.2, 'RX': 0.1}",0.005198544910175754,5,1.5571130980576458,[4.570833],[10.541666],[24.012907],[1191.7623],[26.4],[-17.5],[43.9],[17.533333],[-4.083333],[18.85],[-10.716666],[1288.],[134.],[75.],[16.926382],[385.],[252.],[377.],[271.]
1135070829,2006-10-19,2006.0,Québec,Oxyporus populinus,CMMF009405,POINT (-71.290968 46.891264),21L,-71.2882988755072,46.8957546448817,"-212172,66+326162,27",,,,,M,2,VIR,B,1A,30.0,MR,75.0,18,VIN,"{'EP': 0.4, 'SB': 0.2, 'RX': 0.1, 'EO': 0.2, 'FT': 0.1}",0.0052239943540986706,5,1.4708084763221112,[4.3708334],[10.441667],[23.948776],[1181.7484],[25.9],[-17.7],[43.6],[17.25],[-9.483334],[18.5],[-10.8],[1315.],[136.],[76.],[16.049458],[390.],[262.],[381.],[275.]
1135070263,2006-07-21,2006.0,Québec,Oxyporus populinus,CMMF008768,POINT (-71.275238 46.953091),21L,-71.2718024486125,46.9509845511075,"-210570,20+332446,14",,,,,F,2,JIR,D,1A,30.0,F,65.0,18,JIN,"{'ES': 0.4, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.004029905739944569,5,1.4184836619456564,[3.1291666],[10.041667],[23.90873],[1137.7439],[23.5],[-18.5],[42.],[15.599999],[-5.2000003],[16.583334],[-11.533334],[1380.],[141.],[85.],[14.94956],[401.],[274.],[396.],[305.]
1135066673,2007-09-26,2007.0,Québec,Oxyporus populinus,CMMF010091,POINT (-71.312257 46.907478),21L,-71.3130161072813,46.9059506537654,"-213823,34+327509,31",,,,,M,3,30,C,1A,30.0,MM,55.0,12,30,"{'SB': 0.4, 'EB': 0.1, 'EO': 0.3, 'FX': 0.1, 'PE': 0.1}",0.0017055879880125556,5,1.4184836619456564,[4.0041666],[10.308333],[23.806774],[1172.5466],[25.3],[-18.],[43.3],[16.8],[-4.5333333],[17.983334],[-11.066667],[1333.],[137.],[79.],[16.173788],[395.],[263.],[385.],[285.]
1135066587,2007-09-16,2007.0,Québec,Oxyporus populinus,CMMF010007,POINT (-71.537331 47.069562),21M,-71.5390595888319,47.0702418745588,"-230339,21+346341,45",,,,,M,3,30,F,R1A,20.0,MM,85.0,14,30,"{'EN': 0.3, 'SB': 0.2, 'BP': 0.4, 'BJ': 0.1}",0.0018574845263186336,4,1.2798542258336676,[1.6333334],[10.333333],[24.313725],[1140.6664],[22.2],[-20.3],[42.5],[14.2],[-6.6499996],[15.25],[-13.016666],[1514.],[153.],[96.],[15.445465],[434.],[292.],[428.],[348.]
4994547612,2024-08-18T12:13:51,2024.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/236554233,POINT (-74.783403 45.860787),31G,-74.7828397641526,45.8632266652389,"-487393,87+228963,52",,,CP,,F,3,JIR,D,1AY,20.0,F,85.0,14,JIN,"{'ES': 0.5, 'PE': 0.3, 'FT': 0.2}",0.0025038372746013166,3,1.0296530140645737,[3.8833334],[11.116667],[25.614439],[1151.3438],[24.7],[-18.7],[43.4],[17.283333],[-9.933333],[17.283333],[-11.016666],[1127.],[113.],[67.],[17.904577],[335.],[216.],[335.],[232.]
4994547126,2024-10-24T14:45:07,2024.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/248917150,POINT (-75.816902 45.422295),31G,-75.8182318319309,45.4228923507869,"-572459,08+187874,48",,,CP,,F,1,VIR,A,R5A,30.0,F,75.0,22,VIN,"{'FT': 0.3, 'HG': 0.3, 'EO': 0.1, 'ES': 0.1, 'FI': 0.1, 'FR': 0.1}",0.0014578343277150498,6,1.6434177197931796,[5.4541664],[10.225],[23.946135],[1157.7181],[26.2],[-16.5],[42.7],[19.033333],[-8.433333],[19.033333],[-9.5],[934.],[89.],[59.],[13.660367],[263.],[187.],[263.],[204.]
4994539634,2024-08-20T15:49,2024.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/252675256,POINT (-74.071997 45.037455),31G,-74.0737259888278,45.0378784232336,"-439652,76+132845,09",,,,,F,1,JIN,B,1A,30.0,F,95.0,22,JIN,"{'ES': 0.4, 'FT': 0.2, 'TA': 0.2, 'EO': 0.1, 'PE': 0.1}",0.0017800813468584137,5,1.4708084763221112,[6.2291665],[10.091667],[24.734476],[1104.8909],[26.2],[-14.6],[40.800003],[19.25],[-6.916667],[19.25],[-8.05],[997.],[100.],[60.],[14.81494],[289.],[196.],[289.],[208.]
4994189878,2024-11-16T15:23:27,2024.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/251926426,POINT (-75.80082 45.435825),31G,-75.8015387931352,45.4352603246866,"-571017,81+189110,60",,,,,F,2,JIN,A,5A,30.0,F,75.0,21,JIN,"{'PE': 0.3, 'EO': 0.2, 'FR': 0.2, 'BJ': 0.1, 'TO': 0.2}",0.0009140688052665439,5,1.5571130980576458,[5.429167],[10.258333],[24.0242],[1157.1958],[26.2],[-16.5],[42.7],[19.],[-8.416667],[19.],[-9.533333],[926.],[88.],[58.],[13.852265],[261.],[185.],[261.],[202.]
4994057825,2024-10-25T14:36:09,2024.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/249055799,POINT (-75.889008 45.562096),31G,-75.888730341543,45.5615958280975,"-576498,14+203741,70",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.8, 'FT': 0.1, 'TA': 0.1}",0.0005720718056271154,3,0.639031859650177,[4.733333],[10.5],[24.475525],[1150.534],[25.6],[-17.3],[42.9],[13.366667],[-9.099999],[18.216667],[-10.066667],[1011.],[97.],[64.],[14.376301],[286.],[199.],[278.],[213.]
4993868574,2024-08-27T13:46,2024.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/238529109,POINT (-75.802817 45.47293),31G,-75.8028285494862,45.472303184529,"-570529,14+193441,90",,,,,F,1,VIN,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'CR': 0.3, 'FT': 0.1, 'TA': 0.1}",0.0006269218654010565,4,1.1682824501765625,[5.05],[10.233334],[24.135221],[1149.2112],[25.6],[-16.8],[42.4],[18.5],[-8.716666],[18.5],[-9.816667],[980.],[93.],[63.],[12.919253],[272.],[199.],[272.],[215.]
4980495335,2024-11-08T12:14,2024.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/250962925,POINT (-75.795273 45.503764),31G,-75.796050822556,45.5066159426886,"-569772,04+196904,30",,,,,F,1,JIN,C,1AM,30.0,F,95.0,22,JIN,"{'CR': 0.4, 'ES': 0.3, 'FT': 0.2, 'HG': 0.1}",0.002956109779370525,4,1.2798542258336674,[5.2],[10.183333],[23.960785],[1150.3656],[25.8],[-16.7],[42.5],[18.683334],[-8.583333],[18.683334],[-9.650001],[965.],[92.],[62.],[13.171078],[269.],[194.],[269.],[214.]
4872532822,2022-10-08T17:42:26,2022.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/138050958,POINT (-75.865403 45.490067),31G,-75.8644737445311,45.4898481824432,"-575295,49+195636,40",,,,,F,3,VIN,S,R1A,20.0,F,75.0,15,VIN,"{'CR': 0.6, 'ER': 0.2, 'FT': 0.2}",0.0009546710688267191,3,0.9502705392332347,[4.695833],[10.474999],[24.531616],[1152.4607],[25.4],[-17.3],[42.699997],[17.3],[-9.15],[18.166666],[-10.216666],[1014.],[97.],[64.],[12.932982],[283.],[206.],[281.],[217.]
4606658490,2023-10-24T15:39:13,2023.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/188835237,POINT (-75.852767 45.48335),31G,-75.8524445753553,45.4816093445192,"-574453,51+194593,01",,,CP,,F,2,VIR,C,1AY,30.0,F,65.0,20,VIN,"{'ES': 0.6, 'BJ': 0.1, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0017702652779601814,5,1.2275294114572126,[4.6875],[10.441667],[24.453552],[1152.393],[25.4],[-17.3],[42.699997],[17.283333],[-9.15],[18.15],[-10.233334],[1018.],[97.],[65.],[12.885949],[284.],[206.],[282.],[219.]
4528211146,2023-11-16T13:41:19,2023.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/192765219,POINT (-74.329247 45.20418),31G,-74.3290341341886,45.2049118197163,"-458231,75+152985,08",,,,,F,1,JIN,A,5S,30.0,F,85.0,26,JIN,"{'EO': 0.4, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2}",0.0007621495593551202,4,1.3321790402101223,[6.2],[9.599999],[23.703703],[1102.0394],[25.9],[-14.6],[40.5],[19.183332],[-7.25],[19.183332],[-7.7833333],[994.],[96.],[60.],[15.367304],[283.],[193.],[283.],[206.]
4507608020,2023-07-29T10:44,2023.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/175634614,POINT (-75.623935 45.490119),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0016634187094881079,4,1.313834033192747,[5.7625],[10.491667],[24.4561],[1158.0256],[26.6],[-16.3],[42.9],[19.3],[-8.116667],[19.3],[-9.216666],[937.],[91.],[55.],[16.12552],[268.],[177.],[268.],[197.]
4430987987,2023-10-11T10:10,2023.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/187160237,POINT (-75.768735 45.583307),31G,-75.7678965211549,45.5826421574582,"-566660,53+205130,79",,,,,F,1,VIN,C,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.5, 'TA': 0.2, 'BJ': 0.1, 'CR': 0.1, 'FT': 0.1}",0.001070075875384138,5,1.3592367006650063,[4.7625003],[10.558333],[24.554264],[1154.6371],[25.6],[-17.4],[43.],[13.333334],[-9.083333],[18.266666],[-10.15],[1005.],[97.],[64.],[14.284997],[282.],[197.],[278.],[217.]
3985710386,2020-10-08T16:50:40,2020.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/62084802,POINT (-75.849908 45.483489),31G,-75.8508699261559,45.4835987491976,"-574335,72+194857,75",,,,,F,1,VIN,C,1AY,30.0,F,75.0,24,VIN,"{'ES': 0.6, 'FT': 0.1, 'HG': 0.1, 'PB': 0.2}",0.0009681667293235092,4,1.0888999753452238,[4.7125],[10.441667],[24.453552],[1152.3615],[25.4],[-17.3],[42.699997],[17.3],[-9.133333],[18.183332],[-10.2],[1015.],[97.],[65.],[12.929592],[283.],[205.],[280.],[219.]
3760311734,2022-04-02T10:33,2022.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/110242999,POINT (-75.626393 45.490049),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.000797672628033498,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
3039268596,2020-08-19T13:14:25,2020.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/56970675,POINT (-75.936028 45.53692),31G,-75.9370494009165,45.5372619224266,"-580407,60+201486,85",,,,,F,2,VIN,D,R1A,20.0,F,85.0,18,VIN,"{'ES': 0.5, 'CR': 0.2, 'EO': 0.2, 'FT': 0.1}",0.0010771122402230334,4,1.2206072645530173,[4.1833334],[10.566667],[24.688473],[1148.2266],[24.9],[-17.9],[42.8],[16.75],[-9.616667],[17.6],[-10.633333],[1055.],[101.],[66.],[13.47411],[297.],[214.],[294.],[223.]
2013689505,2009-08-30T11:55,2009.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/20257246,POINT (-75.625101 45.492051),31G,-75.6257716403394,45.4916710694431,"-556690,04+193969,68",,,,,F,2,JIN,C,5S,20.0,F,95.0,17,JIN,"{'ES': 0.5, 'EO': 0.2, 'PE': 0.2, 'FT': 0.1}",0.0007707825198362785,4,1.2206072645530173,[5.6541667],[10.575],[24.535963],[1161.4929],[26.6],[-16.5],[43.1],[19.25],[-8.233334],[19.25],[-9.383333],[951.],[93.],[56.],[15.825812],[272.],[182.],[272.],[198.]
617553026,1999-10-17,1999.0,Québec,Oxyporus populinus,CMMF003415,POINT (-73.477185 45.544154),31H,-73.4781398017723,45.5453502837324,"-388807,61+185682,18",,,,,F,3,30,A,1A,40.0,F,75.0,14,30,"{'EO': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",0.001530601578718979,6,1.6957425341696346,[6.6666665],[9.933333],[23.70724],[1143.186],[27.1],[-14.8],[41.9],[19.216667],[-6.916667],[20.15],[-8.033334],[1003.],[97.],[62.],[12.667946],[281.],[207.],[273.],[222.]
5007742187,2020-10-30T11:04,2020.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/63832771,POINT (-73.941391 45.428813),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,25,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",0.0017243654970977764,5,1.4708084763221112,[5.9958334],[9.375],[22.865852],[1131.8618],[25.9],[-15.1],[41.],[19.333332],[-7.5333333],[19.333332],[-8.533334],[985.],[93.],[60.],[12.659605],[272.],[201.],[272.],[216.]
4994536094,2024-09-15T13:19:16,2024.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/241940274,POINT (-73.667205 45.544405),31H,-73.6816175637267,45.5364372363791,"-404763,20+185868,38",,,EL,,F,2,JIR,A,5A,30.0,F,45.0,17,JIN,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",0.01646837120953105,7,1.8866967846580782,[6.766667],[9.9],[23.404255],[1160.5491],[27.4],[-14.9],[42.3],[19.4],[-6.95],[20.466667],[-8.2],[990.],[95.],[61.],[12.472037],[277.],[204.],[269.],[217.]
4994517536,2022-09-04T13:52:36,2022.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/133654348,POINT (-73.993492 45.365578),31H,-73.9930458303972,45.3661274559186,"-430497,30+168788,60",,,,,F,1,JIN,B,1A,30.0,F,95.0,22,JIN,"{'CR': 0.2, 'EA': 0.2, 'ES': 0.2, 'FT': 0.2, 'FR': 0.1, 'OR': 0.1}",0.0007077917214537412,6,1.7480673485460894,[6.3416667],[9.383333],[22.830496],[1135.7874],[26.3],[-14.8],[41.1],[19.716667],[-7.233333],[19.716667],[-8.25],[983.],[93.],[59.],[13.974614],[277.],[195.],[277.],[210.]
4994492338,2024-09-28T10:11:16,2024.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/244544730,POINT (-72.003592 45.778723),31H,-72.0076326551007,45.7761101361721,"-272828,72+204612,47",,,,,F,3,JIR,B,4GS,40.0,F,65.0,16,JIN,"{'EO': 0.3, 'PE': 0.3, 'BG': 0.2, 'FH': 0.1, 'RX': 0.1}",0.0048118552582172465,5,1.5047882836811908,[4.825],[10.366667],[24.919872],[1124.901],[24.9],[-16.7],[41.6],[18.05],[-8.733334],[18.05],[-9.666667],[1151.],[124.],[63.],[19.530071],[359.],[218.],[359.],[237.]
4994491305,2024-08-17T11:25:51,2024.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/236385465,POINT (-73.15563 45.081527),31H,-73.1573027659634,45.084657423859,"-367053,42+132992,06",,,,,F,2,JIN,A,1A,40.0,F,75.0,17,JIN,"{'EO': 0.3, 'BG': 0.2, 'FT': 0.2, 'FN': 0.1, 'PB': 0.1, 'RX': 0.1}",0.003549323809582082,6,1.6957425341696346,[6.570833],[10.025],[24.63145],[1097.6472],[26.3],[-14.4],[40.699997],[18.55],[-6.4333334],[19.55],[-7.516667],[951.],[106.],[45.],[24.332447],[302.],[157.],[299.],[168.]
4994094159,2023-10-13T15:48:48,2023.0,Québec,Oxyporus populinus,https://www.inaturalist.org/observations/187404099,POINT (-73.889407 45.432576),31H,-73.8904182437848,45.432349146279,"-421909,28+175523,71",,,,,F,2,JIR,A,5A,40.0,F,85.0,17,JIN,"{'EO': 0.4, 'ES': 0.2, 'FR': 0.2, 'FT': 0.1, 'PL': 0.1}",0.001036376670425374,5,1.4708084763221112,[6.2833333],[9.65],[23.30918],[1138.0592],[26.5],[-14.9],[41.4],[19.733334],[-7.2166667],[19.733334],[-8.333333],[983.],[93.],[60.],[11.944164],[271.],[204.],[271.],[216.]
