gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4921626061,2024-07-21T13:26,2024,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/232792642,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4172293440,2023-08-07T09:23:30,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/177166240,POINT (-76.521161 45.738066),31F,-76.520384972732,45.7371097597568,"-623254,87+228489,59",,,,,F,1,70,D,2BE,20.0,F,95.0,27,70,"{'PE': 0.6, 'ER': 0.2, 'BP': 0.1, 'FT': 0.1}",0.0012315087183652515,4,1.0888999753452235,[4.3333335],[11.216667],[25.434618],[1168.9629],[25.7],[-18.4],[44.1],[12.966666],[-9.75],[17.883333],[-10.866667],[893.],[87.],[52.],[15.10204],[255.],[176.],[251.],[182.]
4171990350,2023-08-01T13:02:05,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/176205900,POINT (-76.54052 45.850753),31F,-76.5396412438948,45.8511152774138,"-623325,40+241256,81",CPR,2006.0,,,F,5,10,C,2BE,30.0,F,95.0,6,10,"{'FX': 0.9, 'RX': 0.1}",0.0009505036648882679,2,0.3250829733914482,[4.133333],[11.1],[25.227272],[1164.2952],[25.3],[-18.7],[44.],[16.783333],[-9.866667],[17.616667],[-10.983334],[910.],[90.],[54.],[14.52317],[259.],[182.],[257.],[187.]
4171667635,2023-07-24T15:43,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/175009999,POINT (-76.485231 45.977936),31F,-76.4854972317474,45.9783643253998,"-617685,04+254837,22",,,,,F,2,JIN,C,1A,30.0,F,85.0,20,JIN,"{'ES': 0.4, 'PE': 0.2, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1, 'SE': 0.1}",0.0005043233005141135,6,1.6094379124341,[3.7625],[11.191667],[25.377928],[1165.9646],[25.],[-19.1],[44.1],[16.45],[-10.25],[17.283333],[-11.35],[955.],[96.],[56.],[15.593655],[276.],[190.],[273.],[195.]
3924998694,2022-10-01T11:26:32,2022,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/137180397,POINT (-76.43988 45.875427),31F,-76.4405622892213,45.8751623573882,"-615326,60+242951,23",,,CP,,F,2,JIR,D,R1A,20.0,F,25.0,21,JIN,"{'ES': 0.3, 'CR': 0.2, 'TA': 0.2, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0007318157510517409,6,1.6957425341696346,[4.0625],[11.108334],[25.188965],[1167.4099],[25.3],[-18.8],[44.1],[12.75],[-9.966666],[17.616667],[-11.066667],[926.],[92.],[54.],[15.466073],[265.],[184.],[263.],[189.]
3903596919,2022-09-01T08:54,2022,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/133281092,POINT (-76.566453 45.876243),31F,-76.5660491147821,45.8764812619333,"-625043,89+244291,57",,,CPI_RL,2016.0,F,1,VIN,C,1A,40.0,F,85.0,23,VIN,"{'HG': 0.5, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1}",0.0004689264527520492,4,1.2206072645530173,[3.8625],[11.091667],[25.208334],[1163.7637],[25.1],[-18.9],[44.],[16.533333],[-10.116667],[17.35],[-11.233334],[948.],[94.],[56.],[14.674499],[271.],[193.],[267.],[194.]
3902658899,2022-09-05T11:03,2022,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/134232516,POINT (-76.456819 45.805506),31F,-76.4562671267311,45.8055136926561,"-617500,25+235516,36",,,CP,,F,2,JIR,C,1AM,20.0,F,55.0,21,JIN,"{'ER': 0.4, 'FT': 0.2, 'BJ': 0.1, 'FI': 0.1, 'PB': 0.1, 'SE': 0.1}",0.0005519268809117681,6,1.6094379124341,[4.016667],[11.033334],[25.247902],[1157.3624],[25.1],[-18.6],[43.7],[16.6],[-9.883333],[17.45],[-10.983334],[930.],[91.],[54.],[15.301093],[267.],[185.],[264.],[190.]
1412705003,1956-07-29,1956,Québec,Sebacina schweinitzii,CMMF013472,POINT (-76.153405 45.922926),31F,-76.1516260395574,45.921601216125,"-592539,87+245793,73",,,,,M,3,JIN,A,2BE,20.0,MR,65.0,16,JIN,"{'EB': 0.4, 'SB': 0.1, 'TO': 0.1, 'FO': 0.2, 'PE': 0.2}",0.002218051525961041,5,1.4708084763221114,[4.329167],[11.141666],[25.15049],[1172.4071],[25.6],[-18.7],[44.300003],[17.933334],[-9.8],[17.933334],[-10.866667],[959.],[95.],[60.],[14.493497],[277.],[194.],[277.],[202.]
617548790,1988-08-08,1988,Québec,Sebacina schweinitzii,CMMF000156,POINT (-74.119788 45.990446),31G,-74.1196060192395,45.9896083154521,"-434958,79+238684,70",,,,,M,1,VIR,D,2BD,20.0,MF,75.0,22,VIN,"{'BP': 0.2, 'ES': 0.2, 'PE': 0.2, 'EO': 0.1, 'PB': 0.2, 'SB': 0.1}",0.0008572236574996492,6,1.7480673485460894,[4.0791664],[10.525],[24.5338],[1154.807],[24.8],[-18.1],[42.9],[17.65],[-9.650001],[17.65],[-10.783334],[1126.],[111.],[72.],[13.022533],[314.],[232.],[314.],[251.]
4405148032,2023-08-16T12:11,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/179769631,POINT (-75.832556 45.413473),31G,-75.8335828338328,45.4140989612097,"-573662,42+186883,25",,,,,M,3,JIN,A,5A,40.0,MR,85.0,16,JIN,"{'TO': 0.7, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1}",0.0012025868601696378,4,0.9404479886553263,[5.5625],[10.108334],[23.784313],[1156.5134],[26.2],[-16.3],[42.5],[19.15],[-8.333333],[19.15],[-9.35],[931.],[89.],[58.],[14.018459],[264.],[187.],[264.],[202.]
4177528501,2023-08-13T14:08,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/178288277,POINT (-74.19894 45.757614),31G,-74.1995360999025,45.758196375416,"-443156,60+213495,26",,,,,M,2,JIR,C,1AM,30.0,MM,75.0,17,JIN,"{'SB': 0.2, 'EB': 0.1, 'PB': 0.1, 'RX': 0.1, 'BJ': 0.2, 'EO': 0.2, 'BP': 0.1}",0.0008333643974486102,7,1.8866967846580784,[4.575],[10.216667],[24.325397],[1137.4484],[24.9],[-17.1],[42.],[17.916666],[-3.9],[17.916666],[-10.066667],[1113.],[110.],[70.],[13.789061],[310.],[226.],[310.],[247.]
4171957459,2023-07-28T16:54:46,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/175448011,POINT (-75.849762 45.67758),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,26,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0006564450271632837,4,1.1682824501765625,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
4165786396,2023-07-17T15:07:14,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/174078841,POINT (-75.941055 45.6257),31G,-75.9400366981648,45.6245717552197,"-579623,36+211167,30",,,,,M,1,VIN,D,1AY,30.0,MM,85.0,22,VIN,"{'PU': 0.3, 'PB': 0.1, 'RX': 0.1, 'BP': 0.3, 'ES': 0.1, 'FT': 0.1}",0.0015198272638230295,6,1.6434177197931796,[4.8458333],[10.741667],[24.86497],[1154.4921],[25.8],[-17.4],[43.199997],[13.516666],[-9.033333],[18.333334],[-10.05],[991.],[97.],[62.],[15.793762],[285.],[192.],[277.],[207.]
4162141297,2023-07-18T08:36,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/173640948,POINT (-75.969922 45.517041),31G,-75.97326553044,45.5140721429845,"-583485,89+199215,86",,,CP,,F,2,JIR,A,5A,30.0,F,65.0,19,JIN,"{'ES': 0.4, 'BJ': 0.1, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1, 'SE': 0.1}",0.0044713876796476796,7,1.7480673485460891,[5.241667],[10.833334],[25.019247],[1158.0819],[26.3],[-17.],[43.3],[17.933332],[-8.666667],[18.783333],[-9.766666],[956.],[92.],[59.],[14.8415575],[275.],[190.],[270.],[204.]
4153843536,2023-07-09T11:19,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/172020996,POINT (-75.886299 45.499216),31G,-75.8859128103685,45.4996244744456,"-576846,16+196907,40",,,,,F,2,VIN,D,1AM,30.0,F,95.0,20,VIN,"{'ES': 0.4, 'CR': 0.2, 'HG': 0.2, 'FR': 0.1, 'FT': 0.1}",0.0005621332619501296,5,1.4708084763221112,[4.7291665],[10.491667],[24.513239],[1152.583],[25.5],[-17.3],[42.8],[13.316667],[-9.116667],[18.216667],[-10.183333],[1016.],[97.],[64.],[13.143983],[287.],[206.],[281.],[216.]
3384628990,2021-08-08T12:10:05,2021,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/90407723,POINT (-75.858944 45.516337),31G,-75.8605561668688,45.5167913485773,"-574657,62+198518,20",,,,,F,1,VIN,D,1AY,30.0,F,85.0,22,VIN,"{'ER': 0.5, 'BJ': 0.1, 'CR': 0.1, 'FR': 0.1, 'TA': 0.1, 'RX': 0.1}",0.0016749670571635773,6,1.4978661367769952,[4.425],[10.35],[24.352942],[1147.6329],[25.],[-17.5],[42.5],[13.],[-9.366667],[17.833334],[-10.4],[1035.],[99.],[65.],[13.105555],[289.],[209.],[286.],[221.]
3320953357,2020-07-26T12:49:06,2020,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/54415199,POINT (-75.876167 45.603805),31G,-75.875346893014,45.6032730057368,"-574944,79+208208,81",,,,,M,2,VIR,D,R1A,20.0,MR,75.0,18,VIN,"{'PB': 0.4, 'SB': 0.2, 'ER': 0.2, 'CR': 0.1, 'FX': 0.1}",0.0009775445588609468,5,1.4708084763221112,[4.883333],[10.7],[24.711317],[1159.2736],[25.9],[-17.4],[43.3],[13.6],[-9.066667],[18.433334],[-10.066667],[993.],[97.],[62.],[15.510902],[283.],[192.],[275.],[208.]
3008396441,2020-08-28T18:22:07Z,2020,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/57849723,POINT (-75.835127 45.419003),31G,-75.8349347394535,45.420212758411,"-573884,51+187570,77",,,CP,,M,1,VIR,A,5A,40.0,MF,85.0,22,VIN,"{'PE': 0.4, 'ER': 0.1, 'FX': 0.1, 'TO': 0.3, 'SE': 0.1}",0.001224940623347629,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
2423613870,1980-09-20,1980,Québec,Sebacina schweinitzii,CMMF020212,POINT (-74.047669 45.481051),31G,-74.0472917562673,45.4785397039769,"-433771,08+181583,33",,,,,F,4,30,B,5S,30.0,F,55.0,10,30,"{'EA': 0.3, 'EO': 0.2, 'FH': 0.2, 'FT': 0.2, 'FN': 0.1}",0.0025394724943393026,5,1.5571130980576458,[5.85],[9.566667],[23.276562],[1128.8389],[25.8],[-15.3],[41.1],[19.116667],[-7.633333],[19.116667],[-8.666667],[1002.],[96.],[61.],[13.554395],[278.],[202.],[278.],[218.]
1135068231,2011-09-09,2011,Québec,Sebacina schweinitzii,CMMF006753,POINT (-75.025 45.621267),31G,-75.026194949262,45.6218460044155,"-508612,39+203835,22",,,,,R,1,VIN,B,R1A,30.0,R,75.0,30,VIN,"{'PB': 0.8, 'CR': 0.1, 'FT': 0.1}",0.0013278365305725846,3,0.639031859650177,[5.241667],[10.758333],[24.675076],[1172.2908],[26.3],[-17.3],[43.6],[13.933333],[-8.883333],[18.866667],[-9.983334],[1042.],[102.],[63.],[16.194754],[301.],[202.],[293.],[217.]
617555794,1990-07-06,1990,Québec,Sebacina schweinitzii,CMMF000967,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617547531,1990-07-12,1990,Québec,Sebacina schweinitzii,CMMF001005,POINT (-73.439575 45.864396),31H,-73.4416613734378,45.8619627831933,"-383494,49+220655,34",,,,,F,2,JIR,D,5S,20.0,F,65.0,17,JIN,"{'EO': 0.3, 'EA': 0.2, 'PE': 0.2, 'FN': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0032052298124050807,6,1.6957425341696346,[5.3625],[10.308333],[23.861883],[1174.4479],[26.2],[-17.],[43.2],[19.1],[-8.833333],[19.1],[-9.8],[965.],[95.],[58.],[15.7941675],[272.],[187.],[272.],[209.]
4923694192,2024-08-13T09:54:43,2024,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/235608090,POINT (-73.168808 45.987211),31H,-73.1666781808395,45.986760475425,"-361275,21+233120,19",,,,,F,1,50,A,5S,30.0,F,85.0,25,50,"{'PE': 0.5, 'EO': 0.2, 'FT': 0.1, 'PB': 0.2}",0.0021769478746901947,4,1.2206072645530175,[5.55],[9.916667],[23.388365],[1151.6707],[26.],[-16.4],[42.4],[19.05],[-8.383333],[19.05],[-9.233334],[992.],[99.],[60.],[15.891825],[286.],[190.],[286.],[209.]
4597321309,2023-08-16T09:39,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/178720238,POINT (-73.328824 45.538803),31H,-73.3289403681746,45.5403285269266,"-377229,22+184373,32",,,,,F,1,VIR,D,1AY,20.0,F,95.0,26,VIN,"{'ES': 0.5, 'CR': 0.2, 'HG': 0.2, 'FT': 0.1}",0.0015299588085434068,4,1.2206072645530173,[5.95],[9.9],[23.741007],[1143.4895],[26.1],[-15.6],[41.7],[18.383333],[-7.6833334],[19.35],[-8.85],[1042.],[99.],[64.],[12.979611],[293.],[213.],[288.],[232.]
4407544411,2023-08-31T14:24,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/181123123,POINT (-72.958861 45.655093),31H,-72.9585546125212,45.6561137876653,"-347531,56+195349,99",,,,,F,1,JIN,A,5S,30.0,F,85.0,22,JIN,"{'EO': 0.3, 'ES': 0.3, 'FI': 0.1, 'FT': 0.1, 'OR': 0.1, 'PU': 0.1}",0.001065777061485497,6,1.6434177197931796,[5.9541664],[10.108333],[23.953396],[1153.4581],[26.3],[-15.9],[42.199997],[19.483334],[-7.9333334],[19.483334],[-8.916667],[1064.],[109.],[61.],[17.272886],[315.],[200.],[315.],[225.]
4165762806,2023-07-22T13:13:29,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/174311187,POINT (-73.321063 45.55212),31H,-73.3211770782944,45.552122761965,"-376536,03+185638,52",,,,,F,1,VIN,C,1A,30.0,F,85.0,28,VIN,"{'ES': 0.6, 'HG': 0.3, 'FT': 0.1}",0.00011411172465761013,3,0.8979457248567797,[5.7000003],[9.816667],[23.597757],[1140.9865],[25.8],[-15.8],[41.6],[18.1],[-7.9],[19.083334],[-9.05],[1062.],[102.],[65.],[13.2417345],[298.],[217.],[297.],[237.]
4162030844,2023-07-08T10:25,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/172087760,POINT (-73.469616 45.552414),31H,-73.467025428735,45.5530243255875,"-387900,38+186520,41",,,EL,2018.0,F,1,VIN,A,1A,40.0,F,65.0,23,VIN,"{'FR': 0.4, 'EO': 0.3, 'OR': 0.2, 'FT': 0.1}",0.0026614952191988737,4,1.2798542258336674,[6.6124997],[9.925],[23.744019],[1140.4109],[27.],[-14.8],[41.8],[19.15],[-6.9500003],[20.083334],[-8.033334],[1009.],[97.],[62.],[12.300922],[281.],[208.],[273.],[223.]
4161977872,2023-07-08T10:08,2023,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/172087761,POINT (-73.472363 45.548988),31H,-73.4723360152916,45.5500471482315,"-388337,79+186214,96",,,,,F,1,VIN,B,1A,40.0,F,85.0,25,VIN,"{'CR': 0.6, 'EO': 0.2, 'ES': 0.1, 'FT': 0.1}",0.0010594919304895388,4,1.0888999753452235,[6.625],[9.95],[23.803827],[1142.3729],[27.],[-14.8],[41.8],[19.166666],[-6.9500003],[20.1],[-8.05],[1005.],[98.],[62.],[12.877781],[282.],[206.],[273.],[223.]
3925117578,2022-08-07T10:00:07,2022,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/129922246,POINT (-72.24572 45.155322),31H,-72.2448400164612,45.1549975845993,"-294871,40+136474,34",,,,,F,2,VIR,C,1A,30.0,F,75.0,21,VIN,"{'ES': 0.6, 'BJ': 0.1, 'FI': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0009378786599473278,5,1.2275294114572126,[5.3875],[10.558333],[26.199339],[1063.374],[25.],[-15.3],[40.3],[18.016666],[-2.6166668],[18.016666],[-8.2],[1207.],[121.],[74.],[14.531407],[352.],[242.],[352.],[272.]
1135069000,1980-08-30,1980,Québec,Sebacina schweinitzii,CMMF007527,POINT (-73.177433 45.974167),31H,-73.1756510035957,45.974309118734,"-362289,55+231758,83",,,,,M,1,70,A,5S,30.0,MR,95.0,28,70,"{'PB': 0.7, 'FT': 0.2, 'PE': 0.1}",0.0017876545861702255,3,0.8018185525433372,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
1135067604,2005-07-22,2005,Québec,Sebacina schweinitzii,CMMF006160,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.001221008686163693,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1024560190,1981-07-22,1981,Québec,Sebacina schweinitzii,CMMF005692,POINT (-73.736983 45.518417),31H,-73.7366211039426,45.5182039146442,"-409195,15+184152,17",,,,,F,1,VIN,A,5A,40.0,F,85.0,26,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'FH': 0.1, 'PL': 0.1}",0.00041996919555894243,5,1.4708084763221112,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
617553347,2001-07-18,2001,Québec,Sebacina schweinitzii,CMMF003559,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,18,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",0.0024873965875769,4,1.1682824501765625,[4.3625],[10.875],[25.],[1151.9275],[25.1],[-18.4],[43.5],[17.8],[-9.466666],[17.8],[-10.55],[1054.],[104.],[59.],[17.016943],[303.],[200.],[303.],[218.]
3925093542,2022-07-23T10:22:50,2022,Québec,Sebacina schweinitzii,https://www.inaturalist.org/observations/127749977,POINT (-72.409387 46.54403),31I,-72.4083421679628,46.5433863669699,"-299308,37+291297,23",,,,,F,1,VIN,B,3AN,30.0,F,85.0,23,VIN,"{'EO': 0.4, 'ES': 0.2, 'BJ': 0.1, 'CR': 0.1, 'HG': 0.1, 'PU': 0.1}",0.00122716643670958,6,1.6094379124341,[4.2958336],[10.608334],[24.164768],[1179.398],[25.2],[-18.7],[43.9],[17.033333],[-10.066667],[17.966667],[-11.05],[1073.],[115.],[55.],[21.479418],[327.],[188.],[323.],[200.]
