gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4980336308,2024-11-02T13:17,2024.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/250207931,POINT (-75.835946 45.41876),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0016844253375233652,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
4872131582,2021-10-24T14:26:28,2021.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/218230837,POINT (-75.944994 45.529542),31G,-75.9439194085826,45.529069621142,"-581039,67+200634,96",,,,,F,2,VIN,D,R1A,20.0,F,85.0,18,VIN,"{'ES': 0.4, 'CR': 0.3, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0011738349542496562,5,1.4184836619456564,[4.4125],[10.691667],[24.9223],[1149.5951],[25.2],[-17.7],[42.9],[12.983334],[-9.383333],[17.85],[-10.45],[1040.],[99.],[65.],[13.768631],[296.],[212.],[288.],[219.]
4528165121,2023-10-26T14:09:55,2023.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/189066285,POINT (-75.870742 45.535013),31G,-75.8715693448603,45.5355528398756,"-575330,27+200766,93",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0009878899782612485,5,1.3592367006650063,[4.775],[10.349999],[24.238874],[1150.0662],[25.5],[-17.2],[42.7],[17.416666],[-9.05],[18.233334],[-10.05],[1010.],[97.],[64.],[14.09743],[284.],[199.],[280.],[214.]
4442688462,2023-11-10T08:41,2023.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/191057476,POINT (-74.275 45.73),31G,-74.274352647832,45.7304384895346,"-449228,40+210921,04",,,,,F,2,JIN,D,1AY,30.0,F,85.0,18,JIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'FR': 0.1, 'RX': 0.1}",0.0007818810020538186,6,1.6957425341696346,[4.6625],[10.25],[24.289099],[1141.1624],[25.],[-17.2],[42.2],[18.],[-3.8500001],[18.],[-10.1],[1126.],[111.],[70.],[14.231654],[316.],[226.],[316.],[248.]
4442568927,2023-11-15T15:24,2023.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/191149232,POINT (-75.832556 45.413473),31G,-75.8335828338328,45.4140989612097,"-573662,42+186883,25",,,,,M,3,JIN,A,5A,40.0,MR,85.0,16,JIN,"{'TO': 0.7, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1}",0.0012025868601696378,4,0.9404479886553263,[5.5625],[10.108334],[23.784313],[1156.5134],[26.2],[-16.3],[42.5],[19.15],[-8.333333],[19.15],[-9.35],[931.],[89.],[58.],[14.018459],[264.],[187.],[264.],[202.]
4442500416,2023-11-16T13:42,2023.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/191236717,POINT (-75.899895 45.537202),31G,-75.9013694775984,45.5370994712986,"-577700,99+201268,63",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.8, 'BJ': 0.1, 'TA': 0.1}",0.001478037997743109,3,0.639031859650177,[4.7999997],[10.416667],[24.395002],[1150.419],[25.5],[-17.2],[42.7],[13.416667],[-9.016667],[18.266666],[-10.033334],[1004.],[96.],[63.],[13.987086],[283.],[198.],[276.],[212.]
4442385085,2023-10-28T12:38:30,2023.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/189283964,POINT (-75.992519 45.536999),31G,-75.995091707372,45.5369249762121,"-585128,11+201821,87",,,,,F,3,VIN,F,R1A,20.0,F,75.0,16,VIN,"{'CR': 0.5, 'ES': 0.3, 'FT': 0.1, 'HG': 0.1}",0.002573772084528806,4,1.1682824501765625,[4.7375],[10.775001],[24.94213],[1156.2225],[25.7],[-17.5],[43.2],[17.416666],[-9.183333],[18.25],[-10.2],[999.],[95.],[62.],[14.476334],[284.],[200.],[279.],[210.]
4442353016,2023-11-04T12:29,2023.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/190020301,POINT (-75.999537 45.615381),31G,-75.9993839560804,45.6145533557651,"-584458,46+210582,89",,,,,F,2,VIN,E,R1A,20.0,F,85.0,20,VIN,"{'CR': 0.5, 'ES': 0.3, 'FT': 0.1, 'TA': 0.1}",0.0008416753654978245,4,1.1682824501765625,[4.6291666],[10.591666],[24.517746],[1154.876],[25.5],[-17.7],[43.2],[13.316667],[-9.266666],[18.1],[-10.283334],[999.],[96.],[63.],[14.072576],[282.],[201.],[278.],[210.]
4440941737,2023-11-08T14:32,2023.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/190457098,POINT (-75.899895 45.537202),31G,-75.9013694775984,45.5370994712986,"-577700,99+201268,63",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.8, 'BJ': 0.1, 'TA': 0.1}",0.001478037997743109,3,0.639031859650177,[4.7999997],[10.416667],[24.395002],[1150.419],[25.5],[-17.2],[42.7],[13.416667],[-9.016667],[18.266666],[-10.033334],[1004.],[96.],[63.],[13.987086],[283.],[198.],[276.],[212.]
4436327266,2023-10-24T18:53:30,2023.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/188837884,POINT (-75.858445 45.483025),31G,-75.8588198793106,45.4846997459861,"-574925,42+194934,43",,,,,F,3,JIN,D,1AM,30.0,F,85.0,16,JIN,"{'ES': 0.4, 'HG': 0.2, 'CR': 0.1, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0017161901454896093,6,1.6094379124341,[5.1125],[10.458333],[24.435358],[1154.6017],[25.9],[-16.9],[42.8],[17.75],[-8.75],[18.633333],[-9.833333],[967.],[92.],[61.],[13.411624],[271.],[194.],[270.],[210.]
4431004498,2023-10-05T10:27:03,2023.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/186303034,POINT (-75.870797 45.534966),31G,-75.8715693448603,45.5355528398756,"-575330,27+200766,93",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0009699987746600974,5,1.3592367006650063,[4.775],[10.349999],[24.238874],[1150.0662],[25.5],[-17.2],[42.7],[17.416666],[-9.05],[18.233334],[-10.05],[1010.],[97.],[64.],[14.09743],[284.],[199.],[280.],[214.]
4138180371,2021-02-20T09:52,2021.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/69881934,POINT (-75.657026 45.635678),31G,-75.6544248478475,45.6359482643451,"-557182,20+210113,81",,,,,F,2,JIN,D,1A,30.0,F,85.0,18,JIN,"{'CR': 0.3, 'ES': 0.3, 'PE': 0.3, 'PB': 0.1}",0.0026151549355115846,4,1.313834033192747,[4.8083334],[10.55],[24.534883],[1150.865],[25.5],[-17.5],[43.],[13.383333],[-9.066667],[18.233334],[-10.066667],[1004.],[101.],[61.],[15.687967],[288.],[192.],[282.],[213.]
4039275622,2022-09-28T13:04,2022.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/145687271,POINT (-75.865555 45.422561),31G,-75.8663851187703,45.4234552131614,"-576143,98+188334,00",,,CP,,F,2,VIR,A,5S,30.0,F,65.0,20,VIN,"{'HG': 0.3, 'ES': 0.2, 'FR': 0.2, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",0.0012201288254970468,6,1.6957425341696346,[5.391667],[10.133333],[23.843138],[1152.9149],[26.],[-16.5],[42.5],[18.066666],[-8.533334],[18.9],[-9.466667],[938.],[90.],[59.],[14.115685],[266.],[187.],[265.],[204.]
3858869818,2021-09-29T11:28:04,2021.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/123035442,POINT (-75.854837 45.679853),31G,-75.8557708604997,45.6796607872074,"-572458,68+216584,50",,,CP,,F,2,JIR,D,1AY,30.0,F,75.0,20,JIN,"{'ES': 0.7, 'EO': 0.1, 'FR': 0.1, 'TA': 0.1}",0.0009534365162599169,4,0.9404479886553263,[4.1875],[10.841667],[24.980799],[1159.3927],[25.2],[-18.2],[43.4],[12.883333],[-9.75],[17.666666],[-10.816667],[1056.],[103.],[68.],[13.508658],[298.],[213.],[293.],[224.]
3759682032,2022-04-05T12:32:44,2022.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/110492684,POINT (-75.790355 45.456502),31G,-75.790963596456,45.457004801786,"-570058,92+191413,68",,,,,M,1,VIR,A,5S,30.0,MF,75.0,24,VIN,"{'PE': 0.4, 'EO': 0.1, 'FR': 0.1, 'EB': 0.2, 'PB': 0.1, 'RX': 0.1}",0.0007894297196375189,6,1.6094379124341003,[5.320833],[10.241667],[24.041471],[1154.2775],[26.],[-16.6],[42.6],[18.85],[-8.483334],[18.85],[-9.616667],[950.],[90.],[61.],[13.67322],[266.],[190.],[266.],[210.]
3743111406,2021-10-22T12:27,2021.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/99249186,POINT (-75.657652 45.636582),31G,-75.6585653180286,45.6381955444915,"-557619,30+210443,31",,,,,M,2,VIR,F,1AM,20.0,MM,85.0,19,VIN,"{'PB': 0.5, 'CR': 0.4, 'PE': 0.1}",0.0018540969897558625,3,0.9433483923290391,[4.8083334],[10.55],[24.534883],[1150.865],[25.5],[-17.5],[43.],[13.383333],[-9.066667],[18.233334],[-10.066667],[1004.],[101.],[61.],[15.687967],[288.],[192.],[282.],[213.]
3068056026,2021-03-25T09:43Z,2021.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/72044304,POINT (-75.843297 45.493274),31G,-75.8427012998823,45.4934097733624,"-573521,60+195821,15",,,,,M,1,JIN,C,1A,30.0,MR,85.0,22,JIN,"{'PB': 0.6, 'PR': 0.1, 'ER': 0.1, 'FI': 0.1, 'FT': 0.1}",0.0006109771159233682,5,1.2275294114572126,[4.475],[10.400001],[24.413145],[1150.9531],[25.1],[-17.5],[42.6],[13.05],[-9.35],[17.916666],[-10.4],[1037.],[99.],[66.],[12.882008],[290.],[210.],[286.],[223.]
2868102987,2020-09-19T10:52,2020.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/60145336,POINT (-75.027945 45.622846),31G,-75.0279820160314,45.6223193284458,"-508792,87+203893,20",,,,,M,2,JIN,B,R1A,30.0,MF,85.0,20,JIN,"{'CR': 0.3, 'FT': 0.2, 'BP': 0.1, 'EO': 0.1, 'PB': 0.2, 'RX': 0.1}",0.0005279707497477384,6,1.6957425341696346,[5.241667],[10.783333],[24.732416],[1170.2736],[26.3],[-17.3],[43.6],[13.85],[-8.883333],[18.833334],[-9.983334],[1042.],[102.],[63.],[16.404411],[302.],[202.],[294.],[218.]
1412705151,1968-09,1968.0,Québec,Phlebia radiata,CMMF013589,POINT (-75.971349 45.558161),31G,-75.970252968373,45.5577427338762,"-582758,74+204049,30",,,,,F,2,VIN,B,1AY,30.0,F,85.0,21,VIN,"{'ER': 0.4, 'BP': 0.2, 'CR': 0.1, 'FT': 0.1, 'PE': 0.1, 'TA': 0.1}",0.0011731290967744578,6,1.6094379124341,[3.9833333],[10.566667],[24.688473],[1149.9414],[24.7],[-18.1],[42.800003],[16.566668],[-9.816667],[17.416666],[-10.85],[1055.],[101.],[65.],[13.7193575],[297.],[213.],[294.],[222.]
1412705106,1963-10-14,1963.0,Québec,Phlebia radiata,CMMF013591,POINT (-75.971349 45.558161),31G,-75.970252968373,45.5577427338762,"-582758,74+204049,30",,,,,F,2,VIN,B,1AY,30.0,F,85.0,21,VIN,"{'ER': 0.4, 'BP': 0.2, 'CR': 0.1, 'FT': 0.1, 'PE': 0.1, 'TA': 0.1}",0.0011731290967744578,6,1.6094379124341,[3.9833333],[10.566667],[24.688473],[1149.9414],[24.7],[-18.1],[42.800003],[16.566668],[-9.816667],[17.416666],[-10.85],[1055.],[101.],[65.],[13.7193575],[297.],[213.],[294.],[222.]
1135068750,1979-09-22,1979.0,Québec,Phlebia radiata,CMMF007301,POINT (-74.483883 45.75925),31G,-74.4845866746319,45.7603488608377,"-465150,21+215573,07",,,,,F,2,50,D,1A,30.0,F,85.0,18,50,"{'EO': 0.3, 'BP': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FT': 0.1, 'RX': 0.1, 'SE': 0.1}",0.0013048575126050294,7,1.8343719702816235,[4.075],[10.633333],[24.90242],[1145.6211],[24.6],[-18.1],[42.7],[17.45],[-9.616667],[17.45],[-10.7],[1163.],[118.],[72.],[15.679829],[335.],[230.],[335.],[250.]
617551505,1995-10-09,1995.0,Québec,Phlebia radiata,CMMF002733,POINT (-73.169757 45.569155),31H,-73.1702470925857,45.5697208073335,"-364714,08+186716,46",,,,,F,2,JIR,D,1A,30.0,F,75.0,20,JIN,"{'ES': 0.4, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'FR': 0.1}",0.0007485510545013657,5,1.4708084763221112,[6.070833],[9.775001],[23.441246],[1143.3175],[26.2],[-15.5],[41.7],[19.466667],[-7.5666666],[19.466667],[-8.733334],[1057.],[104.],[62.],[14.818656],[303.],[206.],[303.],[228.]
5007850293,2024-11-06T13:26:40,2024.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/250846049,POINT (-73.601732 45.444519),31H,-73.6001920951122,45.4421067423478,"-399164,39+174943,33",,,,,F,1,JIN,A,5A,40.0,F,75.0,23,JIN,"{'ES': 0.3, 'PL': 0.3, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",0.002861868977444628,5,1.5047882836811908,[6.7625],[9.875],[23.681055],[1142.5432],[27.2],[-14.5],[41.7],[19.266666],[-6.6666665],[20.3],[-7.9166665],[991.],[94.],[60.],[12.950794],[282.],[204.],[276.],[215.]
4978442825,2024-11-02T09:01:56,2024.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/250364871,POINT (-73.593218 45.501566),31H,-73.5924122315131,45.5000738492406,"-398082,95+181390,24",,,,,F,1,VIR,C,8AM,20.0,F,85.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0016958115294004497,5,1.4184836619456564,[6.258333],[9.85],[23.564592],[1150.938],[26.7],[-15.1],[41.800003],[18.783333],[-7.266667],[19.85],[-8.55],[1064.],[101.],[65.],[12.763047],[299.],[219.],[294.],[234.]
4872601883,2021-10-06T15:11:42,2021.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/97373975,POINT (-73.584612 45.511395),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.002504422255865069,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
4872369584,2019-01-01T14:24,2019.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/43304649,POINT (-73.071324 45.027526),31H,-73.0724140775397,45.0263086292318,"-360871,18+126016,41",,,,,F,1,JIN,D,1AM,20.0,F,95.0,22,JIN,"{'ES': 0.4, 'FT': 0.3, 'CR': 0.1, 'FR': 0.1, 'PU': 0.1}",0.001634093213324474,5,1.4184836619456564,[6.5],[9.966666],[24.428104],[1095.5986],[26.3],[-14.5],[40.8],[18.516666],[-6.5333333],[19.483334],[-7.55],[969.],[106.],[46.],[23.714516],[305.],[163.],[303.],[172.]
4872351552,2022-11-28,2022.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/158940780,POINT (-73.763548 45.506363),31H,-73.7645544755528,45.5075237786931,"-411625,97+183282,21",,,,,F,2,JIR,A,3AN,40.0,F,75.0,19,JIN,"{'FR': 0.8, 'EA': 0.1, 'FT': 0.1}",0.0015363594022014776,3,0.639031859650177,[6.6083336],[9.7],[23.205742],[1154.0361],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.233334],[-8.266666],[979.],[93.],[60.],[11.891917],[273.],[205.],[266.],[217.]
4506404548,2021-10-06T15:12:15,2021.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/97374025,POINT (-73.584964 45.511175),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0024016352024393323,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
4506364877,2023-11-19T12:15:34,2023.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/194845183,POINT (-73.338228 45.546472),31H,-73.3372565502252,45.5463824878921,"-377905,82+185093,10",,,,,F,1,VIR,C,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.4, 'HG': 0.3, 'BJ': 0.1, 'FT': 0.1, 'FX': 0.1}",0.000975565006757465,5,1.4184836619456564,[5.9041667],[9.941667],[23.840927],[1141.2144],[26.1],[-15.6],[41.7],[18.316668],[-7.7],[19.283333],[-8.85],[1039.],[99.],[64.],[12.857493],[290.],[213.],[287.],[232.]
4442606023,2023-11-04T12:49:13,2023.0,Québec,Phlebia radiata,https://www.inaturalist.org/observations/189969485,POINT (-73.328644 45.563864),31H,-73.3275957559859,45.5630266541851,"-376953,74+186884,68",,,,,F,1,JIN,B,1AY,30.0,F,95.0,22,JIN,"{'CR': 0.3, 'EO': 0.3, 'ES': 0.3, 'FT': 0.1}",0.001341627193682893,4,1.313834033192747,[5.9791665],[9.841667],[23.601118],[1142.4246],[26.1],[-15.6],[41.7],[18.416668],[-7.65],[19.366667],[-8.8],[1029.],[98.],[63.],[13.354085],[288.],[208.],[286.],[229.]
