gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1412703180,1941-09-26/1941-09-30,1941.0,Québec,Hydnoporia tabacina,CMMF011636,POINT (-71.83 47.085833),21M,-71.8324405509275,47.0837115997281,"-252570,95+348981,17",,,EL,1984.0,R,2,JIN,E,1BF,30,R,75.0,17,JIN,"{'SB': 0.9, 'BP': 0.1}",0.0032336709701771466,2,0.3250829733914482,[1.0791667],[10.608334],[24.613302],[1162.3184],[22.],[-21.1],[43.1],[13.766666],[-7.3333335],[14.966667],[-13.8],[1529.],[157.],[94.],[17.029934],[448.],[289.],[439.],[340.]
1412703167,1941-10-15,1941.0,Québec,Hydnoporia tabacina,CMMF011633,POINT (-70.033333 47.366667),21M,-70.0326861477456,47.3744305344126,"-115610,25+376450,58",,,,,M,3,JIR,D,6S,30,MR,65.0,12,50,"{'TO': 0.5, 'RX': 0.1, 'ER': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0077904354444864685,5,1.3592367006650063,[4.2000003],[9.566667],[23.56322],[1111.9741],[24.3],[-16.3],[40.6],[16.516666],[-4.1666665],[17.466667],[-10.],[936.],[94.],[59.],[13.417938],[271.],[193.],[267.],[210.]
4510264297,2023-11-05T14:13,2023.0,Québec,Hydnoporia tabacina,https://www.inaturalist.org/observations/190155938,POINT (-75.899895 45.537202),31G,-75.9013694775984,45.5370994712986,"-577700,99+201268,63",,,,,F,1,VIN,D,1AY,30,F,85.0,24,VIN,"{'ES': 0.8, 'BJ': 0.1, 'TA': 0.1}",0.001478037997743109,3,0.639031859650177,[4.7999997],[10.416667],[24.395002],[1150.419],[25.5],[-17.2],[42.7],[13.416667],[-9.016667],[18.266666],[-10.033334],[1004.],[96.],[63.],[13.987086],[283.],[198.],[276.],[212.]
4510054515,2021-07-03T06:59,2021.0,Québec,Hydnoporia tabacina,https://www.inaturalist.org/observations/86925208,POINT (-74.18491 45.390921),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30,MF,85.0,17,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",0.0019217799216056776,6,1.6957425341696346,[5.579167],[9.658334],[23.385796],[1137.8678],[25.6],[-15.7],[41.3],[18.916666],[-8.116667],[18.916666],[-9.066667],[1041.],[102.],[63.],[15.37502],[297.],[203.],[297.],[218.]
3925384306,2022-10-08T17:03:29,2022.0,Québec,Hydnoporia tabacina,https://www.inaturalist.org/observations/138053243,POINT (-75.903328 45.507113),31G,-75.9036612770411,45.5063827901202,"-578163,76+197794,61",,,CP,,F,1,VIR,B,1AY,30,F,85.0,22,VIN,"{'ES': 0.4, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1, 'PB': 0.2}",0.0008026705766841728,6,1.6094379124341003,[4.3916664],[10.516666],[24.571651],[1149.6102],[25.1],[-17.7],[42.800003],[13.],[-9.433333],[17.816668],[-10.466667],[1044.],[100.],[65.],[13.410666],[295.],[212.],[290.],[221.]
2573777695,2009-09-07,2009.0,Québec,Hydnoporia tabacina,https://www.inaturalist.org/observations/10631493,POINT (-74.9136 45.9304),31G,-74.9127407397949,45.9327709884737,"-496657,27+237788,13",,,,,F,1,50,D,1BF,20,F,75.0,22,50,"{'PE': 0.5, 'EO': 0.2, 'BJ': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0025218870796477697,5,1.3592367006650063,[3.925],[11.266666],[25.722984],[1160.0146],[24.9],[-18.9],[43.8],[17.383333],[-10.016666],[17.383333],[-11.133333],[1078.],[110.],[64.],[18.634964],[321.],[205.],[321.],[216.]
3391413948,2021-10-06T15:05,2021.0,Québec,Hydnoporia tabacina,https://www.inaturalist.org/observations/97868382,POINT (-73.586163 45.512636),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0005182168786423799,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
2447224935,1936-10-10,1936.0,Québec,Hydnoporia tabacina,34c604b7-468b-442b-945e-732c7fb85733,POINT (-72.523877 45.340348),31H,-72.5264536845767,45.339192856949,"-315863,21+158154,45",,,,,F,1,JIR,B,2BE,30,F,55.0,23,JIN,"{'PE': 0.5, 'EA': 0.3, 'FR': 0.1, 'FX': 0.1}",0.0028237667885388806,4,1.1682824501765625,[5.1208334],[10.291667],[25.101625],[1101.5267],[25.],[-16.],[41.],[18.066666],[-2.95],[18.066666],[-9.083333],[1258.],[126.],[76.],[13.391973],[362.],[259.],[362.],[281.]
2447223119,1938-07-19,1938.0,Québec,Hydnoporia tabacina,dc085cbb-5729-4947-b14d-03a81a1a3bdf,POINT (-72.237828 45.331385),31H,-72.2377637479915,45.3323406089064,"-293285,62+156159,68",,,,,M,4,70,D,R1A,20,MR,65.0,10,70,"{'SB': 0.4, 'EB': 0.2, 'BP': 0.3, 'BJ': 0.1}",0.0009577665177855471,4,1.2798542258336674,[3.6125],[9.375],[23.854961],[1075.3691],[22.5],[-16.8],[39.3],[16.283333],[-4.516667],[16.283333],[-10.166666],[1400.],[147.],[85.],[14.730383],[412.],[284.],[412.],[308.]
2447217021,,,Québec,Hydnoporia tabacina,83c13bd2-005c-4d82-ad3c-936d01285545,POINT (-72.523877 45.340348),31H,-72.5264536845767,45.339192856949,"-315863,21+158154,45",,,,,F,1,JIR,B,2BE,30,F,55.0,23,JIN,"{'PE': 0.5, 'EA': 0.3, 'FR': 0.1, 'FX': 0.1}",0.0028237667885388806,4,1.1682824501765625,[5.1208334],[10.291667],[25.101625],[1101.5267],[25.],[-16.],[41.],[18.066666],[-2.95],[18.066666],[-9.083333],[1258.],[126.],[76.],[13.391973],[362.],[259.],[362.],[281.]
1144807098,1951-10-01,1951.0,Québec,Hydnoporia tabacina,0b76cae5-9281-4e23-a56b-4b105f5982f4,POINT (-73.233333 45.316667),31H,-73.2392208939158,45.3120824717478,"-371911,46+158562,26",,,,,F,1,VIR,B,5A,40,F,65.0,25,VIN,"{'EA': 0.6, 'EO': 0.2, 'FH': 0.1, 'FN': 0.1}",0.007462251272835183,4,1.0888999753452235,[6.3791666],[10.058333],[24.354319],[1125.8016],[26.4],[-14.9],[41.3],[19.65],[-6.9666667],[19.65],[-8.166667],[1020.],[105.],[56.],[17.814898],[302.],[188.],[302.],[207.]
4510314801,2023-01-04T15:57,2023.0,Québec,Hydnoporia tabacina,https://www.inaturalist.org/observations/145900111,POINT (-74.469795 46.242314),31J,-74.4673684419449,46.2429268474759,"-459454,73+268925,48",,,,,F,1,VIN,D,1A,30,F,75.0,23,VIN,"{'ES': 0.6, 'BJ': 0.2, 'BP': 0.1, 'EO': 0.1}",0.0025027516903432393,4,1.0888999753452235,[2.6958332],[11.825],[26.573034],[1160.7217],[24.],[-20.5],[44.5],[16.333334],[-5.733333],[16.333334],[-12.3],[1108.],[116.],[65.],[19.614798],[336.],[204.],[336.],[230.]
4510231769,2023-01-04T14:47,2023.0,Québec,Hydnoporia tabacina,https://www.inaturalist.org/observations/145967778,POINT (-74.468405 46.241036),31J,-74.4668797757162,46.2408477664802,"-459448,36+268687,81",,,,,F,2,JIN,D,1AY,20,F,75.0,21,JIN,"{'ES': 0.6, 'EO': 0.2, 'FT': 0.1, 'SB': 0.1}",0.0015367956838502558,4,1.0888999753452235,[3.0208333],[11.775001],[26.52027],[1156.7086],[24.2],[-20.2],[44.4],[16.533333],[-5.4],[16.533333],[-11.966667],[1070.],[112.],[60.],[20.908724],[325.],[193.],[325.],[217.]
1135069191,2009-11-06,2009.0,Québec,Hydnoporia tabacina,CMMF007741,POINT (-74.207667 46.31),31J,-74.2078964538781,46.3100158412561,"-438938,82+274718,96",P,,,,R,2,50,A,2BE,20,R,65.0,20,50,"{'PR': 0.9, 'RX': 0.1}",0.0002300000599405103,2,0.3250829733914482,[2.85],[11.466666],[26.060606],[1158.153],[23.9],[-20.1],[44.],[16.466667],[-5.833333],[16.466667],[-12.066667],[1107.],[109.],[69.],[16.057331],[320.],[213.],[320.],[243.]
