gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
3902832687,2022-08-20T13:17:46,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/131622294,POINT (-72.159186 45.195797),31H,-72.1592932372384,45.1975264550805,"-287900,80+140854,22",,,,,M,2,JIR,B,1A,30.0,MF,65.0,JIN,"{'EO': 0.3, 'ES': 0.1, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1, 'SB': 0.2, 'RX': 0.1}",7,1.8343719702816235
3892594766,2022-08-10T16:21:22,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/130382079,POINT (-72.566637 45.048031),31H,-72.5659132005819,45.0486788944822,"-320795,79+126014,36",,,,,M,1,VIN,C,1A,31.0,MF,85.0,VIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.1, 'PU': 0.4}",4,1.2798542258336676
3892419757,2022-08-10T16:35:14,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/130381951,POINT (-72.56778 45.050322),31H,-72.5666516327121,45.0502621721067,"-320930,06+126175,76",,,,,F,1,JIN,D,1A,30.0,F,85.0,JIN,"{'ES': 0.5, 'BJ': 0.2, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.3592367006650063
3859645242,2022-07-04T10:30:18,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/124778419,POINT (-72.705383 45.416823),31H,-72.7043885566986,45.4168703553196,"-329222,44+167697,76",,,,,F,1,VIN,C,1AY,20.0,F,95.0,VIN,"{'ES': 0.6, 'FT': 0.2, 'EO': 0.1, 'FR': 0.1}",4,1.0888999753452235
3457013439,2014-08-14T16:02:05,2014,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/103756236,POINT (-73.946342 45.430237),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1948736925,2018-08-21T10:46:29,2018,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/17168032,POINT (-72.188052 45.151081),31H,-72.1894861327346,45.1499953613554,"-290546,04+135691,93",,,,,F,2,JIN,C,1A,30.0,F,85.0,JIN,"{'ES': 0.4, 'BJ': 0.2, 'EO': 0.1, 'FT': 0.1, 'SE': 0.1, 'TO': 0.1}",6,1.6094379124341
1412708820,1981-07-23,1981,Québec,Clavaria zollingeri,CMMF017346,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1253318027,2013-10-01T12:05:26,2013,Québec,Clavaria zollingeri,http://www.inaturalist.org/observations/416347,POINT (-73.948906 45.426649),31H,-73.9482761615571,45.428050594491,"-426309,50+175297,30",,,,,F,1,VIN,A,5S,30.0,F,95.0,VIN,"{'HG': 0.3, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",6,1.6957425341696346
4976442725,2024-08-06T12:10:33,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/234752109,POINT (-72.822209 46.77418),31I,-72.82111147045,46.7749825353157,"-329329,75+318782,61",BR,1923.0,,,R,3,90,C,1AM,30.0,R,95.0,90,"{'SB': 0.4, 'TO': 0.2, 'EB': 0.1, 'RX': 0.1, 'BP': 0.1, 'EO': 0.1}",6,1.6094379124341
4976246919,2024-08-26T12:43:41,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/239013884,POINT (-73.123414 46.76135),31I,-73.1243604422467,46.7614017930679,"-352624,77+318777,06",,,,,M,2,VIN,D,1A,40.0,MR,75.0,VIN,"{'EU': 0.4, 'SB': 0.2, 'TO': 0.1, 'EO': 0.2, 'BJ': 0.1}",5,1.4708084763221112
