gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4431210423,2023-10-14T10:29,2023,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/188384965,POINT (-74.246258 45.660204),31G,-74.2462658512336,45.6616603327294,"-447651,94+203120,54",P,,,,R,1,90,A,5S,20.0,R,85.0,24,90,"{'EV': 0.6, 'PS': 0.4}",0.0014563538926312407,2,0.6730116670092565,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
4431208669,2023-10-21T11:22:09,2023,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/188467300,POINT (-74.245936 45.660607),31G,-74.2462658512336,45.6616603327294,"-447651,94+203120,54",P,,,,R,1,90,A,5S,20.0,R,85.0,24,90,"{'EV': 0.6, 'PS': 0.4}",0.0011037715683648054,2,0.6730116670092565,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
4430557180,2023-10-14T10:22:51,2023,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/187569559,POINT (-74.243325 45.664362),31G,-74.2447870459272,45.6672543531168,"-447502,20+203733,36",P,,,,R,3,30,A,5S,30.0,R,85.0,13,30,"{'RZ': 0.7, 'ML': 0.2, 'RX': 0.1}",0.0032408771722382147,3,0.8018185525433372,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
2901557481,2020-09-07T15:00:45,2020,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/58895296,POINT (-74.314583 45.741767),31G,-74.3150202009537,45.7426867758273,"-452277,73+212535,44",,,,,M,2,50,D,1A,30.0,MF,85.0,19,50,"{'EO': 0.2, 'BJ': 0.1, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'PB': 0.2, 'SB': 0.2}",0.001018396900229899,7,1.8866967846580784,[4.4625],[10.308333],[24.42733],[1138.0988],[24.8],[-17.4],[42.199997],[17.783333],[-3.983333],[17.783333],[-10.216666],[1143.],[113.],[72.],[13.569014],[321.],[233.],[321.],[252.]
2576366172,2017-09-02,2017,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/39240394,POINT (-75.440992 45.563925),31G,-75.4412848873287,45.5625440438149,"-541563,23+200401,19",,,,,F,2,JIR,A,5S,30.0,F,65.0,18,JIN,"{'PE': 0.5, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'FH': 0.1, 'FT': 0.1}",0.0014116738194326493,6,1.4978661367769952,[5.125],[10.883333],[25.076805],[1158.9053],[26.1],[-17.3],[43.4],[13.55],[-8.716666],[18.633333],[-9.933333],[1002.],[98.],[61.],[15.712158],[288.],[194.],[283.],[212.]
1135068483,2004-10-16,2004,Québec,Cantharellula umbonata,CMMF007026,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1135068477,2009-10-06,2009,Québec,Cantharellula umbonata,CMMF007004,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1135068446,2006-09-21,2006,Québec,Cantharellula umbonata,CMMF007025,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1135068436,2005-10-02,2005,Québec,Cantharellula umbonata,CMMF007028,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1135068019,2004-10-07,2004,Québec,Cantharellula umbonata,CMMF006524,POINT (-74.215833 45.393333),31G,-74.2159153456954,45.394052244897,"-447680,03+173254,03",,,,,R,3,JIR,A,5S,30.0,R,65.0,14,JIN,"{'EB': 0.3, 'SB': 0.3, 'EU': 0.2, 'PB': 0.1, 'PR': 0.1}",0.0007239433924058073,5,1.5047882836811908,[5.541667],[9.816667],[23.597757],[1143.183],[25.7],[-15.9],[41.6],[18.916666],[-8.216666],[18.916666],[-9.2],[1045.],[102.],[63.],[15.380452],[299.],[204.],[299.],[218.]
617551490,1995-10-09,1995,Québec,Cantharellula umbonata,CMMF002727,POINT (-73.209987 45.876777),31H,-73.2105975411842,45.8774056777621,"-365532,82+221164,10",,,,,F,1,JIN,A,5S,30.0,F,95.0,23,JIN,"{'EO': 0.6, 'HG': 0.2, 'FR': 0.1, 'FT': 0.1}",0.0008763539616883925,4,1.0888999753452235,[5.65],[9.650001],[23.086124],[1134.5023],[25.7],[-16.1],[41.800003],[18.933332],[-8.25],[18.933332],[-8.866667],[987.],[98.],[60.],[15.804523],[284.],[191.],[284.],[214.]
4987745161,2024-10-15T13:17,2024,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/252689976,POINT (-73.875546 45.100088),31H,-73.875421595218,45.1020666345511,"-423622,35+138718,55",,,,,R,3,50,A,1AM,30.0,R,85.0,16,50,"{'PC': 0.7, 'PB': 0.2, 'EO': 0.1}",0.001982541610305884,3,0.8018185525433372,[6.2916665],[10.05],[24.632353],[1104.3835],[26.2],[-14.6],[40.800003],[18.283333],[-6.8333335],[19.3],[-8.],[966.],[97.],[55.],[17.427082],[286.],[180.],[282.],[196.]
4400482107,2023-08-20T11:02,2023,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/179464721,POINT (-73.91053 45.2479),31H,-73.9034143105932,45.2503028382601,"-424407,85+155387,35",,,,,F,2,VIR,A,1A,30.0,F,75.0,19,VIN,"{'CH': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'FN': 0.1, 'PE': 0.1}",0.007510437233481188,6,1.7480673485460894,[6.2916665],[9.7],[23.832924],[1121.4274],[26.1],[-14.6],[40.7],[18.416666],[-7.133333],[19.5],[-8.116667],[976.],[94.],[58.],[14.660526],[279.],[191.],[277.],[205.]
3384422560,2021-09-18T16:25,2021,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/95398464,POINT (-72.246199 45.730864),31H,-72.2468040442633,45.73051318881,"-291677,52+200428,29",P,2012.0,,,R,4,10,B,2A,20.0,R,55.0,8,10,"{'RZ': 0.9, 'PE': 0.1}",0.0006993904857611569,2,0.3250829733914482,[5.0833335],[10.316667],[24.799679],[1125.1168],[25.1],[-16.5],[41.6],[18.283333],[-3.4833333],[18.283333],[-9.383333],[1109.],[121.],[63.],[17.251549],[331.],[216.],[331.],[237.]
1135068920,2012-10-05,2012,Québec,Cantharellula umbonata,CMMF007479,POINT (-73.163 45.880833),31H,-73.1643621296081,45.8804709241335,"-361904,20+221208,42",,,,,F,1,VIN,A,5S,30.0,F,95.0,24,VIN,"{'EO': 0.4, 'ES': 0.1, 'FR': 0.1, 'HG': 0.1, 'TA': 0.1, 'PU': 0.1, 'RX': 0.1}",0.0014094310917387516,7,1.7480673485460891,[5.4708333],[9.975],[23.470589],[1156.2821],[25.9],[-16.6],[42.5],[19.],[-8.566667],[19.],[-9.433333],[1004.],[100.],[61.],[15.319878],[288.],[196.],[288.],[217.]
4952708101,2024-09-29T13:14:21,2024,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/244847391,POINT (-73.947896 46.087958),31I,-73.9481346669157,46.0871125781549,"-420972,30+248521,03",,,EC,2015.0,M,3,JIR,C,1AY,30.0,MF,65.0,16,JIN,"{'EO': 0.4, 'ES': 0.1, 'FX': 0.1, 'SB': 0.3, 'TO': 0.1}",0.0008784645654912735,5,1.4184836619456564,[3.4083335],[11.133333],[25.59387],[1154.0321],[24.2],[-19.3],[43.5],[16.95],[-10.316667],[16.95],[-11.466666],[1178.],[115.],[75.],[12.401411],[327.],[243.],[327.],[261.]
1946279698,2017-09-03T14:49,2017,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/17889811,POINT (-72.822335 46.500103),31I,-72.8186909101411,46.5016015761833,"-330961,32+288382,94",,,,,F,4,10,B,5S,30.0,F,85.0,8,10,"{'PE': 0.5, 'BP': 0.2, 'FN': 0.2, 'EO': 0.1}",0.0039401930760863835,4,1.2206072645530173,[4.1291666],[10.591666],[24.404762],[1170.4204],[24.9],[-18.5],[43.4],[16.85],[-9.95],[17.783333],[-11.066667],[1065.],[104.],[65.],[16.737553],[305.],[199.],[304.],[224.]
4980251746,2024-09-01T14:46,2024,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/250831274,POINT (-74.524344 46.281278),31J,-74.5232936590971,46.281026663397,"-463414,44+273343,40",,,,,R,3,VIN,A,2BE,40.0,R,65.0,16,VIN,"{'SB': 0.7, 'EU': 0.1, 'BJ': 0.1, 'BP': 0.1}",0.0010799935649332872,4,0.9404479886553263,[3.0166667],[11.683333],[26.373213],[1151.9674],[24.1],[-20.2],[44.300003],[16.416666],[-5.3333335],[16.416666],[-11.95],[1043.],[109.],[55.],[22.83375],[323.],[181.],[323.],[207.]
4945975266,2024-09-02T18:12:58,2024,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/239537281,POINT (-74.83593 46.515413),31J,-74.8346707525055,46.515072422126,"-485003,98+301459,69",,,CP,,R,3,JIR,A,1A,30.0,R,35.0,15,30,"{'EB': 0.4, 'ML': 0.2, 'EN': 0.1, 'SB': 0.1, 'FX': 0.1, 'PE': 0.1}",0.0013044912957425345,6,1.6094379124341,[3.1000001],[12.316667],[26.95113],[1180.7144],[24.8],[-20.9],[45.699997],[16.783333],[-10.95],[16.783333],[-12.349999],[1016.],[109.],[56.],[21.35281],[316.],[185.],[316.],[199.]
4945686839,2024-08-28T11:41:18,2024,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/238533897,POINT (-74.516058 46.326815),31J,-74.516817004073,46.3264665865247,"-462445,65+278408,11",,,,,M,2,VIR,C,2BE,30.0,MF,85.0,19,VIN,"{'BJ': 0.4, 'BP': 0.1, 'EO': 0.1, 'SB': 0.2, 'EU': 0.1, 'RX': 0.1}",0.0008351521613498984,6,1.6094379124341003,[2.9041667],[11.825],[26.573034],[1156.6458],[24.],[-20.5],[44.5],[16.383333],[-10.816667],[16.383333],[-12.116667],[1070.],[110.],[63.],[19.956495],[327.],[200.],[327.],[213.]
4453923544,2022-08-19T10:34:46,2022,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/131457429,POINT (-74.370448 46.103213),31J,-74.3711031203719,46.1029135180094,"-453346,38+252801,22",,,,,R,3,JIN,A,7T,50.0,R,55.0,14,JIN,"{'EN': 0.7, 'ML': 0.1, 'SB': 0.1, 'FX': 0.1}",0.0007203278172976192,4,0.9404479886553263,[3.0875],[11.425],[26.025057],[1159.6299],[24.1],[-19.8],[43.9],[16.666666],[-5.4166665],[16.666666],[-11.9],[1118.],[112.],[67.],[16.844704],[325.],[213.],[325.],[245.]
4453846575,2022-08-19T10:32:43,2022,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/131457363,POINT (-74.37044 46.103222),31J,-74.3711031203719,46.1029135180094,"-453346,38+252801,22",,,,,R,3,JIN,A,7T,50.0,R,55.0,14,JIN,"{'EN': 0.7, 'ML': 0.1, 'SB': 0.1, 'FX': 0.1}",0.0007313615837255074,4,0.9404479886553263,[3.0875],[11.425],[26.025057],[1159.6299],[24.1],[-19.8],[43.9],[16.666666],[-5.4166665],[16.666666],[-11.9],[1118.],[112.],[67.],[16.844704],[325.],[213.],[325.],[245.]
4102639467,2022-10-22T12:35:46,2022,Québec,Cantharellula umbonata,https://www.inaturalist.org/observations/142791053,POINT (-74.46177 46.17757),31J,-74.4643657988376,46.1777635779549,"-459864,08+261607,29",,,,,F,2,VIN,D,1AY,20.0,F,75.0,21,VIN,"{'ES': 0.4, 'PE': 0.2, 'BJ': 0.1, 'BP': 0.1, 'FT': 0.1, 'SB': 0.1}",0.002603006728751476,6,1.6094379124341,[3.2250001],[11.7],[26.351353],[1159.8854],[24.4],[-20.],[44.4],[16.75],[-10.583333],[16.75],[-11.816667],[1069.],[112.],[61.],[20.920704],[326.],[195.],[326.],[214.]
