gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4171374341,2020-07-25T10:47:23,2020,Québec,Amanita wellsii,https://www.inaturalist.org/observations/54385209,POINT (-74.029739 45.822097),31G,-74.0309629514077,45.8206180628416,"-429558,58+219423,32",,,,,F,2,JIR,B,5S,30.0,F,65.0,JIN,"{'EO': 0.3, 'PE': 0.3, 'BG': 0.2, 'FH': 0.1, 'PA': 0.1}",5,1.5047882836811908
3044559750,2009-09-06,2009,Québec,Amanita wellsii,https://www.inaturalist.org/observations/63998111,POINT (-74.9136 45.9304),31G,-74.9127407397949,45.9327709884737,"-496657,27+237788,13",,,,,F,1,50,D,1BF,20.0,F,75.0,50,"{'PE': 0.5, 'EO': 0.2, 'BJ': 0.1, 'RX': 0.1, 'SB': 0.1}",5,1.3592367006650063
2429183895,2009-09-06T13:03:10,2009,Québec,Amanita wellsii,https://www.inaturalist.org/observations/10888358,POINT (-74.912595 45.94733),31G,-74.9135721101478,45.9460523405795,"-496812,48+239075,95",,,CP,,M,2,JIR,B,2BE,20.0,MF,55.0,JIN,"{'PE': 0.3, 'BJ': 0.1, 'EO': 0.1, 'FH': 0.1, 'SB': 0.2, 'EU': 0.1, 'RX': 0.1}",7,1.8343719702816235
617552120,1988-09-04,1988,Québec,Amanita wellsii,CMMF000301,POINT (-73.209987 45.876777),31H,-73.2105975411842,45.8774056777621,"-365532,82+221164,10",,,,,F,1,JIN,A,5S,30.0,F,95.0,JIN,"{'EO': 0.6, 'HG': 0.2, 'FR': 0.1, 'FT': 0.1}",4,1.0888999753452235
617551724,1996-07-20,1996,Québec,Amanita wellsii,CMMF002830,POINT (-73.179027 45.891936),31H,-73.1731995033045,45.888575978772,"-362554,02+222211,78",,,,,F,2,50,A,5S,30.0,F,65.0,50,"{'CR': 0.4, 'EO': 0.3, 'BJ': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.4184836619456564
4946170620,2024-08-17T12:44,2024,Québec,Amanita wellsii,https://www.inaturalist.org/observations/240316290,POINT (-72.244208 45.359806),31H,-72.2433913480249,45.3596767118773,"-293502,48+159157,34",,,,,M,2,VIR,B,1A,30.0,MM,55.0,VIN,"{'PU': 0.4, 'RX': 0.1, 'BJ': 0.2, 'EO': 0.2, 'OR': 0.1}",5,1.4708084763221114
4923615629,2021-08-01T14:23:30,2021,Québec,Amanita wellsii,https://www.inaturalist.org/observations/89619305,POINT (-73.97482 45.785004),31H,-73.9745907294263,45.7855834443887,"-425489,61+215200,48",,,,,M,2,JIR,A,1A,40.0,MF,85.0,JIN,"{'EO': 0.3, 'FT': 0.2, 'BJ': 0.1, 'FH': 0.1, 'PU': 0.3}",5,1.5047882836811908
2423611964,1986-08-08,1986,Québec,Amanita wellsii,CMMF018840,POINT (-73.997854 45.991697),31H,-73.9973033453585,45.9918215019355,"-425434,12+238255,54",,,,,F,1,70,D,1AY,31.0,F,85.0,70,"{'PE': 0.7, 'EO': 0.2, 'ES': 0.1}",3,0.8018185525433372
2423611811,1985-08-10,1985,Québec,Amanita wellsii,CMMF018706,POINT (-73.997854 45.991697),31H,-73.9973033453585,45.9918215019355,"-425434,12+238255,54",,,,,F,1,70,D,1AY,31.0,F,85.0,70,"{'PE': 0.7, 'EO': 0.2, 'ES': 0.1}",3,0.8018185525433372
1412705984,1979-09-10,1979,Québec,Amanita wellsii,CMMF014419,POINT (-73.449557 45.459256),31H,-73.4399164604518,45.4336889278269,"-386707,10+173047,10",,,,,F,3,JIR,A,5A,50.0,F,75.0,30,"{'FR': 0.4, 'PE': 0.4, 'PA': 0.2}",3,1.0549201679861442
1024560064,1978-09-16,1978,Québec,Amanita wellsii,CMMF005542,POINT (-73.908333 45.661667),31H,-73.9091225407368,45.6618216961066,"-421344,45+201091,83",,,,,M,1,JIN,A,5S,30.0,MR,95.0,JIN,"{'PB': 0.5, 'ML': 0.1, 'SE': 0.1, 'EO': 0.3}",4,1.1682824501765625
617555295,1989-09-09,1989,Québec,Amanita wellsii,CMMF000741,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",4,1.1682824501765625
4924026132,2023-08-24T14:58,2023,Québec,Amanita wellsii,https://www.inaturalist.org/observations/180923819,POINT (-73.807678 46.554459),31I,-73.8068262924461,46.5540660544857,"-406212,14+299284,02",,,,,M,2,50,C,1AY,30.0,MR,75.0,50,"{'SB': 0.4, 'EB': 0.2, 'BP': 0.3, 'PE': 0.1}",4,1.2798542258336674
4420965453,2022-08-13T11:33:46,2022,Québec,Amanita wellsii,https://www.inaturalist.org/observations/130716717,POINT (-73.20652 46.695222),31I,-73.2075912473208,46.6935358739367,"-359339,59+311625,19",,,,,R,2,JIN,A,7T,50.0,R,45.0,JIN,"{'EB': 0.5, 'SB': 0.3, 'EU': 0.1, 'BP': 0.1}",4,1.1682824501765625
4935806051,2024-09-01T13:58:51,2024,Québec,Amanita wellsii,https://www.inaturalist.org/observations/239314946,POINT (-74.829308 46.517872),31J,-74.8282991542729,46.5180004361285,"-484471,17+301686,40",,,,,F,2,JIN,D,2BE,20.0,F,65.0,JIN,"{'BP': 0.5, 'PE': 0.2, 'EO': 0.1, 'RX': 0.1, 'SB': 0.1}",5,1.3592367006650063
4407299298,2023-09-01T13:42:21,2023,Québec,Amanita wellsii,https://www.inaturalist.org/observations/181800010,POINT (-75.047317 46.734737),31J,-75.0456190625962,46.7411090888019,"-498758,40+327932,47",P,1985.0,,,R,3,30,A,2BE,30.0,R,75.0,30,"{'SB': 0.4, 'EV': 0.3, 'EN': 0.1, 'BP': 0.2}",4,1.2798542258336676
2429191107,2018-09-16T12:43:48,2018,Québec,Amanita wellsii,https://www.inaturalist.org/observations/16618009,POINT (-74.454834 46.467484),31J,-74.4550305244026,46.4676847087012,"-456464,11+293613,17",,,EL,1981.0,M,2,VIN,D,1AY,30.0,MF,65.0,VIN,"{'BJ': 0.3, 'ES': 0.3, 'FI': 0.1, 'SB': 0.2, 'EU': 0.1}",5,1.5047882836811908
