gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
2574302993,2017-09-10,2017,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/39113354,POINT (-71.147301 47.322001),21M,-71.1464908894665,47.322412989993,"-199551,28+373018,20",,,EC,1995.0,R,3,70,C,2BE,30.0,R,55.0,14,70,"{'SB': 0.8, 'EB': 0.1, 'EN': 0.1}",0.0009088535805103113,3,0.639031859650177,[0.57499987],[10.816667],[25.213675],[1138.4648],[21.4],[-21.5],[42.9],[-10.633333],[-7.666667],[14.233334],[-13.983334],[1565.],[159.],[104.],[12.825444],[449.],[328.],[417.],[403.]
2574273995,2018-09-08,2018,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/38256255,POINT (-71.147301 47.322001),21M,-71.1464908894665,47.322412989993,"-199551,28+373018,20",,,EC,1995.0,R,3,70,C,2BE,30.0,R,55.0,14,70,"{'SB': 0.8, 'EB': 0.1, 'EN': 0.1}",0.0009088535805103113,3,0.639031859650177,[0.57499987],[10.816667],[25.213675],[1138.4648],[21.4],[-21.5],[42.9],[-10.633333],[-7.666667],[14.233334],[-13.983334],[1565.],[159.],[104.],[12.825444],[449.],[328.],[417.],[403.]
1412709089,1980-06-17,1980,Québec,Gloeophyllum sepiarium,CMMF017523,POINT (-71.630575 47.828312),21M,-71.6304870593347,47.8278873230946,"-233561,80+430716,00",ES,1985.0,,,R,4,30,C,1A,30.0,R,75.0,9,30,"{'SB': 0.7, 'EB': 0.2, 'EN': 0.1}",0.0004336865626113875,3,0.8018185525433372,[0.42499995],[10.75],[24.769585],[1178.083],[21.4],[-22.],[43.4],[13.233334],[-8.116667],[14.45],[-14.75],[1394.],[154.],[76.],[22.199066],[442.],[246.],[427.],[285.]
1412703188,1941-10-04,1941,Québec,Gloeophyllum sepiarium,CMMF011648,POINT (-70.03165 47.3105),21M,-70.0301111780333,47.309449753584,"-115410,04+369373,10",,,CP,,M,3,JIR,A,1AY,30.0,MR,75.0,12,JIN,"{'SB': 0.3, 'EB': 0.2, 'RX': 0.1, 'BP': 0.2, 'EO': 0.2}",0.0018630594675245428,5,1.5571130980576458,[3.5458333],[9.358334],[22.88101],[1129.6691],[23.8],[-17.1],[40.9],[17.066666],[-4.883333],[17.066666],[-10.85],[991.],[100.],[61.],[15.998415],[291.],[199.],[291.],[210.]
4872070302,2024-05-16T10:01,2024,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/217597081,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
3963657248,2022-11-06T11:29,2022,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/141332876,POINT (-76.588499 45.841473),31F,-76.5901740493536,45.841779440829,"-627404,60+240726,34",,,,,M,1,VIN,D,1AM,20.0,MF,85.0,22,VIN,"{'CR': 0.4, 'ER': 0.2, 'PB': 0.4}",0.0017028494703586457,3,1.0549201679861442,[4.2375],[11.141666],[25.379652],[1161.2711],[25.4],[-18.5],[43.9],[12.85],[-9.7],[17.683334],[-10.85],[912.],[91.],[54.],[15.033554],[263.],[182.],[255.],[186.]
4980574311,2024-10-24T11:54:43,2024,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/248896354,POINT (-75.133308 45.83212),31G,-75.1327801324959,45.8327771669356,"-514645,11+227998,09",,,,,M,3,JIR,D,1A,30.0,MR,75.0,16,JIN,"{'SB': 0.4, 'EB': 0.1, 'RX': 0.1, 'EO': 0.2, 'BJ': 0.1, 'FI': 0.1}",0.0008429190252510366,6,1.6094379124341003,[4.070833],[11.141666],[25.437595],[1161.3774],[25.1],[-18.7],[43.800003],[12.683333],[-9.916667],[17.533333],[-11.],[1096.],[111.],[69.],[16.198378],[323.],[216.],[312.],[225.]
4980371162,2024-10-14T14:35:01,2024,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/247351280,POINT (-75.765347 45.726532),31G,-75.7667924088692,45.7262250038331,"-564978,49+221065,98",,,CP,,F,2,JIR,D,1A,30.0,F,45.0,19,JIN,"{'ES': 0.4, 'PE': 0.3, 'BP': 0.1, 'EO': 0.1, 'FT': 0.1}",0.0014776513274845904,5,1.4184836619456564,[4.025],[10.716666],[24.749807],[1160.7374],[24.9],[-18.4],[43.3],[12.766667],[-9.933333],[17.5],[-10.983334],[1057.],[107.],[68.],[13.934178],[300.],[212.],[298.],[225.]
4438999005,2023-11-03T15:00:50,2023,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/189896041,POINT (-75.114274 45.607094),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,20,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",0.003736441359337871,5,1.4708084763221112,[5.3125],[10.741667],[24.693487],[1169.8721],[26.3],[-17.2],[43.5],[13.95],[-8.8],[18.933334],[-9.866667],[1021.],[100.],[62.],[16.439312],[297.],[197.],[287.],[212.]
4416788225,2023-09-21T17:04,2023,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/184346034,POINT (-75.770146 45.65373),31G,-75.7682465036263,45.653284658514,"-566036,07+212982,21",,,CP,,M,2,JIN,A,1AY,30.0,MF,65.0,20,JIN,"{'BJ': 0.2, 'EO': 0.2, 'ES': 0.2, 'FO': 0.1, 'EB': 0.1, 'PU': 0.1, 'RX': 0.1}",0.001951003719329036,7,1.8866967846580782,[4.4166665],[10.716666],[24.807098],[1157.1033],[25.3],[-17.9],[43.199997],[13.033334],[-9.45],[17.9],[-10.55],[1045.],[102.],[67.],[13.730194],[294.],[209.],[291.],[221.]
4165797075,2023-07-22T14:17:39,2023,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/174321575,POINT (-75.712397 45.478364),31G,-75.7220192777794,45.482809510328,"-564340,34+193648,91",,,,,F,2,JIN,D,5A,30.0,F,75.0,20,JIN,"{'EA': 0.2, 'EO': 0.2, 'FR': 0.2, 'PE': 0.2, 'BJ': 0.1, 'FT': 0.1}",0.010599565639228942,6,1.7480673485460894,[5.9041667],[10.675],[24.65358],[1169.7212],[27.1],[-16.2],[43.300003],[19.666666],[-7.9833336],[19.666666],[-9.2],[942.],[91.],[57.],[15.108626],[271.],[183.],[271.],[197.]
3860790682,2022-06-30T15:58:23,2022,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/124151238,POINT (-75.951406 45.790057),31G,-75.9526720042903,45.7890557151694,"-578640,15+229514,41",,,,,R,2,JIR,D,5A,30.0,R,75.0,19,JIN,"{'PB': 0.4, 'TO': 0.2, 'PU': 0.1, 'SE': 0.1, 'ER': 0.1, 'PE': 0.1}",0.0016141059987034826,6,1.6094379124341,[4.5833335],[10.983334],[25.018984],[1166.5944],[25.8],[-18.1],[43.9],[18.166666],[-9.5],[18.166666],[-10.516666],[983.],[97.],[61.],[15.137378],[281.],[193.],[281.],[206.]
3772656366,2020-08-02T09:01:29,2020,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/55172988,POINT (-74.032714 45.822522),31G,-74.0309629514077,45.8206180628416,"-429558,58+219423,32",,,,,F,2,JIR,B,5S,30.0,F,65.0,17,JIN,"{'EO': 0.3, 'PE': 0.3, 'BG': 0.2, 'FH': 0.1, 'PA': 0.1}",0.002586725318951575,5,1.5047882836811908,[4.929167],[10.291667],[24.215687],[1152.4174],[25.5],[-17.],[42.5],[18.466667],[-8.783333],[18.466667],[-9.9],[1055.],[104.],[64.],[14.245661],[295.],[211.],[295.],[231.]
3759665748,2022-04-02T11:46,2022,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/110229079,POINT (-75.73428 45.494389),31G,-75.7324227257771,45.4937661682163,"-564971,84+195033,64",,,,,F,3,30,D,5A,30.0,F,95.0,14,30,"{'EO': 0.3, 'PE': 0.2, 'CR': 0.1, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0019589249525789358,7,1.8343719702816235,[5.5499997],[10.4],[24.242424],[1160.7717],[26.4],[-16.5],[42.9],[19.166666],[-8.316667],[19.166666],[-9.45],[938.],[90.],[58.],[14.207868],[264.],[184.],[264.],[202.]
3337566418,2020-09-13T12:50:22,2020,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/59468088,POINT (-74.003751 45.756719),31G,-74.0001556706138,45.7590267436905,"-427613,58+212488,85",,,,,F,2,JIR,B,5S,30.0,F,55.0,19,JIN,"{'EO': 0.5, 'FH': 0.3, 'BJ': 0.1, 'PE': 0.1}",0.004272244648463747,4,1.1682824501765625,[5.304167],[10.525],[24.476744],[1168.2494],[26.2],[-16.8],[43.],[7.7166667],[-8.65],[19.],[-9.8],[1036.],[99.],[62.],[13.19469],[286.],[211.],[285.],[225.]
2883052021,2020-10-03T16:23:50,2020,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/61602777,POINT (-74.328308 45.493205),31G,-74.3257847006188,45.4960520775508,"-455343,44+185220,41",,,,,F,2,JIR,A,5A,40.0,F,25.0,20,JIN,"{'EA': 0.4, 'CH': 0.2, 'FT': 0.2, 'FN': 0.1, 'RX': 0.1}",0.0038043252157859636,5,1.4708084763221112,[5.7208333],[9.975],[23.58156],[1155.885],[26.2],[-16.1],[42.300003],[19.25],[-8.216666],[19.25],[-9.183333],[1004.],[104.],[58.],[18.595472],[295.],[186.],[295.],[198.]
1671730986,2017-10-08T10:48:40,2017,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/8316693,POINT (-75.882214 45.506538),31G,-75.8818232483724,45.5058476747433,"-576437,24+197600,16",,,,,M,1,VIR,B,1AY,30.0,MF,75.0,23,VIN,"{'ER': 0.3, 'FT': 0.2, 'BJ': 0.1, 'TA': 0.1, 'PB': 0.2, 'RX': 0.1}",0.0007932438430347311,6,1.6957425341696346,[4.383333],[10.433333],[24.491392],[1148.7549],[25.],[-17.6],[42.6],[12.966667],[-9.416667],[17.8],[-10.466667],[1042.],[100.],[66.],[13.124067],[293.],[211.],[288.],[222.]
1135068785,1979-06-16,1979,Québec,Gloeophyllum sepiarium,CMMF007302,POINT (-74.483883 45.75925),31G,-74.4845866746319,45.7603488608377,"-465150,21+215573,07",,,,,F,2,50,D,1A,30.0,F,85.0,18,50,"{'EO': 0.3, 'BP': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FT': 0.1, 'RX': 0.1, 'SE': 0.1}",0.0013048575126050294,7,1.8343719702816235,[4.075],[10.633333],[24.90242],[1145.6211],[24.6],[-18.1],[42.7],[17.45],[-9.616667],[17.45],[-10.7],[1163.],[118.],[72.],[15.679829],[335.],[230.],[335.],[250.]
1135068350,2004-10-31,2004,Québec,Gloeophyllum sepiarium,CMMF006894,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,16,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",0.0029822925529661786,4,1.1682824501765625,[5.2166667],[10.400001],[24.413145],[1154.8088],[25.9],[-16.7],[42.6],[18.75],[-3.2333333],[18.75],[-9.733334],[1069.],[107.],[63.],[16.256067],[302.],[207.],[302.],[230.]
1135068016,2005-10-22,2005,Québec,Gloeophyllum sepiarium,CMMF006484,POINT (-74.215833 45.393333),31G,-74.2159153456954,45.394052244897,"-447680,03+173254,03",,,,,R,3,JIR,A,5S,30.0,R,65.0,14,JIN,"{'EB': 0.3, 'SB': 0.3, 'EU': 0.2, 'PB': 0.1, 'PR': 0.1}",0.0007239433924058073,5,1.5047882836811908,[5.541667],[9.816667],[23.597757],[1143.183],[25.7],[-15.9],[41.6],[18.916666],[-8.216666],[18.916666],[-9.2],[1045.],[102.],[63.],[15.380452],[299.],[204.],[299.],[218.]
1135067901,1978-04-29,1978,Québec,Gloeophyllum sepiarium,CMMF006483,POINT (-74.215833 45.393333),31G,-74.2159153456954,45.394052244897,"-447680,03+173254,03",,,,,R,3,JIR,A,5S,30.0,R,65.0,14,JIN,"{'EB': 0.3, 'SB': 0.3, 'EU': 0.2, 'PB': 0.1, 'PR': 0.1}",0.0007239433924058073,5,1.5047882836811908,[5.541667],[9.816667],[23.597757],[1143.183],[25.7],[-15.9],[41.6],[18.916666],[-8.216666],[18.916666],[-9.2],[1045.],[102.],[63.],[15.380452],[299.],[204.],[299.],[218.]
617551717,1996-07-20,1996,Québec,Gloeophyllum sepiarium,CMMF002827,POINT (-73.179027 45.891936),31H,-73.1731995033045,45.888575978772,"-362554,02+222211,78",,,,,F,2,50,A,5S,30.0,F,65.0,18,50,"{'CR': 0.4, 'EO': 0.3, 'BJ': 0.1, 'FT': 0.1, 'PE': 0.1}",0.006726771914424406,5,1.4184836619456564,[5.575],[9.866667],[23.380728],[1144.4799],[25.9],[-16.3],[42.199997],[18.983334],[-8.333333],[18.983334],[-9.116667],[996.],[99.],[60.],[15.612948],[285.],[193.],[285.],[213.]
4987479891,2024-09-08T18:35:50,2024,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/240649297,POINT (-73.560284 45.459925),31H,-73.5527185255627,45.4549886048141,"-395350,65+176111,01",,,,,F,1,JIR,A,3AN,40.0,F,85.0,23,JIN,"{'EA': 0.5, 'FR': 0.3, 'FT': 0.1, 'PL': 0.1}",0.009033515422736556,4,1.1682824501765625,[6.741667],[9.916667],[23.780975],[1139.3975],[27.2],[-14.5],[41.7],[19.233334],[-6.65],[20.25],[-7.8666663],[987.],[94.],[60.],[13.1796665],[281.],[201.],[274.],[215.]
4925989965,2024-08-14T09:44,2024,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/235970854,POINT (-73.334348 45.525687),31H,-73.3317172020426,45.5296304411513,"-377517,09+183268,31",,,,,F,1,VIN,A,1A,30.0,F,55.0,22,VIN,"{'CR': 0.4, 'ES': 0.2, 'HG': 0.2, 'PU': 0.2}",0.004740445760313132,4,1.3321790402101223,[6.070833],[10.008333],[23.943382],[1144.3745],[26.3],[-15.5],[41.8],[18.5],[-7.55],[19.5],[-8.733334],[1030.],[98.],[63.],[13.138268],[290.],[209.],[286.],[228.]
4903990103,2024-06-26T15:49,2024,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/225396883,POINT (-73.619423 45.481083),31H,-73.61729292845,45.4905468078408,"-400175,80+180420,90",,,,,F,2,JIR,D,1AY,30.0,F,85.0,19,JIN,"{'ES': 0.4, 'CR': 0.2, 'FR': 0.2, 'FN': 0.1, 'FT': 0.1}",0.00970055996609214,5,1.4708084763221112,[6.6124997],[9.875],[23.511904],[1151.5052],[27.2],[-14.8],[42.],[19.15],[-6.9166665],[20.233334],[-8.216667],[1026.],[98.],[63.],[12.60159],[290.],[212.],[284.],[225.]
4438980363,2023-11-02T15:05:26,2023,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/189789953,POINT (-73.441108 45.621437),31H,-73.4391484706423,45.618716258203,"-385224,02+193652,61",,,,,F,3,JIR,A,5A,40.0,F,55.0,14,JIN,"{'FN': 0.3, 'EA': 0.2, 'EO': 0.2, 'PL': 0.2, 'FT': 0.1}",0.003352937701426468,5,1.5571130980576458,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4414255016,2023-09-15T19:23:12,2023,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/183429812,POINT (-73.585659 45.504661),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,21,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",0.00020750753505173708,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4413985705,2023-09-13T19:00:33,2023,Québec,Gloeophyllum sepiarium,https://www.inaturalist.org/observations/183146505,POINT (-73.585678 45.504656),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,21,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",0.000187968182739268,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
