gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3903241796	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133523486	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.690964	-64.019165							2022-09-02T11:30	2	9	2022	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	133523486		Rosemary Curley	2022-09-03T21:18:09	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T12:31:45.826Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3455825989	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97062011	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe geophylla P.Kumm.	Inocybe geophylla		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.662825	-77.570899	487.0						2021-10-01T11:37	1	10	2021	3330851	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	97062011		kboiv6	2021-10-03T20:06:52	CC_BY_NC_4_0	kboiv6	kboiv6			2025-01-14T12:22:30.773Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3399404806	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/99041108	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe geophylla P.Kumm.	Inocybe geophylla		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.340033	-75.675693	79.0						2021-10-22T21:57:27	22	10	2021	3330851	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	99041108		Lynn Ovenden	2021-10-23T02:02:13	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T13:11:00.511Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384926319	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97176395	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.561193	-75.492792	27158.0						2021-10-04T10:16	4	10	2021	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	97176395		L Joan Heyding	2021-10-28T04:38:38	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:25:07.016Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384925380	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97197244	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.389245	-64.618661	8.0						2021-10-03T12:27	3	10	2021	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	97197244		Stuart Tingley	2021-10-28T04:38:39	CC_BY_NC_4_0	Stuart Tingley	Stuart Tingley			2025-01-14T13:16:10.014Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3384111257	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/97104109	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.457945	-75.467616	4.0						2021-10-03T15:06	3	10	2021	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	97104109		jonathan_mack	2021-10-28T04:38:37	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:11:39.302Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3351714226	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN992421	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe geophylla P.Kumm.	Inocybe aff. geophylla		CA	Quebec, Anticosti		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.85	-64.43							2015-09-08	8	9	2015	3330851	3330851	PRESERVED_SPECIMEN			ANT125-QFB28752		Renee Lebeuf		CC_BY_4_0		Lebeuf, R.			2025-01-18T13:04:48.416Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
3330726388	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/61887995	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe lilacina (Peck) Kauffman	Inocybe lilacina		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.422548	-74.026334	97.0						2020-10-04T15:11:52	4	10	2020	3331644	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	61887995		cinna_latifolia	2021-10-28T04:37:49	CC_BY_NC_4_0	katenormand	katenormand			2025-01-14T12:15:06.226Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3018118506	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/59399065	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe geophylla P.Kumm.	Inocybe geophylla		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.454138	-75.548846	28.0						2020-09-12T13:46	12	9	2020	3330851	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	59399065		jonathan_mack	2020-09-13T01:44:01	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:10:53.509Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3017992389	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/36994450	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Inocybaceae	Inocybe	Inocybe geophylla		SPECIES	Inocybe geophylla P.Kumm.	Inocybe geophylla		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.589213	-78.371331	15.0						2018-10-09	9	10	2018	3330851	3330851	HUMAN_OBSERVATION	iNaturalist	Observations	36994450		crazybirdy	2019-12-27T09:33:52	CC_BY_NC_4_0	crazybirdy	crazybirdy			2025-01-14T12:10:15.681Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
